seq,ax,ay,az,wroll,wpitch,wyaw
387,-7.634216,-6.130023,-0.108546,-2.708169,0.380778,-21.783998
388,-7.584377,-6.275968,-0.141271,-3.022509,1.122377,-23.192429
389,-7.524017,-6.419261,-0.194878,-3.049976,2.698658,-25.762087
390,-7.407712,-6.550278,-0.233767,-2.726480,4.459576,-29.058086
391,-7.288864,-6.665443,-0.275627,-2.564732,6.156405,-32.415123
392,-7.137905,-6.779057,-0.280921,-2.213769,7.281012,-35.225876
393,-6.948015,-6.874330,-0.282922,-1.411132,7.497694,-36.716705
394,-6.753923,-6.973767,-0.281089,-0.420806,6.893427,-36.873878
395,-6.602468,-7.079701,-0.296901,0.233816,6.293739,-36.721283
396,-6.453504,-7.228013,-0.263356,0.835031,5.765769,-36.384056
397,-6.308427,-7.388283,-0.272050,1.582734,4.548080,-35.874397
398,-6.171754,-7.561563,-0.292685,2.058823,2.672718,-35.196884
399,-6.037464,-7.739071,-0.284708,1.959638,1.126955,-34.273701
400,-5.887110,-7.890821,-0.268104,2.214467,-0.557666,-32.492943
401,-5.723218,-7.977934,-0.279968,2.599000,-2.141577,-30.471094
402,-5.604301,-8.078397,-0.269672,2.611208,-2.599355,-29.254930
403,-5.479042,-8.149484,-0.220935,2.533386,-2.397933,-29.088604
404,-5.312270,-8.215491,-0.203560,3.291770,-3.162421,-29.084026
405,-5.184869,-8.298632,-0.191127,3.551178,-3.516436,-29.410576
406,-5.047959,-8.392742,-0.158418,3.888407,-2.973207,-29.694397
407,-4.902584,-8.492877,-0.111424,4.190541,-2.692436,-29.415154
408,-4.783183,-8.596470,-0.096093,4.756659,-2.645132,-28.868872
409,-4.658486,-8.699079,-0.030391,4.309563,-1.691429,-29.238146
410,-4.499988,-8.802762,-0.007911,3.036941,-0.794184,-29.663879
411,-4.332200,-8.899478,0.025755,1.799416,-0.835384,-29.859198
412,-4.171378,-8.945112,0.000861,1.004408,-0.789607,-29.407524
413,-3.992228,-8.973424,0.002618,0.122423,-0.171607,-29.114546
415,-3.797383,-9.044394,-0.029016,-0.651221,0.264808,-29.879034
416,-3.652783,-9.129465,-0.039517,-0.719888,0.972837,-31.012796
417,-3.403792,-9.216736,-0.025313,-0.657325,1.976896,-35.053448
418,-3.161655,-9.344099,0.001489,-0.930465,2.735281,-40.169876
419,-2.890829,-9.481572,-0.001584,-0.861799,3.183903,-43.822941
420,-2.650615,-9.554969,0.002813,-0.239221,3.338021,-44.039623
421,-2.347497,-9.608005,0.029570,0.802986,2.851251,-43.648987
422,-2.176816,-9.665075,-0.017285,1.207356,2.289711,-40.238544
423,-1.961550,-9.680380,0.003460,1.570527,1.761740,-36.117020
424,-1.795327,-9.703909,-0.008448,1.248556,1.439770,-32.598232
425,-1.628124,-9.726029,-0.028842,0.792305,1.619829,-31.305775
426,-1.450944,-9.721765,-0.025020,0.210927,1.621355,-30.129286
427,-1.282992,-9.731887,-0.010219,-0.465058,1.435192,-28.446190
428,-1.136966,-9.779840,-0.059238,-1.778880,2.164585,-26.322102
429,-0.971452,-9.732396,-0.026724,-3.135428,3.031311,-23.110029
430,-0.853870,-9.763340,-0.031014,-4.778850,3.223577,-17.532772
431,-0.768282,-9.840648,-0.065274,-6.165915,3.786643,-11.694580
432,-0.731010,-9.864029,-0.138769,-6.600804,4.984495,-6.509486
433,-0.722935,-9.869779,-0.164528,-6.014849,5.115724,-1.820316
434,-0.753917,-9.952546,-0.242992,-4.644505,4.311316,1.526116
435,-0.773956,-9.922807,-0.254403,-2.660378,3.455990,3.009544
436,-0.810830,-9.906260,-0.266743,-0.788168,2.112297,3.896003
437,-0.826845,-9.908676,-0.238636,0.731946,0.369045,4.134774
438,-0.842422,-9.891484,-0.222060,1.903428,-1.021544,3.698136
439,-0.842177,-9.866810,-0.180909,2.835278,-1.737429,2.878414
440,-0.852045,-9.881905,-0.167727,2.851038,-1.467559,2.042764
441,-0.867323,-9.871331,-0.144931,2.717216,-1.162258,1.314208
442,-0.872566,-9.872630,-0.123026,2.282270,-0.831545,0.869296
443,-0.874559,-9.864147,-0.117769,1.774505,-0.405408,0.678065
444,-0.878447,-9.866966,-0.116893,1.028561,0.093454,0.552522
445,-0.875323,-9.876266,-0.101174,1.213273,-0.235784,0.208235
446,-0.878725,-9.881148,-0.102835,1.216299,-0.397782,-0.076061
447,-0.875817,-9.875893,-0.099790,1.108532,-0.665163,-0.537000
448,-0.868297,-9.892874,-0.088938,1.011678,-1.089078,-1.208640
449,-0.861016,-9.898175,-0.083526,0.661193,-1.262951,-1.966002
450,-0.862670,-9.902255,-0.089232,-0.068915,-0.883566,-2.229198
451,-0.838453,-9.882787,-0.078545,-0.450390,-0.718816,-2.601838
452,-0.810223,-9.871473,-0.071566,-0.606829,-0.646546,-2.962262
453,-0.789305,-9.872124,-0.084895,-0.824554,-0.420199,-3.023068
454,-0.762430,-9.880046,-0.068965,-0.756197,-0.319345,-3.075978
455,-0.732215,-9.885046,-0.065909,-0.771255,-0.359057,-3.262936
456,-0.723142,-9.891365,-0.069532,-0.878801,-0.186412,-3.151536
457,-0.705660,-9.899188,-0.084391,-0.923786,-0.044518,-2.940476
458,-0.685837,-9.893256,-0.073113,-0.834464,-0.034203,-2.683203
459,-0.669649,-9.888557,-0.102746,-0.709698,-0.059648,-2.465358
460,-0.665979,-9.897192,-0.108086,-0.521131,0.008723,-2.008179
461,-0.641456,-9.914500,-0.104705,-0.219197,-0.093400,-1.664874
462,-0.620337,-9.911142,-0.102812,-0.076228,-0.215790,-1.205896
463,-0.600305,-9.910422,-0.103016,-0.027976,-0.301697,-1.001062
464,-0.585727,-9.906432,-0.087286,-0.069860,-0.194397,-0.859027
465,-0.559565,-9.888090,-0.079580,-0.045432,-0.350373,-1.037490
466,-0.549967,-9.890199,-0.082292,-0.085268,-0.384639,-0.987243
467,-0.551122,-9.892118,-0.087305,0.037076,-0.189018,-0.895841
468,-0.541933,-9.893746,-0.094451,-0.043839,0.066606,-0.776442
469,-0.540504,-9.894154,-0.102683,-0.073395,0.245958,-0.501560
470,-0.534257,-9.896081,-0.105577,-0.045899,0.546358,-0.017257
471,-0.527489,-9.900421,-0.105301,-0.031111,0.668657,0.195839
472,-0.519250,-9.899579,-0.093628,-0.208674,0.608362,0.313394
473,-0.530037,-9.880480,-0.100250,-0.054243,0.663688,0.984985
474,-0.528449,-9.867227,-0.089138,0.255998,0.531238,1.932691
475,-0.528622,-9.903351,-0.078884,0.378960,0.231925,2.620563
476,-0.529934,-9.914520,-0.073479,0.465422,0.134291,2.860824
477,-0.541135,-9.949517,-0.079154,0.324712,0.166786,2.981041
478,-0.535897,-9.968752,-0.070193,0.247651,-0.160428,2.504005
479,-0.537776,-9.979938,-0.075622,0.012243,-0.271765,1.552609
480,-0.543253,-9.948641,-0.081063,-0.243489,-0.107886,0.688487
481,-0.548649,-9.922633,-0.080530,-0.504120,-0.083686,0.355977
482,-0.545179,-9.902806,-0.077342,-0.435936,-0.311183,0.114066
483,-0.548650,-9.910937,-0.077352,-0.563331,-0.174054,-0.052022
484,-0.542213,-9.901506,-0.065423,-0.682121,0.036802,0.041189
485,-0.538439,-9.898464,-0.074915,-0.652379,-0.042627,0.156435
486,-0.532086,-9.898237,-0.083175,-0.579335,-0.143066,0.158686
487,-0.522909,-9.896100,-0.077312,-0.495403,-0.070485,0.253845
488,-0.514678,-9.886017,-0.081414,-0.316813,0.165018,0.427058
489,-0.523686,-9.914415,-0.082903,-0.241487,0.267349,0.480949
490,-0.518812,-9.904492,-0.078689,-0.100739,0.233494,0.429760
491,-0.517527,-9.914173,-0.085930,-0.036925,0.174183,0.446665
492,-0.520382,-9.915594,-0.097380,0.045461,0.267358,0.443828
493,-0.518546,-9.929927,-0.080371,-0.019493,0.192177,0.461748
494,-0.511441,-9.925230,-0.077940,-0.002619,0.070757,0.406760
495,-0.512377,-9.928357,-0.082708,-0.065997,0.115666,0.372763
496,-0.509274,-9.906590,-0.077095,-0.068261,0.144344,0.316265
497,-0.506167,-9.898653,-0.059983,-0.068975,0.105666,0.317704
498,-0.513241,-9.900578,-0.061850,0.128105,0.047593,0.350090
499,-0.504778,-9.908735,-0.083512,0.100291,-0.128123,0.295811
500,-0.498046,-9.905962,-0.082122,0.011401,-0.241995,0.243312
501,-0.495617,-9.906939,-0.068336,0.028738,-0.250296,0.242715
502,-0.496179,-9.904437,-0.085472,0.075024,-0.336548,0.191957
503,-0.493439,-9.893413,-0.090267,-0.085357,-0.337322,0.091206
504,-0.503276,-9.892690,-0.063576,-0.070751,-0.388251,0.131017
505,-0.504312,-9.912165,-0.052056,0.062924,-0.613143,0.145909
506,-0.497767,-9.914107,-0.059017,0.062337,-0.798191,0.211968
507,-0.491464,-9.928064,-0.052400,-0.043020,-0.881240,0.277338
508,-0.481130,-9.921513,-0.056088,-0.099170,-0.918765,0.206258
509,-0.474934,-9.907426,-0.064912,-0.104774,-0.744006,0.118322
510,-0.473693,-9.898054,-0.067047,-0.077725,-0.520368,0.090828
512,-0.477446,-9.902952,-0.077792,-0.162255,-0.075298,0.124748
513,-0.477287,-9.888949,-0.066597,-0.090520,0.309429,0.163459
514,-0.486664,-9.905625,-0.055838,-0.009330,0.309616,0.301263
515,-0.478787,-9.929899,-0.069020,0.070675,0.153351,0.469970
516,-0.468477,-9.932865,-0.072062,-0.061521,0.244257,0.575586
517,-0.460156,-9.926966,-0.061236,-0.114113,0.212635,0.499156
518,-0.468030,-9.931178,-0.068108,-0.293383,0.205664,0.603816
519,-0.464295,-9.930423,-0.077119,-0.443162,0.345036,0.690285
520,-0.457154,-9.909164,-0.103315,-0.530471,0.318965,0.453649
521,-0.468420,-9.888365,-0.108212,-0.557357,0.309984,0.328085
522,-0.478918,-9.911796,-0.109648,-0.567127,0.230455,0.460491
523,-0.471332,-9.933983,-0.108652,-0.427510,-0.032431,0.334702
524,-0.466416,-9.929281,-0.121044,-0.383976,-0.162723,0.162856
525,-0.474641,-9.914485,-0.092673,-0.321207,-0.077690,0.178180
526,-0.466849,-9.923766,-0.084895,-0.171942,-0.101709,0.148724
527,-0.464078,-9.915041,-0.094213,-0.014288,-0.015724,0.254540
528,-0.460081,-9.907652,-0.098261,0.009795,0.091056,0.278665
529,-0.456735,-9.903847,-0.093684,0.192485,0.119065,0.070283
530,-0.464211,-9.913326,-0.083054,0.057772,0.386727,0.140298
531,-0.462926,-9.925524,-0.084342,0.016028,0.390283,0.271481
532,-0.452165,-9.911642,-0.094009,0.177852,0.123633,-0.048834
533,-0.453015,-9.905224,-0.086853,0.107082,0.028074,-0.214009
534,-0.449899,-9.918386,-0.074483,0.147848,-0.147002,-0.078590
535,-0.431394,-9.925252,-0.084441,0.414566,-0.499351,-0.245742
536,-0.430542,-9.921304,-0.089921,0.300614,-0.537588,-0.469402
537,-0.429420,-9.929867,-0.084487,0.152024,-0.446169,-0.389074
538,-0.427926,-9.919637,-0.078245,0.133757,-0.300187,-0.259722
539,-0.424535,-9.908390,-0.086520,0.073288,-0.256400,-0.214310
540,-0.429895,-9.924323,-0.087793,-0.029476,-0.115163,0.093799
541,-0.422212,-9.917459,-0.081758,0.144171,-0.047924,0.295874
542,-0.422039,-9.916224,-0.067332,0.106975,-0.055208,0.309789
543,-0.413519,-9.920506,-0.080640,0.225967,-0.090295,0.240597
544,-0.415553,-9.913948,-0.074439,0.172806,0.077966,0.285841
545,-0.413547,-9.899123,-0.057395,0.155334,0.088693,0.208579
546,-0.414458,-9.923835,-0.068415,0.145814,0.102020,0.179603
547,-0.416087,-9.918158,-0.074770,0.161696,0.302349,0.216516
548,-0.421319,-9.899609,-0.067782,0.132780,0.437075,0.228604
549,-0.424516,-9.907408,-0.078380,0.240596,0.543770,0.327374
550,-0.425963,-9.907039,-0.085858,0.313882,0.480190,0.260558
551,-0.427299,-9.902783,-0.080443,-0.353183,-0.031455,0.296293
552,-0.425860,-9.908306,-0.060476,-0.648592,-0.418585,0.277724
553,-0.430059,-9.921254,-0.064657,-0.611094,-0.332543,0.193348
554,-0.428775,-9.921935,-0.088370,-0.812445,-0.190286,-0.111123
555,-0.431077,-9.927566,-0.092215,-0.824183,-0.235704,-0.252118
556,-0.421386,-9.929792,-0.093062,-0.230417,0.017023,-0.289605
557,-0.410715,-9.923886,-0.112800,-0.001478,0.316072,-0.216647
558,-0.408055,-9.929977,-0.120505,-0.219863,0.382457,0.045786
559,-0.406661,-9.921883,-0.100749,-0.106390,0.166244,0.203682
560,-0.400709,-9.907771,-0.100733,-0.086667,0.222782,0.273751
561,-0.404043,-9.900931,-0.087111,-0.046929,0.447195,0.211644
562,-0.403170,-9.916755,-0.096761,0.088917,0.411871,0.188471
563,-0.395443,-9.917851,-0.093231,0.046152,0.377706,0.356448
564,-0.401937,-9.926044,-0.091436,0.094820,0.442070,0.334431
565,-0.405493,-9.927174,-0.086958,0.090235,0.402487,0.260004
566,-0.400908,-9.916209,-0.103588,0.153693,0.498508,0.450726
567,-0.402539,-9.908820,-0.099597,0.158985,0.647466,0.602727
568,-0.402157,-9.895665,-0.088042,0.237900,0.397475,0.321733
569,-0.394635,-9.910010,-0.083261,0.150402,0.291463,0.272811
570,-0.390453,-9.922626,-0.086353,0.090863,0.546093,0.380463
571,-0.399112,-9.923068,-0.084769,0.046559,0.526715,0.170220
572,-0.399409,-9.900888,-0.084113,0.064219,0.293966,-0.211715
573,-0.405718,-9.902975,-0.097836,0.280547,0.356647,-0.291853
574,-0.400750,-9.897981,-0.088115,0.374662,0.356762,-0.248339
575,-0.388386,-9.886995,-0.086907,0.428795,0.023320,-0.311040
576,-0.383266,-9.895638,-0.084539,0.370460,-0.094041,-0.250663
577,-0.385256,-9.929914,-0.071073,0.226960,0.069915,-0.035819
578,-0.375792,-9.931897,-0.072625,0.133917,-0.079967,-0.140909
579,-0.379115,-9.907504,-0.076231,0.123623,-0.013882,-0.099392
580,-0.383328,-9.911288,-0.078730,0.143184,0.305368,0.135583
581,-0.378831,-9.917763,-0.081043,0.250659,0.336682,0.083909
582,-0.381959,-9.911201,-0.082196,0.347230,0.399440,0.095917
583,-0.381217,-9.917802,-0.064912,0.372744,0.508844,0.255121
584,-0.369474,-9.940300,-0.061507,0.286729,0.406560,0.270372
585,-0.369970,-9.930767,-0.059370,0.219769,0.236786,0.175906
586,-0.376268,-9.916530,-0.049114,0.119582,0.181794,0.223271
587,-0.376398,-9.912922,-0.053331,0.010873,0.000202,0.179054
588,-0.378426,-9.922187,-0.063199,-0.092796,-0.069172,0.236648
589,-0.378164,-9.916538,-0.067655,-0.094182,-0.052145,0.370576
590,-0.378756,-9.918824,-0.070444,-0.178172,0.057305,0.345144
591,-0.384448,-9.915933,-0.063473,-0.221035,0.062806,0.291028
592,-0.384565,-9.913656,-0.069892,-0.165084,-0.060277,0.277059
593,-0.379040,-9.905184,-0.062280,-0.136058,-0.003692,0.298970
594,-0.376656,-9.906754,-0.045930,-0.168494,-0.124595,0.156337
595,-0.379651,-9.925865,-0.048067,-0.027188,-0.325660,-0.018517
596,-0.371700,-9.931211,-0.056141,0.004697,-0.357785,-0.131554
597,-0.363932,-9.919047,-0.050840,-0.039734,-0.301779,-0.189229
598,-0.363522,-9.909440,-0.061838,0.020605,-0.383391,-0.301097
599,-0.368302,-9.906376,-0.076847,0.018453,-0.289648,-0.263184
600,-0.361852,-9.900932,-0.069778,-0.106127,-0.209309,-0.062689
601,-0.362103,-9.892975,-0.069605,-0.053943,-0.075519,0.206504
602,-0.368953,-9.905610,-0.063946,-0.015277,-0.003676,0.264674
603,-0.367543,-9.908630,-0.056450,-0.028060,-0.072923,0.194009
604,-0.361971,-9.911380,-0.054812,0.021565,-0.057249,0.206835
605,-0.367749,-9.914169,-0.055834,0.103508,0.068603,0.194151
606,-0.370279,-9.935320,-0.050500,0.015989,0.023553,0.010678
607,-0.361929,-9.928036,-0.065869,0.046459,0.046396,0.004424
608,-0.358877,-9.911592,-0.070346,0.106923,0.353338,0.159249
609,-0.371297,-9.906180,-0.068293,0.091611,0.644313,0.342943
610,-0.373956,-9.905746,-0.057873,0.159451,0.573009,0.449772
611,-0.372910,-9.906283,-0.072979,0.300337,0.480429,0.409936
612,-0.378464,-9.913363,-0.051738,0.275732,0.531094,0.436346
613,-0.386018,-9.931163,-0.043846,0.148620,0.416274,0.464842
615,-0.382023,-9.926270,-0.033329,0.034531,0.173862,0.278399
616,-0.380627,-9.931704,-0.027213,-0.193889,0.073705,0.071501
617,-0.379772,-9.907826,-0.013047,-0.287894,0.021108,0.145904
618,-0.383037,-9.908405,-0.028584,-0.306498,0.002705,0.290186
619,-0.384033,-9.913575,-0.031127,-0.336299,0.005568,0.282149
620,-0.375791,-9.920021,-0.043960,-0.165877,-0.159915,0.078080
621,-0.372237,-9.893847,-0.057340,0.086037,-0.083829,-0.106015
622,-0.354509,-9.891892,-0.062950,-0.161783,0.463526,-0.269316
623,-0.361942,-9.912593,-0.058061,-0.261268,0.682997,-0.468589
624,-0.368091,-9.912717,-0.055618,-0.258606,0.729973,-0.485696
625,-0.372872,-9.924088,-0.059471,-0.347538,0.863963,-0.282334
626,-0.365063,-9.942551,-0.062105,-0.491114,0.907958,-0.011844
627,-0.382142,-9.952739,-0.068180,-0.255104,0.650903,0.264538
628,-0.380263,-9.924805,-0.063099,-0.189180,0.383089,0.353274
629,-0.374844,-9.931772,-0.063297,-0.215448,0.065018,0.200006
630,-0.371356,-9.924711,-0.057110,-0.133114,-0.037474,0.025197
631,-0.367848,-9.916968,-0.068619,-0.184834,-0.067240,-0.151261
632,-0.351528,-9.910364,-0.054735,-0.373593,-0.248047,-0.321935
633,-0.347097,-9.935909,-0.071350,-0.402671,-0.034764,-0.094423
634,-0.358250,-9.940073,-0.083638,-0.343717,0.506554,0.460659
635,-0.367969,-9.942229,-0.102081,-0.305882,0.633110,0.894231
636,-0.391499,-9.929656,-0.112626,-0.123174,0.602023,1.241269
637,-0.409876,-9.920298,-0.117697,0.230652,0.524726,1.677290
638,-0.411353,-9.901543,-0.096324,0.476946,0.104602,1.802362
639,-0.400056,-9.907168,-0.095488,0.583809,-0.393253,1.527792
640,-0.409590,-9.893718,-0.086103,0.405272,-0.485150,1.533789
641,-0.410666,-9.905316,-0.055435,0.353613,-0.545991,1.502692
642,-0.417237,-9.902361,-0.079439,0.386297,-0.783422,1.071170
643,-0.439946,-9.915205,-0.080017,0.217187,-0.592438,0.788102
644,-0.453660,-9.917344,-0.070256,0.266151,-0.573015,0.675187
645,-0.450709,-9.934361,-0.058444,0.399112,-0.551278,0.456757
646,-0.452369,-9.916498,-0.058948,0.288618,-0.415133,0.506722
647,-0.466940,-9.923671,-0.044397,-0.088343,-0.013361,0.878272
648,-0.468174,-9.893767,-0.046139,-0.261079,0.108100,1.228785
649,-0.482522,-9.874730,-0.055273,-0.575741,0.351032,1.827565
650,-0.504303,-9.890264,-0.064776,-0.934697,0.752775,2.616292
651,-0.518430,-9.900034,-0.075802,-1.199234,1.046891,3.101693
652,-0.531108,-9.891635,-0.086460,-1.536273,0.940251,3.404404
653,-0.532800,-9.918676,-0.120872,-1.729431,0.550782,3.675053
654,-0.567999,-9.943649,-0.148839,-1.200446,0.157847,4.305803
655,-0.608093,-9.905124,-0.165931,-0.499887,-0.521814,4.911448
656,-0.652082,-9.885160,-0.163417,0.047825,-1.224946,5.898681
657,-0.696953,-9.865334,-0.174886,1.066788,-1.472592,7.816411
658,-0.767844,-9.809543,-0.158702,1.302800,-0.982229,11.151718
659,-0.867526,-9.800876,-0.111437,-0.386080,-0.139999,15.265464
660,-0.992306,-9.831744,-0.108837,-0.754511,-0.194489,18.295509
661,-1.103744,-9.842388,-0.114152,-0.598867,-0.228060,20.395182
662,-1.223341,-9.836454,-0.102396,-1.047489,-0.176178,21.913479
663,-1.363152,-9.854439,-0.117630,-1.125311,-0.331822,22.685596
664,-1.507737,-9.824789,-0.154813,0.673755,-1.044430,22.586411
665,-1.632396,-9.754704,-0.111357,1.644244,-0.556133,23.349375
666,-1.807172,-9.690247,-0.081274,2.259192,-0.473733,25.697773
667,-1.999889,-9.655747,-0.066805,2.521651,-1.073422,28.337626
668,-2.213983,-9.622002,-0.024925,3.467725,-2.294163,30.753164
669,-2.381090,-9.574896,0.013571,3.385324,-2.599347,32.215000
670,-2.582057,-9.547276,0.011169,2.738332,-3.046444,34.111725
671,-2.780172,-9.526303,-0.030003,1.400095,-3.166992,35.932156
672,-2.993698,-9.479516,-0.023815,0.751577,-2.359777,37.714436
673,-3.208972,-9.403595,-0.043115,-0.185341,-1.168029,38.292763
674,-3.407128,-9.278640,-0.037404,-0.128882,-1.032222,37.526749
675,-3.608972,-9.189375,-0.069108,-0.376081,-0.368445,36.792778
676,-3.830757,-9.107532,-0.079845,-0.804866,1.006414,35.472851
677,-4.031975,-9.026699,-0.053988,-0.707207,1.471821,32.758232
678,-4.184737,-8.948059,-0.074673,-0.032748,1.010992,30.388468
679,-4.344218,-8.888119,-0.105017,-0.539356,1.273451,29.480543
680,-4.455860,-8.774354,-0.090942,-0.743830,1.133066,29.106691
681,-4.567894,-8.652143,-0.074721,-0.395919,0.408251,29.302010
682,-4.684783,-8.545692,-0.137740,-0.740778,-0.209749,30.530378
683,-4.837167,-8.438920,-0.131727,-1.697533,0.066444,31.548170
684,-5.055179,-8.367200,-0.165017,-2.130896,0.087807,32.826897
685,-5.285198,-8.303914,-0.188353,-2.375044,0.420459,33.447948
686,-5.478127,-8.236359,-0.210893,-2.494066,1.079659,33.154972
687,-5.665782,-8.163304,-0.210908,-1.633444,0.983525,31.598528
688,-5.821747,-8.086443,-0.244211,-0.711785,0.780577,29.210455
689,-5.962471,-7.992409,-0.236142,-0.476793,1.361955,26.619432
690,-6.061868,-7.880582,-0.233807,0.235814,0.490651,23.613359
691,-6.135559,-7.797456,-0.195868,1.699177,-1.529674,20.398233
692,-6.176381,-7.689141,-0.210894,2.585739,-2.794666,18.405376
693,-6.211281,-7.596967,-0.228373,2.312599,-2.640548,17.892664
694,-6.248240,-7.512422,-0.226402,0.531844,-1.300785,17.703449
695,-6.362816,-7.456996,-0.189986,-0.908630,-0.089200,17.921658
696,-6.490785,-7.379750,-0.202040,-1.660911,0.855348,19.127138
697,-6.621437,-7.301200,-0.192625,-2.040866,2.103555,20.808708
698,-6.723970,-7.159742,-0.117000,-1.966096,3.045051,22.830559
699,-6.816262,-6.998809,-0.085073,-0.038852,1.798369,26.474470
700,-6.924292,-6.824115,-0.113362,1.165103,0.728696,31.035461
701,-7.050685,-6.663377,-0.120026,1.856347,-0.096830,35.666645
702,-7.217955,-6.513993,-0.146480,2.231725,-1.372504,39.054199
703,-7.431451,-6.394216,-0.154643,2.556747,-3.037288,40.630482
704,-7.606346,-6.262840,-0.159937,3.531813,-4.927910,39.682880
705,-7.720269,-6.138605,-0.169137,4.255102,-5.844991,37.116276
706,-7.841039,-5.983262,-0.171932,3.688984,-5.443673,33.922512
707,-7.896775,-5.810855,-0.102725,2.895503,-4.425880,31.531387
708,-7.952315,-5.660807,-0.112035,2.193577,-3.934532,30.415936
709,-8.021178,-5.477339,-0.103907,0.499800,-2.512370,30.003935
710,-8.137475,-5.289973,-0.136863,-1.496111,-1.593763,30.521223
712,-8.306766,-5.095666,-0.085922,-3.388258,-1.129882,32.598007
713,-8.469386,-4.906222,-0.104648,-4.186317,-1.676163,33.904202
714,-8.614604,-4.673614,-0.132882,-4.227518,-2.542888,34.143772
715,-8.746293,-4.476781,-0.153047,-3.560688,-3.421822,33.670734
716,-8.847071,-4.276545,-0.075350,-2.976259,-3.214296,31.860987
717,-8.877999,-4.091661,-0.095136,-2.011874,-2.725999,28.101107
718,-8.940643,-3.903736,-0.039087,-1.758570,-2.835866,24.795952
719,-8.973927,-3.750364,0.000188,-1.096319,-3.664444,23.137270
720,-9.010314,-3.599595,0.035930,-0.174660,-4.393836,23.469921
721,-9.035333,-3.451886,0.036064,1.062866,-4.958428,25.665730
722,-9.091725,-3.296911,0.066507,1.630510,-5.097288,29.134157
723,-9.174122,-3.140779,0.080500,1.937221,-4.134429,33.602066
724,-9.275226,-2.950526,0.111940,2.420940,-3.179199,37.780052
725,-9.400373,-2.745873,0.137119,2.353799,-2.820607,40.673206
726,-9.506248,-2.547161,0.141409,2.337013,-3.569836,41.864952
727,-9.582735,-2.326017,0.124227,2.727650,-4.547955,41.411755
728,-9.592238,-2.092599,0.104167,2.669665,-4.190888,39.855309
729,-9.623913,-1.854210,0.131016,1.545058,-3.063229,37.610672
730,-9.637009,-1.635827,0.146604,0.756155,-2.153777,35.610184
731,-9.655047,-1.415417,0.166156,0.016081,-1.058163,34.316200
732,-9.699676,-1.203223,0.175946,-0.365401,-0.530193,33.408276
733,-9.740830,-1.003392,0.182164,-0.264689,-0.804859,32.329445
734,-9.744671,-0.833516,0.190115,-0.147193,-0.682785,31.127016
735,-9.761872,-0.642007,0.172640,-0.049534,-0.769763,29.689594
736,-9.744416,-0.448133,0.198989,-0.067845,-0.666000,28.587877
737,-9.707134,-0.259380,0.250774,-0.302837,-0.411170,28.044647
738,-9.711023,-0.092213,0.285046,-0.429489,-0.641585,28.746572
739,-9.714458,0.083790,0.236518,-0.087682,-1.013911,29.857447
740,-9.693079,0.244304,0.197997,-0.131933,-0.582074,30.090912
741,-9.775915,0.404484,0.187747,-0.154822,-0.145659,27.766928
742,-9.798720,0.513754,0.154205,-0.314155,-0.313332,22.811317
743,-9.788586,0.621523,0.146441,-0.718228,-0.355456,15.478335
744,-9.769769,0.702509,0.193261,-1.238642,-0.461360,8.310774
745,-9.741686,0.744750,0.232961,-1.274870,-1.010535,2.706562
746,-9.678316,0.762870,0.228577,-1.092865,-1.458549,-0.521409
747,-9.678383,0.791769,0.270507,-0.485863,-1.078655,-1.248168
748,-9.694842,0.779493,0.252471,0.076148,-1.031485,-0.119511
749,-9.725198,0.767166,0.259075,0.410156,-0.752670,0.558894
750,-9.769100,0.788341,0.265189,0.514782,-0.176008,0.236535
751,-9.762502,0.807203,0.292070,0.354743,0.253346,-0.473747
752,-9.705427,0.814075,0.272397,-0.105560,-0.205109,-1.168124
753,-9.679933,0.844055,0.304916,-0.565532,-0.347451,-2.077356
754,-9.675164,0.850374,0.313110,-0.740335,-0.603198,-2.549431
755,-9.679774,0.828101,0.337266,-0.764768,-1.325800,-2.635579
756,-9.693766,0.799884,0.323809,-0.420902,-1.785617,-2.881252
757,-9.715307,0.775811,0.322748,0.110938,-1.516024,-3.523267
758,-9.722321,0.755798,0.315653,0.758173,-1.165239,-4.130951
759,-9.723169,0.727833,0.305471,1.350243,-1.156556,-4.302510
760,-9.691150,0.711808,0.297116,1.660192,-0.289184,-4.475823
761,-9.709560,0.716422,0.323616,1.970242,0.865107,-4.890967
762,-9.717192,0.719191,0.315072,2.492989,1.336586,-4.920574
763,-9.721066,0.670068,0.302883,3.255404,1.888543,-4.341139
764,-9.728465,0.645779,0.267878,3.929360,2.854842,-3.844165
765,-9.742374,0.622421,0.219474,4.621071,3.478048,-3.611434
766,-9.728197,0.591619,0.195052,5.090928,3.806793,-2.862828
767,-9.757810,0.567660,0.179987,4.972733,4.239882,-1.839156
768,-9.778910,0.567762,0.163289,4.241486,4.556935,-1.814283
769,-9.769533,0.577874,0.179925,3.118008,4.147783,-2.454381
770,-9.761804,0.577944,0.218362,2.208470,2.984576,-2.716325
771,-9.751343,0.559229,0.180518,1.086703,1.187969,-2.732062
772,-9.711107,0.527503,0.168936,0.313127,-0.152721,-3.048367
773,-9.695726,0.512078,0.184931,-0.098583,-0.975694,-3.028128
774,-9.686812,0.487207,0.182596,-0.200140,-1.399760,-2.503795
775,-9.700203,0.466429,0.159439,-0.273277,-1.387816,-1.896291
776,-9.712481,0.460722,0.148886,-0.276125,-1.119457,-1.568461
