seq,ax,ay,az,wroll,wpitch,wyaw
415,9.829113,-0.005168,-0.057783,0.047108,-0.015216,-0.001523
416,9.829059,-0.006143,-0.063364,0.060323,-0.002910,-0.004425
417,9.832172,-0.008132,-0.065153,0.040634,0.007517,-0.011660
418,9.837633,-0.008121,-0.069822,0.003881,0.020554,-0.009801
419,9.836935,-0.013165,-0.067820,-0.003626,0.011025,-0.013908
420,9.836338,-0.009531,-0.064366,-0.024170,0.010663,-0.001645
421,9.834892,-0.009485,-0.055314,-0.060275,0.011790,0.007264
422,9.840484,-0.010426,-0.053223,-0.043540,0.001072,0.011454
423,9.834106,-0.009098,-0.050211,-0.021450,-0.012246,0.016982
424,9.836223,-0.007077,-0.045296,-0.026650,-0.008893,0.026756
425,9.837010,-0.008170,-0.042713,-0.030204,-0.001222,0.019976
426,9.839975,-0.008359,-0.049174,-0.002648,-0.011514,0.017845
427,9.831683,-0.006997,-0.046314,-0.017320,-0.005233,0.009881
428,9.834339,-0.008618,-0.049279,-0.027083,-0.009489,-0.008154
429,9.835027,-0.008282,-0.055204,-0.039478,-0.004750,-0.016742
430,9.839169,-0.008730,-0.060361,-0.045564,-0.014926,-0.019145
431,9.836763,-0.009410,-0.060518,-0.036690,-0.004105,-0.025897
