seq,ax,ay,az,wroll,wpitch,wyaw
385,0.135484,-15.102651,-2.965667,-32.224495,8.784753,-0.874355
386,-0.037175,-15.716832,-3.887296,-43.415630,8.548235,4.206976
387,-0.233457,-16.213947,-4.708931,-43.641468,6.985687,5.403302
388,-0.255912,-15.893603,-5.431269,-27.249977,7.577746,7.977538
389,-0.470936,-14.751390,-5.256564,-1.673941,7.235939,8.464308
390,-0.928144,-13.330910,-5.455819,17.912838,1.641896,7.406842
391,-0.610043,-11.411088,-4.850554,39.963989,-2.122562,5.337687
392,-0.528516,-10.426614,-3.609791,45.582447,-4.489273,2.925199
393,-0.547093,-10.613999,-3.601175,31.031219,-11.204870,3.192236
394,-0.501171,-10.484914,-3.490507,32.427441,-14.622944,1.454207
395,-0.636086,-10.044554,-2.505825,49.610889,-16.234322,-0.386059
396,-0.297948,-10.046349,-1.419794,57.960754,-15.285195,-4.054384
397,-0.188339,-9.246524,-0.958610,62.533951,-14.766380,-2.621540
398,-0.315079,-7.571037,0.751746,64.680931,-8.288827,-1.733451
399,-0.736049,-7.001719,1.638017,36.832790,-5.772576,0.381481
400,-0.229665,-7.033805,1.688531,-2.490311,-3.547777,2.479629
401,-0.403706,-6.974017,1.789188,-29.317606,-0.904874,2.932829
402,-0.778003,-6.636049,1.908079,-46.473587,1.655629,1.835688
403,-0.153223,-6.700622,1.454004,-58.305611,0.167852,0.419629
404,0.050232,-5.713655,0.889208,-56.320381,-0.668356,-2.279733
405,-0.183350,-5.186155,-0.023870,-44.390697,2.459792,-4.138310
406,-0.102297,-4.066285,-0.718892,-24.373608,2.899258,-4.644917
407,0.202897,-2.903456,-0.987695,-9.314249,5.401776,-5.340739
408,-0.301039,-2.053218,-1.509437,4.174932,6.964324,-6.886502
409,-0.062047,-2.148918,-1.364321,13.663136,7.193213,-7.829524
410,0.047081,-2.084769,-1.066020,18.715475,9.833064,-8.648946
411,-0.224541,-2.848942,-1.606078,16.530350,8.886990,-7.593005
412,-0.174383,-4.880247,-1.007600,14.473403,12.112797,-10.458694
413,-0.685860,-7.258599,-0.438531,3.817865,12.123478,-8.680990
414,0.076152,-9.676340,-0.702123,-7.104709,20.416883,-9.704886
415,-0.760754,-11.980259,-0.510809,-15.294351,17.256691,-6.195258
416,-0.231434,-14.086135,0.155995,-25.786613,17.851803,-6.901761
417,-0.530256,-14.882357,-0.645755,-33.617664,15.195166,-2.407911
418,0.193637,-15.217209,-1.307540,-37.069305,13.473922,-4.663229
419,-0.473899,-15.319302,-1.242433,-37.766655,7.515183,-1.171911
420,0.056408,-14.676742,-1.645920,-37.841427,6.115909,-2.021852
421,0.020876,-14.217827,-2.628411,-37.090672,7.695242,-0.988800
422,-0.147138,-14.069876,-3.222927,-34.723961,5.192724,-2.449111
423,-0.031086,-14.237474,-2.983301,-30.521561,9.173863,-2.191229
424,-0.303161,-14.394650,-3.515674,-29.906614,9.370708,-2.624592
425,0.062054,-14.975489,-3.988263,-29.319132,9.895626,-1.823481
426,-0.258335,-14.937341,-3.868025,-23.661001,11.984618,-0.320444
427,-0.323432,-14.571690,-3.682317,-7.725761,10.765404,1.896726
428,-0.379725,-13.165832,-4.035697,8.906826,7.052827,3.064059
429,-0.184745,-12.032548,-3.931653,13.060396,4.776146,3.645436
430,-0.216592,-10.757634,-3.405100,18.066957,3.599658,1.678518
431,-0.422488,-9.985225,-3.047865,13.425092,-3.595080,0.521867
432,0.050495,-10.288233,-3.168020,-1.611378,-6.126591,0.816370
433,-0.360983,-10.882693,-3.329953,0.804163,-9.952086,1.477096
434,-0.175432,-10.449549,-2.584430,24.610126,-9.984131,0.297556
435,-0.072089,-10.514682,-2.013715,32.874538,-12.677389,1.194800
436,-0.013116,-9.766286,-1.057242,47.904903,-10.905789,2.339244
437,-0.314269,-8.422865,-0.067521,50.251778,-6.074709,2.862636
438,-0.118183,-7.552514,1.028762,27.723015,-1.078829,2.787866
439,-0.501441,-7.015119,1.386203,-5.623035,-1.802118,3.636280
440,-0.601623,-6.835662,1.859171,-32.975250,-1.126133,3.761406
441,-0.278466,-7.418694,1.306771,-58.182011,-0.840785,2.119510
442,0.170906,-7.299740,0.935600,-66.330452,-3.105258,0.024415
443,0.147474,-6.953171,0.961746,-64.296394,-3.445539,-0.715659
444,0.178141,-6.380421,0.115903,-53.897213,-0.852992,-1.164281
445,0.406420,-5.871553,-1.162505,-35.036774,2.516251,-2.949614
446,0.007829,-3.963783,-1.225034,-14.732811,2.432325,-4.016236
447,-0.307598,-3.236052,-1.398191,-1.866207,5.017243,-5.430769
448,0.132891,-2.750916,-2.159485,11.297953,9.649952,-6.099124
450,0.435638,-3.151557,-1.858243,20.258186,8.949553,-8.825953
451,-0.138420,-3.473445,-1.840346,27.747429,7.055879,-9.288308
452,0.133024,-5.723537,-1.671284,24.419386,8.900723,-11.609241
453,-0.013753,-7.725161,-1.451755,17.085787,8.349864,-12.584308
454,-0.607150,-10.171152,-0.709214,6.587420,3.065585,-13.924070
455,-0.384346,-12.487684,-1.091808,-9.477523,3.286844,-12.887967
456,-0.227590,-14.027705,-0.388767,-18.533890,1.815852,-13.048189
457,0.437845,-14.962092,-0.487165,-29.244362,3.648488,-8.912930
458,0.262351,-15.550048,-0.571314,-31.426435,3.857540,-6.147954
459,1.080245,-14.986485,-1.401701,-29.898983,5.249184,-2.871792
460,0.686033,-14.369517,-1.267306,-24.698629,6.828516,0.267037
461,0.749594,-13.856042,-1.954997,-26.564837,10.507523,3.813288
462,0.316187,-12.820176,-2.473410,-19.649342,8.949553,2.677999
463,0.468370,-12.408990,-3.290681,-20.430614,6.805628,2.555925
464,0.082180,-13.371554,-3.139440,-22.730185,7.368694,1.615955
465,-0.213517,-14.193414,-3.594021,-25.165562,5.943480,2.404859
466,-0.197787,-14.674863,-4.574995,-24.886318,6.056398,4.179510
467,-0.676795,-14.692052,-4.872773,-8.357494,4.011658,5.186621
468,-0.501350,-13.938581,-4.450977,8.049255,4.112369,5.032503
469,-0.338851,-12.132681,-4.611831,17.633595,4.011658,3.567614
470,0.002821,-10.504234,-4.598472,25.176243,4.675436,1.643422
471,0.035280,-9.325036,-3.483700,25.019073,7.605213,-0.787377
472,0.156331,-8.974947,-3.252896,5.102695,9.859005,0.056459
473,0.125869,-9.410868,-3.413761,-9.410381,7.535020,1.355022
474,-0.219824,-10.282106,-3.781088,-0.347910,5.243081,3.982665
475,-0.454280,-10.930316,-3.756550,22.959076,3.592029,5.467391
476,-0.455374,-11.352901,-3.344232,49.308758,-4.179510,4.531999
477,-0.357972,-11.539095,-2.439481,72.946869,-9.443953,3.115939
478,0.012998,-10.509151,-1.098764,90.618614,-8.156072,1.928769
479,-0.080389,-9.050578,-0.115060,82.821136,-8.366650,2.475051
480,-0.606897,-7.816519,1.418566,56.291393,-6.459242,1.760918
481,-0.146964,-6.659042,1.866876,21.987061,-4.960783,0.027467
482,-0.202147,-6.053555,2.403759,-10.962247,-3.143406,0.822474
483,-0.650904,-6.566374,2.390800,-43.322548,1.300089,1.435896
484,-0.157666,-6.825751,2.483943,-63.980530,-0.509659,-2.398755
485,0.704714,-7.051651,2.080909,-73.075043,-6.256294,-3.477584
486,0.147512,-7.516036,1.892600,-72.043518,-4.940947,-1.023896
487,0.569828,-6.345516,0.562139,-57.794426,0.227363,-1.081881
488,0.350940,-5.160677,-0.236823,-34.159367,-0.473037,-2.618488
489,0.177753,-4.113212,-0.215803,-15.762811,1.776177,-1.876888
490,0.083110,-3.061757,-0.973066,1.469466,3.784295,-4.284799
491,0.052232,-2.187458,-1.965310,17.587816,4.211555,-6.602679
492,-0.417974,-2.336455,-1.617259,30.825220,1.850948,-8.738976
493,-0.288200,-2.755139,-1.614224,31.206701,4.211555,-8.919035
494,-0.451588,-4.950784,-1.684632,27.726067,7.238991,-10.994293
495,-0.666976,-6.543461,-1.344003,21.826838,12.576677,-9.485153
496,-1.359898,-8.709469,-0.524637,6.740012,11.250648,-8.667256
497,-0.715454,-11.382035,-0.033987,-13.037508,7.789850,-12.656026
498,-0.464064,-13.209694,0.268998,-26.412245,0.550859,-13.260292
499,-0.328650,-14.040796,-0.019584,-38.842434,-6.239509,-13.046663
500,0.380576,-15.113445,-0.003536,-46.345409,-9.949034,-11.879330
501,1.315521,-15.022355,-0.484527,-43.667408,-7.255775,-11.001923
502,1.351138,-14.451265,-0.969830,-41.640980,-1.391644,-3.837702
503,1.189356,-14.156931,-1.579899,-38.119144,4.071169,-0.451674
504,1.109674,-13.085491,-1.815159,-28.577532,11.825922,4.025392
505,0.580992,-12.167855,-2.410460,-26.267281,14.033937,6.385998
506,0.496839,-11.685766,-2.669214,-24.507889,13.155004,8.763391
507,-0.227589,-11.304137,-2.932647,-22.464674,11.256752,8.655049
508,-0.122422,-10.798306,-3.009301,-21.504868,7.560960,8.058413
509,-0.107522,-10.556906,-3.136603,-21.062349,3.798028,6.567583
510,-0.254326,-10.433414,-3.203453,-18.076113,0.758385,4.039125
511,-0.247432,-10.119911,-3.065821,-15.057833,-1.896726,1.199378
512,-0.154621,-9.898348,-3.135984,-12.337108,-4.272591,-1.236000
513,-0.287327,-9.667127,-3.041536,-8.972442,-4.141362,-2.780236
514,-0.237882,-9.573361,-2.960817,-8.659627,-4.829554,-4.075747
515,-0.166344,-9.518701,-2.734861,-8.067568,-4.669332,-4.280221
516,-0.127141,-9.404735,-2.545543,-7.843257,-2.478103,-4.211554
517,-0.014202,-9.409451,-2.500524,-9.024323,-1.249733,-3.181555
518,0.190825,-9.455362,-2.455789,-10.043641,-0.134281,-2.694785
519,0.172234,-9.535226,-2.432667,-9.756767,2.980133,-1.292459
520,0.138288,-9.593269,-2.370070,-10.495316,4.904325,0.070192
521,0.099189,-9.744238,-2.510251,-12.384412,5.748161,1.332133
522,-0.024181,-9.827651,-2.447559,-11.716056,7.301554,1.573229
523,-0.121171,-9.822449,-2.263471,-10.409864,7.977539,1.684622
524,-0.093673,-9.713467,-2.183857,-9.695731,6.797998,1.559496
525,-0.132228,-9.668523,-2.227150,-8.983124,7.206946,1.545763
526,-0.209140,-9.639884,-1.964514,-6.936858,7.061983,1.052889
527,-0.184329,-9.643118,-1.814816,-6.869717,5.238503,0.375378
528,-0.063349,-9.691259,-1.881536,-7.571642,4.330576,0.317393
529,-0.045103,-9.844311,-1.848828,-6.894131,3.346354,0.158696
530,-0.046750,-9.793840,-1.766925,-5.174413,1.747185,-0.146489
531,0.062203,-9.743052,-1.876686,-5.149999,1.228370,0.028993
532,0.127918,-9.610832,-2.179631,-4.106266,2.433851,0.624104
533,0.007845,-9.461716,-2.263372,-2.871792,4.132206,1.649526
534,-0.113554,-9.349346,-2.561260,-4.838710,6.093020,1.928770
535,0.016120,-9.370493,-2.817701,-7.336650,8.941923,1.788385
536,-0.033010,-9.375254,-2.967925,-9.112827,11.734366,1.504563
537,-0.179762,-9.379887,-2.996185,-10.130619,11.976989,1.475570
538,-0.227855,-9.564974,-3.161558,-11.474959,11.664174,1.170385
539,-0.146301,-9.673203,-3.051368,-10.208441,11.529893,1.559496
540,-0.314717,-9.689329,-2.957647,-7.995849,9.634693,2.304148
541,-0.335934,-9.749055,-2.949145,-5.650502,6.778161,2.952666
542,-0.243708,-9.687454,-2.738203,-3.611866,5.970946,3.192236
543,-0.327504,-9.548017,-2.607857,-2.188177,4.599139,2.845851
544,-0.324465,-9.410227,-2.456869,-1.255837,3.140354,1.788385
545,-0.197752,-9.536016,-2.446599,-1.042207,4.046754,1.127659
546,-0.261281,-9.429594,-2.519305,1.483200,5.534532,0.904874
547,-0.288177,-9.475377,-2.570130,2.116459,5.908384,0.366222
548,-0.133667,-9.497552,-2.557714,3.225807,6.529435,-0.479141
549,-0.275475,-9.412755,-2.643290,3.811762,6.939909,-1.116977
550,-0.308458,-9.157108,-2.718767,2.697837,6.134221,-1.664785
551,-0.145799,-9.163971,-2.690939,-1.338236,6.250191,-1.495407
553,-0.265415,-9.244500,-2.602591,-2.787865,5.079806,-1.106296
554,-0.270099,-9.493577,-2.586651,-6.328012,3.024384,-0.793481
555,-0.102807,-9.794870,-2.695783,-9.651478,1.776177,-0.143437
556,-0.256257,-9.978652,-2.708041,-13.039033,0.920133,0.233467
557,-0.369849,-10.099980,-2.653979,-16.621906,-2.208014,-0.450148
558,-0.120271,-9.810684,-3.257084,-20.424513,-0.006104,-0.241096
559,-0.207388,-9.317730,-3.685538,-23.169653,3.486740,0.413526
560,-0.479903,-8.896788,-3.985296,-25.470747,5.256814,0.614948
561,-0.402760,-8.535872,-4.258755,-26.653339,6.329539,-0.068667
562,-0.234055,-8.142005,-4.727027,-28.644672,9.596546,-1.347392
563,-0.567523,-8.184663,-4.686204,-31.319620,8.581805,-3.004547
564,-0.605824,-8.324626,-4.854959,-31.833857,6.410413,-4.901273
565,-0.391780,-8.494627,-4.986331,-32.110050,5.363628,-7.243568
566,-0.356063,-8.719953,-5.167515,-30.999176,3.798028,-8.664205
567,-0.411627,-8.868807,-5.200837,-26.529741,1.882992,-9.379864
568,-0.141237,-8.744696,-5.218404,-22.402113,2.217170,-9.584338
569,-0.024452,-8.665595,-5.217998,-20.125431,2.990814,-9.028901
570,0.075871,-8.402249,-5.243846,-17.952513,3.775140,-7.824946
571,0.067472,-8.228240,-5.307817,-17.941832,5.110325,-5.638295
572,0.012332,-8.465455,-5.145119,-19.983521,7.362590,-1.957762
573,-0.001573,-8.655050,-4.807621,-19.391460,9.212012,0.828578
574,-0.161349,-8.706700,-4.325705,-16.905729,8.917508,2.014222
575,-0.362524,-8.782867,-4.034812,-14.345225,7.455672,2.833644
576,-0.153915,-8.902168,-3.756624,-10.904263,7.142857,2.710044
577,-0.158039,-8.724167,-3.728949,-4.136784,5.125584,1.638844
578,-0.145600,-8.695057,-3.757426,2.739036,2.368237,0.318918
579,0.178120,-8.697168,-3.797661,11.725211,2.531511,0.332652
580,0.356031,-8.923502,-3.718452,22.067934,4.756310,1.377911
581,0.181112,-8.993739,-3.625529,35.453354,7.209998,2.548296
582,0.090795,-8.883421,-3.011657,46.800133,10.016175,3.520310
583,-0.330853,-9.096508,-2.846701,47.909481,8.282723,3.042696
584,-0.558484,-9.109550,-3.182765,40.754417,5.320902,0.865200
585,0.088307,-9.579893,-3.120732,30.823694,6.230353,-0.555437
586,-0.639871,-10.366830,-2.609237,19.344156,3.234962,-1.528977
587,-1.143557,-10.758729,-3.077036,7.362591,-3.776666,-2.876369
588,-0.426609,-10.308958,-2.849030,5.288858,-4.596087,-4.113895
589,-0.136528,-10.199522,-1.772016,9.402753,-4.193243,-2.435377
590,-0.851595,-10.095713,-1.523489,13.142797,-9.704886,-1.470992
591,-0.021521,-9.519272,-1.387648,15.636159,-9.802546,-1.196326
592,0.731687,-9.510408,-0.821551,18.987091,-3.642384,-0.593585
593,0.347272,-10.033820,-0.690175,19.241920,0.804163,0.025941
594,0.326070,-10.208474,-0.771660,19.420454,5.389569,-0.466933
595,0.415100,-9.880689,-0.587401,18.205816,11.653493,-1.187170
596,0.463068,-9.910769,-0.762828,16.216009,16.650898,-3.340251
597,0.311685,-9.903100,-0.926147,16.612751,20.815149,-4.991302
598,0.293733,-9.674335,-0.836589,15.956602,24.604023,-5.018769
599,0.073643,-9.966836,-1.016962,10.438856,26.975311,-4.918058
600,-0.124565,-10.076486,-0.850543,10.812708,28.069399,-4.930265
601,-0.339323,-9.980232,-0.724962,13.209937,26.059755,-2.864162
602,-0.416210,-9.923611,-0.605900,12.707908,22.185431,-2.467422
603,-0.347452,-10.004711,-0.640572,14.481033,18.100529,-2.418592
604,-0.368486,-9.897871,-0.513457,19.438765,13.830989,-2.711570
605,-0.297956,-9.784148,-0.598665,21.439253,9.541613,-3.256325
606,-0.160726,-9.729072,-0.406254,21.341593,7.498398,-4.733421
607,-0.011057,-9.690156,-0.329876,19.377728,4.960783,-5.549791
608,0.045796,-9.790526,-0.194376,14.636677,3.871273,-5.781732
609,0.169739,-9.712317,-0.158563,9.167760,3.553880,-5.891598
610,0.206244,-9.877603,-0.217013,3.920103,3.338725,-5.561998
611,0.213482,-9.928109,-0.219553,2.247689,2.813806,-5.288857
612,0.264884,-9.972064,-0.117365,0.138859,3.520310,-4.312265
613,0.241319,-9.955437,-0.146793,-0.589007,3.575243,-3.576769
614,0.176731,-9.984441,-0.219751,-1.678518,4.112369,-2.468947
615,0.189696,-9.965880,-0.117797,-3.390606,5.719169,-1.921140
616,0.028794,-9.946393,-0.350744,-8.363598,7.641835,-1.220740
617,0.063455,-9.979418,-0.342405,-14.201788,10.600604,-1.434370
618,0.090838,-9.735711,-0.417695,-23.099461,13.950010,-1.704459
619,0.141064,-9.873557,-0.384945,-36.150700,16.396069,-2.491836
620,0.051123,-9.853510,-0.549154,-38.947723,14.865565,-2.478103
621,0.191977,-9.679702,-0.571633,-40.842922,12.556841,-2.211066
622,0.226463,-9.619177,-0.805667,-45.748772,9.378338,-1.493881
623,0.351263,-9.997003,-1.148081,-46.072266,6.408887,-1.293985
624,0.260868,-9.714681,-1.392778,-36.710716,4.344310,-1.149022
625,0.353567,-9.627898,-1.334461,-39.208656,4.080325,-1.182592
626,0.366391,-10.078341,-1.391866,-34.780418,-0.416577,-1.019318
627,0.385051,-10.297490,-1.640804,-5.047762,-8.763390,0.201422
628,0.227582,-9.968130,-1.562634,31.275370,-15.828424,0.952177
629,0.197215,-9.909358,-1.399637,49.945068,-20.436720,1.243629
630,0.241294,-10.066268,-1.476854,58.116398,-21.495712,1.190222
631,0.206928,-9.856977,-1.288435,58.829006,-16.301462,0.372326
632,0.034848,-9.601026,-0.868576,41.358685,-7.255776,-1.380963
633,0.070513,-9.789398,-0.551203,15.088351,0.056459,-2.049318
634,0.160508,-10.028076,-0.455434,1.687673,4.577776,-2.134770
635,0.110227,-9.912855,-0.269231,1.556444,7.396161,-2.369762
636,0.112291,-9.825631,-0.209856,2.700888,8.008057,-2.418592
637,0.106453,-9.878378,-0.137564,1.464888,8.212531,-2.891629
638,0.093974,-9.937639,-0.068380,0.640889,8.105716,-3.334147
639,0.101740,-9.908085,0.005235,1.637318,8.005005,-3.634754
640,0.139416,-9.912223,0.125856,1.239051,7.496872,-3.758354
641,0.175561,-9.929059,0.214996,-0.158696,7.054354,-3.558458
642,0.218505,-9.930430,0.270991,-0.968963,6.688132,-2.882473
643,0.229475,-9.895190,0.276195,-1.147496,6.276132,-2.107303
644,0.248224,-9.920160,0.307334,-2.101200,5.876339,-1.411481
645,0.214910,-9.912913,0.313747,-2.160711,5.615406,-0.856044
646,0.196879,-9.909901,0.328744,-1.922666,5.522325,-0.532548
647,0.180603,-9.906651,0.355527,-2.497940,5.470443,-0.576800
648,0.158307,-9.936543,0.334242,-3.315836,5.543687,-0.813318
649,0.128315,-9.953866,0.267799,-2.410962,5.595569,-1.190222
650,0.164658,-9.911613,0.325230,-1.197851,5.626087,-1.710562
651,0.178121,-9.957019,0.336856,-1.974548,5.751213,-2.223274
652,0.179830,-9.957094,0.317687,-0.932341,6.076235,-2.426221
653,0.183417,-9.918569,0.382082,0.636311,6.300546,-2.490310
654,0.189782,-9.894996,0.464090,0.196844,6.541642,-2.409436
656,0.183202,-9.911628,0.463613,-1.211585,6.596576,-2.159185
657,0.170347,-9.893393,0.483725,-1.089511,6.260872,-1.911985
658,0.166889,-9.884838,0.507924,-1.823481,5.728324,-1.559496
659,0.193849,-9.896017,0.523064,-2.571184,5.215613,-1.367229
660,0.191983,-9.896055,0.595651,-3.176977,4.718162,-1.193274
661,0.176111,-9.901979,0.618665,-3.790399,4.414503,-0.967437
662,0.156485,-9.935405,0.549156,-3.834651,4.318369,-0.653096
663,0.141561,-9.897319,0.591205,-2.720725,4.142888,-0.515763
664,0.125739,-9.912373,0.627084,-3.685110,3.991821,-0.349437
665,0.114530,-9.925543,0.575869,-4.152043,3.921629,-0.228889
666,0.107159,-9.912091,0.550963,-3.683584,3.953673,-0.241096
667,0.110193,-9.871511,0.614170,-4.112369,4.020813,-0.421156
