seq,ax,ay,az,wroll,wpitch,wyaw
379,-0.568508,-14.700284,-0.998397,-31.552017,8.246223,-0.543114
380,-0.712038,-15.308439,-0.607541,-23.730124,4.907499,-1.031410
381,-0.342983,-15.877362,-1.263672,-25.016478,6.720298,-0.891024
382,0.041721,-15.494748,-2.344446,-20.698109,3.618092,-3.387439
383,-0.007578,-14.951015,-1.682962,1.116521,3.984314,-4.325883
384,0.362275,-14.721896,-2.145209,-11.003904,5.954284,-1.466299
385,0.135484,-15.102651,-2.965667,-30.039825,7.129247,1.100308
386,-0.037175,-15.716832,-3.887296,-41.230965,6.892728,6.181639
387,-0.233457,-16.213947,-4.708931,-41.456799,5.330180,7.377965
388,-0.255912,-15.893603,-5.431269,-25.065308,5.922239,9.952201
389,-0.470936,-14.751390,-5.256564,0.510728,5.580432,10.438972
390,-0.928144,-13.330910,-5.455819,20.097507,-0.013611,9.381505
391,-0.610043,-11.411088,-4.850554,42.148655,-3.778069,7.312350
392,-0.528516,-10.426614,-3.609791,47.767113,-6.144779,4.899862
393,-0.547093,-10.613999,-3.601175,33.215889,-12.860377,5.166899
394,-0.501171,-10.484914,-3.490507,34.612110,-16.278450,3.428870
395,-0.636086,-10.044554,-2.505825,51.795559,-17.889828,1.588604
396,-0.297948,-10.046349,-1.419794,60.145420,-16.940702,-2.079721
397,-0.188339,-9.246524,-0.958610,64.718620,-16.421888,-0.646877
398,-0.315079,-7.571037,0.751746,66.865601,-9.944334,0.241212
399,-0.736049,-7.001719,1.638017,39.017460,-7.428083,2.356145
400,-0.229665,-7.033805,1.688531,-0.305642,-5.203284,4.454292
401,-0.403706,-6.974017,1.789188,-27.132936,-2.560381,4.907492
402,-0.778003,-6.636049,1.908079,-44.288918,0.000122,3.810351
403,-0.153223,-6.700622,1.454004,-56.120941,-1.487655,2.394292
404,0.050232,-5.713655,0.889208,-54.135712,-2.323863,-0.305070
405,-0.183350,-5.186155,-0.023870,-42.206028,0.804285,-2.163647
406,-0.102297,-4.066285,-0.718892,-22.188938,1.243751,-2.670254
407,0.202897,-2.903456,-0.987695,-7.129580,3.746269,-3.366076
408,-0.301039,-2.053218,-1.509437,6.359600,5.308816,-4.911839
409,-0.062047,-2.148918,-1.364321,15.847804,5.537705,-5.854860
410,0.047081,-2.084769,-1.066020,20.900143,8.177557,-6.674282
411,-0.224541,-2.848942,-1.606078,18.715019,7.231483,-5.618342
412,-0.174383,-4.880247,-1.007600,16.658072,10.457290,-8.484030
413,-0.685860,-7.258599,-0.438531,6.002533,10.467972,-6.706326
414,0.076152,-9.676340,-0.702123,-4.920041,18.761375,-7.730223
415,-0.760754,-11.980259,-0.510809,-13.109682,15.601184,-4.220594
416,-0.231434,-14.086135,0.155995,-23.601946,16.196295,-4.927098
417,-0.530256,-14.882357,-0.645755,-31.432995,13.539659,-0.433247
418,0.193637,-15.217209,-1.307540,-34.884636,11.818415,-2.688565
419,-0.473899,-15.319302,-1.242433,-35.581985,5.859676,0.802752
420,0.056408,-14.676742,-1.645920,-35.656757,4.460402,-0.047188
421,0.020876,-14.217827,-2.628411,-34.906002,6.039735,0.985863
422,-0.147138,-14.069876,-3.222927,-32.539291,3.537217,-0.474448
423,-0.031086,-14.237474,-2.983301,-28.336893,7.518357,-0.216566
424,-0.303161,-14.394650,-3.515674,-27.721945,7.715201,-0.649929
425,0.062054,-14.975489,-3.988263,-27.134464,8.240120,0.151182
426,-0.258335,-14.937341,-3.868025,-21.476334,10.329111,1.654219
427,-0.323432,-14.571690,-3.682317,-5.541092,9.109898,3.871389
428,-0.379725,-13.165832,-4.035697,11.091496,5.397321,5.038722
429,-0.184745,-12.032548,-3.931653,15.245065,3.120640,5.620099
430,-0.216592,-10.757634,-3.405100,20.251625,1.944151,3.653181
431,-0.422488,-9.985225,-3.047865,15.609760,-5.250587,2.496530
432,0.050495,-10.288233,-3.168020,0.573291,-7.782098,2.791033
433,-0.360983,-10.882693,-3.329953,2.988831,-11.607593,3.451759
434,-0.175432,-10.449549,-2.584430,26.794794,-11.639637,2.272218
435,-0.072089,-10.514682,-2.013715,35.059208,-14.332895,3.169463
436,-0.013116,-9.766286,-1.057242,50.089573,-12.561296,4.313907
437,-0.314269,-8.422865,-0.067521,52.436447,-7.730216,4.837299
438,-0.118183,-7.552514,1.028762,29.907684,-2.734336,4.762529
439,-0.501441,-7.015119,1.386203,-3.438366,-3.457624,5.610944
440,-0.601623,-6.835662,1.859171,-30.790579,-2.781640,5.736070
441,-0.278466,-7.418694,1.306771,-55.997341,-2.496292,4.094173
442,0.170906,-7.299740,0.935600,-64.145782,-4.760765,1.999078
443,0.147474,-6.953171,0.961746,-62.111725,-5.101047,1.259004
444,0.178141,-6.380421,0.115903,-51.712543,-2.508499,0.810382
445,0.406420,-5.871553,-1.162505,-32.852108,0.860744,-0.974951
446,0.007829,-3.963783,-1.225034,-12.548142,0.776819,-2.041573
447,-0.307598,-3.236052,-1.398191,0.318461,3.361736,-3.456106
448,0.132891,-2.750916,-2.159485,13.482620,7.994446,-4.124461
450,0.435638,-3.151557,-1.858243,22.442854,7.294046,-6.851290
451,-0.138420,-3.473445,-1.840346,29.932096,5.400373,-7.313645
452,0.133024,-5.723537,-1.671284,26.604053,7.245216,-9.634578
453,-0.013753,-7.725161,-1.451755,19.270456,6.694357,-10.609644
454,-0.607150,-10.171152,-0.709214,8.772089,1.410078,-11.949407
455,-0.384346,-12.487684,-1.091808,-7.292854,1.631337,-10.913303
456,-0.227590,-14.027705,-0.388767,-16.349222,0.160345,-11.073525
457,0.437845,-14.962092,-0.487165,-27.059692,1.992981,-6.938267
458,0.262351,-15.550048,-0.571314,-29.241766,2.202033,-4.173290
459,1.080245,-14.986485,-1.401701,-27.714315,3.593677,-0.897128
460,0.686033,-14.369517,-1.267306,-22.513962,5.173009,2.241700
461,0.749594,-13.856042,-1.954997,-24.380167,8.852015,5.787951
462,0.316187,-12.820176,-2.473410,-17.464674,7.294046,4.652662
463,0.468370,-12.408990,-3.290681,-18.245947,5.150121,4.530588
464,0.082180,-13.371554,-3.139440,-20.545517,5.713187,3.590618
465,-0.213517,-14.193414,-3.594021,-22.980894,4.287973,4.379522
466,-0.197787,-14.674863,-4.574995,-22.701651,4.400891,6.154173
467,-0.676795,-14.692052,-4.872773,-6.172826,2.356151,7.161284
468,-0.501350,-13.938581,-4.450977,10.233924,2.456862,7.007165
469,-0.338851,-12.132681,-4.611831,19.818262,2.356151,5.542277
470,0.002821,-10.504234,-4.598472,27.320274,2.963649,3.617344
471,0.035280,-9.325036,-3.483700,27.122467,5.837146,1.185803
472,0.156331,-8.974947,-3.252896,7.165450,8.034658,2.028899
473,0.125869,-9.410868,-3.413761,-7.388265,5.654395,3.326720
474,-0.219824,-10.282106,-3.781088,1.633568,3.306175,5.953623
475,-0.454280,-10.930316,-3.756550,24.940554,1.655123,7.438349
476,-0.455374,-11.352901,-3.344232,51.290234,-6.116416,6.502956
477,-0.357972,-11.539095,-2.439481,74.928345,-11.380857,5.086897
478,0.012998,-10.509151,-1.098764,92.600090,-10.092977,3.899727
479,-0.080389,-9.050578,-0.115060,84.802612,-10.303555,4.446009
480,-0.606897,-7.816519,1.418566,58.272869,-8.396148,3.731876
481,-0.146964,-6.659042,1.866876,23.968540,-6.897689,1.998425
482,-0.202147,-6.053555,2.403759,-8.980768,-5.080312,2.793432
483,-0.650904,-6.566374,2.390800,-41.341072,-0.636817,3.406854
484,-0.157666,-6.825751,2.483943,-61.999050,-2.446565,-0.427797
485,0.704714,-7.051651,2.080909,-71.093567,-8.193200,-1.506626
486,0.147512,-7.516036,1.892600,-70.062042,-6.877852,0.947062
487,0.569828,-6.345516,0.562139,-55.812950,-1.709543,0.889077
488,0.350940,-5.160677,-0.236823,-32.177891,-2.409943,-0.647530
489,0.177753,-4.113212,-0.215803,-13.781331,-0.160728,0.094069
490,0.083110,-3.061757,-0.973066,3.450946,1.847389,-2.313841
491,0.052232,-2.187458,-1.965310,19.569296,2.274649,-4.631722
492,-0.417974,-2.336455,-1.617259,32.806702,-0.085958,-6.768018
493,-0.288200,-2.755139,-1.614224,33.188183,2.274649,-6.948077
494,-0.451588,-4.950784,-1.684632,29.707546,5.302085,-9.023335
495,-0.666976,-6.543461,-1.344003,23.808317,10.639772,-7.514195
496,-1.359898,-8.709469,-0.524637,8.721492,9.313743,-6.696299
497,-0.715454,-11.382035,-0.033987,-11.056028,5.852944,-10.685068
498,-0.464064,-13.209694,0.268998,-24.430765,-1.386047,-11.289334
499,-0.328650,-14.040796,-0.019584,-36.860954,-8.176414,-11.075705
500,0.380576,-15.113445,-0.003536,-44.363930,-11.885940,-9.908372
501,1.315521,-15.022355,-0.484527,-41.685928,-9.192681,-9.030965
502,1.351138,-14.451265,-0.969830,-39.659500,-3.328550,-1.866744
503,1.189356,-14.156931,-1.579899,-36.137665,2.134264,1.519284
504,1.109674,-13.085491,-1.815159,-26.596052,9.889017,5.996349
505,0.580992,-12.167855,-2.410460,-24.285801,12.097031,8.356956
506,0.496839,-11.685766,-2.669214,-22.526409,11.218098,10.734348
507,-0.227589,-11.304137,-2.932647,-20.483194,9.319846,10.626007
508,-0.122422,-10.798306,-3.009301,-19.523388,5.624054,10.029370
509,-0.107522,-10.556906,-3.136603,-19.080870,1.861122,8.538541
510,-0.254326,-10.433414,-3.203453,-16.094633,-1.178521,6.010083
511,-0.247432,-10.119911,-3.065821,-13.076353,-3.833632,3.170336
512,-0.154621,-9.898348,-3.135984,-10.329101,-6.163980,0.753701
513,-0.287327,-9.667127,-3.041536,-6.911397,-5.959368,-0.761517
514,-0.237882,-9.573361,-2.960817,-6.545546,-6.574177,-2.028010
515,-0.166344,-9.518701,-2.734861,-5.856299,-6.314620,-2.191628
516,-0.127141,-9.404735,-2.545543,-5.510560,-4.022566,-2.071354
517,-0.014202,-9.409451,-2.500524,-6.535458,-2.736948,-1.025207
518,0.190825,-9.455362,-2.455789,-7.370310,-1.602694,-0.538777
519,0.172234,-9.535226,-2.432667,-6.898970,1.530522,0.863209
520,0.138288,-9.593269,-2.370070,-7.497202,3.447565,2.213682
521,0.099189,-9.744238,-2.510251,-9.270225,4.282763,3.452693
522,-0.024181,-9.827651,-2.447559,-8.547063,5.825575,3.687577
523,-0.121171,-9.822449,-2.263471,-7.230683,6.469166,3.789308
524,-0.093673,-9.713467,-2.183857,-6.482351,5.228601,3.630969
525,-0.132228,-9.668523,-2.227150,-5.735546,5.576524,3.584023
526,-0.209140,-9.639884,-1.964514,-3.641712,5.351349,3.044962
527,-0.184329,-9.643118,-1.814816,-3.495214,3.461364,2.321121
528,-0.063349,-9.691259,-1.881536,-4.097373,2.518880,2.220225
529,-0.045103,-9.844311,-1.848828,-3.345577,1.533499,2.025228
530,-0.046750,-9.793840,-1.766925,-1.572556,-0.063518,1.663653
531,0.062203,-9.743052,-1.876686,-1.497387,-0.563241,1.778840
532,0.127918,-9.610832,-2.179631,-0.438782,0.621184,2.296124
533,0.007845,-9.461716,-2.263372,0.769606,2.243496,3.212652
534,-0.113554,-9.349346,-2.561260,-1.221927,4.123497,3.399946
535,0.016120,-9.370493,-2.817701,-3.723498,6.888276,3.187698
536,-0.033010,-9.375254,-2.967925,-5.514127,9.598845,2.848893
537,-0.179762,-9.379887,-2.996185,-6.512531,9.754322,2.767670
538,-0.227855,-9.564974,-3.161558,-7.827122,9.409799,2.447562
539,-0.146301,-9.673203,-3.051368,-6.530854,9.243810,2.821750
540,-0.314717,-9.689329,-2.957647,-4.300309,7.292636,3.515083
541,-0.335934,-9.749055,-2.949145,-1.945317,4.384575,4.087487
542,-0.243708,-9.687454,-2.738203,0.035813,3.553985,4.245583
543,-0.327504,-9.548017,-2.607857,1.390283,2.162217,3.806161
544,-0.324465,-9.410227,-2.456869,2.246479,0.680371,2.658582
545,-0.197752,-9.536016,-2.446599,2.379456,1.534750,1.932359
546,-0.261281,-9.429594,-2.519305,4.832520,2.966063,1.668873
547,-0.288177,-9.475377,-2.570130,5.375046,3.273044,1.108514
548,-0.133667,-9.497552,-2.557714,6.360267,3.809057,0.269870
549,-0.275475,-9.412755,-2.643290,6.806955,4.123824,-0.340558
550,-0.308458,-9.157108,-2.718767,5.594847,3.251978,-0.843896
551,-0.145799,-9.163971,-2.690939,1.460591,3.301792,-0.630048
553,-0.265415,-9.244500,-2.602591,-0.036477,2.105790,-0.210682
554,-0.270099,-9.493577,-2.586651,-3.578957,0.039504,0.115525
555,-0.102807,-9.794870,-2.695783,-6.882689,-1.205798,0.755347
556,-0.256257,-9.978652,-2.708041,-10.275290,-2.035264,1.116748
557,-0.369849,-10.099980,-2.653979,-13.863211,-5.136833,0.417630
558,-0.120271,-9.810684,-3.257084,-17.665817,-2.934922,0.626682
559,-0.207388,-9.317730,-3.685538,-20.410957,0.557921,1.281304
560,-0.479903,-8.896788,-3.985296,-22.712051,2.327995,1.482726
561,-0.402760,-8.535872,-4.258755,-23.894644,3.400720,0.799111
562,-0.234055,-8.142005,-4.727027,-25.885979,6.667727,-0.479614
563,-0.567523,-8.184663,-4.686204,-28.560925,5.652986,-2.136770
564,-0.605824,-8.324626,-4.854959,-29.075163,3.481594,-4.033495
565,-0.391780,-8.494627,-4.986331,-29.351355,2.434809,-6.375790
566,-0.356063,-8.719953,-5.167515,-28.240480,0.869209,-7.796427
567,-0.411627,-8.868807,-5.200837,-23.771046,-1.045827,-8.512086
568,-0.141237,-8.744696,-5.218404,-19.643417,-0.711649,-8.716559
569,-0.024452,-8.665595,-5.217998,-17.366735,0.061995,-8.161122
570,0.075871,-8.402249,-5.243846,-15.193818,0.846321,-6.957168
571,0.067472,-8.228240,-5.307817,-15.183136,2.181506,-4.770516
572,0.012332,-8.465455,-5.145119,-17.224825,4.433772,-1.089984
573,-0.001573,-8.655050,-4.807621,-16.632765,6.283194,1.696356
574,-0.161349,-8.706700,-4.325705,-14.123799,5.983130,2.871257
575,-0.362524,-8.782867,-4.034812,-11.540064,4.515735,3.679937
576,-0.153915,-8.902168,-3.756624,-8.052246,4.184481,3.540557
577,-0.158039,-8.724167,-3.728949,-1.310914,2.154768,2.434498
578,-0.145600,-8.695057,-3.757426,5.538760,-0.615018,1.079713
579,0.178120,-8.697168,-3.797661,14.475555,-0.458624,1.069329
580,0.356031,-8.923502,-3.718452,24.768900,1.759296,2.090471
581,0.181112,-8.993739,-3.625529,38.081318,4.218985,3.241776
582,0.090795,-8.883421,-3.011657,49.428097,7.025162,4.213791
583,-0.330853,-9.096508,-2.846701,50.537445,5.291710,3.736176
584,-0.558484,-9.109550,-3.182765,43.382381,2.329889,1.558681
585,0.088307,-9.579893,-3.120732,33.451656,3.239340,0.138044
586,-0.639871,-10.366830,-2.609237,21.972118,0.243949,-0.835497
587,-1.143557,-10.758729,-3.077036,9.990553,-6.767679,-2.182889
588,-0.426609,-10.308958,-2.849030,7.916821,-7.587101,-3.420415
589,-0.136528,-10.199522,-1.772016,12.030716,-7.184257,-1.741897
590,-0.851595,-10.095713,-1.523489,15.770759,-12.695900,-0.777512
591,-0.021521,-9.519272,-1.387648,18.264122,-12.793559,-0.502846
592,0.731687,-9.510408,-0.821551,21.615053,-6.633398,0.099895
593,0.347272,-10.033820,-0.690175,21.869883,-2.186851,0.719421
594,0.326070,-10.208474,-0.771660,22.048416,2.398555,0.226547
595,0.415100,-9.880689,-0.587401,20.833780,8.662479,-0.493690
596,0.463068,-9.910769,-0.762828,18.843973,13.659885,-2.646771
597,0.311685,-9.903100,-0.926147,19.240713,17.824137,-4.297822
598,0.293733,-9.674335,-0.836589,18.584564,21.613010,-4.325289
599,0.073643,-9.966836,-1.016962,13.066818,23.984299,-4.224578
600,-0.124565,-10.076486,-0.850543,13.440670,25.078386,-4.236785
601,-0.339323,-9.980232,-0.724962,15.837899,23.068743,-2.170682
602,-0.416210,-9.923611,-0.605900,15.335870,19.194418,-1.773942
603,-0.347452,-10.004711,-0.640572,17.108995,15.109515,-1.725112
604,-0.368486,-9.897871,-0.513457,22.066727,10.839975,-2.018089
605,-0.297956,-9.784148,-0.598665,24.067215,6.550599,-2.562845
606,-0.160726,-9.729072,-0.406254,23.969555,4.507385,-4.039941
607,-0.011057,-9.690156,-0.329876,22.005690,1.969771,-4.856310
608,0.045796,-9.790526,-0.194376,17.234901,0.869606,-5.053178
609,0.169739,-9.712317,-0.158563,11.758212,0.537607,-5.096749
610,0.206244,-9.877603,-0.217013,6.518071,0.319132,-4.684412
611,0.213482,-9.928109,-0.219553,4.778617,-0.214450,-4.308629
612,0.264884,-9.972064,-0.117365,2.582261,0.475922,-3.222800
613,0.241319,-9.955437,-0.146793,1.793601,0.513452,-2.405760
614,0.176731,-9.984441,-0.219751,0.621332,1.037126,-1.247617
615,0.189696,-9.965880,-0.117797,-1.188805,2.619188,-0.665930
616,0.028794,-9.946393,-0.350744,-6.185287,4.522460,0.048445
617,0.063455,-9.979418,-0.342405,-12.026484,7.469303,-0.157805
618,0.090838,-9.735711,-0.417695,-20.924156,10.818708,-0.427894
619,0.141064,-9.873557,-0.384945,-33.975395,13.264767,-1.215271
620,0.051123,-9.853510,-0.549154,-36.772419,11.734263,-1.201538
621,0.191977,-9.679702,-0.571633,-38.667618,9.425538,-0.934501
622,0.226463,-9.619177,-0.805667,-43.573467,6.247036,-0.217316
623,0.351263,-9.997003,-1.148081,-43.896965,3.277585,-0.017420
624,0.260868,-9.714681,-1.392778,-34.535412,1.213008,0.127543
625,0.353567,-9.627898,-1.334461,-37.033352,0.949023,0.093973
626,0.366391,-10.078341,-1.391866,-32.605114,-3.547879,0.257247
627,0.385051,-10.297490,-1.640804,-2.872459,-11.894691,1.477987
628,0.227582,-9.968130,-1.562634,33.450672,-18.959726,2.228742
629,0.197215,-9.909358,-1.399637,52.120373,-23.568022,2.520194
630,0.241294,-10.066268,-1.476854,60.271538,-24.574415,2.466021
631,0.206928,-9.856977,-1.288435,60.949924,-19.344030,1.655922
632,0.034848,-9.601026,-0.868576,43.377018,-10.285933,-0.082737
633,0.070513,-9.789398,-0.551203,16.977287,-2.993789,-0.730204
634,0.160508,-10.028076,-0.455434,3.459354,1.477450,-0.788916
635,0.110227,-9.912855,-0.269231,3.219016,4.155000,-0.990341
636,0.112291,-9.825631,-0.209856,4.220409,4.610619,-1.005102
637,0.106453,-9.878378,-0.137564,2.886568,4.657235,-1.429680
638,0.093974,-9.937639,-0.068380,1.994950,4.401240,-1.810820
639,0.101740,-9.908085,0.005235,2.893310,4.159541,-2.042207
640,0.139416,-9.912223,0.125856,2.413246,3.531700,-2.094803
641,0.175561,-9.929059,0.214996,0.982207,2.987907,-1.832784
642,0.218505,-9.930430,0.270991,0.166303,2.535736,-1.118875
643,0.229475,-9.895190,0.276195,-0.011829,2.054112,-0.332437
644,0.248224,-9.920160,0.307334,-0.933879,1.600084,0.351472
645,0.214910,-9.912913,0.313747,-0.960822,1.295248,0.877177
646,0.196879,-9.909901,0.328744,-0.699082,1.162755,1.161310
647,0.180603,-9.906651,0.355527,-1.232578,1.074454,1.080437
648,0.158307,-9.936543,0.334242,-1.983251,1.110073,0.816251
649,0.128315,-9.953866,0.267799,-1.043024,1.123861,0.424944
650,0.164658,-9.911613,0.325230,0.164511,1.116534,-0.092269
651,0.178121,-9.957019,0.336856,-0.592116,1.200954,-0.585146
652,0.179830,-9.957094,0.317687,0.435336,1.475948,-0.762258
653,0.183417,-9.918569,0.382082,1.938288,1.644518,-0.799255
654,0.189782,-9.894996,0.464090,1.449685,1.823797,-0.694830
656,0.183202,-9.911628,0.463613,0.039903,1.817138,-0.430003
657,0.170347,-9.893393,0.483725,0.156667,1.432867,-0.176810
658,0.166889,-9.884838,0.507924,-0.558377,0.870803,0.169919
659,0.193849,-9.896017,0.523064,-1.263262,0.346352,0.350312
660,0.191983,-9.896055,0.595651,-1.807780,-0.146146,0.507080
661,0.176111,-9.901979,0.618665,-2.341825,-0.435059,0.708889
662,0.156485,-9.935405,0.549156,-2.307852,-0.513777,0.989684
663,0.141561,-9.897319,0.591205,-1.154785,-0.666662,1.090069
664,0.125739,-9.912373,0.627084,-2.049696,-0.790920,1.215205
665,0.114530,-9.925543,0.575869,-2.434124,-0.832882,1.291962
666,0.107159,-9.912091,0.550963,-1.901223,-0.774583,1.237800
667,0.110193,-9.871511,0.614170,-2.253621,-0.684250,1.023064
668,0.094177,-7.930977,0.464217,-3.052951,-0.450413,0.746171
669,0.062557,-5.939909,0.315015,-1.926593,-0.227195,0.521156
670,0.039255,-3.942983,0.210739,-1.067402,-0.074758,0.294663
671,0.018220,-1.984063,0.103392,-0.711619,-0.023251,0.105113
