seq,ax,ay,az,wroll,wpitch,wyaw
386,-7.585219,-6.307237,-0.121287,-7.812738,2.929777,-24.834436
387,-7.455020,-6.360355,-0.183607,-7.789850,4.097110,-26.062807
388,-7.461933,-6.618858,-0.248297,-8.751183,7.255775,-29.656361
389,-7.424984,-6.701727,-0.358165,-8.445997,11.528367,-35.676136
390,-7.111401,-6.763215,-0.257481,-7.278665,13.008514,-40.009766
391,-6.990979,-6.883061,-0.330584,-7.003998,11.413922,-41.619617
392,-6.700225,-6.928423,-0.210080,-6.035035,9.720145,-40.116581
393,-6.512486,-7.095222,-0.258298,-4.737998,8.339183,-37.110508
394,-6.454523,-7.198912,-0.349000,-3.494369,8.507034,-36.461990
395,-6.354124,-7.292890,-0.336542,-4.005554,10.010071,-39.246803
396,-6.246160,-7.624619,-0.162860,-3.997925,8.774072,-39.933468
397,-5.974840,-7.729771,-0.253549,-2.296518,3.631703,-37.568287
398,-5.829125,-7.961621,-0.361476,-2.357555,-1.037629,-33.722954
399,-5.783070,-8.086453,-0.309112,-3.990295,0.778222,-31.846066
400,-5.602355,-8.051642,-0.253525,-2.731407,1.586962,-30.343027
401,-5.426703,-8.060181,-0.222178,-2.075259,0.854518,-29.824213
402,-5.380254,-8.232088,-0.202069,-2.235481,1.342814,-31.487473
403,-5.202826,-8.317054,-0.117790,-2.746666,-0.030519,-32.891323
404,-4.949214,-8.416492,-0.222240,-0.198370,-3.044221,-31.823175
405,-4.965349,-8.467342,-0.191357,-1.434370,-0.183111,-31.975769
406,-4.742152,-8.530732,-0.058636,-0.389111,3.570666,-31.243324
407,-4.653379,-8.732763,0.032901,-0.724814,2.746666,-30.091249
408,-4.605821,-8.835021,-0.041134,0.083926,0.206000,-30.159918
409,-4.325727,-8.929533,0.106272,-2.433851,1.724296,-33.669544
410,-4.172858,-8.985761,-0.078958,-7.797479,4.303110,-34.104435
411,-3.903212,-9.014314,0.109693,-6.576739,3.364666,-32.219917
412,-3.849270,-8.960934,-0.091566,-4.699851,2.975555,-27.832880
413,-3.710074,-8.976577,-0.032353,-4.325999,3.295999,-28.695028
415,-3.351502,-9.284384,-0.051896,-6.302072,3.906369,-37.491989
416,-3.449855,-9.411119,-0.131461,-8.140812,7.843257,-39.773247
417,-2.658257,-9.450664,0.180712,-6.263924,8.384960,-52.423168
418,-2.638589,-9.597752,0.042442,-6.065554,6.767479,-53.415020
419,-2.355942,-9.663944,-0.047717,-3.982666,5.539109,-46.960358
420,-2.150432,-9.651364,-0.029910,-3.189184,4.676961,-38.575397
421,-1.934265,-9.676299,0.002324,-2.929777,5.409406,-37.820065
422,-1.804850,-9.736015,-0.053565,-4.242073,5.577258,-35.370953
423,-1.562261,-9.674276,0.146167,-4.249702,4.127628,-32.807396
424,-1.524825,-9.781590,-0.107255,-5.592517,3.929258,-29.366436
425,-1.314421,-9.761967,-0.131882,-5.470443,5.577258,-32.113102
426,-1.048364,-9.654973,0.021434,-5.836665,5.417036,-31.937620
427,-0.965089,-9.786629,0.020440,-7.621998,4.646443,-26.955473
428,-0.832131,-9.914038,-0.098925,-10.818811,7.774590,-22.186956
429,-0.697256,-9.544376,0.055313,-12.375256,8.262886,-13.306070
430,-0.726510,-9.916685,-0.153334,-13.687551,6.538590,-4.226814
431,-0.620425,-10.041512,-0.149866,-12.771996,8.232368,-2.746666
432,-0.778729,-9.903536,-0.347033,-9.796441,10.635700,-1.030000
433,-0.791756,-9.942786,-0.227721,-7.889035,8.430738,1.258889
434,-0.852164,-9.958214,-0.337005,-5.531480,4.272591,3.616444
435,-0.826707,-9.767986,-0.210390,-3.723258,2.258370,3.563036
436,-0.804795,-9.958781,-0.211567,-3.303629,1.449629,2.189703
437,-0.858804,-9.915612,-0.206495,-1.983703,1.808222,0.747703
438,-0.869638,-9.856829,-0.144842,-1.709037,1.304666,-0.297555
439,-0.850941,-9.834843,-0.131253,-0.541704,0.488296,-0.045778
440,-0.876048,-9.843456,-0.144476,-3.311258,3.448591,-0.320444
441,-0.881184,-9.905914,-0.097591,-3.662221,2.868740,-1.281777
442,-0.885017,-9.922111,-0.096970,-3.921628,3.410444,-1.380963
443,-0.879603,-9.814411,-0.118557,-4.097110,3.456221,-1.190222
444,-0.870381,-9.848941,-0.126872,-4.097110,2.998444,-0.579852
445,-0.860430,-9.889950,-0.065881,-2.182073,1.762444,-2.006592
446,-0.898192,-9.930330,-0.105894,-3.440962,1.991333,-2.716147
447,-0.870478,-9.895830,-0.081745,-4.272591,1.960814,-3.776665
448,-0.842004,-9.899319,-0.064300,-4.409925,1.152074,-4.753258
449,-0.833974,-9.875445,-0.099808,-5.737480,1.915036,-4.699851
450,-0.868704,-9.910351,-0.094412,-5.844295,3.509629,-3.700369
451,-0.777107,-9.832987,-0.052461,-5.424665,2.693259,-5.020295
452,-0.729324,-9.839263,-0.046849,-5.157628,2.212592,-6.080813
453,-0.737416,-9.902575,-0.130945,-5.638295,2.212592,-5.569628
454,-0.699599,-9.915056,-0.020156,-5.523850,2.365185,-5.485702
455,-0.717630,-9.935349,-0.079133,-6.050294,3.250221,-5.188147
456,-0.731741,-9.864581,-0.070579,-6.111331,3.524888,-4.997406
457,-0.641915,-9.878380,-0.121140,-5.539109,2.914518,-5.523850
458,-0.638300,-9.872912,-0.074556,-5.333109,2.258370,-4.737998
459,-0.618658,-9.891564,-0.168321,-5.020295,2.227851,-4.814295
460,-0.699280,-9.978524,-0.105835,-5.195776,3.593554,-3.242592
461,-0.609126,-9.951118,-0.053675,-4.638813,2.998444,-3.563036
462,-0.536323,-9.861594,-0.111672,-4.837184,2.265999,-3.433332
463,-0.538140,-9.869309,-0.075576,-5.096591,1.777703,-3.883480
464,-0.545766,-9.871613,-0.089672,-5.241554,2.731407,-4.249702
465,-0.568472,-9.886815,-0.067306,-5.081332,2.754296,-4.310740
466,-0.561133,-9.961660,-0.067233,-4.852443,2.761925,-3.479110
467,-0.542098,-9.871188,-0.136739,-4.219184,3.212073,-3.128147
468,-0.492198,-9.877456,-0.111303,-5.508591,3.067110,-3.418073
469,-0.538619,-9.873648,-0.130836,-5.401776,3.669851,-2.960295
470,-0.537235,-9.896454,-0.081773,-4.951628,4.348887,-1.892148
471,-0.527293,-9.983358,-0.065855,-4.783776,3.486740,-2.380444
472,-0.500907,-9.866978,-0.078372,-5.142369,3.013703,-2.487258
473,-0.546130,-9.781960,-0.144413,-4.745628,3.456221,0.106815
474,-0.530682,-9.807384,-0.075278,-3.807184,3.097629,2.105777
475,-0.538100,-10.077073,-0.030502,-4.272591,2.891629,1.991333
476,-0.533853,-10.039209,-0.038828,-4.272591,3.021333,-0.694296
477,-0.556908,-10.041962,-0.106751,-5.790887,3.204443,-1.380963
478,-0.519944,-9.878131,-0.099608,-5.088962,1.792962,-1.853999
479,-0.540074,-9.863313,-0.102422,-4.982147,2.494888,-2.388073
480,-0.565486,-9.920588,-0.057706,-5.592517,3.692740,-2.212592
481,-0.560835,-9.909174,-0.036165,-5.661183,3.128147,-2.296518
482,-0.539557,-9.942825,-0.090809,-5.523850,2.014222,-2.571184
483,-0.537296,-9.918787,-0.099659,-5.821406,2.449110,-2.693259
484,-0.507889,-9.816158,-0.042777,-5.691702,3.555406,-1.915036
485,-0.546620,-9.905375,-0.105167,-5.554368,3.288369,-1.609851
486,-0.529068,-9.908039,-0.077464,-5.394146,2.601703,-2.258370
487,-0.493670,-9.932143,-0.061492,-5.188147,2.365185,-2.052370
488,-0.496141,-9.868368,-0.120169,-4.982147,3.654592,-1.754814
489,-0.552933,-9.958153,-0.050225,-5.355999,4.112369,-1.564074
490,-0.522246,-9.855761,-0.084094,-4.867702,3.158666,-1.792962
491,-0.522643,-9.956442,-0.113668,-5.081332,2.334666,-2.098148
492,-0.507945,-9.939246,-0.118742,-4.768517,2.876369,-1.991333
493,-0.486961,-9.940035,-0.035124,-5.310221,3.311258,-1.586962
494,-0.517412,-9.934669,-0.038070,-5.272072,3.517258,-1.770074
495,-0.526924,-9.871395,-0.107934,-5.195776,3.402814,-1.899777
496,-0.507126,-9.847603,-0.085607,-5.104221,2.502518,-2.327036
497,-0.492414,-9.899564,-0.033178,-4.783776,2.700888,-1.930296
498,-0.522327,-9.949658,-0.044461,-4.303110,3.028962,-1.365703
499,-0.475098,-9.975455,-0.146380,-5.394146,2.616962,-1.991333
500,-0.493263,-9.857532,-0.100985,-5.638295,2.792444,-2.121036
501,-0.494983,-9.852482,-0.016676,-5.012665,2.418592,-2.288888
502,-0.495223,-9.887060,-0.118858,-4.539629,2.212592,-2.151555
503,-0.508627,-9.894532,-0.068437,-5.119480,2.967925,-1.853999
504,-0.524283,-9.971842,-0.012924,-5.333109,2.296518,-1.770074
505,-0.498442,-9.954908,-0.043387,-4.959258,1.564074,-2.021851
506,-0.462261,-9.862196,-0.051480,-5.005035,1.358074,-1.922666
507,-0.463705,-9.956845,-0.085771,-5.073702,1.648000,-1.777703
508,-0.456960,-9.861770,-0.086879,-5.417036,2.624592,-2.174444
509,-0.493301,-9.901410,-0.057041,-5.378887,3.044221,-2.189703
510,-0.492238,-9.908051,-0.054065,-4.837184,2.594073,-2.143925
512,-0.481025,-9.886683,-0.105206,-5.455184,3.570666,-1.731925
513,-0.462913,-9.886835,-0.029793,-4.730369,3.624073,-1.556444
514,-0.503844,-9.945147,-0.033083,-5.012665,2.677999,-1.434370
515,-0.453916,-10.022780,-0.122954,-4.966887,2.288888,-1.266518
516,-0.440685,-9.922880,-0.069272,-5.508591,3.089999,-1.518296
517,-0.439420,-9.857188,-0.051078,-5.737480,3.448591,-2.029481
518,-0.502283,-9.907893,-0.064151,-5.676443,3.624073,-0.930815
519,-0.485173,-9.941372,-0.078141,-5.836665,3.433332,-0.885037
520,-0.418207,-9.916488,-0.253933,-5.493332,2.212592,-2.372814
521,-0.497018,-9.818885,-0.093759,-5.737480,3.097629,-2.090518
522,-0.491911,-9.974341,-0.058258,-5.882442,3.089999,-1.289407
523,-0.464353,-10.018827,-0.059171,-5.050813,2.304147,-1.503037
524,-0.460592,-9.917863,-0.140097,-5.684072,2.754296,-1.716666
525,-0.459330,-9.842506,-0.112079,-5.233924,2.624592,-2.265999
526,-0.458061,-9.865291,-0.054871,-5.020295,2.960295,-2.212592
527,-0.478053,-9.930719,-0.104846,-5.096591,3.517258,-0.717185
528,-0.444367,-9.981881,-0.079410,-4.928739,2.853481,-1.335185
529,-0.443866,-9.898834,-0.117214,-4.737998,2.914518,-2.746666
530,-0.496709,-9.889905,-0.058931,-5.897702,4.028443,-1.892148
531,-0.451634,-9.926278,-0.061311,-5.226295,3.044221,-1.510666
532,-0.424250,-9.861313,-0.153177,-4.257332,2.204962,-2.327036
533,-0.448618,-9.949788,-0.043634,-5.264443,2.380444,-2.197333
534,-0.428282,-9.964645,-0.055364,-4.509110,2.014222,-2.082888
535,-0.404185,-9.924235,-0.108717,-4.493851,2.182073,-2.769555
536,-0.447374,-9.906535,-0.088715,-5.745110,2.761925,-2.708518
537,-0.418642,-9.904131,-0.126007,-4.974517,2.586444,-1.991333
538,-0.441148,-9.898637,-0.012421,-5.333109,3.059481,-1.594592
539,-0.411324,-9.908413,-0.096742,-4.799036,2.189703,-1.892148
540,-0.430987,-10.003899,-0.115081,-5.012665,2.868740,-1.213111
541,-0.408958,-9.872216,-0.058540,-4.852443,3.089999,-1.648000
542,-0.417776,-9.897953,-0.053876,-5.142369,2.540666,-1.869259
543,-0.398552,-9.920052,-0.078960,-4.699851,2.868740,-1.899777
544,-0.421491,-9.875622,-0.065739,-5.035554,3.044221,-1.617481
545,-0.420960,-9.929772,-0.029860,-5.073702,2.937407,-1.564074
546,-0.413511,-9.995777,-0.113639,-4.875332,3.173925,-1.762444
547,-0.425920,-9.869563,-0.085650,-5.035554,3.593554,-1.648000
548,-0.424715,-9.827311,-0.044020,-4.821925,3.616443,-1.800592
549,-0.437473,-9.914618,-0.118730,-4.455702,3.669851,-1.068148
550,-0.428198,-9.927923,-0.067253,-4.654073,2.700888,-1.853999
551,-0.420188,-9.974504,-0.086563,-8.270516,0.610370,-1.533555
552,-0.418728,-9.897176,0.014184,-6.622517,1.586962,-1.693777
553,-0.445708,-9.892050,-0.064924,-4.737998,3.990295,-2.189703
554,-0.431051,-9.918023,-0.237292,-5.600146,4.348887,-2.609333
555,-0.439709,-9.956076,-0.086481,-4.852443,2.433851,-2.601703
556,-0.371735,-9.985636,-0.090798,-5.340739,1.876888,-1.770074
557,-0.365372,-9.867645,-0.084506,-5.478073,3.135777,-1.365703
558,-0.432406,-9.922505,-0.103449,-5.867183,4.387036,-0.869778
559,-0.424085,-9.877551,-0.138513,-5.050813,3.295999,-1.785333
560,-0.409949,-9.885519,-0.086399,-4.768517,2.754296,-2.204962
561,-0.388401,-9.951434,-0.022687,-5.149999,3.074740,-2.044740
562,-0.361007,-9.946766,-0.132758,-4.783776,3.028962,-1.449629
563,-0.393773,-9.927987,-0.085797,-6.073184,4.280221,0.030519
564,-0.456555,-9.918513,-0.129541,-4.791406,3.692740,-1.838740
565,-0.427727,-9.891169,-0.064005,-4.776147,2.624592,-2.533036
566,-0.365477,-9.896613,-0.105839,-4.806665,3.639332,-1.014740
567,-0.369161,-9.909819,-0.112802,-4.730369,3.883480,-0.587481
568,-0.391867,-9.862212,-0.028023,-5.638295,3.097629,-1.319926
569,-0.418941,-9.990239,-0.105635,-5.203406,3.212073,-2.037111
570,-0.406818,-9.954247,-0.079465,-5.058443,3.990295,-1.930296
571,-0.408775,-9.898822,-0.097922,-5.020295,3.631703,-2.037111
572,-0.370646,-9.798922,-0.109520,-4.631184,2.769555,-2.533036
573,-0.423409,-9.872644,-0.096637,-4.509110,3.471480,-1.770074
574,-0.394103,-9.965268,-0.057033,-4.669332,3.273110,-1.861629
575,-0.344995,-9.899321,-0.073424,-4.715110,2.327036,-2.296518
576,-0.383177,-9.942037,-0.086080,-5.249184,3.028962,-1.777703
577,-0.380598,-9.970299,-0.042193,-5.310221,3.601184,-1.464888
578,-0.376089,-9.882560,-0.104393,-4.951628,2.708518,-2.319407
579,-0.410715,-9.843303,-0.075066,-4.699851,3.601184,-1.670888
580,-0.366062,-9.918245,-0.085917,-4.593036,3.975036,-1.098666
581,-0.360692,-9.974405,-0.097648,-4.669332,3.242592,-2.021851
582,-0.396238,-9.937493,-0.047955,-4.768517,3.982666,-1.388592
583,-0.372380,-9.915565,-0.017973,-4.760888,3.341777,-1.480148
584,-0.351999,-9.955792,-0.058040,-5.081332,3.158666,-1.548814
585,-0.368541,-9.870578,-0.075236,-4.890591,3.166295,-1.541185
586,-0.392184,-9.903220,-0.046368,-5.149999,2.998444,-1.747185
587,-0.396886,-9.919455,-0.069040,-5.310221,3.074740,-1.579333
588,-0.382522,-9.961887,-0.067310,-5.294961,2.983184,-1.152074
589,-0.350689,-9.927552,-0.080322,-5.104221,3.234962,-0.816370
590,-0.371501,-9.882005,-0.089180,-5.340739,3.723258,-1.609851
591,-0.420644,-9.888765,-0.011515,-5.401776,3.036592,-1.968444
592,-0.397471,-9.908072,-0.101134,-5.058443,2.449110,-1.602222
593,-0.354894,-9.919522,-0.029250,-5.172887,3.265481,-0.991852
594,-0.338768,-9.935410,0.001428,-5.294961,2.609333,-1.503037
595,-0.386478,-9.977558,-0.099864,-4.638813,2.662740,-2.487258
596,-0.380890,-9.915488,-0.051887,-5.241554,2.815332,-2.555925
597,-0.358632,-9.847259,-0.074625,-5.287332,2.677999,-1.922666
598,-0.352843,-9.871488,-0.084240,-4.867702,2.792444,-1.602222
599,-0.362666,-9.920086,-0.073619,-5.302591,3.028962,-1.358074
600,-0.354230,-9.950343,-0.064521,-5.279702,3.028962,-1.495407
601,-0.382142,-9.875697,-0.051021,-4.989776,3.471480,-1.174963
602,-0.392884,-9.910437,-0.046331,-5.096591,3.036592,-1.586962
603,-0.345793,-9.886590,-0.046760,-4.936369,2.433851,-1.922666
604,-0.334804,-9.933831,-0.065427,-5.050813,3.097629,-1.258888
605,-0.383123,-9.964292,-0.069632,-4.852443,3.669851,-1.525926
606,-0.394793,-9.981448,-0.024349,-5.424665,3.250221,-2.090518
607,-0.351130,-9.874018,-0.123178,-4.936369,3.158666,-1.617481
608,-0.330536,-9.804375,-0.069146,-4.615924,4.028443,-1.121555
609,-0.396904,-9.906770,-0.055162,-5.111850,4.661702,-0.282296
610,-0.396415,-9.962123,-0.017529,-4.486221,3.410444,-0.915555
611,-0.389567,-9.984130,-0.099878,-4.669332,2.868740,-2.220222
612,-0.378900,-9.909418,-0.016976,-5.012665,3.501999,-1.411481
613,-0.368306,-9.893373,-0.029686,-5.226295,3.524888,-0.900296
615,-0.376925,-9.882307,-0.002577,-5.676443,3.479110,-1.167333
616,-0.389437,-9.989289,0.013050,-5.661183,2.922147,-1.937925
617,-0.385294,-9.864744,-0.029044,-5.188147,2.609333,-1.823481
618,-0.395225,-9.912314,-0.094661,-5.157628,3.410444,-0.640889
619,-0.373285,-9.919219,-0.042405,-5.432295,3.540147,-0.892666
620,-0.335713,-9.914536,-0.066741,-4.852443,2.624592,-2.174444
621,-0.371669,-9.858422,-0.053848,-4.387036,3.288369,-2.876369
622,-0.296654,-9.854971,-0.057094,-6.454665,5.424665,-2.685629
623,-0.432387,-10.015818,-0.070219,-5.699332,4.623554,-1.716666
624,-0.404034,-9.919839,-0.030187,-5.462813,3.898740,-1.060518
625,-0.359616,-9.971386,-0.086009,-5.355999,3.440962,-1.205481
626,-0.332622,-9.950742,-0.067014,-5.188147,3.662221,-1.525926
627,-0.382051,-9.905909,-0.087471,-5.317850,4.249702,-1.258888
628,-0.422992,-9.876147,-0.044815,-5.401776,3.349406,-1.213111
629,-0.376938,-9.954676,-0.031174,-5.630665,2.319407,-1.792962
630,-0.342175,-9.936081,-0.055078,-4.966887,2.922147,-2.075259
631,-0.315082,-9.912031,-0.124555,-5.478073,3.501999,-2.433851
632,-0.300454,-9.872884,-0.018055,-6.324961,3.303629,-2.166814
633,-0.400837,-10.003873,-0.127889,-5.615406,4.409925,-0.091555
634,-0.432703,-9.975497,-0.092615,-5.394146,5.111850,1.060518
635,-0.390771,-9.946862,-0.147293,-4.829554,3.662221,0.244148
636,-0.432729,-9.849166,-0.177280,-4.585406,3.448591,-0.488296
637,-0.392341,-9.826089,-0.043410,-4.516739,3.006073,0.297555
638,-0.408222,-9.910100,-0.021023,-4.303110,2.327036,0.839259
639,-0.376217,-10.003625,-0.088433,-4.760888,2.555925,-0.053407
640,-0.438440,-9.879611,-0.100368,-5.653554,3.120517,0.534074
641,-0.438108,-9.907155,-0.023941,-4.783776,3.051851,-0.389111
642,-0.425200,-9.811313,-0.163431,-4.287850,1.686148,-1.678518
643,-0.521765,-9.974323,-0.023914,-5.111850,3.181555,-0.442518
644,-0.444786,-10.014318,-0.039626,-4.470962,2.555925,-0.503555
645,-0.423686,-9.964696,-0.041309,-4.921110,3.135777,-0.480667
646,-0.446408,-9.817839,-0.026461,-5.287332,3.662221,-0.053407
647,-0.498057,-9.847177,-0.090674,-6.187628,3.692740,0.328074
648,-0.527933,-9.824809,-0.032626,-6.019776,3.807184,1.518296
649,-0.516526,-9.919132,-0.085295,-6.141850,3.830073,2.800073
650,-0.532593,-10.042361,-0.088826,-6.874294,5.272072,3.906369
651,-0.517041,-9.866693,-0.081591,-6.813257,5.310221,2.899259
652,-0.561447,-9.805180,-0.143964,-8.133183,3.318888,2.418592
653,-0.536392,-9.960018,-0.204683,-7.278665,1.953185,3.494370
654,-0.692520,-10.043996,-0.225129,-3.700369,1.892148,6.683554
655,-0.733065,-9.849734,-0.174287,-3.456221,1.785333,7.766961
656,-0.736984,-9.766873,-0.069024,-4.066591,1.586962,8.835109
657,-0.785806,-9.706046,-0.201306,-2.937407,1.876888,12.909329
658,-0.890843,-9.681065,-0.123763,-5.935850,4.249702,20.943327
659,-1.190931,-10.000662,0.011196,-12.039552,5.996887,27.794733
660,-1.356965,-10.004076,-0.161289,-5.256813,1.457259,23.201696
661,-1.294173,-9.820090,-0.095599,-3.288369,1.419111,19.333475
662,-1.383794,-9.676381,-0.142526,-5.180517,2.136296,20.500809
663,-1.589896,-9.770984,-0.199931,-6.324961,3.471480,24.803919
664,-1.913858,-9.852413,-0.174719,-3.044221,2.433851,27.298807
665,-1.980258,-9.653648,0.055989,-0.404370,3.898740,27.016510
666,-2.168053,-9.497808,0.054819,-0.213630,1.831111,31.075472
667,-2.347382,-9.503883,-0.070185,-3.868221,-0.862148,33.700066
668,-2.660363,-9.602254,0.009469,-1.594592,-2.632221,36.881618
669,-2.749394,-9.616886,0.017761,-3.456221,0.907926,34.607990
670,-2.985093,-9.515544,0.043983,-3.639332,1.663259,36.500137
671,-3.158628,-9.392951,-0.151043,-6.904813,1.228370,40.177616
672,-3.415011,-9.269945,-0.039243,-7.110813,3.173925,42.611469
673,-3.736733,-9.222647,-0.087032,-6.279183,3.326518,39.773247
674,-3.740174,-8.992114,0.046317,-3.173925,1.586962,30.777914
675,-3.994316,-9.069217,-0.114541,-4.875332,4.982147,32.830288
676,-4.267551,-8.983734,-0.204727,-9.048738,8.102664,33.577991
677,-4.421103,-8.865784,0.090045,-6.622517,5.500961,29.038363
678,-4.500540,-8.829449,-0.190457,-2.906888,1.022370,27.924437
679,-4.537578,-8.692409,-0.105404,-5.706961,2.899258,26.238289
680,-4.552528,-8.500396,-0.044165,-5.897702,4.280221,30.961027
681,-4.827720,-8.372676,-0.123623,-7.309183,4.478591,34.554581
682,-5.005548,-8.333534,-0.225051,-8.346812,2.410962,35.180210
683,-5.262460,-8.295586,-0.160393,-7.690664,2.403333,33.013397
684,-5.627638,-8.333807,-0.271852,-7.873775,3.006073,32.631916
685,-5.702622,-8.183968,-0.160844,-7.118443,5.943480,34.066288
686,-5.792364,-8.034901,-0.236323,-7.904294,7.774590,33.089695
687,-5.943827,-7.968260,-0.225129,-4.043703,1.930296,27.397991
688,-6.042283,-7.911280,-0.326909,-3.082370,1.388592,21.073030
689,-6.331261,-7.863638,-0.231506,-6.698813,5.912961,19.676809
690,-6.199605,-7.624831,-0.149167,-3.555406,1.586962,19.035921
691,-6.160818,-7.619269,-0.046631,-0.587481,-2.327036,17.014069
692,-6.147935,-7.426688,-0.300258,0.389111,-4.394665,17.433699
693,-6.216784,-7.450408,-0.414301,-4.448073,2.159184,18.509476
694,-6.516061,-7.440914,-0.221655,-15.602587,12.611774,18.730736
695,-6.772483,-7.347701,0.032917,-10.757774,7.644887,20.126957
696,-6.800663,-7.233039,-0.106905,-4.348887,2.395703,23.041475
697,-6.801194,-7.033939,-0.253180,-1.510666,1.846370,25.841547
698,-6.729449,-6.743118,-0.036177,-4.074221,6.866664,28.618732
699,-6.977520,-6.636251,-0.062020,-5.966369,6.378368,36.950287
700,-7.312633,-6.474228,-0.108528,-4.737998,2.296518,42.931911
701,-7.432628,-6.429348,-0.140225,-0.892666,-1.731925,46.197395
702,-7.637544,-6.287020,-0.385448,0.366222,-4.531999,42.779320
703,-7.796931,-6.144230,-0.076992,-2.449110,-1.457259,36.500137
704,-7.851993,-5.979373,-0.088490,-1.091037,-3.074740,32.212288
705,-7.882251,-5.853054,-0.154529,-1.121555,-2.288888,30.098881
706,-8.036476,-5.652631,-0.154200,-3.723258,0.274667,30.228584
707,-7.916224,-5.424987,-0.039416,-3.601184,0.556963,30.823694
708,-8.074632,-5.393991,-0.123541,-5.958739,0.999481,30.922880
709,-8.196307,-5.062034,-0.047848,-9.559923,4.036073,30.152287
710,-8.463737,-4.916224,-0.319312,-11.101108,2.304147,32.685322
712,-8.882929,-4.681095,0.100508,-13.183996,2.594073,40.612507
713,-8.729327,-4.477765,-0.133047,-7.591479,-2.174443,37.354656
714,-8.800720,-4.230952,-0.264713,-6.164739,-3.334147,32.120731
715,-8.854753,-4.077868,-0.148672,-6.225776,-0.358593,27.787104
716,-8.967627,-3.915045,0.069176,-8.178961,3.341777,23.636585
717,-9.037569,-3.756676,0.001576,-8.362072,5.035554,21.813105
718,-9.042549,-3.538137,0.147199,-6.324961,-2.723777,20.828882
719,-8.967138,-3.464092,-0.068339,-2.853481,-7.477035,23.827326
720,-9.036689,-3.324023,0.030037,-1.617481,-4.005554,29.450361
721,-9.092718,-3.176503,0.069849,-1.991333,0.518815,34.615620
722,-9.319532,-2.981798,0.153789,-5.523850,4.341258,39.155247
723,-9.454531,-2.757477,0.217165,-4.791406,2.090518,43.168430
724,-9.472656,-2.512827,0.088861,-0.434889,-2.700888,44.717247
725,-9.662426,-2.300759,0.155932,-1.953185,-2.212592,43.916134
726,-9.622096,-2.182945,0.091300,-2.075259,-3.227332,40.574360
727,-9.701965,-1.876077,0.067877,-3.570666,-0.549333,36.889248
728,-9.502050,-1.590385,0.116865,-5.081332,3.875851,35.386211
729,-9.631028,-1.320885,0.223108,-6.057924,2.937407,33.494064
730,-9.727904,-1.208842,0.233869,-5.897702,2.334666,33.913692
731,-9.712288,-1.080895,0.189062,-5.775628,2.250740,34.104435
732,-9.925106,-0.815109,0.116828,-5.478073,2.090518,32.349621
733,-9.707827,-0.591229,0.147952,-4.577776,2.502518,29.992065
734,-9.650228,-0.471504,0.262865,-5.470443,3.547777,27.481918
735,-9.813913,-0.251299,0.146495,-5.409406,1.899777,26.726585
736,-9.625010,-0.111525,0.320806,-5.867183,2.769555,28.595844
737,-9.738693,0.128658,0.375753,-6.653035,3.364666,29.633472
738,-9.727275,0.244604,0.319310,-5.211035,1.350444,33.501694
739,-9.667402,0.408512,0.020225,-3.761406,1.686148,33.036285
740,-9.707016,0.551269,-0.046107,-5.630665,4.058962,27.893917
741,-10.039190,0.689379,0.269554,-5.981628,4.951628,16.975922
742,-9.852717,0.675008,0.208043,-7.522812,2.502518,5.005035
743,-9.676603,0.783445,0.280490,-7.370220,1.045259,-3.135777
744,-9.573318,0.813444,0.254327,-6.538590,0.991852,-2.883999
745,-9.566601,0.762473,0.152390,-6.004517,1.083407,-0.228889
746,-9.722340,0.779981,0.247636,-5.256813,2.464370,0.747703
747,-9.853051,0.819502,0.417693,-4.570147,4.219184,1.159703
748,-9.758903,0.722067,0.190308,-4.547258,1.106296,2.487258
749,-9.725094,0.751806,0.287346,-4.799036,2.258370,0.602741
750,-9.786115,0.868351,0.182963,-5.394146,3.936888,-1.800592
751,-9.689348,0.874290,0.382038,-5.996887,4.654073,-2.883999
752,-9.567677,0.853861,0.319330,-6.889554,1.892148,-2.510147
753,-9.631429,0.871966,0.352901,-6.942961,0.335704,-2.410962
754,-9.701252,0.783402,0.328318,-5.798517,0.877407,-2.189703
755,-9.809166,0.756984,0.303744,-5.645924,0.099185,-2.677999
756,-9.759307,0.733209,0.314752,-4.348887,2.052370,-4.600665
757,-9.675381,0.733493,0.314027,-4.211555,2.983184,-6.317331
758,-9.666497,0.771900,0.317424,-3.578295,1.892148,-6.149480
759,-9.705495,0.643578,0.277410,-2.609333,0.724815,-3.776665
760,-9.649067,0.676861,0.261966,-3.814814,4.387036,-4.303110
761,-9.851360,0.756277,0.447255,-2.555925,7.797480,-7.286294
762,-9.713541,0.747341,0.271304,-1.266518,5.394146,-7.080294
763,-9.685870,0.526285,0.256480,0.694296,4.799036,-3.769036
764,-9.742489,0.522133,0.102384,1.335185,5.867183,-1.724296
765,-9.718613,0.560068,0.019949,0.335703,7.919554,-3.532517
766,-9.780472,0.602270,0.325142,0.656148,10.086368,-4.028443
767,-9.861606,0.627542,0.195979,-1.014740,8.278146,-2.273629
768,-9.791370,0.526799,0.172993,-2.243110,7.156590,-3.952147
769,-9.695603,0.572689,0.185564,-3.753777,4.524369,-5.340739
770,-9.679969,0.560418,0.212132,-3.837703,2.609333,-5.302591
771,-9.728167,0.508696,0.135920,-4.768517,1.304666,-4.570147
772,-9.660427,0.468911,0.138070,-4.829554,1.548814,-4.371777
