seq,ax,ay,az,wroll,wpitch,wyaw
399,1.929256,10.014627,-5.234875,57.802063,-3.513550,-1.507550
400,2.596917,9.574577,-4.524290,70.596939,9.166890,4.130744
401,0.911568,8.051844,-2.989991,87.977234,-6.397551,3.962893
402,3.240363,5.740808,-6.746318,102.237007,3.330226,16.376297
403,-2.411862,7.652944,-4.834884,96.659752,-3.429624,11.439928
404,1.902433,5.120904,-10.661749,56.398209,-25.776804,4.222300
405,-3.077000,4.604334,-9.192086,99.787895,-3.406736,13.103187
406,1.195202,4.916101,-9.425078,106.570633,-25.212212,2.665856
407,-1.159001,7.114427,-9.242540,88.023010,-30.736061,0.537190
408,-0.501410,4.289180,-7.772633,77.486496,-10.609104,-0.775106
409,0.961609,4.396416,-9.571442,98.063599,-14.713843,-4.353401
410,-0.967652,4.036172,-8.538027,98.506119,0.224966,2.696375
411,-1.582851,4.629156,-10.434011,100.917084,-28.759987,2.139412
412,1.034775,3.940026,-9.900918,85.528122,-17.857250,-5.238438
413,-0.599349,2.291502,-11.268496,90.525528,-6.687476,-7.389993
414,-1.410324,3.638124,-11.115782,80.576492,-19.375546,-15.164583
415,0.398553,3.659629,-9.523011,79.371017,-8.747476,-13.814138
416,-0.762900,2.366321,-10.945105,65.500359,-18.147175,-10.426584
417,0.290538,0.093730,-10.980324,66.682953,-4.070513,-12.662065
419,-1.090525,1.933638,-9.652478,56.718655,-10.899030,-16.621841
420,-0.639733,2.426514,-13.111938,40.108955,-6.206810,-12.547621
421,-0.272133,-0.452840,-6.613111,30.961031,-7.435180,-4.643327
422,-0.875924,2.209144,-9.465225,26.787624,-1.835032,-10.388436
423,-1.250686,3.538805,-12.416684,9.056369,-2.796365,-7.092437
424,-1.414985,-1.333946,-9.662952,-19.188511,0.163930,-0.218143
425,-0.707027,0.480978,-10.029102,-1.771077,-8.290970,3.463999
426,-0.756451,1.171698,-12.376982,1.990329,-4.933934,10.704516
427,0.135111,0.491330,-10.147501,-22.325293,13.613689,9.277776
428,-1.872447,0.185681,-10.857029,-22.905144,11.385839,11.894737
429,-1.045227,2.339046,-10.885720,-26.155365,11.675764,11.139404
430,-1.953167,0.877713,-10.819110,-43.146549,3.550212,20.676439
431,0.393120,0.826225,-10.767517,-45.450695,-3.308824,20.256809
432,-2.672647,2.621170,-9.790441,-41.422253,3.153471,18.357033
433,-0.633222,2.869581,-9.866068,-52.469952,-1.134380,13.619033
434,-0.715275,2.422961,-10.314377,-55.903286,-6.032601,15.801105
435,-0.737387,4.269294,-10.901271,-52.874321,3.183989,14.748219
436,0.636309,4.049467,-11.284917,-75.129944,17.916800,9.758442
437,-0.974035,4.319235,-9.671325,-83.743790,19.686872,7.965478
438,0.012016,6.063406,-10.827725,-106.838676,19.969170,1.419259
439,-0.958740,5.571870,-9.805349,-120.480446,11.874135,2.937555
440,-1.157617,6.609500,-9.757518,-115.170227,3.740952,4.638962
441,0.965229,7.493034,-10.185070,-115.040520,-8.062081,7.797626
442,-1.631296,7.700489,-9.636168,-122.288666,-16.370745,11.124146
443,0.348860,8.253201,-8.608234,-107.685562,-2.645046,13.435923
444,-1.241482,8.500838,-10.128849,-98.537636,-17.919559,17.136292
445,0.286949,8.795194,-8.947744,-76.709274,-22.192152,14.702440
446,0.812766,7.994072,-9.671206,-82.004234,-12.906895,6.416665
447,-1.344484,6.704599,-10.478655,-51.943508,-24.633633,4.677110
448,-0.195219,9.169110,-6.860008,-35.844994,5.861988,-0.259260
449,0.840047,7.226331,-6.935668,-67.614761,23.669538,20.035549
450,-0.632393,7.277445,-7.324358,-41.963955,23.097317,15.221255
451,-2.284955,9.111588,-7.997023,-73.840538,-9.671933,-11.787626
452,0.649163,8.111596,-4.211605,-110.561928,42.217163,-5.462666
453,-1.397513,5.736115,-5.313222,-102.184601,7.777025,9.323553
454,-0.542521,7.156683,-5.702940,-91.716751,7.746507,-5.531332
455,1.440430,7.880224,-2.709280,-102.421120,53.447975,9.682145
456,-0.895444,5.377714,-4.467287,-166.227707,23.425390,4.280370
457,-1.978396,7.051377,-2.090401,-162.611252,13.339024,-13.221995
458,0.992428,7.121429,-0.093449,-226.776428,15.139616,-3.120369
459,0.575473,3.515845,-0.044594,-233.818573,9.539469,13.832663
460,-0.766352,6.406512,-0.745942,-68.499794,2.367619,-3.158517
461,-0.142751,5.394284,-0.031097,-78.372536,0.437323,2.517926
462,0.256632,5.029165,-0.281064,-56.994320,2.833027,10.750294
463,0.158597,5.099165,2.102986,-41.933437,9.272430,8.575850
464,0.497185,6.037915,0.876914,-46.915585,6.891988,11.147034
465,0.100758,7.680287,1.636045,-24.995663,4.496285,5.401925
466,0.436836,8.640867,2.518028,-23.629959,-0.798676,0.282445
467,0.226549,9.213183,2.401836,-15.847739,6.670729,2.495037
468,0.384359,9.558562,2.138869,2.744203,6.282309,0.007523
469,0.198949,9.239659,2.430221,8.756349,8.761938,-1.335291
470,0.012671,9.088811,2.695378,9.671905,7.663271,-2.189810
471,-0.181814,9.829096,2.645832,6.336607,0.991875,-3.652955
472,0.022510,8.616224,2.420085,3.354177,0.317341,-4.713917
473,0.076285,8.755688,2.443428,5.797520,0.587359,-3.474590
474,-0.326091,7.128015,1.772511,9.406334,-2.884122,-5.755849
475,-0.446537,5.443519,1.665422,35.057140,-4.249825,-6.381478
476,0.194933,5.063614,-0.716002,67.315208,-7.835750,-4.748738
477,-0.340132,4.145392,-1.259336,91.524010,1.380840,-4.870812
478,-0.348558,5.336222,1.114638,78.080612,6.393505,-9.120514
479,-0.949151,5.716319,-0.753996,44.479729,-19.081820,-7.968441
480,1.232465,5.835065,-2.877240,75.028755,-15.312786,-6.587478
481,-0.743595,8.027686,-1.423534,104.730896,-7.355084,-11.813772
482,-0.858061,9.202996,-1.104450,62.256763,-2.037233,-21.106659
483,-1.587831,9.111314,-3.207979,72.358391,-2.227974,-1.956294
484,1.138953,10.712024,-2.991154,93.820534,10.330392,1.622001
485,1.301584,11.955742,-2.702161,25.138624,9.094393,7.214518
486,-0.362721,9.826222,0.005768,1.051892,42.084900,-0.079406
487,-0.371264,10.356017,-1.789737,62.004986,16.739281,8.175851
488,0.917909,9.617362,-2.858077,65.781654,25.772758,9.877258
489,1.252540,9.011634,-2.667123,100.526970,25.284462,6.771999
490,0.979109,9.575793,-3.412926,136.561707,42.275642,7.260295
491,-1.785003,7.431992,-4.794034,165.889999,26.253426,18.834440
492,0.335940,9.064637,-7.481091,163.631622,5.981505,17.232218
493,3.197535,8.172945,-6.133089,116.045631,19.539352,17.331402
494,-2.642908,5.455844,-7.295539,95.987343,7.194616,11.822813
495,-0.054281,7.078288,-11.235166,64.103134,-16.899746,-0.666887
496,0.548721,7.013685,-8.926408,117.129044,-23.537523,6.009037
497,1.475558,7.940960,-9.461490,124.384819,-24.872707,-0.087036
498,-0.529846,7.298376,-8.919299,109.964821,-20.539080,-1.155184
499,0.428958,7.717249,-9.931511,86.465569,-23.056856,-2.559035
500,0.254265,6.332311,-9.380067,79.965126,-7.271158,-0.445628
501,0.778587,5.397064,-9.240246,67.795868,-17.647449,0.866668
502,0.288707,7.383474,-11.790506,51.399803,-29.717522,0.874297
503,-0.279415,4.235430,-9.199514,64.156548,-12.054935,-1.643480
504,0.145424,5.235950,-10.911421,74.609131,-5.325603,-4.039183
505,0.328119,3.923888,-9.917220,67.147354,-0.404493,-4.825034
506,0.194537,2.796899,-11.340017,45.196915,-1.167456,-9.761403
507,-0.492179,4.242399,-8.642087,57.602688,5.241431,-8.937403
508,0.165151,1.266304,-9.594211,40.466545,-1.609974,1.683038
509,-1.546606,3.298303,-10.886192,47.928322,-11.543750,5.558889
510,0.355518,0.421027,-10.418048,37.559658,-2.868863,0.172372
511,0.525061,1.108814,-9.219647,53.131729,7.042023,-2.436961
512,-0.645516,1.693120,-10.632144,44.754398,-6.615010,-4.382516
513,-1.641028,2.781052,-9.681049,42.999584,-0.847011,-4.260442
514,0.891101,0.857106,-9.669463,26.466181,-8.636862,-4.237553
515,-1.236351,2.016550,-9.854265,24.085737,-4.036195,-1.422221
516,-0.778423,0.929688,-9.620399,15.189591,-17.410933,1.644890
517,-0.327889,0.610304,-9.754488,16.646851,-9.384564,1.171853
518,-1.319974,2.057971,-9.536680,15.357444,-5.951232,-0.041258
519,-0.411825,0.979464,-10.743220,4.485224,-15.480638,4.177926
520,-0.780907,-0.176809,-11.053637,1.219743,-10.513749,4.948519
522,-1.144387,1.112698,-10.983335,-2.862107,-1.655752,5.001926
523,0.066589,0.922108,-10.172141,-12.536473,3.860469,11.479480
524,-1.265893,0.567691,-10.264413,-26.346100,0.739951,5.787777
525,-1.047654,2.171279,-10.244511,-29.291138,2.525284,7.679925
526,-0.548138,0.807851,-10.726024,-44.397800,-8.346935,10.045110
527,-0.364224,1.473341,-9.676164,-48.258389,0.404247,7.527332
528,-1.081634,1.425801,-10.065457,-47.358093,-3.753899,7.611258
529,-0.115789,3.821201,-9.865640,-52.927723,-5.562121,10.083258
530,-0.393761,3.980565,-10.607581,-66.607643,-0.579974,4.513630
531,-1.169123,3.419253,-9.824230,-78.548012,14.526687,1.911927
532,-1.408047,3.907772,-8.633427,-94.875412,10.002318,5.627555
533,-0.084928,4.048969,-9.617561,-112.057335,6.713949,10.815702
534,-0.082366,5.608880,-10.369020,-111.363037,11.726614,6.077703
535,-2.555058,6.628808,-9.250165,-123.005852,1.144321,10.029851
536,1.538307,7.360150,-8.710869,-117.214966,-10.467972,13.455553
537,-1.178584,8.479043,-9.426879,-129.025620,-9.354046,11.700739
538,-0.780256,8.992132,-9.535109,-118.603554,-19.654043,7.946962
539,-1.299694,9.605220,-8.007779,-101.467415,-27.962708,5.070592
540,0.191061,9.384504,-10.186696,-104.130150,-43.107517,14.302442
541,-0.134052,7.881725,-9.923615,-58.611794,-15.595080,24.587179
542,-2.235557,8.126203,-9.800196,-18.380770,-4.364270,3.781186
543,0.502737,9.316903,-9.363276,-0.130701,15.182836,13.730220
544,0.523128,10.023648,-6.880094,-25.705212,30.266611,4.910370
545,-2.867334,7.266152,-7.852882,-78.914230,-14.145452,2.667260
546,-1.078532,7.688113,-7.283339,-85.170525,-28.290781,-7.472515
547,0.627999,5.900559,-8.432501,-68.820236,33.760975,18.071478
548,-0.996841,9.699510,-4.490243,-44.466465,55.764824,16.911774
549,-0.782138,8.151309,-4.002392,-159.498352,11.276465,-24.135622
550,-0.620868,6.021518,-4.001526,-141.652649,6.889431,-8.204959
551,0.432063,6.818588,-3.324680,-98.102745,36.469494,2.911408
552,-0.478402,7.357263,-3.678638,-90.564674,21.156834,8.755703
553,0.476548,7.109141,-2.917913,-139.417175,15.457501,2.560445
554,0.574792,5.988620,-1.313312,-179.854202,23.567797,13.432665
555,-0.223972,5.527591,-0.598017,-185.492493,23.735649,13.157998
556,-0.832366,6.113152,0.834696,-149.213608,14.839501,4.681482
557,-0.066084,5.218884,-0.498606,-134.221390,-0.801234,4.460222
558,-0.457408,5.722448,1.566698,-92.670448,9.735281,4.612815
559,0.416400,5.624367,0.668729,-71.681343,-0.229012,6.283703
560,0.468446,5.929529,0.682172,-44.405430,14.358836,10.159554
561,0.059797,7.429793,2.673947,-33.884171,14.679280,8.809111
562,-0.207735,7.231653,3.213118,-52.744610,5.912838,8.152963
563,0.221788,8.529816,2.313925,-19.670177,9.010467,6.215036
564,-0.532154,8.511383,3.011900,-0.718182,11.726614,2.827482
565,-0.285236,9.020348,2.798391,14.083297,10.612688,0.149483
566,0.109156,10.093817,2.677502,28.289661,11.490095,2.056890
567,-0.772887,9.873057,3.205086,16.540035,14.198613,-1.582443
568,-0.303670,9.800118,3.223865,8.803594,7.957578,-3.657701
569,0.254638,9.579350,3.068464,17.142776,1.045136,-4.756368
570,-0.225834,9.306413,3.205475,-1.676110,0.597620,-2.799838
571,0.239843,8.708243,2.231574,9.883477,2.127723,-1.283805
572,-0.007277,8.102065,2.871706,9.105256,11.199349,1.485750
573,-0.483546,8.174613,2.630506,15.018217,9.490313,1.424713
574,-0.164852,8.551682,1.448071,47.718800,2.410019,2.576787
575,-0.455210,9.233415,1.380804,76.802940,3.752833,3.606787
576,-0.440116,7.873068,1.293277,68.433235,3.722315,0.837232
577,-0.638923,5.886916,0.663050,53.166351,-6.112275,-1.825508
578,-0.638671,5.268455,0.284997,58.613907,-19.013975,-0.925212
579,0.088755,4.225032,-2.009914,43.209686,-27.505751,-1.512693
580,-1.034116,4.923226,0.313567,26.493176,-6.547164,-6.754249
581,0.231870,5.423569,0.972669,-19.322737,-20.570419,-2.924174
582,-0.043646,6.112680,-1.240444,10.867701,-36.966488,-3.710026
583,0.686220,8.645518,-1.298048,48.985317,-18.014494,-0.345360
584,-0.416087,7.035879,-1.748537,82.555679,0.365279,3.767009
585,0.951522,10.400431,-2.422321,102.636856,-4.799979,-5.518247
586,-0.634002,7.446106,-3.479720,130.813065,14.235941,8.848341
587,-0.183461,10.695606,-1.975277,127.921440,-0.542647,-15.581726
588,-0.123900,9.056039,-5.444993,127.654396,22.178383,0.455751
589,0.202371,10.508516,-4.016098,129.302414,3.508686,0.493899
590,1.105661,9.351303,-8.265569,101.149078,18.760309,0.379454
591,-0.773641,11.474555,-6.093206,121.260773,29.296827,5.323453
592,0.071583,10.681741,-7.228431,87.934563,12.938905,11.106710
593,-0.964985,11.159553,-5.208448,69.913383,-13.307014,7.032489
594,2.737860,9.669662,-5.284550,67.433754,1.624167,-2.580841
595,-1.841496,8.061301,-6.660388,66.357986,4.164833,4.491824
596,0.095560,6.977684,-7.220516,85.584641,-8.179904,-2.641878
597,1.958686,5.530620,-9.187774,108.328560,-12.864495,0.837232
598,-1.740745,5.367058,-10.445598,88.964561,1.860686,4.262935
599,1.329867,6.411648,-9.621337,101.995964,-41.544262,14.105154
600,-0.351444,3.898838,-11.477908,83.806938,-29.046934,1.272121
601,-0.020658,8.078430,-9.693532,87.087677,-6.577682,3.744120
602,-0.606893,5.634514,-9.659399,77.283607,-3.174868,0.066640
603,-0.169102,6.858156,-10.411862,79.076569,-13.177310,-3.236989
604,1.034015,6.297901,-9.284628,72.888939,7.186166,-6.395655
605,-1.051641,5.062820,-9.463204,58.842796,3.989352,-4.472988
606,0.274983,5.606597,-10.634509,56.462349,0.685723,-4.083878
607,-0.284677,4.627985,-9.879076,48.947166,-1.046202,-9.233876
608,-0.080724,2.534965,-7.729825,47.772205,-10.758718,-7.242543
609,0.132498,3.422001,-10.145611,31.910212,-18.502790,-6.182025
610,-0.100179,0.528763,-12.461848,11.935848,-15.206792,-6.990766
611,-0.655873,1.696788,-8.623038,41.447243,-8.973384,-4.381433
612,-0.702260,1.083348,-10.828043,37.167023,-2.396646,-7.471433
613,-0.666090,3.153812,-9.929754,47.993465,4.454759,-3.153063
614,-0.344475,1.959281,-10.421063,28.270880,6.072240,-4.869729
615,-0.906118,2.231742,-8.536069,24.593399,7.483721,-3.679508
616,-0.807447,1.987653,-9.865655,17.535994,-1.038573,-0.444545
617,-0.806272,1.317591,-10.402778,15.079254,-0.435832,-2.115434
618,-0.874218,2.168829,-8.395951,15.407328,-10.812125,1.058491
619,0.219984,1.348003,-9.788084,7.220156,-11.520309,-2.680719
620,-0.494820,1.504594,-9.692258,6.769447,-7.283152,-3.530031
621,-1.092436,1.306921,-9.970577,3.883519,-6.830375,-5.724086
622,-0.072562,0.553013,-9.599080,-1.800560,0.131032,-5.912782
623,-0.661561,1.506960,-10.233145,0.354247,-1.666481,-4.287315
625,-0.626196,0.194268,-10.138474,-5.726566,11.380181,1.968979
626,-0.797797,0.482348,-9.372707,-0.027234,10.586700,-0.846353
627,-0.711558,1.406255,-10.400414,0.549259,3.199586,-0.914540
628,-0.281482,0.305127,-9.524555,-7.690738,9.059139,1.763459
629,-1.246301,0.428556,-10.092581,-3.652923,3.264420,1.550677
630,-0.878152,0.341085,-9.340684,1.366821,2.589177,2.193512
631,-1.193206,-0.444922,-10.900808,-0.868661,-0.516081,2.414772
632,-0.155825,0.231489,-8.861764,10.339263,5.847028,10.074918
633,-1.298740,0.733370,-11.041284,9.034595,-1.622377,7.450325
634,-0.792689,1.218120,-10.063161,-5.629476,2.784715,8.733631
635,-0.792649,1.875808,-10.430217,-19.164434,0.717086,10.511333
636,-0.284708,1.284697,-9.340493,-22.963989,2.433752,10.747852
637,-1.260692,2.118195,-9.345678,-25.062136,2.143826,2.065336
638,-1.008005,2.496467,-10.266942,-39.855988,-3.715728,2.584151
639,0.087061,3.281790,-10.165881,-41.877838,-8.446096,5.765706
640,-0.007627,3.180159,-10.819308,-59.334423,-8.743652,6.543928
641,0.303161,4.055148,-9.632300,-63.721458,0.999382,3.621781
642,-0.040639,5.080350,-11.132702,-79.850494,13.061823,6.879631
643,-0.630875,5.284347,-9.116272,-101.152412,17.578562,4.277929
644,-1.454913,4.936809,-7.729555,-121.416702,4.386937,4.468669
645,-0.980925,6.789652,-8.382079,-136.286835,-7.431356,5.231632
646,0.218122,7.251260,-8.835434,-137.477066,-20.081278,11.602371
647,-0.865798,9.221956,-9.827533,-124.026031,-22.576166,9.145631
648,-2.195798,10.364778,-8.352509,-171.497574,-25.246536,-6.746883
649,1.034526,7.817484,-8.743427,-172.535202,-31.556236,11.869408
650,-0.333520,9.073182,-7.475321,-94.850342,-10.071207,23.023924
651,-3.073556,9.892492,-7.911561,-46.814205,-10.017799,-4.641106
652,-1.357494,10.351324,-9.665475,-12.915771,-34.638607,9.275334
653,-0.261259,8.303761,-8.985098,-48.248577,-16.213057,22.512739
654,-2.071061,7.614923,-8.927653,-11.481400,-10.933355,27.273626
655,0.077328,9.269434,-8.742035,-18.355694,-6.035134,3.766743
656,-1.042990,7.854414,-7.003324,-23.849026,8.545083,26.182589
657,-2.198201,7.883501,-6.619428,-66.346054,4.554788,14.082000
658,-0.602914,7.203286,-6.599974,-68.406052,4.699752,13.319036
659,0.481237,6.189432,-7.133237,-15.052066,9.514046,6.719409
660,-0.459887,7.066158,-4.090600,-55.069462,42.031517,9.641557
661,-0.767108,6.797319,-4.206346,-86.556938,22.728561,-1.902070
662,0.062157,6.458469,-4.057819,-56.747982,17.319155,10.541852
663,-0.949291,6.874792,-3.664531,-56.915833,33.600780,8.840446
664,-0.803720,7.295680,-2.646889,-81.727379,32.593670,-3.374588
665,1.807385,6.870375,-2.196039,-108.431076,30.472633,5.124817
666,-0.114096,6.052667,-2.719423,-87.533524,23.674635,7.459483
667,-0.689318,8.049503,-1.722329,-79.270638,30.762558,-2.947329
668,1.206784,7.270204,-1.287362,-92.698784,26.283966,1.302374
669,-0.481382,6.966077,-1.184272,-85.900787,35.447151,1.279485
670,-0.639927,8.111452,-1.126519,-56.549610,24.285006,-1.993625
671,-0.294830,7.596561,-0.398306,-84.947083,23.438116,-2.710810
672,-0.418554,7.123556,-0.341552,-110.048561,16.151821,-0.238811
673,-0.358741,7.304898,-0.916000,-72.449753,3.692641,-2.657403
674,0.023638,8.100510,0.894401,-55.397537,8.194120,-4.519032
675,-0.081335,8.226503,1.916268,-76.714714,3.562937,-4.000217
676,0.056247,8.100463,1.386155,-58.807980,-10.559504,-4.740291
677,0.354088,8.629741,1.236907,-9.413772,-2.708617,-4.694514
678,0.464949,9.488257,0.522607,20.753777,-2.678098,-2.069922
679,-0.335668,9.997487,1.315565,15.268073,7.125973,-1.306959
680,0.097314,9.555426,1.919846,2.436384,7.556511,-2.466969
681,-0.726123,9.944322,1.832768,3.160875,4.917821,-3.404464
682,-0.052998,9.296744,1.695883,3.012972,-2.431036,-3.425683
683,-0.703028,9.424469,1.802455,3.467658,5.994876,-1.778440
684,-0.725519,9.788916,1.338646,16.300692,-4.160158,-3.395921
685,-0.555170,10.298132,1.411716,2.992379,-4.643650,-3.314108
686,-0.254426,9.696885,1.969178,-39.168941,-5.330316,-3.176775
687,-0.658334,9.390671,2.126501,-65.094421,-7.527648,-0.994701
688,-0.536863,9.873844,2.536323,-53.970417,-7.932018,-1.078627
689,-0.159175,10.050657,2.494025,-42.876942,-3.750983,0.798261
690,-0.326747,8.997576,2.786698,-50.437901,-1.378169,1.042409
691,-0.419609,8.894258,3.232541,-31.066277,3.115681,6.833296
692,-0.406396,12.401805,1.924378,4.678527,2.268793,6.802778
693,0.328984,9.196493,3.534555,33.312519,5.946274,15.630257
694,-0.568089,12.584922,-1.678492,64.174362,-23.511719,16.133814
695,-0.716025,16.161877,-1.863055,-31.844498,-25.777718,-3.726108
696,1.561267,9.316718,3.443804,-94.453224,0.399534,4.613075
697,-1.091831,3.946698,4.318059,-82.833305,-6.642612,7.725963
698,-1.378484,5.184079,3.819917,-60.119900,-17.110460,-0.315663
699,0.168574,6.856006,3.694823,-49.774124,-12.784462,-2.436701
700,0.875326,8.167761,3.804625,-49.636791,-17.011276,-7.327291
701,0.584564,9.246887,2.846040,-28.342501,-12.921795,-8.151292
702,0.572020,8.326448,4.642667,-12.823837,3.214866,0.691446
703,0.526659,6.837058,4.039302,-4.202359,12.049975,9.221371
704,-0.098356,8.830008,4.017715,13.498377,19.252342,13.287962
705,-0.222615,7.131522,4.081731,-6.353914,10.722420,13.539740
706,-0.685260,8.739083,5.674874,-9.092951,10.936049,12.929369
707,-0.094266,8.272182,5.124931,-6.506507,-3.224539,12.753887
708,-1.218251,3.657741,5.766584,30.542965,-4.956465,1.133965
709,-0.469263,13.824652,0.279967,55.995399,-15.065721,-7.044995
710,0.100217,9.305144,5.198349,29.123856,-18.926313,-8.113143
711,0.530210,2.287894,6.306957,50.898811,-10.007277,-4.260182
712,0.265666,13.879189,0.963412,45.039257,-16.912090,-16.368399
713,-0.261713,7.496459,6.023790,43.284443,3.771829,1.889298
714,0.397238,6.271817,3.771297,46.702515,0.300349,29.241514
715,-0.325980,13.701990,2.276586,59.260880,2.673163,-5.015515
716,0.472648,2.709555,7.109479,58.627621,10.203606,9.938556
717,0.136877,7.184487,1.428915,88.047462,-8.107501,-10.989512
718,1.737605,4.801953,2.170702,128.469238,2.596867,-9.532254
719,-1.550206,4.051312,2.206146,184.562241,1.147237,-0.102034
720,0.382773,2.601156,-3.901778,220.261276,-19.025497,-20.251879
721,-0.420058,6.720185,-5.386858,251.832672,-12.586091,-26.897285
722,-2.521881,11.137256,-6.989007,251.832672,-6.619722,-36.892097
723,-0.948620,15.128098,-14.468006,223.511490,-25.930311,-54.775944
724,1.213017,12.692272,-12.838781,173.125443,-8.359278,-41.317280
725,-3.095466,9.744699,-11.258680,117.360489,13.644567,-5.839515
726,-0.392069,7.849959,-10.825630,84.820129,3.687903,-0.643738
728,-1.157875,5.087095,-8.665277,37.730072,11.462494,7.710704
729,-0.699014,5.367579,-8.834758,26.766298,4.901015,3.964557
730,-1.878455,5.974433,-9.173376,21.349262,10.463013,-0.437739
731,-0.339002,5.728173,-9.267374,5.296526,2.184866,-10.585142
732,-0.247264,5.734133,-8.839705,-8.741987,4.511904,-9.677217
733,-1.361942,6.187477,-8.102990,-17.462652,15.109456,-2.772405
734,-0.234731,5.287398,-8.601298,-19.247984,17.467010,0.584632
735,-0.092613,5.011158,-6.844556,-15.509466,17.673010,1.576483
736,-0.074829,3.847482,-6.545252,-3.538582,16.002121,2.888779
737,0.184290,3.793919,-6.569610,13.925636,9.890791,-1.177812
738,0.511769,4.469086,-7.229047,25.431114,9.242272,2.621742
739,0.273147,3.872653,-5.187004,33.945778,2.017015,3.781446
740,1.596860,7.944622,-8.498466,41.346516,-5.582094,-7.807959
741,-1.233300,9.881717,-10.098629,29.512966,12.111012,10.724406
742,-0.622631,7.214243,-10.580678,10.446526,12.202567,20.192776
743,-0.284909,7.077342,-8.785077,-3.950581,2.032274,2.789594
744,-0.061987,5.999385,-8.368972,-12.465246,-2.904094,0.584632
745,-0.386878,6.037730,-8.922437,-10.664654,-7.115648,-7.052625
746,-0.001947,5.317488,-6.805944,-5.186581,-11.739202,-14.583068
747,-0.392645,5.408098,-8.970585,-2.632967,-6.734780,-0.216761
748,-0.361325,4.798841,-9.035623,6.629400,-13.487000,12.181383
749,-1.046454,5.395400,-8.651305,13.030659,-9.664557,11.090346
750,-1.359807,4.512913,-9.197630,13.808880,-11.579593,9.717013
751,-0.695454,5.125316,-8.055011,13.053547,-19.903517,6.993237
752,-0.872475,5.296565,-8.082268,11.153770,-19.254999,6.550719
753,-0.386807,5.580528,-8.618443,14.197992,-13.914259,-0.949205
754,-0.298937,4.561324,-8.087776,14.129326,-8.222557,-3.375427
755,-1.448166,4.764563,-8.420711,21.980211,0.452329,-4.764019
756,-0.654433,4.457411,-8.907362,30.479618,0.086107,-7.625130
757,-1.934729,3.614438,-8.300475,32.890579,-5.079151,-7.045278
758,-1.247031,3.620527,-8.606842,29.007099,-12.251000,-3.741649
759,-0.558565,2.890081,-9.021016,24.887098,-18.675146,0.469906
760,-0.261588,2.822699,-8.217662,15.105917,-13.944777,7.275532
761,-1.492913,3.702494,-7.667086,9.276881,-6.582188,11.494717
762,0.099796,3.158966,-8.220056,2.166069,-9.298334,8.221606
763,-1.253499,3.210865,-8.895682,6.567032,0.053766,7.287915
764,0.296866,4.144159,-8.716529,17.568954,11.719466,4.464954
765,-1.716946,3.022620,-8.479613,12.975921,26.879536,10.362656
766,-0.819113,3.501189,-7.620238,3.911922,24.933979,12.384506
767,-0.786230,3.777692,-7.127473,-23.196144,16.755020,14.284284
768,-0.158376,1.944842,-9.480536,-28.803921,19.181240,19.335096
769,-1.881290,3.539377,-8.551485,-2.130743,22.698500,16.687616
770,0.017464,4.110479,-10.864222,-22.723108,21.729536,14.406358
771,1.614738,0.920430,-13.056161,-12.995332,25.178127,12.888062
772,0.564968,1.763103,-12.284225,74.737755,15.786057,10.858581
773,-1.988600,2.205173,-12.590941,107.774040,10.925985,14.581840
774,-0.759887,1.551297,-12.138167,120.660484,4.578135,13.567099
775,-0.390896,0.922099,-10.118037,118.470779,4.112727,12.720210
776,-0.182451,0.964254,-10.830093,106.652489,-1.372975,5.220286
777,-0.311686,0.382025,-9.855604,102.784264,-1.502678,2.595695
778,-1.080867,0.494365,-9.264146,92.385086,-3.020974,-0.913934
779,-1.946509,-0.598893,-9.152708,84.511307,-20.424154,-0.555341
780,1.853271,-0.989599,-10.711987,61.828423,-34.226147,-12.427042
781,2.446185,-1.152951,-9.229632,74.104500,-22.560450,-11.938745
782,-2.464843,0.008754,-7.624155,85.838867,-14.534081,-10.420449
783,-2.068974,-1.849734,-8.049541,65.750053,-8.682158,-3.111267
784,0.478282,-2.597070,-9.253805,52.459240,-21.171858,-9.161561
785,0.255404,-1.903770,-8.485990,63.476425,-20.775118,-16.753042
786,-2.565105,-1.230965,-5.196800,70.709312,-53.574883,-24.535261
787,-1.591318,-1.511642,-8.431456,34.346504,-67.590508,-16.302893
788,1.308538,-1.092666,-10.057730,-10.050296,7.202727,-16.043486
789,-0.062996,-3.112767,-8.533216,-59.383469,14.847613,-31.592665
790,-1.301005,-2.719004,-7.950324,-66.974945,-25.810671,-27.312445
791,-3.621192,-3.515865,-10.904537,36.536209,-80.667694,-13.441782
792,-3.485816,-1.083115,-9.159004,59.699757,-38.979408,-35.369331
793,-2.120396,0.116202,-8.733830,54.137756,-18.211563,-52.795399
794,0.675446,-0.988063,-8.882291,-5.159705,-0.175123,-43.166809
795,1.356936,-6.557502,-10.219948,-32.832363,16.968649,-16.615707
796,-2.235970,-4.966490,-9.849159,45.333168,-0.167493,-30.371927
797,-3.887449,-3.821897,-8.823706,111.405746,-8.430379,-32.729481
798,-0.774210,-5.990790,-8.823768,107.377304,31.190275,-9.741413
799,0.983643,-3.903074,-10.643377,104.500931,32.517830,-17.287115
800,-1.680921,-3.305663,-8.242755,115.281593,20.554573,-12.358374
801,-2.476821,-4.188604,-6.537584,99.350937,11.391393,-7.444895
802,-1.201891,-4.843584,-7.490392,76.790123,24.384647,-14.746448
