seq,ax,ay,az,wroll,wpitch,wyaw
5839,-0.158719,6.574183,-7.227900,0.054474,-0.020027,0.032550
5840,-0.161084,6.586903,-7.217560,0.001032,-0.004612,0.009344
5841,-0.149899,6.570426,-7.219558,-0.080176,0.032437,0.060694
5842,-0.147120,6.580675,-7.193971,-0.011132,-0.005524,0.029186
5843,-0.161482,6.579121,-7.197142,0.040889,-0.012722,0.028230
5844,-0.154429,6.553651,-7.212539,-0.012108,0.039351,-0.016973
5845,-0.156649,6.562722,-7.216138,-0.004331,0.008543,-0.031175
5846,-0.153421,6.552361,-7.242774,-0.033707,0.023022,0.028883
5847,-0.150218,6.555988,-7.211312,-0.047361,0.073924,-0.031100
5848,-0.138314,6.551463,-7.252375,-0.001531,-0.039192,-0.015322
5849,-0.159013,6.562666,-7.260996,-0.023620,-0.008389,-0.029578
5850,-0.145333,6.576928,-7.239306,0.006672,-0.059771,0.037807
5851,-0.134212,6.564688,-7.232605,0.117146,-0.065191,-0.022469
5852,-0.155333,6.553017,-7.234085,0.083787,-0.048295,0.000406
5853,-0.155478,6.574085,-7.245297,0.066282,-0.061470,0.044670
5854,-0.142769,6.569098,-7.216503,0.049350,-0.007799,-0.015830
5855,-0.145194,6.575789,-7.207867,0.010834,0.007216,-0.037450
5856,-0.143073,6.566735,-7.197286,0.069515,-0.007779,-0.050981
5857,-0.135556,6.567151,-7.219844,0.030339,0.007234,0.017106
5858,-0.162805,6.575448,-7.234388,-0.044451,-0.015141,0.038683
5859,-0.133950,6.578533,-7.237355,-0.020855,0.029632,0.044795
5860,-0.139985,6.572704,-7.197852,-0.057069,-0.022996,-0.037848
5861,-0.142744,6.584795,-7.202647,0.011218,0.022035,-0.021849
5862,-0.157387,6.562757,-7.206259,-0.107222,0.036072,0.001006
5863,-0.143927,6.566093,-7.222323,-0.066809,0.049648,0.030491
5864,-0.142618,6.575110,-7.221200,-0.005583,-0.011015,-0.000026
5865,-0.142023,6.566645,-7.229275,0.001979,0.011484,-0.036923
5866,-0.140704,6.578077,-7.226422,0.083089,-0.040549,-0.006195
5867,-0.150294,6.553492,-7.250871,-0.008189,0.041955,-0.013371
5868,-0.155822,6.558444,-7.236462,0.043736,0.003682,0.038724
5869,-0.154602,6.584990,-7.211603,0.042302,-0.011198,0.066972
5870,-0.142659,6.558812,-7.234468,-0.003362,0.048205,-0.009018
