seq,ax,ay,az,wroll,wpitch,wyaw
399,-9.813679,0.173113,-0.034729,-5.104221,3.242592,-1.365703
400,-9.819547,0.154573,-0.019575,-5.127110,3.204443,-1.350444
401,-9.811046,0.156213,-0.025827,-5.149999,3.189184,-1.403851
402,-9.800899,0.160866,-0.018103,-5.218665,3.173925,-1.319926
403,-9.809035,0.186244,-0.053359,-5.211035,3.212073,-1.274148
404,-9.811619,0.171921,-0.011983,-5.119480,3.250221,-1.358074
405,-9.814416,0.174960,-0.023116,-5.149999,3.181555,-1.358074
406,-9.807281,0.151287,-0.042599,-5.134739,3.166295,-1.442000
407,-9.812791,0.176165,-0.009708,-5.142369,3.173925,-1.403851
408,-9.830453,0.155394,-0.010476,-5.149999,3.189184,-1.388592
409,-9.801910,0.156118,0.006356,-5.096591,3.151036,-1.419111
410,-9.834952,0.166300,-0.020533,-5.134739,3.219703,-1.350444
411,-9.817425,0.148539,-0.006105,-5.172887,3.189184,-1.380963
412,-9.800111,0.162634,-0.029740,-5.134739,3.219703,-1.380963
413,-9.814025,0.155056,-0.028204,-5.088962,3.189184,-1.426740
414,-9.823996,0.186513,-0.054808,-5.119480,3.181555,-1.403851
415,-9.826595,0.143204,-0.041161,-5.104221,3.242592,-1.365703
416,-9.812557,0.167670,-0.034668,-5.149999,3.250221,-1.396222
417,-9.803504,0.136884,0.015194,-5.142369,3.196814,-1.335185
418,-9.813270,0.154414,-0.039825,-5.111850,3.173925,-1.358074
419,-9.821096,0.156978,-0.034753,-5.111850,3.181555,-1.449629
420,-9.803380,0.173512,-0.042102,-5.088962,3.158666,-1.419111
421,-9.820421,0.164201,-0.033046,-5.043184,3.189184,-1.411481
422,-9.790749,0.175785,-0.000557,-5.066072,3.227332,-1.365703
423,-9.814541,0.155657,-0.033456,-5.073702,3.143406,-1.411481
424,-9.824377,0.145098,0.015903,-5.127110,3.173925,-1.335185
426,-9.836839,0.153666,-0.026880,-5.218665,3.189184,-1.365703
427,-9.823783,0.152147,-0.061541,-5.188147,3.234962,-1.380963
428,-9.833619,0.159611,-0.036756,-5.149999,3.173925,-1.380963
429,-9.828335,0.156513,-0.031977,-5.081332,3.189184,-1.419111
430,-9.817860,0.149031,-0.059661,-5.157628,3.219703,-1.396222
431,-9.839415,0.169952,-0.040432,-5.203406,3.234962,-1.388592
