seq,ax,ay,az,wroll,wpitch,wyaw
403,2.098325,8.391643,-3.616133,52.554886,18.702250,16.230724
404,1.112437,11.366339,-2.483370,91.412582,-0.081893,8.410357
405,2.139213,10.718280,-4.198864,39.065704,16.550694,5.877321
406,-1.782126,10.876566,-2.582285,63.785698,-7.085891,3.420580
407,2.514308,12.666509,-2.820023,34.869411,-12.747075,-3.224825
408,2.275784,10.280318,-5.415226,74.612144,-15.257222,2.054877
409,3.074868,12.007480,-2.713892,54.340218,-6.078781,-2.950158
410,1.233967,11.409319,-7.541322,61.145847,-10.496334,9.013098
411,1.386941,10.964681,-1.540916,68.615250,-4.522336,-5.239046
412,2.031895,8.281791,-7.057477,97.691765,-14.395074,0.261915
413,1.336486,10.832741,-4.862780,134.947235,-14.662112,-12.059934
414,1.194135,8.554086,-8.389898,86.537247,-10.648927,-1.904899
415,0.222994,10.637394,-5.906189,91.656731,-15.379296,-7.741564
416,0.448441,7.583330,-6.650103,70.003845,-21.429590,-3.285862
417,1.205224,10.685909,-9.654197,69.813110,-34.811958,-8.908897
418,0.140573,9.221070,-4.580764,53.561996,-27.579071,-6.734453
419,1.035820,8.803348,-7.399228,33.175632,-20.521666,-6.467417
420,1.048140,9.325297,-7.053142,29.795708,-22.986034,-11.739490
421,2.287060,6.956600,-7.485041,32.008301,-3.187152,-4.155639
422,0.745261,8.892945,-7.395998,38.478222,-4.194263,-2.667862
423,-0.508291,6.198933,-8.311385,17.016083,3.771068,-3.926750
424,0.765942,7.100611,-7.484527,30.253487,3.175957,3.054359
425,0.860437,5.560266,-4.551980,13.689565,-4.987744,-2.385566
426,0.882320,3.468692,-6.142848,6.243049,-5.529448,5.907839
427,-0.229626,3.434776,-8.704714,30.230598,-5.170855,10.378800
428,-0.090305,2.890876,-7.713601,54.973476,-13.433742,7.601617
429,-0.534373,2.947323,-8.801544,60.161625,-22.383293,2.833099
430,0.911078,3.108700,-11.668111,76.702660,-9.542631,0.803618
431,-1.043291,5.484336,-7.951016,99.179543,-3.652559,-0.073789
432,0.548600,5.155018,-8.999700,53.630665,-10.885446,-3.827565
433,-0.216339,3.550047,-8.081782,32.931484,-10.549742,-3.774158
434,-0.418173,3.124690,-8.401622,37.082001,-9.763889,-4.819417
435,0.483002,2.544956,-9.381603,48.335701,-7.375818,-3.873343
436,0.221612,3.779019,-8.094920,58.071106,-6.033003,-3.041714
437,-0.474091,3.714591,-10.077015,47.412518,-9.695224,-4.849935
438,-0.130862,3.268917,-10.316703,48.587479,-5.018262,-8.496897
439,-0.257227,2.149426,-9.266026,46.199406,1.024402,-7.138823
440,-0.460649,2.908579,-10.503868,58.834068,-4.499448,-9.984674
441,0.581185,2.030540,-11.313207,54.416515,-1.584930,-8.344305
442,-1.584118,3.002295,-10.709345,54.447033,-8.360039,-4.155639
443,-0.430659,1.958800,-11.531665,34.152225,-5.193744,-3.339269
444,-0.341923,2.373081,-10.510353,30.039856,-1.012708,0.239026
445,0.055344,2.076500,-11.284873,16.123417,-0.669375,-2.789936
446,-0.052218,1.198979,-11.107008,17.870602,-1.233967,3.908877
447,-1.406749,1.086875,-11.158998,11.782158,-6.200855,4.351395
448,-0.189630,3.476558,-11.333622,4.915493,-6.406855,7.120950
450,-0.326735,3.689254,-11.079119,-20.216499,-3.896707,8.433246
451,-0.520452,3.036834,-9.740752,-37.947754,7.814771,1.627618
452,0.294679,5.118357,-10.794073,-39.298199,10.233363,5.854432
453,0.150078,3.218612,-10.788047,-72.334480,15.062918,3.908877
454,-1.105979,6.630661,-10.230133,-81.886772,21.494694,0.063545
455,0.241104,5.579792,-11.363717,-106.927208,15.070547,0.231396
456,-0.331460,6.582007,-10.218943,-119.065948,11.591436,5.396654
457,0.588713,7.420868,-10.484565,-134.531204,1.550847,5.389024
458,0.049243,7.138261,-9.401944,-148.195877,3.008106,8.540061
459,-0.387165,8.208078,-9.176144,-135.492538,-0.883004,7.876283
460,1.664922,8.502156,-8.387035,-139.421799,-5.971966,8.540061
461,0.968754,9.985259,-9.245296,-118.539505,3.969439,14.445392
462,-0.614525,9.452206,-10.467761,-97.390175,8.257289,5.785765
463,0.225516,8.231865,-9.512249,-64.239449,8.234402,3.893618
464,1.846203,9.933810,-10.206873,-41.419235,15.833509,7.311691
465,-0.763379,8.937657,-8.427578,-35.086643,20.685953,5.823913
466,1.123829,8.650943,-8.360707,-47.004120,16.138695,-0.592603
467,0.895861,8.313540,-8.478148,-49.926270,13.376770,14.857391
468,-0.316400,7.330343,-7.661371,-67.298927,-2.248708,14.201243
469,1.420312,8.118330,-4.942400,-90.653214,3.160698,-4.018306
470,0.050880,8.221114,-5.671902,-114.839134,-8.215076,-13.311193
471,0.716161,6.897337,-6.115959,-123.170692,3.160698,-1.920159
472,0.115455,7.482608,-3.487976,-159.434311,12.232326,-0.966455
473,-0.988767,5.816760,-2.879586,-202.190750,1.985736,-3.629195
474,-0.380029,5.611176,-2.065622,-132.150772,0.482699,-5.933343
475,3.154706,4.925715,-2.133428,-87.364845,10.042623,10.889986
476,-0.159145,5.207134,-1.275353,-77.896477,23.478395,9.524282
477,-0.674829,5.408761,-0.913409,-78.834923,11.072622,4.977025
478,-0.088883,4.370999,-1.300042,-66.619888,13.971880,6.525839
479,-0.997489,4.619528,0.078242,-32.172127,27.674690,4.603173
480,-1.070657,4.325366,0.885511,-27.632500,16.764324,0.391619
481,0.445857,6.171329,0.163241,-34.522053,2.603735,0.361100
482,0.316691,6.290304,0.225005,-25.198647,8.798993,-1.889640
483,0.826624,8.270020,0.783658,-11.472945,1.451661,-3.819936
484,0.323647,9.990623,1.133479,-1.760431,0.047810,-5.445046
485,0.616273,9.905385,0.008361,7.929196,7.189141,-3.758899
486,0.352290,10.449086,1.488779,20.136600,12.247584,-2.675492
487,0.478027,9.866723,-0.214235,4.282234,5.533512,-3.781788
488,-0.118312,9.209422,0.902373,17.496750,6.830549,-4.682084
489,0.468980,8.001594,1.223548,18.099491,-1.836708,-2.171936
490,0.869360,8.672278,0.590329,18.015566,-7.993817,-0.829122
491,0.398063,8.873742,0.480383,20.273933,-12.380853,0.315322
492,0.195579,8.274288,-0.228921,8.806603,-7.757299,-3.064603
493,0.113690,7.816011,0.091365,31.664967,4.976549,-3.499491
494,0.361782,8.471101,0.938643,42.315926,0.558995,-2.759418
495,0.772753,6.785776,-0.501287,28.788597,2.336698,2.657618
496,0.133964,8.061516,-0.243652,54.012146,2.718179,5.846802
497,0.386915,7.316609,0.299625,36.135929,-0.852486,3.802062
498,-0.277552,6.839294,-1.093289,40.187260,4.022846,2.886507
499,-0.001297,7.377713,-0.963013,55.995846,-0.287894,1.078285
500,0.409015,6.794207,-0.747024,53.684071,-1.340782,1.604729
501,0.091130,7.239902,-1.669723,58.902737,8.722696,6.464802
502,0.152030,9.131524,-1.782770,54.942959,-8.047224,0.460285
503,0.197319,7.893929,-3.684728,33.763115,-8.588926,2.779692
504,0.221700,8.786218,-1.385131,81.028656,-7.520780,4.618432
505,1.589213,9.882970,-3.195403,42.766075,0.200403,6.373246
506,0.699190,8.646325,-3.099448,77.328293,8.760845,11.614800
507,1.248688,9.726411,-3.260209,54.393627,0.879440,8.105172
508,1.648498,9.101050,-4.215065,65.258217,1.215143,12.949985
509,1.895342,8.667999,-3.766684,51.776665,19.701731,14.491170
510,0.394899,8.786334,-4.367723,74.444290,13.491213,18.138132
511,2.087873,9.530162,-5.016543,72.246956,1.032032,6.548728
512,1.999260,8.281377,-7.165914,82.386734,13.582769,15.566947
513,1.006066,9.674014,-7.151492,108.495316,-9.733372,5.213543
514,1.681721,7.758410,-5.708967,129.080048,3.954180,-2.980677
515,-0.854832,7.257874,-7.499605,94.983246,-7.368187,0.948581
516,0.744177,8.471143,-11.290204,100.323990,-27.373070,4.221692
517,2.220758,6.383794,-8.646548,86.903473,-24.977367,-1.965936
518,0.556025,8.738404,-9.863869,72.918365,-12.632630,-0.272159
519,2.199224,7.350754,-6.200455,58.193180,-13.738926,1.360581
520,0.689645,7.343612,-10.072226,43.170444,-13.067519,-0.752826
521,2.376599,5.835641,-8.578343,69.721550,-20.170702,3.641840
522,0.290947,6.996889,-8.201095,71.941772,0.711588,-1.676010
523,0.934882,6.923851,-9.666200,40.072815,-4.072189,0.597618
524,0.475771,4.322950,-10.221208,53.264442,-22.406183,-2.545788
525,-0.246424,4.430244,-9.418852,80.860809,-1.325523,2.955173
526,0.266263,5.444494,-9.203520,75.855774,-14.898629,6.533468
527,1.440143,3.439562,-10.215364,53.149998,-19.140701,1.551322
528,0.093720,4.427819,-9.448993,58.254219,-3.995893,1.963322
529,0.490264,3.232113,-9.527171,43.200962,-11.953592,-1.721788
530,1.106070,2.306648,-10.769757,40.576370,-6.330558,2.688136
531,-0.881057,3.863455,-11.108397,39.790520,-6.765447,-1.149566
532,0.590060,1.542267,-8.105536,40.980740,-0.814338,-2.339788
533,-0.403838,3.161519,-9.467380,43.674000,-11.335593,-0.798603
534,-0.260198,3.129474,-10.765921,27.628895,-15.440333,-4.743120
535,0.278104,2.014732,-9.379328,24.943264,-9.168779,-2.881491
536,1.246030,2.822482,-8.386455,26.019043,0.078329,-3.911491
537,-0.033273,2.147331,-10.194222,17.260231,-5.323448,-3.346899
538,-0.342732,2.376279,-10.747668,25.752007,4.259365,0.345841
539,0.054847,1.954675,-8.777927,17.924007,1.680550,0.765470
540,-0.255910,2.643073,-11.276097,12.049194,0.246181,0.239026
541,0.393904,1.662183,-11.075071,8.379345,-0.249745,-0.317937
542,-0.873337,0.984618,-9.739544,3.938901,-1.211078,-2.194825
543,-0.017897,1.372798,-10.938905,6.540605,-8.031965,-5.429787
544,-0.170172,0.152658,-11.259689,8.325936,-7.551298,-1.317418
545,-0.381691,1.143690,-11.341414,12.346750,-10.839668,3.702877
546,0.059167,2.924990,-11.487329,8.249641,-13.609222,5.038062
547,0.116192,2.902335,-11.177216,-18.415909,-8.047224,8.501913
548,0.194907,1.685413,-11.728376,-31.844051,-6.383965,9.211468
549,0.342230,3.442821,-9.349608,-38.916718,7.753734,4.328506
550,-0.072366,4.464290,-11.320336,-50.353527,4.297513,3.046729
551,0.383566,3.967406,-10.424222,-63.835079,14.071066,9.188579
553,0.348692,5.300810,-9.546557,-93.094696,10.927659,4.816803
554,1.042300,5.567030,-9.889546,-113.015656,11.530399,3.290877
555,-0.309565,6.822987,-9.396261,-117.677353,11.942399,3.191692
556,-0.619073,7.484967,-9.199844,-130.769806,3.824476,4.114877
557,-0.178210,7.440252,-9.277328,-142.939056,-6.193225,6.945469
558,0.371015,7.799203,-7.737782,-144.335281,-4.888559,2.917025
559,0.947710,8.826779,-8.352631,-107.438393,-5.704929,-0.249270
560,1.084643,9.247398,-8.152365,-57.189674,-9.916483,-1.302159
561,1.805580,8.152394,-10.824576,-46.691307,7.997882,8.929172
562,-1.420678,9.364579,-10.288285,-36.490494,-5.933817,-3.056973
563,1.065729,9.116368,-10.095135,-44.928864,-5.918559,-11.045194
564,1.612906,7.813964,-9.533534,-37.978271,25.019581,-4.857565
565,-1.127367,6.761755,-7.978255,-50.872341,19.640694,-9.198823
566,-0.596473,8.834243,-7.407889,-65.788261,-9.092483,-16.630081
567,1.970030,8.249024,-5.249862,-73.303444,15.772472,-0.897789
568,-0.762228,6.407987,-7.422936,-93.132843,10.935288,-1.592085
569,-2.359774,7.105491,-4.952425,-85.449814,22.036396,-25.213411
570,1.092337,8.324518,-2.925889,-116.746544,29.009874,-18.407784
571,0.013050,6.517655,-5.002136,-99.770622,2.245143,-0.737566
572,-0.137330,7.054095,-4.448527,-90.973663,4.488253,-3.430825
573,0.266356,6.586269,-2.066319,-131.555649,10.843733,-0.813863
574,0.238541,7.207844,-0.681073,-119.455063,3.137809,1.246137
575,-0.113269,6.714389,-0.590716,-114.236397,3.122550,2.535544
576,0.023879,5.591848,-1.747499,-113.275063,-2.073226,2.184581
577,0.878398,6.429049,0.138554,-68.000854,6.021809,4.252210
578,0.732366,6.523042,0.947200,-108.437874,3.603216,6.754728
579,-0.355898,5.436422,0.297098,-117.005951,2.924180,10.615319
580,-1.135442,6.099068,1.534016,-82.375069,1.344847,4.748136
581,0.896750,5.691165,1.605075,-81.352699,3.061513,9.882874
582,0.755145,6.767129,1.199257,-47.973083,12.506991,13.796874
583,-0.176481,8.155535,2.412402,-32.431534,18.007954,10.645838
584,0.544414,7.769537,1.456623,-15.196204,15.398621,11.500356
585,0.180132,9.245728,2.811286,19.739861,22.486544,17.176798
586,-0.641299,9.374171,1.787729,17.847713,16.024250,10.470356
587,0.290634,10.232495,1.898823,15.551194,9.867141,4.236951
588,-0.604249,9.889137,1.987335,9.615343,15.139214,4.389543
589,0.422083,9.440295,1.531569,15.932675,4.816328,-2.530529
590,-0.085396,9.220651,2.577819,11.057343,8.203882,0.254285
591,0.039567,9.249221,1.775042,18.107121,1.596625,2.077766
592,0.257097,9.535133,1.984811,23.112156,-3.622041,2.268507
593,0.525478,9.279904,1.640222,8.303047,-4.934337,1.795470
594,-0.060679,9.391527,2.062674,17.878231,-2.767522,-0.409492
595,0.478345,8.370307,1.195130,15.123935,-3.637300,-1.370825
596,-0.039134,9.276624,2.967712,10.759789,-5.315818,-0.813863
597,0.270885,7.333081,0.982579,-37.757015,-17.950480,-0.279789
598,-0.003228,7.344420,1.482018,-11.511094,-13.601593,-1.035122
599,-0.063820,7.405037,1.251682,6.357493,-10.427668,-0.691788
600,0.024827,7.211119,1.096193,20.396008,-9.344261,1.475026
601,1.150934,6.867880,0.089398,35.693409,-9.161150,0.246656
602,-0.596604,7.693899,1.641634,36.151188,-8.077743,-1.668381
603,0.370307,7.012721,-0.112181,43.574814,-6.719669,1.467396
604,-0.046121,8.777791,0.350181,71.865479,-12.129075,-3.018825
605,0.750514,7.207213,0.408196,63.717030,-5.521818,-3.652084
606,0.117349,8.736225,-0.323358,67.859917,-14.616333,-2.179566
607,0.430788,7.665286,-0.285612,83.843994,1.772106,0.574730
608,0.092668,9.174445,-0.841210,77.343552,-20.544554,-2.316899
609,0.977386,9.231977,-2.121350,75.756584,-3.263448,1.482655
610,0.226347,9.137694,-3.182691,110.952057,-2.546263,-1.050381
611,0.946308,10.487037,-1.381604,75.687920,-14.135667,3.153544
612,0.571730,8.465865,-4.661277,70.759178,4.740031,6.563987
613,1.292440,9.449258,-3.334838,83.691399,-13.960185,0.017767
614,0.692345,8.273177,-4.063928,67.188515,10.599585,4.687099
615,0.268912,9.192121,-4.618330,82.409622,0.230921,5.266950
616,1.533128,9.136301,-4.326116,69.729179,-4.240040,6.922580
617,-0.140396,8.422856,-5.326377,50.220219,-7.963298,3.351914
618,1.917827,10.102699,-6.775439,68.516068,-5.559966,1.284285
619,1.214920,9.112871,-3.965432,61.313698,12.407806,11.294355
620,1.623412,9.516220,-7.623793,34.823631,-1.157671,7.357468
621,0.610146,11.433893,-7.172568,68.752586,2.077291,0.643396
622,0.260842,7.264603,-5.912206,30.474747,0.688699,-1.622603
623,1.143794,9.748371,-8.132607,50.822960,6.159142,-1.286900
624,1.398951,9.191947,-5.634628,49.602219,-8.512632,-5.002528
625,1.162455,7.213203,-6.802417,37.951778,1.032032,-5.330602
626,0.308506,8.728847,-7.869200,83.981323,-10.122482,-5.345861
627,1.294633,8.077301,-7.338183,94.716209,-11.007520,-5.445046
628,0.464201,7.854620,-8.596548,62.603104,2.603735,0.322952
629,2.730448,7.086112,-8.456012,65.426071,-8.405815,-0.661270
630,0.657365,6.398341,-7.606773,64.747032,9.912918,-4.262454
631,0.131269,7.669250,-6.164629,49.335182,1.382995,1.887025
632,0.191176,5.005831,-7.472609,32.450817,0.635291,-3.179047
633,-0.889114,5.629491,-8.579898,42.682148,-3.805152,-2.416084
634,0.893701,5.064260,-9.218010,43.841850,-10.297964,-7.909416
635,0.406249,4.295358,-8.502848,55.820366,-12.014630,-2.492380
636,0.728013,5.412926,-8.835492,60.100586,-15.447963,-3.896232
637,0.748490,4.829305,-9.063677,46.290962,-14.517148,0.361100
638,-0.507859,4.520835,-8.758917,43.376446,-8.314262,-1.622603
639,1.659238,4.228643,-8.829383,42.888149,-9.512113,-2.912010
640,-0.113742,4.208023,-8.602425,34.800743,-4.713077,-1.080899
641,0.043869,3.768893,-8.845277,37.143040,-12.983593,-1.111418
642,0.859184,4.171776,-9.477327,39.584518,-10.122482,-1.210603
643,-0.447600,3.170945,-9.797005,37.600815,-9.908854,0.795989
644,0.203380,3.923049,-9.332964,36.792076,-4.125596,-3.674973
645,-0.775548,2.980114,-9.300541,25.156895,-6.071151,-0.195863
646,-0.139979,3.116215,-10.295309,33.915707,-19.552702,-3.690232
647,0.463347,2.031557,-9.580882,30.619709,-5.956707,-1.813344
648,0.380307,2.751985,-9.875059,35.136448,-6.269521,-5.002528
649,-0.408910,1.868119,-9.849476,25.896969,-3.042189,-5.803639
650,-0.001700,2.271091,-10.564019,26.247932,9.401733,-3.728380
651,-0.141927,1.413352,-9.406904,22.303413,13.247066,-0.974085
652,-0.474644,1.735907,-10.382460,25.538376,10.515659,-0.348455
653,-1.200327,2.809979,-9.268447,28.216377,1.947587,1.368211
654,-0.963459,1.714001,-9.478585,12.339121,-13.822852,-0.356085
656,0.840816,0.638691,-10.040439,12.606157,-16.065962,-1.218233
657,0.422422,1.707224,-10.031615,22.631489,-5.315818,-3.354529
658,-0.300277,1.103226,-9.205737,17.862972,-2.691226,-5.956231
659,-0.672378,1.196666,-10.387561,15.108676,-1.424708,-7.421119
660,-1.282758,1.721850,-10.072595,14.025270,-1.020338,-4.529491
661,-0.041221,0.339316,-10.478820,4.381419,0.940477,-0.218752
662,-0.038227,0.581401,-9.206014,9.134678,5.090994,2.062507
663,-0.301384,0.852240,-10.323745,10.210455,2.702920,0.284804
664,-0.311041,0.367438,-9.841220,7.601122,4.335661,-2.843344
665,-0.921779,0.686428,-9.245752,11.057343,-0.173449,-2.713640
666,-0.571376,0.905519,-10.244141,8.425121,-7.276632,-1.256381
667,-0.535017,0.295178,-10.393805,1.390605,-4.758855,0.353470
668,0.265394,0.761322,-9.560482,4.030457,-2.363152,-0.279789
669,-0.264989,0.336382,-10.889210,-3.438949,0.146995,0.620507
670,-0.366047,-1.283955,-10.920502,12.384898,-0.883004,1.475026
671,0.384216,-0.006492,-9.856778,30.154301,0.429291,4.000432
672,0.151815,-0.252682,-10.288720,24.027710,8.501437,6.586876
673,-1.079114,-0.041388,-11.337693,14.139714,3.061513,2.260877
674,-1.193765,1.011482,-10.659512,8.898159,4.648475,2.192211
675,0.110575,-0.464852,-10.558478,-8.207465,5.220697,4.771025
676,-1.003619,1.461278,-9.228245,-3.606799,2.252773,7.220135
677,0.702298,0.591830,-9.954214,-18.576130,2.824994,6.144357
678,-0.616201,-0.099664,-9.248745,-21.048130,7.387512,6.548728
679,0.267848,1.575619,-8.466130,-14.623982,-0.409967,6.853913
680,-0.945028,1.250302,-10.757350,-25.549610,-9.374779,8.349320
681,0.138841,0.763940,-9.506778,-29.684868,-3.713596,7.716061
682,-0.905729,0.797583,-9.888132,-26.358349,-7.070632,2.611840
683,0.405058,3.473454,-9.822640,-28.013981,-3.080337,7.502431
684,-0.152669,0.845607,-10.508780,-42.540791,1.459291,9.737912
685,0.349005,2.541906,-9.741588,-26.617756,12.224695,6.617395
686,-0.653414,3.798445,-9.851242,-39.267681,20.869064,1.024878
687,-0.575681,3.802172,-11.070631,-61.271526,17.801952,5.968876
688,0.250550,4.307245,-10.200896,-83.496628,18.580175,7.601617
689,-1.141902,5.994861,-10.166535,-102.753807,10.424105,5.450062
690,0.441749,5.315809,-10.097322,-123.491127,2.123069,6.174876
691,-0.200236,5.987841,-9.683814,-128.374100,-5.231892,12.385392
692,0.843176,7.257155,-8.723159,-132.394913,-3.377892,8.005986
693,-0.047490,8.064444,-9.617194,-120.401131,-9.351891,8.250135
694,0.867213,8.727616,-8.015121,-118.341133,-8.421076,4.854951
695,1.231987,9.110976,-8.416865,-105.599655,-9.031446,11.782652
696,-0.242352,8.154413,-8.493704,-85.320107,-9.397668,-3.003566
697,0.796911,9.569716,-10.110651,-59.470936,-8.222706,-1.592085
698,2.067539,9.045127,-8.843074,-65.101593,8.501437,15.063392
699,0.159149,7.617108,-8.498080,-41.556568,7.830030,7.296431
700,-0.588605,9.718251,-9.308998,-23.558277,18.885361,-3.369788
701,-0.729948,9.657403,-8.780955,-37.337383,18.633583,-2.561047
702,1.998286,9.191356,-7.006496,-98.526993,9.165215,19.603020
703,2.345335,5.908277,-5.940547,-81.314552,18.221582,27.514944
704,-1.887375,7.282690,-6.019415,-47.126194,16.054768,-7.215120
705,-0.598309,8.822544,-4.819561,-96.299141,12.545140,-17.644821
706,2.755673,5.288594,-5.082670,-94.925804,6.265957,10.790800
707,-1.857494,6.734867,-2.747998,-54.710045,18.084249,0.910433
708,0.106612,7.753390,-3.601226,-63.125523,5.060475,2.657618
709,2.718176,6.370539,-2.703167,-90.424324,7.028919,8.547690
710,-1.254340,7.347246,-1.542304,-86.716331,6.960253,3.412951
711,0.765394,7.763388,-2.500961,-77.392921,-3.400781,1.589470
712,1.309870,8.005844,-2.490458,-81.528183,9.561955,7.517690
713,-0.013559,7.863224,-0.866586,-72.555740,9.813733,1.421618
714,1.421783,7.842188,-0.563155,-89.409584,-0.867745,2.505025
715,1.308034,8.957006,-1.801320,-82.367439,9.867141,5.083840
716,-0.630349,8.209571,0.485369,-80.513443,21.227655,3.245099
717,0.577878,7.691402,0.615697,-99.953735,7.768993,-1.325048
718,0.588450,7.790369,0.775940,-89.462997,9.088919,-0.028011
719,0.120357,7.502635,2.401932,-100.289436,14.154991,0.536581
720,1.140308,7.219445,2.741570,-105.836174,6.677957,0.048285
721,0.450598,7.060882,2.109803,-83.923882,11.591436,0.788359
722,-0.020903,7.240571,2.971412,-63.812191,6.899216,1.261396
723,0.986098,6.991077,2.392416,-45.104343,10.370696,5.404284
724,0.301353,7.148408,3.608575,-27.960571,9.951067,4.999913
725,0.994062,7.461462,3.888978,-31.241310,3.130180,2.932284
726,1.188546,8.348200,2.951729,9.722159,6.243069,5.778136
727,0.981490,10.340598,3.333758,41.842888,13.872696,4.832062
728,0.795849,8.808216,3.016875,-4.766503,11.087881,1.688655
729,0.380078,9.748590,3.686210,3.526901,12.743510,1.536063
730,0.496682,8.921203,3.017336,4.526382,9.287289,-1.943047
731,-0.167840,8.873298,4.329854,-3.316875,9.302548,-2.950158
732,0.530912,8.744382,3.127141,4.465345,-0.852486,-6.238528
733,0.532799,9.072489,3.843616,4.709494,5.358031,-3.819936
734,0.826370,8.842392,3.736518,-5.849911,7.402771,-0.035641
735,1.034136,8.624838,3.948625,-3.080356,6.731364,-1.492899
736,0.258505,8.658661,3.915899,2.672383,9.615363,-0.890159
737,0.452196,8.891393,4.061328,11.515121,7.982623,1.368211
738,0.188294,9.268006,3.957695,4.266975,4.198328,-0.203492
739,-0.030263,9.024142,4.375469,-28.776943,0.368254,0.246656
740,0.388245,9.255862,4.682370,-44.455826,-4.201892,1.833618
741,0.813909,9.090357,3.856609,-36.627827,-4.346855,0.918063
742,0.231421,8.092286,5.297056,-68.321297,-0.661745,3.054359
743,1.027643,7.478392,4.756502,-26.816128,-0.707523,3.519766
744,0.509787,8.320561,4.147165,23.829338,7.471437,3.832581
745,0.713408,7.681803,5.069695,23.089264,-0.425227,-0.363715
746,0.295571,8.602324,4.204306,32.855190,-7.726780,-2.637344
747,0.141083,9.157426,3.663867,35.372967,-8.085372,-5.162750
748,0.396970,10.566034,3.970596,39.554001,-10.824409,-10.320378
749,-0.538405,10.603244,2.475928,78.617699,-6.780705,-16.034969
750,-0.433096,13.027790,0.397178,83.042877,-18.698183,-17.133636
751,0.219275,15.888076,-0.079047,-15.013093,-12.502927,-5.826528
752,3.036195,9.019504,3.585063,-74.966705,20.624916,12.042059
753,-0.746562,2.921704,3.824639,-65.528854,3.755809,12.721096
754,-1.407679,4.252780,3.682275,-20.361462,-8.337150,4.450580
755,0.846756,5.929761,3.403538,-16.378796,-2.256337,-0.852011
756,0.731701,8.880679,3.179437,-9.557910,-4.331596,-3.613936
757,0.278642,10.006244,3.922185,-11.411910,-7.101151,-7.321933
759,0.606810,7.346596,5.612533,-18.202278,-7.146928,-8.222231
760,1.267823,7.501190,5.937380,-21.788204,-0.051375,-3.034084
761,0.026933,8.044499,4.492094,-7.330059,-3.309226,-1.332677
762,0.858226,9.592999,5.911845,-5.933837,-5.384485,0.658656
763,-0.062845,5.162774,5.845570,7.822381,-9.031446,-0.935937
764,1.345672,8.225426,4.263181,39.813408,-13.677889,-7.993342
765,0.489710,10.084872,2.460331,29.292152,-15.173296,-7.939935
766,0.464615,10.040961,6.370201,26.789635,-7.017225,-7.421119
767,1.592806,2.723690,4.724956,56.262886,-5.048781,1.902285
768,0.230262,11.473773,2.236251,57.117401,-3.805152,-10.190675
769,1.210081,10.026921,5.075189,52.409924,17.092398,0.605248
770,-0.251339,3.304553,5.734863,75.962585,8.097067,12.125985
771,0.402224,12.869799,1.638091,56.117920,7.868178,-0.653640
772,1.022331,3.635793,5.159540,77.702141,12.011066,4.481099
773,-1.054079,8.211951,2.963833,90.222359,-4.697818,3.039099
774,1.272073,6.327163,2.503706,112.996796,-7.185076,-9.565045
775,0.618538,5.619438,1.628460,145.186188,-7.055373,-0.745196
776,-0.244756,5.179860,-1.181262,171.714401,-18.858406,-9.511638
777,0.747302,6.181152,-1.405042,214.104614,-14.051741,-15.386452
778,-0.151305,4.673225,-3.279422,240.892227,-20.353813,-20.795856
779,-0.319150,6.813865,-4.891834,255.182526,-20.140184,-34.475780
780,-0.650405,7.335901,-8.405036,255.182526,-20.033369,-34.605484
781,-0.261261,13.333855,-12.434960,255.182526,-14.997815,-26.808002
782,-2.649501,12.834018,-17.994299,227.250458,-12.281668,-7.924675
783,-1.777466,9.856027,-18.959976,174.483963,-6.864632,3.702877
784,-0.538191,7.482030,-17.293337,122.045532,-2.889596,13.590874
785,-2.999430,1.880401,-14.172888,60.359993,8.112327,25.844055
786,-0.817132,-1.625567,-16.904226,60.176884,-7.642854,6.342728
787,-0.568863,-1.186114,-13.865324,86.209175,-1.012708,-7.009120
788,-2.108528,-0.396689,-11.623139,88.917694,5.365661,-11.472452
789,0.019283,1.425259,-9.651649,90.222359,3.854994,-15.424599
790,-0.982843,1.117607,-9.484803,64.846214,6.845808,-9.473490
791,0.206897,1.833140,-9.403959,44.703999,4.648475,-0.493418
792,-0.079636,1.552105,-8.324545,24.790672,10.111289,7.822876
793,0.179282,0.822793,-9.594490,0.009644,6.647438,6.579246
794,0.311987,0.100495,-8.402972,-3.973022,10.225733,10.874727
795,-1.539984,-0.104039,-8.544079,-2.607320,7.059438,11.775023
796,-0.487436,-1.415827,-6.220116,3.206456,-1.821449,9.241987
797,-0.620340,-1.667138,-5.509401,15.970824,-9.489223,5.877321
798,-1.893466,-2.107191,-6.107496,25.553635,-20.994701,0.658656
799,-0.696889,-1.898127,-6.610963,39.950741,-42.350029,-10.060971
800,8.587905,11.183077,-12.187058,39.843925,-9.641815,-0.241641
801,-7.284479,3.444597,-12.124153,-24.771385,20.693583,10.699244
802,0.207895,2.532719,-12.498316,-41.175087,-30.577515,-5.651047
803,-0.486654,0.703649,-11.917531,-30.691978,-34.277885,-20.360968
804,-0.271677,2.455983,-9.880669,-8.260873,-23.214924,-13.433267
805,-1.909565,1.426865,-10.120481,-15.577685,-23.428553,-5.727342
806,0.334398,1.090751,-9.311363,2.771568,-28.998180,-6.002009
807,-2.978838,1.768258,-8.427693,0.635273,-16.592407,-4.788898
808,1.076436,0.613047,-9.692777,0.818383,-23.367516,-3.324010
809,0.588261,1.013153,-8.312491,22.662006,-23.222553,-5.841787
810,-0.912130,1.000712,-8.882234,29.521042,-17.713963,-9.076749
