seq,ax,ay,az,wroll,wpitch,wyaw
801,-2.774039,-4.167917,-6.570996,107.919014,7.470930,-6.994718
802,-1.497578,-4.800761,-7.467006,85.358200,20.464186,-14.296270
803,0.685093,-6.988830,-6.964157,75.882202,43.642994,-2.485609
804,0.030914,-9.456405,-5.537877,87.120644,43.925289,12.933868
805,0.103234,-6.606128,-8.002155,101.670349,34.670551,10.217721
806,1.089463,-8.302491,-4.094609,119.432121,55.835136,15.215127
807,1.368664,-8.679692,-1.641600,104.981606,79.799797,17.320904
808,0.620032,-9.989027,-2.874372,47.835690,76.984467,13.208535
809,-1.349886,-10.426451,-3.943652,35.452805,54.179508,15.466906
810,-1.766895,-9.759065,-1.962924,69.335983,51.463360,31.595938
811,-0.382409,-9.300155,0.379923,95.505608,34.540848,26.102606
812,0.419285,-11.255847,-1.072605,59.386944,16.061890,10.110907
813,-0.073073,-12.177391,-2.648631,78.293167,2.252265,2.466019
814,-0.231192,-8.090031,1.087687,111.611748,2.641376,3.251871
815,0.607877,-9.050497,-0.727562,66.902130,-1.982178,-1.547165
816,0.063216,-9.298014,-0.073652,72.456497,7.135226,-1.776053
817,-0.382134,-9.022856,0.813862,71.098427,-2.500993,0.741724
818,-0.231557,-9.375072,0.217270,58.639240,-18.507952,-0.852868
819,1.144107,-11.113569,-1.002812,41.777763,-11.961731,-0.166202
820,0.091231,-11.608864,-0.608066,35.933472,9.179966,-9.314124
821,-1.328904,-8.629626,0.151050,26.106510,17.694630,-16.623308
822,-0.326501,-7.201795,1.030996,15.714958,11.529892,-10.092346
823,-0.228009,-9.765889,0.521565,10.381847,6.700337,-0.417980
824,-1.701585,-11.011053,0.541348,24.344065,4.243597,11.438462
825,-0.880246,-10.427970,0.787845,21.543993,5.662708,3.419723
826,-0.377371,-8.810765,1.357478,11.732292,14.116335,4.983796
827,-1.026742,-9.629559,0.889016,3.995850,15.596483,13.933350
828,-1.480310,-9.838881,1.233778,11.861996,12.109743,10.706017
829,-1.383574,-10.476809,0.900129,6.361034,7.463300,7.623647
831,-0.927283,-9.530396,0.767273,5.834590,6.418041,5.494981
832,-0.858425,-10.076920,0.840022,8.512589,2.343820,4.800685
833,-1.286399,-10.315825,0.873245,9.428144,0.642414,2.328686
834,-0.621578,-9.808270,0.403188,13.632069,2.999968,-2.722127
835,-0.964496,-9.763794,0.701435,12.235847,2.183598,0.268687
836,-0.947608,-10.341989,0.722637,13.509995,2.587968,-1.127535
837,-1.052260,-9.397323,0.640433,9.969849,2.267524,-2.996794
838,-0.111150,-10.047389,0.196658,-3.221778,7.219152,2.198982
839,-0.787046,-10.036590,0.443094,-20.823328,20.540482,-3.652942
840,-1.065264,-10.057244,0.277882,-39.065769,30.977810,-2.363535
841,-0.272461,-9.725158,0.075082,-49.014801,33.472698,-7.269385
842,-0.080756,-10.038222,-0.304345,-48.831692,27.307961,-7.109163
843,-0.584597,-9.786546,-0.332270,-13.796442,14.642780,0.344983
844,-0.336112,-9.104387,-0.393917,-21.151403,11.514631,4.167426
845,-0.931127,-10.620356,-0.581971,-23.783623,5.899226,3.007723
846,0.001685,-10.049699,-0.579749,-7.471481,-1.669363,5.563648
847,0.426096,-9.447371,-0.517385,-23.341106,4.945523,-3.500350
848,-1.100185,-10.439671,-0.695098,-26.125919,1.908932,1.344464
849,0.460683,-10.016297,-0.501575,21.231178,-13.006989,7.455795
850,-0.191743,-9.365236,-0.522808,24.832361,-17.081211,-3.706349
851,-0.227490,-9.855518,-0.155929,47.927242,-27.175209,0.566242
852,0.963162,-9.935252,-0.442437,97.550346,-48.942535,2.595723
853,-0.737420,-9.927831,0.471512,105.584343,-51.734978,1.664909
854,-1.709038,-9.818590,-0.227695,64.826866,-45.310833,12.086980
855,-0.583571,-11.013812,0.512066,15.753105,-15.089878,11.674980
856,-1.076032,-10.131248,1.193621,23.497177,-8.337658,3.763056
857,-0.268287,-9.667459,1.173536,15.821772,-6.888029,0.497576
858,-0.510537,-9.806636,1.323856,8.855923,-8.062991,1.352094
859,-0.662341,-9.836775,1.073135,5.231850,-7.605213,1.230020
860,-0.552659,-9.832129,0.932899,6.689108,-4.667807,1.512316
861,-0.502297,-10.014068,1.034980,7.741997,-5.613881,1.420760
862,-0.457314,-9.861948,1.118565,6.933256,-6.956696,1.031649
863,-0.575095,-9.768715,1.245598,3.339702,-8.192695,0.329724
864,-0.409211,-10.090214,1.085886,2.149480,-7.483140,0.482316
865,-0.564651,-9.811964,1.130227,2.263925,-5.400251,0.024539
866,-0.640538,-9.745613,1.164983,-0.536149,-4.164251,-0.150943
867,-0.173969,-10.035785,0.921771,-5.754814,-3.927733,-0.112795
868,-0.448771,-9.921323,0.480548,0.631185,-4.309215,2.008242
869,-0.770788,-9.472190,1.224328,1.424665,-3.454696,3.816463
870,-0.364513,-9.853856,1.142705,-5.304666,-0.845364,0.528094
871,-0.193990,-10.163785,1.265916,-9.005035,1.649524,-0.334054
872,-0.202775,-10.499173,0.563305,-6.967926,5.922115,1.504686
873,-0.732760,-9.378560,0.713558,-0.604815,9.187595,1.161353
874,-0.306127,-9.633834,0.318369,-4.762962,8.180485,2.000612
875,-0.624418,-10.327005,0.320648,0.097111,3.335672,0.055057
876,-0.495367,-9.986953,0.867332,5.468368,2.099673,-2.241461
877,-0.303196,-9.942327,0.561998,2.164740,1.420635,-1.699757
878,-0.469630,-10.058483,0.357656,3.728813,-0.547808,-1.440350
