seq,ax,ay,az,wroll,wpitch,wyaw
388,-1.251778,-12.380816,-6.159317,79.400497,3.579058,7.737267
389,0.092353,-10.113481,-2.942271,97.986267,2.404095,5.120305
390,-1.362878,-8.864731,-3.433612,46.860134,-8.880124,0.847714
391,-0.811671,-8.330976,-3.255072,21.934141,-17.959379,12.620229
392,0.689870,-11.664013,-1.996259,7.399701,-17.722862,-4.714284
393,-1.342502,-13.309963,-6.105131,6.644368,-29.998932,9.072452
394,0.320450,-9.477164,-2.391361,104.967377,-14.686271,-3.569840
395,-2.037897,-6.733921,1.506522,132.777374,-16.937010,-8.353617
396,0.878534,-8.373502,2.223935,63.683460,-13.213753,-5.721396
397,1.229744,-7.719001,0.284035,30.265694,-15.128789,2.449936
398,-1.987550,-5.094757,2.423628,17.379253,2.388836,13.512896
399,-1.783483,-6.715916,2.043662,-34.273323,-2.105015,7.004823
400,0.489232,-6.872829,1.765502,-63.838131,-5.813014,2.137121
401,0.009797,-8.089565,2.727330,-70.453011,0.000762,-3.455397
402,-0.641033,-6.067104,0.862395,-55.514206,-2.326274,-3.035768
403,1.129271,-5.366813,0.140171,-41.780876,-5.050051,6.432600
404,-0.780141,-1.794235,-0.860883,-24.347179,-6.286051,-6.491989
405,-0.684259,-4.230111,-2.871094,-4.189703,9.827723,-7.155766
406,0.400666,-2.509300,-0.842246,29.632435,2.198095,-5.988432
407,0.868943,-0.283287,-0.559002,19.782587,10.186315,-6.514876
408,-1.395448,-1.155212,-2.542637,25.665028,2.762687,-1.296212
409,0.413728,-2.264132,-0.122360,23.093843,-5.141606,-11.207097
410,-0.139592,-3.920968,-1.369828,21.071993,23.026978,-11.252875
411,-0.948180,-6.281354,-3.523144,18.706808,-2.532274,-0.708730
412,1.141969,-10.366969,2.576886,9.497849,26.315348,-20.843317
413,-3.921241,-12.980850,0.462349,-27.612659,2.816095,7.592304
414,4.240253,-14.191721,-1.308641,-31.519028,36.325417,-16.326578
415,-4.290967,-15.375436,-0.275843,-19.876217,7.226019,6.295268
416,1.716645,-16.716320,-0.036120,-33.754509,0.443281,-4.241249
417,-0.342988,-14.287248,-1.422117,-29.657398,13.032166,1.625936
418,-0.307649,-14.577724,-2.852621,-44.870876,-5.790125,-3.684286
419,0.910746,-14.729515,-0.977490,-35.005768,6.531723,1.130010
420,-1.652733,-12.152129,-2.345429,-20.250069,0.229651,2.045565
421,1.531865,-14.401443,-5.017912,-30.000732,8.339945,0.924010
422,-1.184496,-13.535417,-4.429851,-17.823847,0.519577,-5.675619
423,0.273811,-15.413291,-1.633865,-23.858883,14.115572,-2.394877
424,-0.446643,-15.496040,-3.654678,-31.931030,7.515945,-1.036804
425,0.174268,-14.991342,-4.693669,-17.312662,2.854243,6.051120
426,-0.066811,-14.231975,-4.415194,-1.710074,18.784904,8.439193
427,-1.512588,-11.735832,-3.514653,61.852352,-5.576495,5.410231
428,-0.022653,-8.438079,-3.497539,59.304054,-4.447311,3.441787
429,0.514748,-9.880023,-3.194455,-11.163183,-3.867459,1.870084
430,0.003579,-8.702786,-2.111778,7.720145,-3.028200,-3.783471
431,-1.101185,-10.431937,-2.659053,-24.919401,-17.188787,2.655936
432,0.850228,-13.210216,-4.100949,-13.329996,-18.234047,6.882749
433,-2.070039,-11.392728,-4.281841,71.381760,-23.574787,6.745416
434,1.438141,-7.760195,0.541405,107.866638,-4.027681,-4.027618
435,0.521478,-9.046272,0.770829,49.042206,-16.494492,0.702751
436,-0.812059,-6.765938,2.121932,50.232430,-8.330790,8.378156
437,-0.663622,-6.614913,0.811690,-1.595629,5.921353,9.499711
438,-1.097649,-7.123016,1.197861,-41.262062,1.404614,6.371563
439,-0.478757,-5.131765,2.311331,-58.863613,-7.644124,0.214455
440,0.021056,-8.183106,3.145386,-87.718857,-13.114567,1.328380
441,0.804892,-9.614303,-0.628902,-75.801384,-6.904050,0.168677
442,1.576306,-5.989535,-1.065059,-42.337841,-5.401013,-0.975767
443,-1.218092,-5.408979,1.309609,-31.091770,-0.296793,2.671195
444,-0.334036,-2.256360,-1.987550,-6.867702,5.318612,-2.028656
445,1.151255,-5.596056,-3.330498,6.583331,3.731650,-7.598284
446,-1.203911,-0.181603,-1.056258,25.718435,-7.323680,-5.164433
447,-0.005589,-2.391881,-1.981844,21.995178,7.523575,-8.048431
448,0.972627,-2.953219,-2.555890,34.729027,22.866755,-0.670582
450,1.181553,-4.240515,-0.443711,37.933468,1.816614,-15.662800
451,-1.709677,-7.216079,-3.224327,44.029541,-5.736717,-9.910061
452,0.174327,-11.319846,-0.072443,9.078220,1.900540,-16.769096
453,-0.716555,-12.320309,-0.759794,-14.672812,4.769280,-12.923763
454,-1.960726,-15.125154,1.327517,-17.762810,-3.554644,-7.369396
455,2.316258,-15.685280,-2.238529,-42.391247,2.922910,-10.482283
456,-0.909583,-14.866870,0.411053,-1.252296,-13.091678,-10.711171
457,3.504022,-15.913383,-0.511666,-44.474136,11.063722,3.907195
458,-1.586325,-15.235856,-1.151068,-25.583178,5.814538,0.901121
459,2.112088,-12.261357,-2.889216,-10.125553,3.403576,9.011415
460,0.343257,-12.653328,-1.598167,-16.389477,10.819573,5.211861
461,-0.599676,-12.290610,-3.086624,-10.583328,5.303353,7.020082
462,1.329297,-10.779593,-3.188073,-9.896664,3.273873,-1.769248
463,-0.833527,-13.156462,-5.295951,-29.489548,-4.905088,0.290751
464,0.195568,-17.051754,-2.072675,-21.623402,6.218908,4.311565
465,-1.124878,-16.715925,-3.844747,-28.566364,3.693502,9.156378
466,-0.518909,-14.630298,-8.006240,-9.187109,5.867946,15.893339
467,-1.061410,-10.872454,-4.691137,72.747459,-6.949828,3.266306
468,0.035217,-9.436346,-3.211332,52.544205,-4.401533,-0.479841
469,0.987172,-8.094495,-2.987431,26.298288,5.715353,-3.012878
470,0.563054,-8.637333,-3.869789,9.146886,7.012390,-0.464582
471,-0.366111,-8.839166,-2.451881,-9.972960,20.516830,3.739343
472,-0.460409,-9.143778,-3.546735,-26.834436,4.319132,7.485489
473,-0.112696,-11.589211,-3.997620,-20.021179,-16.021454,6.012970
474,-0.729668,-12.407716,-4.791339,71.610649,-5.744347,10.125340
475,-0.599990,-11.858702,-3.709703,125.681816,-1.242867,6.959044
476,-0.366035,-10.950290,-0.347986,121.775452,-18.340862,-0.937619
477,0.030029,-10.101944,1.027528,91.356125,-22.003082,0.405195
478,1.731313,-6.532415,2.706470,68.337540,-9.582048,0.077121
479,-1.208056,-5.232780,0.085276,32.623249,-6.797236,12.856748
480,-3.235631,-5.839143,3.951353,-6.966887,8.294168,3.388380
481,1.918069,-5.218199,1.848355,-49.746208,-10.848568,-9.604876
482,-0.250111,-7.129917,3.700055,-73.390419,-12.916197,4.380231
483,-0.502522,-9.091064,2.668624,-93.463966,12.635426,3.144232
484,1.255962,-6.499729,0.572311,-70.666641,-15.845974,-6.316506
485,1.068541,-6.901947,1.935733,-52.439468,-20.439009,-2.005767
486,-0.857852,-7.533934,0.922847,-44.588581,-4.271829,2.663565
487,1.841241,-1.255475,-3.075655,-2.144963,12.925350,4.090306
488,-1.609209,-3.197601,-1.430313,24.711325,9.133427,-4.538804
489,0.381007,-1.321153,0.617048,21.316141,-4.599903,-2.608508
490,0.583286,-1.665416,-1.944621,33.721916,-10.398418,-14.045319
491,-1.023751,-3.161403,-4.132094,36.003174,-2.135533,-8.925839
492,-0.502390,-2.029508,-1.313866,64.042053,1.122317,-6.591174
493,-0.957332,-5.265386,-1.390235,26.618732,20.936460,-5.439099
494,-0.411622,-12.198176,0.387946,3.912962,10.537277,-12.984800
495,-0.473932,-9.577133,-0.135736,4.225776,16.290016,-6.499618
496,-4.456392,-13.954637,0.122141,-39.430954,-8.765679,-4.836360
497,2.742249,-15.257850,1.317992,-34.845547,-16.181677,-26.535019
498,0.316833,-14.318568,0.244531,-40.254951,-15.258492,-8.460431
499,0.271871,-16.295021,-1.018886,-58.237984,-23.414564,-11.916653
500,3.076017,-14.858538,0.010429,-33.289101,-2.257607,-0.662952
501,0.206338,-13.441020,-2.304609,-26.040956,4.700613,-0.449323
502,2.912692,-12.406540,-1.162408,-24.713402,13.138981,9.286082
503,-0.495145,-12.840875,-2.850062,-22.645771,12.055573,8.469712
504,-0.137493,-10.982167,-2.267631,-10.529922,15.359201,10.468674
505,0.426921,-10.310983,-3.047375,-21.737846,8.782463,11.140081
506,-0.219275,-11.045822,-3.637846,-17.243996,0.305947,11.437636
507,-0.706616,-10.536741,-2.516418,-14.497330,3.647724,8.744379
508,0.024131,-10.327926,-3.265376,-17.846737,-6.423384,5.486526
509,-0.066011,-9.780394,-2.923537,-8.317331,-3.455459,3.014528
510,-0.307042,-9.702905,-3.392345,-6.806665,-6.415754,-1.502211
511,-0.187750,-9.499179,-2.961775,-2.152592,-12.969604,-2.761100
512,-0.246022,-9.432335,-2.882636,-0.893704,-8.231605,-3.432508
513,-0.640157,-9.192946,-2.803001,-1.023407,-5.767236,-2.234655
514,0.179950,-9.317493,-2.521617,-6.753257,-6.896421,-3.463027
515,0.049960,-9.439170,-2.255569,-3.846369,-5.614643,-2.524581
516,0.007202,-8.941540,-2.013360,-1.031037,-2.013459,-2.417768
517,0.317672,-9.452738,-2.654786,-6.799036,-2.089756,1.717491
518,0.383447,-9.413300,-2.573778,-6.119998,-0.189978,0.199195
519,0.088084,-9.714831,-2.400481,-5.318887,8.675649,3.548602
520,-0.118641,-9.730889,-1.936673,-7.539111,4.006317,4.288676
521,-0.186708,-9.684607,-2.711819,-10.476517,2.205725,3.891935
522,-0.296859,-9.874022,-2.334362,-3.457260,5.677205,2.922973
523,-0.100035,-9.400019,-1.646091,0.410963,3.189947,0.756158
524,0.224374,-9.177491,-2.005120,-1.748222,2.777947,2.922973
525,-0.311603,-9.508085,-2.157791,-3.976074,6.051057,4.220009
526,-0.570037,-9.557886,-1.389243,-0.245185,1.480910,1.427566
527,-0.172613,-9.895630,-1.579069,-3.121555,-3.440199,-0.464582
528,0.503923,-9.630127,-1.979248,-3.098667,-1.349682,0.466232
529,0.317095,-9.936072,-1.831235,1.639333,-2.143163,2.129491
530,-0.320119,-9.261881,-1.747640,4.622517,-1.944793,2.694084
531,-0.027237,-9.296695,-1.945242,-0.123111,-1.113163,2.304973
532,0.153069,-9.224456,-3.114280,2.097110,2.587206,2.510973
533,-0.096974,-8.893226,-2.410756,3.073703,7.142094,5.593341
534,-0.290631,-9.371640,-3.340667,-8.195257,7.660908,3.525712
535,0.326414,-9.349459,-3.039164,-7.867183,12.299722,1.992158
536,-0.272746,-9.315722,-2.702840,-9.003998,12.849054,0.885862
537,-0.579194,-9.252584,-3.257224,-2.991851,3.800317,2.366010
538,-0.335475,-9.804517,-3.234341,-3.647999,5.578020,4.067417
539,0.117722,-9.908934,-2.778307,-1.862666,6.989501,5.471268
540,-0.513489,-9.440899,-2.566336,3.195777,2.823724,5.715415
541,-0.377971,-9.612802,-2.656614,2.722740,-1.433608,4.128454
542,-0.119079,-8.952902,-2.196479,7.201331,-0.235756,3.563861
543,-0.754668,-9.123508,-2.585385,3.470443,-1.281015,2.335491
544,0.131870,-9.233195,-2.024750,2.799036,-0.304423,0.183936
545,0.120095,-10.058715,-2.506687,4.263924,7.355724,2.411787
546,-0.696260,-9.085332,-3.029744,15.349773,6.005279,3.014528
547,-0.252948,-9.178535,-2.450293,10.367626,1.633503,0.870603
548,0.016545,-9.227091,-2.520767,9.017183,1.824243,-1.891322
549,-0.576817,-8.815681,-2.461900,5.728813,1.747947,-3.005249
550,-0.047341,-8.790813,-2.902266,-1.305703,3.327280,-0.327249
551,0.115495,-9.113416,-2.888240,-4.830591,6.585131,3.861417
553,-0.848708,-9.586518,-2.000623,3.119480,-4.218422,2.816158
554,-0.004190,-10.461453,-2.426018,-8.683554,-8.452865,-0.327249
555,0.260730,-10.295485,-2.994130,-10.888515,-4.493088,0.244973
556,-0.811122,-9.707107,-2.954193,-18.243477,-0.952941,1.557269
557,-0.449874,-9.721642,-2.609105,-22.744957,-9.055605,0.443344
558,0.391910,-8.116018,-5.057884,-15.893551,6.791131,3.861417
559,-0.445174,-8.005009,-4.615766,-22.409254,9.011353,2.945861
560,-1.104216,-8.209532,-4.531509,-22.393993,4.357280,1.252084
561,-0.430718,-7.904231,-4.353846,-24.156439,4.410688,-1.860804
562,0.386513,-7.742873,-4.992761,-32.701622,7.279427,-5.950284
563,-1.271408,-8.343730,-4.851087,-29.268288,1.717428,-4.424359
564,-0.635295,-8.692266,-5.458967,-24.980438,-1.845607,-6.537766
565,-0.034821,-9.036123,-5.183262,-23.774958,-0.876645,-10.459394
566,-0.250667,-9.010401,-5.254462,-18.602070,-3.417311,-8.963987
567,0.110726,-8.480962,-5.152485,-10.354443,-2.295755,-9.528580
568,0.076397,-7.716464,-4.945591,-8.630146,3.388317,-5.446730
569,-0.053408,-8.295442,-5.460937,-13.597034,2.022614,-3.760581
570,0.462947,-7.726459,-5.328364,-12.910368,3.044984,-4.439619
571,-0.294561,-8.146210,-5.587184,-18.548662,3.258613,1.969269
572,-0.161483,-9.665352,-4.318487,-20.562883,8.965574,8.874082
573,0.009918,-8.671031,-3.232557,-5.669851,12.635426,8.484971
574,-0.848754,-8.579746,-3.028188,-1.168370,0.550095,2.167639
575,-0.539240,-8.125467,-3.857805,-0.107852,-4.264199,-0.342508
576,0.748326,-8.740252,-4.176301,-1.343852,1.694540,1.351269
577,-0.183833,-8.785295,-4.189205,13.274513,-1.120793,3.518084
578,0.071604,-8.525057,-3.377797,28.709249,-1.151311,1.885343
579,0.766394,-8.574189,-3.229484,43.762505,1.366466,2.236306
580,0.351034,-9.242011,-3.444423,51.605762,6.859797,4.883787
581,-0.123463,-9.099899,-3.704409,65.583244,13.962980,7.203194
582,-0.633927,-8.270367,-1.099968,70.008423,12.910091,8.378156
583,-2.029584,-9.606160,-2.535515,34.255989,-9.818568,-0.502730
584,-0.370193,-8.633766,-4.924711,7.987183,-13.442641,-8.651173
585,3.583325,-11.545547,-3.101395,1.952147,11.407055,-2.219396
586,-3.747196,-13.051679,-1.082678,8.185553,-1.013978,2.335491
587,-3.144348,-10.212317,-3.439005,10.100590,-22.148046,1.641195
588,1.543667,-7.357557,-1.408208,23.887325,-13.915678,-6.690359
589,1.079042,-8.127172,0.502177,28.556658,-11.428419,-0.258582
590,0.015033,-11.073974,-1.857287,20.652365,-16.151159,2.602528
591,0.388940,-10.166713,-0.426985,20.652365,-1.502274,3.708824
592,0.615341,-10.160625,-0.580929,26.855251,8.652760,4.654898
593,-0.368616,-9.972274,-0.717196,25.161472,8.317056,-3.592730
594,0.974845,-8.989367,0.101198,29.449324,11.498610,-2.722952
595,0.456362,-9.455071,-0.946496,14.579180,15.168461,-0.998656
596,0.628109,-10.305730,-1.309781,10.703329,23.484755,-7.056581
597,-0.140536,-10.122010,-1.405769,28.838953,29.474014,-3.600359
598,-0.460314,-8.844195,-0.278804,21.880733,27.261421,-3.730063
599,-0.120784,-10.439469,-0.792640,1.860592,23.355051,-2.219396
600,-0.531019,-10.014197,-0.101766,16.448439,20.638905,-1.059693
601,-0.444101,-9.844114,-0.682978,22.689474,13.436537,3.273935
602,-0.524431,-9.850307,-0.808916,26.328806,10.102389,-1.616656
603,-0.116492,-9.241245,-0.448667,30.746361,6.836908,-3.485914
604,-0.226492,-9.916985,-0.157808,26.649250,2.007354,-3.684286
605,-0.180517,-9.444135,-0.537745,26.450880,-0.807978,-3.783471
606,0.240580,-9.573934,0.284895,22.201178,3.220465,-4.111545
607,0.222170,-9.654432,-0.425257,16.509476,-2.585681,-5.698506
608,0.168597,-9.741842,0.240777,7.041109,1.389354,-4.645618
609,0.391224,-9.525842,0.018878,-0.695333,0.420392,-4.233618
610,0.003181,-10.258424,-0.822825,0.212592,-1.883756,-2.135470
611,0.277212,-9.823617,0.275034,13.839108,0.595873,-2.745842
612,0.479388,-9.874402,0.092897,5.965331,0.946836,-0.815545
613,0.050762,-9.659226,0.091292,3.401777,1.664021,-0.968138
614,0.069053,-9.669046,-0.347710,-6.142888,3.106021,1.305492
615,0.067962,-10.170496,-0.309637,-8.347849,6.150242,0.603566
616,-0.526475,-9.723781,-0.901691,-11.025850,10.209204,0.756158
617,0.652701,-10.036793,0.137018,-23.225624,15.740683,-1.883693
618,0.184653,-8.447810,-0.302367,-41.086582,18.411053,-2.318583
619,0.321182,-10.350926,-0.174347,-71.399086,15.336313,-2.631396
620,-0.381472,-10.067839,-1.139392,-22.332956,-1.502274,0.672232
621,0.174467,-8.855885,-1.024442,-20.501846,-1.334422,2.091343
622,0.823493,-9.725104,-1.046651,-47.754875,-0.151830,1.702232
623,0.810331,-10.298061,-2.006916,-42.704063,3.563799,-1.319100
624,-0.133459,-8.945893,-1.425181,-24.591328,5.013428,-1.906582
625,0.080316,-9.636621,-0.849850,-34.822659,-2.822200,0.504381
626,0.242975,-11.083385,-1.287900,1.639333,-23.818933,2.907713
627,0.918186,-10.798412,-2.289413,100.908417,-41.885891,7.805933
628,0.021416,-8.677452,-1.632421,138.911591,-31.761377,2.434676
629,-0.285139,-8.663461,-0.606651,68.757164,-18.028048,-0.449323
630,0.301672,-10.408266,-1.230025,6.033998,-8.117161,0.237344
631,0.069849,-10.056882,-0.349861,5.202368,2.152317,-1.181767
632,0.058082,-9.557223,-0.187456,13.556810,3.342539,-0.960508
633,0.202204,-9.622890,-0.020732,7.559923,4.799798,-0.907100
634,0.166644,-9.845737,-0.109444,1.753777,4.578539,-0.876582
635,0.050109,-9.848202,-0.297811,5.377850,5.974760,-0.937619
636,0.079408,-9.627501,-0.055429,10.924589,5.211798,-1.425915
637,0.029699,-9.821914,0.180161,7.376812,4.364909,-3.325693
638,0.140746,-9.919991,0.331556,3.439925,4.265724,-3.119692
639,0.205291,-9.702330,0.260157,6.735924,4.074985,-2.379618
640,0.238475,-9.872425,0.310950,3.386517,3.434095,-1.555619
641,0.260177,-9.713265,0.395285,3.935850,2.999206,-0.426434
642,0.244140,-9.829318,0.462847,3.325480,2.533799,0.054233
643,0.195133,-9.745229,0.355820,2.547258,2.205725,0.756158
644,0.299185,-9.826552,0.418731,1.967407,2.076021,1.099492
645,0.072194,-9.838287,0.342719,3.088962,2.129429,1.221566
646,0.170220,-9.699808,0.470663,5.126073,2.533799,1.191047
647,0.162969,-9.815136,0.597665,0.449111,2.274391,-0.167027
648,0.084137,-9.893279,0.250090,-1.542222,2.571947,-0.426434
649,0.149531,-9.910694,0.084494,6.491776,2.335428,-0.785026
650,0.253255,-9.630014,0.630098,9.154514,2.282021,-1.380137
651,0.237900,-9.924586,0.531983,1.242592,3.159428,-1.372508
652,0.171441,-9.814582,0.500995,5.660146,3.899502,-1.181767
653,0.101813,-9.705215,0.572656,6.301035,3.693502,-0.746878
654,0.181272,-9.797338,0.496767,4.294443,3.540909,-0.380656
656,0.220594,-9.712644,0.628623,2.112369,2.556687,-0.128879
657,0.173626,-9.835749,0.632304,1.852962,1.480910,-0.136508
658,0.154164,-9.773450,0.622531,1.990296,1.236762,0.580677
659,0.236493,-9.760066,0.649784,2.562518,1.129947,0.214455
660,0.172166,-9.800850,0.862847,1.265481,1.053651,0.489121
661,0.141523,-9.743707,0.744960,-0.954741,1.038392,1.000306
662,0.075853,-9.999035,0.283581,1.631703,1.000244,1.435195
663,0.079421,-9.587377,0.832331,7.559923,0.359355,1.267343
664,0.157801,-9.836909,0.831535,-2.259407,0.374614,1.046084
665,0.116232,-9.864280,0.605255,-1.069185,0.702688,1.091862
666,0.104537,-9.676305,0.618535,1.387555,1.198614,0.939269
667,0.090742,-9.800763,0.600031,-0.512222,1.335947,0.534899
