seq,ax,ay,az,wroll,wpitch,wyaw
1500,6.933225,0.392158,-6.852361,-5.134739,3.128147,-1.487777
1501,6.919000,0.400940,-6.812536,-5.172887,3.067110,-1.487777
1502,6.941701,0.389064,-6.819005,-5.134739,3.128147,-1.510666
1503,6.935366,0.389233,-6.794682,-5.233924,3.158666,-1.525926
1504,6.929681,0.377814,-6.827881,-5.310221,3.128147,-1.533555
1505,6.935920,0.413292,-6.809976,-5.241554,3.105258,-1.487777
1506,6.932586,0.392873,-6.806401,-5.180517,3.082370,-1.495407
1507,6.917831,0.392502,-6.822974,-5.188147,3.089999,-1.510666
1508,6.919502,0.388264,-6.818255,-5.188147,3.112888,-1.464888
1509,6.928557,0.395242,-6.858292,-5.279702,3.105258,-1.464888
1510,6.931884,0.384354,-6.850002,-5.272072,3.135777,-1.464888
1511,6.936095,0.419301,-6.816418,-5.218665,3.074740,-1.487777
1512,6.926417,0.398354,-6.831000,-5.195776,3.105258,-1.464888
1513,6.929720,0.389281,-6.819233,-5.203406,3.151036,-1.442000
1514,6.939943,0.386070,-6.824836,-5.211035,3.059481,-1.510666
1515,6.938428,0.392093,-6.838876,-5.119480,3.097629,-1.525926
1516,6.906631,0.379994,-6.848703,-5.096591,3.067110,-1.571703
1517,6.920765,0.401517,-6.809597,-5.218665,3.166295,-1.518296
1518,6.931387,0.391083,-6.808156,-5.203406,3.112888,-1.487777
1519,6.918371,0.374988,-6.836224,-5.172887,3.135777,-1.495407
1520,6.931928,0.390989,-6.846557,-5.272072,3.105258,-1.541185
1521,6.931262,0.387482,-6.802895,-5.241554,3.089999,-1.518296
1522,6.930641,0.377136,-6.854048,-5.195776,3.143406,-1.533555
1523,6.928958,0.392850,-6.846627,-5.287332,3.120517,-1.510666
