seq,ax,ay,az,roll,pitch,yaw
518,-3.454340934753418,0.8259114027023315,8.896384239196777,-8.388535088732553,19.00212457457713,5.677672774247185
519,-3.4800617694854736,0.239816814661026,8.574626922607422,-8.599085322454286,19.244018342887678,5.935274452618614
520,-3.0293946266174316,0.19938650727272034,9.095273971557617,-8.75851706309588,19.66978612223796,6.039520614496723
521,-3.2428832054138184,0.39108625054359436,8.80809211730957,-8.825630291238141,19.837926846539297,6.210398860923306
522,-3.299417495727539,-0.30020448565483093,8.827803611755371,-8.81008922016592,20.17773417810134,6.0819413742938195
523,-3.383585214614868,0.5038813352584839,8.844915390014648,-8.702738289594365,20.529494625126638,5.70679260110046
524,-3.078503370285034,-0.16065090894699097,8.647769927978516,-8.711612027011526,20.9738278506153,5.3865771374621545
525,-3.809058904647827,0.4805171489715576,7.558884143829346,-8.640120353422773,21.53540308455161,5.1556283316531335
526,-3.5635311603546143,-0.030569106340408325,7.1051554679870605,-8.608557060233963,22.454807889258184,4.956723966352001
527,-4.210168838500977,-0.6020940542221069,7.144955635070801,-8.592761667318356,23.82130886295966,4.884217084101692
528,-3.9321117401123047,0.5651076436042786,7.819241046905518,-8.606976143888843,25.457389962469854,4.888769440534816
529,-4.193569660186768,0.6652088165283203,7.3768534660339355,-8.68248195933522,27.261068594252386,4.9741958530576085
530,-4.620826721191406,0.34326204657554626,7.085833549499512,-8.870143309108627,29.66774178723029,5.053009927454696
531,-5.575305461883545,-0.34914490580558777,8.519762992858887,-8.991681225470913,31.934029829298773,5.062140064495907
532,-5.347445964813232,0.2359267771244049,7.373235702514648,-9.010473478458536,33.48262454250983,5.022949220794544
533,-5.536924839019775,0.6103818416595459,9.048201560974121,-9.012989191909966,34.6957699177616,4.961378136831627
534,-6.208744049072266,-0.15517160296440125,7.838384628295898,-8.885546906491456,35.89619923809699,4.8263083195270156
535,-8.266754150390625,0.5394374132156372,8.605520248413086,-8.752509577771363,36.00737206319503,4.763465637523041
536,-5.5909342765808105,-0.9521154165267944,7.019785404205322,-8.612859888573823,35.61041165569953,4.254035407859192
537,-4.84857702255249,1.9117487668991089,6.816920757293701,-8.457442312141595,35.700221520458975,3.963321203547821
538,-5.192536354064941,0.8845052719116211,8.177383422851562,-8.537271580299077,36.94261382201842,3.743053863006935
539,-6.06365442276001,-1.2583483457565308,6.542159080505371,-8.410592264136014,37.966798764263906,3.3216186856807326
540,-5.67871618270874,0.8549258708953857,6.8390984535217285,-8.469567219366965,39.76157615760497,3.1041488891423796
541,-5.856346130371094,0.08650213479995728,6.794880390167236,-8.491665647005377,41.15910420993499,2.9001581018746947
542,-6.620890140533447,0.48634907603263855,6.925215721130371,-8.445860386466322,42.56375322917632,3.001098098415241
543,-6.13588809967041,-0.06150412559509277,5.676828861236572,-8.396494631295738,43.77181218246154,3.0056504548483645
544,-7.43019437789917,-0.14577645063400269,6.5778584480285645,-8.312032584672508,44.94350324252776,3.0656447798901354
545,-6.201333045959473,-0.5733096599578857,6.013457298278809,-8.219686594431934,45.583917957340994,2.973555193930224
546,-7.648575782775879,-0.01552167534828186,4.952261924743652,-8.164471455489931,46.354544979130544,2.8758705423169886
547,-5.89785623550415,-0.1004612147808075,6.157284736633301,-7.991505735194025,47.5837125597351,2.571422980814532
548,-7.319045066833496,0.11499559879302979,6.655548095703125,-7.824135073100862,48.813643079792776,2.5060370878272806
549,-7.072353363037109,0.9989373683929443,5.524294853210449,-7.696692787682352,49.93574152568511,2.4505697094791685
550,-8.878002166748047,-0.18423691391944885,7.479848384857178,-7.6363912342243765,51.098277073895254,2.640267705261067
551,-8.40071964263916,-1.077985167503357,5.217254161834717,-7.736311864679394,51.792862158810415,2.6008225508921896
552,-9.213903427124023,0.5445599555969238,8.739481925964355,-7.680588085775909,52.992274266278066,2.7215995767110144
553,-8.146491050720215,-0.8383252620697021,6.778226375579834,-7.508131001716194,53.247392725741186,2.7869346418374334
554,-11.170828819274902,0.3702574372291565,7.4907402992248535,-7.0978838546329115,53.4005284873598,2.6287216224664007
555,-9.186293601989746,0.0673961341381073,6.957594394683838,-6.605491046433983,53.10427921692065,2.162271616696671
556,-8.842658042907715,0.026368439197540283,5.637984275817871,-6.0281550331168745,52.88585212508372,1.843327788352326
557,-7.196163654327393,1.21441650390625,7.084800720214844,-5.541611616139946,52.713202801143446,1.7692949750417029
558,-7.929525375366211,-0.07286232709884644,6.378799915313721,-5.224954579597053,51.87245246449641,1.9976497569077765
559,-8.8728666305542,0.08549249172210693,6.318053245544434,-5.127267849271831,51.17386749068431,2.128853944777802
560,-7.8814873695373535,-0.055502355098724365,5.069840908050537,-5.095958877926407,50.59150710383586,2.228013692139939
561,-9.145108222961426,0.2670486569404602,6.299680709838867,-5.122635076394019,50.46031209508113,2.406267238497094
562,-10.837507247924805,0.23860643804073334,4.698694705963135,-5.231202619721827,51.17778607884578,2.622160298466042
563,-5.944522857666016,-0.18245676159858704,8.918567657470703,-5.660468834092555,54.37794086018733,2.3276312478774344
564,-10.248937606811523,-0.6964322328567505,12.2108154296875,-6.116947400023875,58.855295386707105,2.0687071212523733
565,-10.600531578063965,0.7933914661407471,9.23945426940918,-6.332584040811,61.46211930791072,2.3774273225062643
566,-11.131340980529785,0.645439624786377,6.698464870452881,-6.318314572436449,62.43747463504008,3.14545111143525
567,-10.605501174926758,0.6225305795669556,8.155037879943848,-6.343210523588297,61.56061067858867,4.374558729767159
568,-12.66076946258545,3.1734230518341064,8.204615592956543,-7.069523578149912,58.95436444560222,5.5713675447696005
569,-11.065512657165527,-1.9944952726364136,2.2982053756713867,-7.815164988500712,53.81559052745036,6.036749435304955
570,-9.53745174407959,-1.402504801750183,3.1924288272857666,-7.927547340852854,49.71317401210002,6.892259610533074
571,-7.811729907989502,2.1089842319488525,2.584911346435547,-8.430058007700083,46.91135468760661,7.708604348539666
572,-7.512726306915283,-0.23961344361305237,4.564388275146484,-8.81405509041035,44.799762633239546,8.141433132528618
573,-6.771065711975098,-0.0985601544380188,4.932525157928467,-8.792664637429354,42.41502967158488,8.127165742866055
574,-5.004873275756836,2.7797951698303223,4.449239253997803,-8.859014903766749,40.57098331729106,8.45292542194511
575,-6.426235675811768,-1.1658812761306763,5.671955585479736,-8.864582466533122,39.372911956702985,8.794961669198528
576,-4.86931037902832,0.809766411781311,5.756478786468506,-8.878796943103609,36.480554368888654,8.482630171529308
577,-3.421804666519165,0.9291120767593384,5.872275352478027,-9.085023709213075,34.419826534187116,8.306614690176502
578,-4.388029098510742,-0.5616989135742188,5.863541603088379,-9.122127067869243,33.596624281799116,8.12856463407661
579,-4.607356071472168,0.8462834358215332,6.973893165588379,-8.923220616405544,32.865740504657545,7.841665216437832
580,-4.836948871612549,0.06002846360206604,6.042236328125,-9.013477054064808,32.04457285681895,7.632588007203594
581,-4.793914794921875,0.8689587116241455,7.1281938552856445,-8.861619975989399,30.94466939250163,7.207083680383221
582,-5.385776519775391,0.4233430325984955,8.892194747924805,-8.998671468918857,29.97065487185649,6.294046141854778
583,-3.929023027420044,0.8994823694229126,7.2171196937561035,-8.806377348130283,28.387033012306013,5.50511721586372
584,-3.4561731815338135,0.28423506021499634,7.857763290405273,-8.854162183230457,27.847398605739393,4.716442622891918
585,-5.978017807006836,1.9857209920883179,10.126370429992676,-8.810900129949388,26.998764303123274,4.5353407195725595
586,-4.194458484649658,-0.5752153396606445,7.576807022094727,-8.98203062323266,25.644794252311506,4.120263539902226
587,-4.862833499908447,1.382361888885498,8.433326721191406,-8.77467122555819,24.764543533301953,4.1423640443899785
588,-3.3446338176727295,-0.09140193462371826,8.834535598754883,-8.984967141161828,23.566217899299268,3.7298301055052434
589,-3.8362441062927246,1.1130337715148926,8.021281242370605,-8.98824581804794,22.57084035871089,3.7603231991597568
590,-3.2328152656555176,0.8460500240325928,8.933451652526855,-9.055613371758877,21.582329511619214,3.8396459097930347
591,-3.7889392375946045,0.15767154097557068,8.852602005004883,-9.167487080424248,20.75251495835841,4.049180942303792
592,-2.6119983196258545,0.9338517189025879,9.434943199157715,-9.07893020240432,19.897390926153523,4.163599940664426
593,-3.057399272918701,0.9604870080947876,9.055869102478027,-9.234292793551743,19.450329298050267,4.398058416969434
594,-3.418447732925415,0.3679180145263672,9.218862533569336,-9.213736876449751,19.00621645237329,4.38862312836136
595,-3.233626127243042,0.9177881479263306,9.283634185791016,-9.236573263097025,18.526972565154225,4.482442128188268
596,-3.7538208961486816,0.9766544103622437,9.0833740234375,-9.195355668713184,18.236793867087748,4.6891796315976535
597,-3.0633513927459717,-0.3814409077167511,9.124857902526855,-9.360636785675617,17.976658127046015,4.562502386695996
598,-3.1403985023498535,0.2415338009595871,9.042247772216797,-9.56304875021133,17.889714947677042,4.563494255715341
599,-4.149886608123779,0.05423271656036377,8.706192970275879,-9.677720002879234,17.67205082509556,4.577710814723105
600,-2.714738607406616,-0.3441983163356781,9.954395294189453,-9.747122116436095,17.670813798214134,4.182725019702048
601,-4.439856052398682,0.8787698745727539,8.91330337524414,-9.817032866229148,17.334890454317268,3.9113391711798613
602,-2.655731678009033,-0.11168739199638367,8.871461868286133,-9.921022631277175,17.209799140001472,3.520422495850653
603,-3.3343007564544678,1.1669589281082153,9.98058795928955,-10.002123512376876,17.27977197548264,3.425026729652018
604,-2.744492292404175,0.06446433067321777,10.254151344299316,-10.302957631696792,17.26632755087578,3.5101988240567152
605,-3.2153990268707275,0.08365041017532349,8.875540733337402,-10.53537947689447,16.987117758261796,3.53916599223885
606,-1.6035938262939453,0.06953820586204529,10.860651016235352,-10.773650683511825,16.726982018220063,3.7550590522077982
607,-3.7994110584259033,-0.5775338411331177,10.005516052246094,-11.052358903040023,16.048234066235658,4.066068131425709
608,-1.851731538772583,-0.9789128303527832,9.276130676269531,-11.260874576915832,14.954688629376527,4.200578484633297
609,-3.0887417793273926,0.7775115966796875,8.84254264831543,-11.31425447766933,14.129451832043763,4.007014859416813
610,-2.3413608074188232,-0.6484284400939941,7.3909382820129395,-11.240728236784072,13.675269237029191,4.121179532208771
611,-2.6763551235198975,0.4560563266277313,8.858942985534668,-11.20229828362617,13.878506219255563,4.553499709763855
613,-3.0313870906829834,-0.4138813316822052,8.47379207611084,-11.215495475617082,14.449236965047952,4.8108470849183504
614,-0.9537432193756104,0.18539325892925262,9.01294994354248,-11.23174451762143,14.966051673757669,4.740629095533222
615,-2.5473480224609375,0.379507839679718,9.368268013000488,-11.263252818074854,15.426661437618371,4.983480174043507
616,-2.537278413772583,0.028945982456207275,9.65080451965332,-11.197356202688844,15.647192260491487,5.103494238057465
617,-3.047305107116699,0.28282657265663147,9.895133018493652,-11.167064516854317,15.845088517534371,5.400007020631165
618,-2.9434938430786133,0.3117446303367615,9.545296669006348,-11.172886400998415,16.019332951175805,5.544435884752602
619,-2.475407361984253,-0.3683251440525055,9.41798210144043,-11.136903419730075,16.348496582900424,5.862820263901085
620,-3.2092573642730713,-0.4518860876560211,9.248658180236816,-11.046177877027963,16.656932796749327,5.829478800245852
621,-2.514202833175659,0.10799270868301392,9.432439804077148,-10.90245421637722,17.033167920591445,5.9192286729303305
622,-2.891299247741699,-0.8576172590255737,8.671520233154297,-10.798409466044388,17.48335053730211,5.830445252307982
623,-2.8999996185302734,0.0033817291259765625,8.612229347229004,-10.446656111971818,17.676669023515792,5.363995246538252
624,-2.4387218952178955,-0.9577715396881104,8.945704460144043,-10.090325001971207,17.68051841883375,5.039202026971907
625,-3.3353612422943115,1.0118130445480347,7.799951553344727,-9.630485240714036,17.624602392599122,4.707287810691923
626,-4.031460285186768,-0.24823716282844543,7.832633972167969,-9.346889917151413,17.590812295958536,4.1775118931618636
627,-4.179956436157227,0.3766631484031677,7.539506912231445,-9.141879756347619,18.074819594904916,3.450637243637175
628,-3.854116439819336,0.19867202639579773,9.30527400970459,-8.864642460243187,19.07102921633436,2.6049947365609114
629,-3.9812943935394287,0.521141767501831,8.501923561096191,-8.47372366894909,20.0573203864546,1.8781200870362227
630,-3.2712559700012207,0.03573521971702576,9.38458251953125,-8.137229580776177,21.257241159960763,1.1774405464020674
631,-3.8585214614868164,0.8230055570602417,9.4063081741333,-7.936034236447297,22.971144467875497,0.5324573143807356
632,-5.846194267272949,-0.7670273780822754,10.847686767578125,-7.681431506173096,24.738200813815133,0.15196778620156692
633,-4.5524516105651855,0.6444551348686218,8.597883224487305,-7.265129860794348,25.792671766322776,-0.5616821423682268
634,-3.9002139568328857,-0.20496806502342224,9.1607084274292,-7.005949344789785,26.61746909860961,-1.1570728198203142
635,-5.060108184814453,0.17134320735931396,9.46468734741211,-6.965739142453474,27.502286222022697,-1.6146215573462541
636,-5.322273254394531,0.1278577446937561,7.913196086883545,-6.777768489277166,28.474335339111015,-1.9198320583018358
637,-6.374786853790283,-0.17312458157539368,8.324947357177734,-6.582931157505316,29.401369776767417,-2.5124251917513902
638,-4.0294294357299805,0.23114556074142456,8.561556816101074,-6.358338278090757,30.06797954086654,-3.142657823911577
639,-5.6386237144470215,1.37986421585083,8.338165283203125,-6.158923190390867,30.3403918409764,-3.482964642396837
640,-4.882076263427734,-0.13503608107566833,8.44715690612793,-5.967137667427703,30.124246270797446,-3.7383282557639177
641,-5.1113409996032715,0.5543415546417236,7.732248783111572,-5.8892879738313395,29.825199456355765,-3.874669678560167
642,-4.910869598388672,-0.24423524737358093,7.947359561920166,-5.8536555497748095,29.444769920251563,-4.058569125882059
643,-5.637311935424805,-0.2402186095714569,7.389437675476074,-5.78140091438119,29.42801931261201,-4.1150537878784235
644,-6.127413272857666,-0.6302522420883179,8.533646583557129,-5.741445033888264,29.380750202975467,-4.268943354538351
645,-5.930936336517334,0.4871642589569092,7.829524517059326,-5.572110355062933,29.203591393745082,-4.476240307143598
646,-5.95452880859375,-0.5846254825592041,7.751516342163086,-5.448711101568145,28.969122882823374,-4.62402616446343
647,-5.9641194343566895,-0.500664472579956,7.58062744140625,-5.245226879275245,28.91244389478388,-4.954414442232519
648,-6.332992076873779,0.029663115739822388,7.829306602478027,-5.079382140791816,28.96944636095586,-5.115170687487989
649,-5.7341108322143555,0.5637339353561401,7.610532760620117,-5.037900332963867,29.163782134543087,-5.182082504084974
650,-5.588194370269775,0.3204929530620575,8.46697998046875,-5.162744414663715,29.04988094408336,-4.954490691474348
651,-4.7644362449646,0.4949469566345215,8.584741592407227,-5.255092564011307,28.06939219933492,-4.637886583856016
652,-4.178538799285889,-0.2677806317806244,6.405189514160156,-5.307200859273167,26.500266666230978,-4.8212773651393945
653,-6.301583290100098,-1.3774725198745728,6.146096229553223,-5.232911649132462,26.14628651243192,-4.971860766461759
654,-7.321481704711914,0.647294819355011,8.368474960327148,-5.10038295664856,26.835276509342016,-5.110999733260542
655,-5.6344685554504395,0.7099173665046692,8.173705101013184,-5.032706092084141,27.438560331878485,-5.379588037780195
656,-5.381918907165527,0.4063096046447754,8.009292602539062,-5.101345243836136,28.249624336776556,-5.497109718671709
657,-5.454206466674805,-0.5929499864578247,8.200593948364258,-5.225354704397383,29.140416656312276,-5.402273431471258
658,-4.961263656616211,0.19711428880691528,8.403606414794922,-5.283511794310448,30.263371511281445,-5.12076558177796
659,-5.25648832321167,0.6173219680786133,7.7593584060668945,-5.5355163581188895,31.479568763555005,-4.6767466515811975
660,-5.704010963439941,-0.30375418066978455,8.055479049682617,-5.813177728001199,32.62495349220701,-4.133796855858236
661,-5.186479568481445,-0.17055097222328186,8.165647506713867,-6.232271098438821,33.67355333141752,-3.6890149564060266
662,-5.503437519073486,0.32557833194732666,8.29683780670166,-6.754110121075235,34.82082961372801,-3.1712429374965723
663,-5.982265472412109,-0.28181496262550354,7.949033737182617,-7.239581280294977,35.902999742550335,-2.6570314616474207
664,-5.435700416564941,-0.221381276845932,7.490232467651367,-7.682580822054468,36.95210812859007,-2.1700323075565393
665,-5.7162251472473145,-0.08921772241592407,7.351133823394775,-8.12964951330813,38.05716715626188,-1.6703170985492761
666,-5.778923988342285,0.13436174392700195,7.664309501647949,-8.572903358284556,39.123060806316815,-1.0770118088039453
667,-5.6695170402526855,-0.3719584047794342,7.059878349304199,-9.093470775429331,40.125119908375225,-0.44759295885887695
668,-5.9485297203063965,-0.27613934874534607,6.930670738220215,-9.590386354271494,41.169141991657696,0.11722840363654541
669,-6.4390549659729,-0.36238381266593933,6.967031955718994,-10.030334048811518,42.21545289329954,0.63423742348823
670,-6.376561641693115,0.07771158218383789,6.487840175628662,-10.496731095854365,43.09365765623518,1.1024168282237952
671,-6.108426094055176,-0.39695438742637634,6.405656337738037,-10.930320762936198,44.02603278927275,1.6593542247501318
672,-7.2343831062316895,-0.45532944798469543,6.4799580574035645,-11.343310438934886,45.195180757564984,2.198489144393534
673,-7.127470016479492,-0.18194738030433655,5.209604740142822,-11.59785818392428,46.16188917927214,2.395053803869814
674,-7.479326248168945,-0.46394506096839905,6.080446720123291,-11.614615867752754,47.400975211185894,2.530581444450945
675,-8.123580932617188,0.43259450793266296,6.754156589508057,-11.597040227521383,48.76569591335722,2.8044596611944144
676,-7.9239091873168945,-0.011717617511749268,7.188565254211426,-11.66033864663931,49.99486349396177,3.20244652027759
677,-7.582680702209473,-0.29013779759407043,7.433228015899658,-11.845965436566793,50.81381146482893,3.615438282438845
678,-7.735894203186035,0.21669268608093262,7.576732158660889,-12.0277773951182,51.15972252063223,3.986975729414553
679,-7.499763011932373,0.5756959915161133,7.2253241539001465,-12.072764704842292,51.110673165542565,4.211515694805712
680,-6.829598903656006,-0.09138920903205872,6.555639743804932,-12.072991528338925,50.92912260316082,4.120952032455534
681,-7.229535102844238,0.5667945146560669,7.230161190032959,-12.05897638180776,50.67203874014088,3.746820561536879
682,-7.208127021789551,-0.09664565324783325,6.738773345947266,-11.889766298995756,50.44223943120201,3.3182644172993605
683,-6.5819878578186035,-0.063783198595047,5.9847941398620605,-11.764612906442427,50.43184686033388,2.8617329224434798
684,-6.672201156616211,-0.2603164613246918,5.904265880584717,-11.50797560142114,50.574301156684356,2.420715056308836
685,-7.943237781524658,-0.1356733739376068,6.393011093139648,-11.19004695938661,50.6875085490789,2.0781193598595564
686,-8.126852035522461,0.14106616377830505,5.8808913230896,-10.974101000295423,50.64558017580171,1.964921131679148
687,-7.475433349609375,0.258539080619812,5.474164009094238,-10.88633278833463,50.533967863306,1.86393031472835
688,-7.446098804473877,-0.18164750933647156,6.094177722930908,-10.954971940086626,50.398449386939006,1.7904061451044981
689,-7.910345554351807,-0.046911656856536865,5.924613952636719,-11.096165628292837,50.09482981071255,1.691195569881529
690,-7.670100212097168,-1.1843823194503784,5.761227607727051,-11.349441797592917,49.49085219011089,1.3473282679406111
691,-6.862707614898682,-0.925462007522583,4.9037299156188965,-11.557194502213278,48.912052346322746,0.6504635437813704
692,-6.69165563583374,-1.1960042715072632,5.598890781402588,-11.632700317659655,48.890978287834734,-0.21298138057318283
693,-7.9227519035339355,-0.7365007400512695,7.244166374206543,-11.576213576951304,49.31242264427623,-1.279628790965944
694,-8.086291313171387,0.02989858388900757,6.897130966186523,-11.599074968257227,49.166477005858034,-2.3157575503500993
695,-7.078919887542725,-0.1390114724636078,6.350975036621094,-11.709422753312865,48.982383232493014,-3.1064666882666643
696,-7.212151050567627,-0.20723125338554382,6.748117446899414,-11.589497023814978,48.84165058230728,-3.720931507697969
697,-7.351960182189941,-0.5702657699584961,7.004725933074951,-11.482400418812098,48.32515934800476,-4.178734548440843
698,-7.4928879737854,-0.7436925172805786,7.314476490020752,-11.448039600247206,47.317828811162414,-4.326011784425646
699,-6.995741367340088,-1.254793643951416,7.23114538192749,-11.435550380119743,45.98598471974701,-4.530511237731844
700,-6.66810417175293,-0.9960700273513794,7.1455888748168945,-11.323228828716207,44.43640042487702,-4.84029955422011
701,-6.722211837768555,-1.0167094469070435,7.431829929351807,-11.277423568177152,42.55674911681733,-5.030048362961679
702,-6.512243747711182,-0.9742622375488281,7.597499847412109,-11.312492355811525,40.714228641429756,-5.305248998156458
703,-5.9729509353637695,-1.1119745969772339,7.633926868438721,-11.427239624324647,39.04755058087537,-5.667173080197244
704,-5.058287620544434,-1.353529453277588,7.6707868576049805,-11.618715790572969,37.47282995976636,-5.89150955533114
705,-5.101817607879639,-1.1719202995300293,8.305487632751465,-11.714496397695102,35.7016639177232,-5.906539908661216
706,-5.4431023597717285,-1.1427994966506958,8.320286750793457,-11.79051085682825,33.86041504782727,-5.7694863444703515
707,-5.0226521492004395,-1.2822548151016235,7.740177154541016,-11.784379660433688,31.99525994700482,-5.647183395041793
708,-4.4984612464904785,-1.0943642854690552,8.015761375427246,-11.623621343916811,30.233867711248898,-5.58210265548405
709,-5.247356414794922,-1.0792981386184692,7.808438777923584,-11.319171696251788,28.457979268255734,-5.478619455410808
710,-4.566740989685059,-0.08037850260734558,8.013147354125977,-11.022605984753527,26.844601935568356,-5.336479469253391
711,-4.639954090118408,-1.3380334377288818,7.398915767669678,-10.805134102052607,25.645004696074032,-5.014788939668506
712,-4.522543430328369,-0.36477866768836975,7.5852508544921875,-10.544681980556406,24.904456800642514,-4.807288467003673
713,-4.575265407562256,-0.37306103110313416,8.053971290588379,-10.103661968654551,24.28598291319897,-4.53137570531544
714,-4.374499797821045,-0.11844408512115479,8.619791030883789,-9.667982711738505,23.78475094479611,-4.236643194271892
716,-4.332808971405029,0.21018201112747192,8.697592735290527,-9.369891091531672,23.205188161554837,-3.733876167847484
717,-4.171385288238525,-0.20358195900917053,9.128485679626465,-9.143009334153094,22.436664885702633,-3.2440794697540696
718,-3.3036649227142334,-0.26793745160102844,8.729622840881348,-8.998018919772067,21.39576394003918,-2.7263074508446152
719,-3.326144218444824,-0.26606741547584534,9.16324520111084,-8.791201264810828,20.421740953134567,-2.1235923162239487
720,-2.944969892501831,-0.33759400248527527,9.510684967041016,-8.720218234908847,19.409069601701766,-1.5684351316231187
721,-2.8832390308380127,-0.39887794852256775,9.417976379394531,-8.731263375112873,18.371679734195464,-1.0992384246128495
722,-2.9098060131073,-0.29238978028297424,9.400115013122559,-8.815323990996225,17.325111638415247,-0.7495725742119248
723,-2.585123062133789,-0.5920267105102539,9.237333297729492,-8.959750783856256,16.25521803985873,-0.47747459919628454
724,-2.5702502727508545,-0.1653357744216919,9.243053436279297,-9.036273886676176,15.114368926394373,-0.26081858487305
725,-2.182262659072876,0.16693899035453796,9.39051628112793,-9.107456249411447,13.953428398478419,-0.07086627097305609
726,-2.0433759689331055,0.02756550908088684,9.13255786895752,-9.179401573951585,13.008152078497798,0.15418233065429376
727,-2.330256700515747,0.02467682957649231,9.512578010559082,-9.179227428055194,12.255128400493664,0.3476951280099456
728,-2.175102472305298,-0.1170799732208252,9.337685585021973,-9.261599907195952,11.45481504695515,0.48678325204673456
729,-1.8679633140563965,-0.03607374429702759,9.217231750488281,-9.339648933625606,10.833797948528332,0.6342639633876388
730,-1.857674241065979,-0.24083080887794495,9.639841079711914,-9.323480802148238,10.390149729374636,0.73952740518871
731,-1.8501719236373901,-0.23597344756126404,9.38625717163086,-9.368213793754235,9.917656021240939,0.7433168063362245
732,-2.0352120399475098,-0.24608513712882996,9.39707088470459,-9.366660373427562,9.572322772864092,0.6273210490544443
733,-1.6432521343231201,-0.17219606041908264,9.789786338806152,-9.387995837398462,9.505470948342074,0.4129030997355585
734,-1.4120371341705322,-0.44940999150276184,9.70613956451416,-9.36692569586602,9.543742952722008,0.04207777925330447
735,-1.4840909242630005,-0.3182058036327362,9.604815483093262,-9.381648815191955,9.865747807401116,-0.3902931814591284
736,-1.7905070781707764,-0.5360012054443359,9.236062049865723,-9.336352194614381,10.537952599900658,-0.9065900450150366
737,-1.8825911283493042,-0.07422739267349243,10.249144554138184,-9.344208647451968,11.35842650927871,-1.4638326173226233
738,-1.800797462463379,-0.33659812808036804,9.469252586364746,-9.452267547093005,11.93780416049331,-1.9572405820290442
739,-1.6741442680358887,-0.5978693962097168,9.3346529006958,-9.583215330682368,12.534984288590843,-2.283559740106284
740,-1.8098764419555664,-1.006298303604126,10.043987274169922,-9.636849553279252,12.864873109239037,-2.4888221328656073
741,-2.0867748260498047,-0.27536341547966003,9.306306838989258,-9.529752948276371,12.97223111041158,-2.647543803373992
742,-1.6242862939834595,-0.3936150372028351,9.30505657196045,-9.529979771773004,13.147492816525395,-2.716998830954253
743,-2.6780736446380615,-0.3355002701282501,9.789872169494629,-9.62583126018443,13.195339726137812,-2.669974875221669
744,-1.3199436664581299,-0.3013329803943634,9.582466125488281,-9.695487699309968,12.139942454027826,-2.3983855364422197
745,-1.3962358236312866,-0.7051718235015869,9.455007553100586,-9.682998479182505,10.051747845339472,-1.649435829887807
746,-1.5737782716751099,-0.49287518858909607,9.702494621276855,-9.63259451290577,7.797172347779057,-0.792653989563405
747,-1.7487950325012207,-0.35300150513648987,9.69111156463623,-9.563648495050503,6.083690184650113,-0.19985730625194265
748,-1.0729116201400757,-0.13653448224067688,9.635077476501465,-9.514028421761823,4.790502924022366,0.07427524351078318
749,-1.3456482887268066,-0.1338312029838562,9.614768028259277,-9.412272556843591,4.113026577529599,0.19708683662611293
750,-0.562545657157898,-0.1671922504901886,9.6536226272583,-9.37842037824018,3.7956686499687926,0.16425401293236064
751,-0.6869616508483887,-0.28096839785575867,9.780946731567383,-9.310882600895054,3.5816281644093078,0.268754492928565
752,-0.7550705671310425,-0.2501726448535919,9.78140926361084,-9.260848403884776,3.46836473768005,0.3793586822648649
753,-0.7343012094497681,-0.20293954014778137,9.65640640258789,-9.272265348559923,3.3526832980419123,0.3615308044900303
754,-0.6670124530792236,-0.2539665997028351,9.715790748596191,-9.19625137881081,3.2358348952439826,0.38312266715365695
755,-0.3835829198360443,-0.3062855303287506,9.625645637512207,-9.211991782716321,3.146857148578505,0.4721095780332689
756,-0.9854657649993896,-0.23509207367897034,9.9999361038208,-9.204080339005994,3.098570755293707,0.5209137792189722
757,-0.7125797271728516,-0.11841118335723877,9.749449729919434,-9.107480314636945,2.852857431315517,0.5689550185998087
