seq,ax,ay,az,roll,pitch,yaw
258,3.581331729888916,-0.38154658675193787,-8.476567268371582,-10.724755956637898,179.74679893611943,13.3133233057888
259,3.802818775177002,0.406855046749115,-9.868453025817871,-10.805602512168923,181.25953442215,13.121539937201305
260,3.2212119102478027,0.9874039888381958,-8.729594230651855,-10.690621948647538,182.16978365539586,13.075482433530851
261,4.691455364227295,0.5694555044174194,-7.351504802703857,-10.419996983218232,183.20363277553594,13.039597773793503
262,3.50180721282959,0.6293784379959106,-7.668339729309082,-10.28212753574852,183.7387586271671,13.341959947589203
263,3.031970977783203,-0.9263113737106323,-10.116623878479004,-10.17910005788807,183.49744265138185,13.713243091347977
264,2.056826591491699,0.03507605195045471,-10.910526275634766,-10.976368627357521,184.36649184285676,13.894294166806503
265,3.2224533557891846,1.188359022140503,-8.127596855163574,-11.289664498376885,185.4761286264566,13.8238218518527
266,2.2866177558898926,0.010347187519073486,-9.375924110412598,-11.13662074146656,185.53109356117224,14.265806207302376
267,3.7947514057159424,0.7512705326080322,-9.262463569641113,-11.015824279523873,186.5055408765235,14.20474376330094
268,3.890455961227417,0.5284923315048218,-8.590312957763672,-10.9407721075783,187.41858759416724,14.456241747233435
269,2.709041118621826,0.06984338164329529,-8.970345497131348,-10.78840637836554,187.67243444813872,14.901532282921835
270,3.587764263153076,-0.0710909366607666,-8.83082389831543,-10.596366590596222,188.1833997358241,15.052319174501463
271,4.46035099029541,-0.03465932607650757,-8.605860710144043,-10.17580304375315,189.17260116807662,15.074165359008475
272,3.686962604522705,0.3522873520851135,-9.248163223266602,-9.973520075311363,189.81092122723754,15.138483136761351
273,3.984154462814331,0.029791831970214844,-8.737862586975098,-9.773773491444887,190.82350322044965,15.076403409111663
274,4.486774921417236,0.41928255558013916,-7.981558799743652,-9.724662058117689,191.5819227937567,15.005676783490344
275,4.485745429992676,0.713249921798706,-7.903717994689941,-9.684960499468149,191.67402154393073,15.023962471503182
276,4.207107067108154,0.37990713119506836,-8.514671325683594,-9.844900861444772,191.8736980576026,15.075564201790257
277,4.377363204956055,0.5234407186508179,-8.353772163391113,-9.971270874204935,192.21884617395278,15.164805430787965
278,4.164819240570068,0.022098064422607422,-8.782549858093262,-9.814686846868641,192.43805691108565,15.255572583395406
279,3.899951696395874,-0.48029980063438416,-8.839334487915039,-9.599030459212544,192.75706839114724,15.252240993417217
280,4.508328437805176,-0.15097704529762268,-8.583592414855957,-9.398334227318765,193.2771516684223,15.217627931720926
281,4.4025092124938965,-0.05345270037651062,-8.612629890441895,-9.172207717864609,193.7639801709879,15.201325973830535
282,4.874727725982666,0.05701708793640137,-8.50255012512207,-8.911224683099507,194.17971805756378,15.083041323683574
283,4.3987884521484375,0.06150287389755249,-8.497359275817871,-8.678390886112101,194.50633316019739,15.003667777738883
284,4.006242752075195,0.06229493021965027,-8.745176315307617,-8.492832867158766,194.6688597823823,14.983805330804898
285,4.615210056304932,0.4772147238254547,-8.584491729736328,-8.36888994294044,195.00509855201648,14.859416986219003
286,4.135441303253174,0.04246440529823303,-7.942806243896484,-8.32105011137959,194.95299734225677,14.787673073224141
287,4.39863920211792,0.2472839653491974,-8.364815711975098,-8.295844843786325,194.7930640583317,14.694057563654496
288,3.5631625652313232,0.02150312066078186,-7.907581329345703,-8.249785261403884,194.6405060892384,14.66783708926232
289,3.0697810649871826,1.3047987222671509,-5.60989236831665,-8.057236837398376,194.0940050487797,14.414508050642326
290,2.039762020111084,0.4589647352695465,-3.2639169692993164,-7.808229150425758,192.88957577994273,14.449833246282651
291,0.5746420621871948,0.05251476168632507,-3.9153928756713867,-7.610848607670631,190.3903985624592,14.767454656175687
292,-0.023406311869621277,0.7328994274139404,-4.621300220489502,-7.489764357160892,187.67123371413157,14.662394704631879
293,-0.07389729470014572,0.05299949645996094,-4.957871437072754,-7.549247956078615,185.0810096864979,14.827677877954557
294,0.11920633912086487,-0.09704744815826416,-6.223765850067139,-7.668751305144395,182.27206951430247,15.563657256177976
295,-0.11446687579154968,0.9185130596160889,-7.416660308837891,-8.206612592738237,180.17599111845897,15.802184867075994
296,-0.23161451518535614,0.5521994233131409,-7.963600158691406,-8.581708466809358,177.5722878580372,16.06105815093906
297,0.37749525904655457,-0.2183777391910553,-9.22046184539795,-8.987322842877473,174.95179945280955,16.45294128578098
298,-0.6055538654327393,-1.4321531057357788,-9.450836181640625,-8.628980934168856,173.16063833819638,16.505305977872922
299,-2.456632614135742,0.6166481971740723,-11.213977813720703,-8.695076882388156,169.86976004229794,16.29775470714958
300,-0.28503847122192383,-1.718589425086975,-14.581119537353516,-7.917844593073886,167.69026423083554,15.927183719686582
301,-2.2200849056243896,2.038832187652588,-9.621634483337402,-5.062047302271884,164.11505532847653,15.730822550467565
302,0.788236141204834,0.5623873472213745,-6.54049015045166,-5.6174566741247585,161.8277273236395,15.416202174834325
303,-1.3001315593719482,-3.276204824447632,-14.419506072998047,-5.25629344537453,159.08491039859067,15.461191563270404
304,-3.8590638637542725,0.027284592390060425,-12.229125022888184,-3.4185430104990413,154.57659817324887,15.972096888683154
305,-4.735861778259277,-4.029329776763916,-9.680768966674805,-2.6697947080393245,152.41414189921628,16.106607241890742
306,-5.99175500869751,-0.11705455183982849,-16.643484115600586,-3.1036386783380916,149.481347566712,15.399569673798396
307,-2.3900179862976074,-0.2306024730205536,-11.622230529785156,-3.0275692264695575,147.37560487376462,14.827322228215053
308,-2.588331699371338,-1.909864068031311,-10.435013771057129,-3.10917875125603,145.89778054343472,15.036348609588458
309,-5.570566177368164,-3.0064125061035156,-12.949939727783203,-3.307012930061381,145.06440544711361,14.860587446353748
310,-2.254150867462158,-0.009052574634552002,-9.188925743103027,-3.4316027010937145,143.09625042067776,14.344799189231708
311,-2.852128744125366,1.1958341598510742,-9.6943998336792,-4.368747815038722,138.97475994216214,14.708961336276843
312,-3.644418478012085,-2.6644279956817627,-8.632431030273438,-3.903642071548481,135.11568961308538,15.488938240669086
313,-3.506985902786255,-1.5410254001617432,-6.103589057922363,-3.9237059300277424,131.46977935002386,16.024258343837573
314,-8.305253982543945,0.24537520110607147,-4.403214454650879,-3.755826631698389,128.42635522053777,16.157242773435428
316,-7.735010147094727,-0.45365867018699646,-6.43965482711792,-3.6421176811192226,125.45617566273748,17.996720670125796
317,-9.358349800109863,0.14886179566383362,-4.901493072509766,-3.8132481744024944,123.05364022419988,18.973796246908023
318,-8.483243942260742,-0.009688407182693481,-6.992219924926758,-4.045161353561658,120.43137154744207,19.711810170076205
319,-8.156307220458984,1.175980806350708,-6.981888294219971,-4.483837442610044,117.76230774090826,20.490515409372165
320,-8.510127067565918,-0.6580830812454224,-4.104471683502197,-5.077649252626676,115.15428123639165,20.773040561340167
321,-9.147374153137207,-0.29038938879966736,-5.461720943450928,-5.5666808654997535,112.10068426297246,21.248595266006305
322,-10.738431930541992,1.145960807800293,-4.301553249359131,-6.216697650167722,108.97714910672246,22.292557267806842
323,-9.133416175842285,-0.2927881181240082,-5.628676891326904,-6.8397563864920325,105.7152634637171,22.5020923003176
324,-10.149897575378418,1.2239550352096558,-3.1808319091796875,-7.436874406549711,103.29390845463811,22.60506685670407
325,-10.78281307220459,-0.11771002411842346,-3.3426949977874756,-8.24533309242465,100.74869904683172,23.00737716849835
326,-12.684125900268555,0.8542827367782593,-2.2083353996276855,-9.014626400682706,98.009951450091,22.552371612153365
327,-10.669833183288574,0.934221625328064,-4.631506443023682,-9.702537017080564,95.12802133725225,22.287089487872436
328,-9.859095573425293,1.3581784963607788,0.13379698991775513,-12.00244688328411,93.163071593696,22.263666546306922
329,-9.285737037658691,1.9120957851409912,-0.04713861644268036,-12.50902669962551,90.76536842291964,22.30763865109475
330,-8.889276504516602,0.5683149099349976,-5.409451961517334,-12.949483060204047,88.25042339270723,22.59245268102677
331,-12.26372241973877,0.5413997173309326,-7.360992908477783,-13.209371560179251,87.51241864865435,22.55071862634213
332,-10.009697914123535,2.2018818855285645,-0.06409819424152374,-13.255630467944401,88.31610735362185,22.86477955277951
333,-9.789078712463379,1.1718662977218628,-1.4786441326141357,-13.758945303714611,88.70732476209258,23.411035439334228
334,-11.578245162963867,0.9556010961532593,-3.124481678009033,-13.73272275061045,88.15344836209869,24.239841899237945
335,-10.409895896911621,1.2876331806182861,-2.765446662902832,-13.556196531957724,87.51412012075042,24.832638582549407
336,-11.000706672668457,1.4313210248947144,-4.805318832397461,-13.086946896022894,86.83740671371078,25.456462404094054
337,-11.24636173248291,1.0767806768417358,-2.9121956825256348,-12.520038059658148,87.27843381856536,25.852160355410888
338,-11.758247375488281,0.21805313229560852,-2.6319878101348877,-11.883445313877203,88.30211021398162,25.80177939902933
339,-10.714192390441895,0.45689165592193604,-2.7782981395721436,-11.105195811695197,89.55645563100433,25.34575654040964
340,-10.482380867004395,2.0107035636901855,-3.1866683959960938,-10.34958087534342,91.03968991731261,24.65957326661737
341,-10.472982406616211,0.7298946380615234,-2.3209781646728516,-9.528605392879584,92.77317597364043,24.154212186447694
342,-11.071849822998047,1.5285478830337524,-5.903375625610352,-8.77502500147257,94.16714360211944,23.642238805405213
343,-11.689460754394531,1.1581716537475586,-3.5173022747039795,-8.003642133182623,96.41079737638091,23.24521843563707
344,-10.00467586517334,0.684699296951294,-4.482243537902832,-7.502856722778418,98.51152302716827,22.952215293757035
345,-10.591800689697266,0.47259587049484253,-5.264598846435547,-7.10685153932009,100.96829750035857,22.81155038844736
346,-10.586740493774414,-0.6844878196716309,-6.00872278213501,-6.57275011271868,103.45406462644195,22.852470638565137
347,-10.514473915100098,0.2092268168926239,-6.726517200469971,-5.998720309442618,106.22365405057525,22.472235443405225
348,-11.284334182739258,0.8340469598770142,-7.737943649291992,-5.345850965684988,109.06674220059966,21.952886702827527
349,-11.599618911743164,1.4657354354858398,-7.273848056793213,-4.72655197114382,112.55605961774444,21.830787243656232
350,-10.812027931213379,-0.5711053609848022,-6.983829498291016,-4.341228267854788,116.12955738996124,21.469117494634702
351,-10.967291831970215,1.3417534828186035,-7.1426615715026855,-4.018213203853705,119.03164793943023,21.42229703288467
352,-8.054957389831543,-0.6475858688354492,-9.210351943969727,-4.042600513181426,121.68984486554717,21.54688886772783
353,-11.182085037231445,-1.7485395669937134,-7.40980863571167,-3.7620570368382715,125.14050580953216,22.18113986622484
354,-9.334314346313477,2.782414197921753,-6.365345001220703,-3.58298760720227,129.10870983098602,22.55293161641748
355,-6.452917098999023,0.531238317489624,-7.986302375793457,-4.215456248006561,132.6351583192215,22.17574829827936
356,-8.5451078414917,-1.1824073791503906,-8.321980476379395,-4.1671077764842295,135.35032298062896,22.487520346752717
357,-7.895447731018066,0.9012147188186646,-8.149527549743652,-3.692517415365913,137.2043571660385,22.00250495444925
358,-5.505094528198242,1.2234296798706055,-7.3199639320373535,-3.6006800688121103,140.23691417668914,20.87227738868387
359,-5.248508453369141,0.3872171640396118,-7.063564300537109,-3.530968644401767,145.0799822995529,20.197792897335603
360,-5.3444623947143555,-1.0986740589141846,-6.628077507019043,-3.1898967704984926,149.5082531163559,19.366646657101228
361,-5.055981159210205,-0.35641708970069885,-5.891341209411621,-2.6583384952757143,154.24476053212737,18.05051041614206
362,-2.6010355949401855,2.0234415531158447,-6.869719982147217,-2.6043949618253492,159.86249019597625,16.576695213429048
363,-0.8707703351974487,0.1493557244539261,-4.060014247894287,-2.1992342367086195,167.51046373342132,15.600331792942598
364,-1.4294544458389282,0.15303923189640045,-5.788711071014404,-2.0499203547153257,170.9102602193222,15.203565756193711
365,-1.2494317293167114,-0.9311012029647827,-4.117000579833984,-1.6506089910182737,173.45909883473968,14.487626949659898
366,-1.4193143844604492,0.6708114743232727,-4.456249237060547,-1.3059766336593412,175.96190549825286,14.032621393314912
367,-0.24892732501029968,-0.1936267912387848,-4.227609157562256,-1.0556973560962462,177.57128288243865,13.799129391423776
368,0.9038383960723877,-0.450208455324173,-5.0667643547058105,-0.7848180874500059,178.84139623139953,13.507652217856958
369,0.4255211651325226,-1.0251859426498413,-6.3600029945373535,-0.6065116270694517,180.231294769989,13.132757777682855
370,0.42643216252326965,0.09679536521434784,-8.421700477600098,-0.6209804245520019,181.11890937779998,12.883243540636613
371,0.875180721282959,-1.2944393157958984,-8.38149642944336,-0.7270047568965339,181.6893857905731,12.88576133629249
372,1.2367815971374512,-0.46825262904167175,-9.519222259521484,-0.7695169901010587,181.90345150953726,12.887261847485206
373,1.8712503910064697,-0.7511856555938721,-9.73084545135498,-0.8156042476389478,182.2626855309954,12.965312960077426
374,1.0964635610580444,-1.012049913406372,-9.425042152404785,-0.9244261090848516,182.63352003059296,13.117880093384883
375,0.8020972013473511,-0.5273019075393677,-8.818044662475586,-1.0246010651085447,182.40186824760346,13.076146038700244
376,1.2335654497146606,-0.6276955604553223,-9.646061897277832,-1.0233314096007864,182.0255174559111,13.171999613274238
377,0.6536818742752075,-0.5762966871261597,-8.647917747497559,-1.018980457262359,181.9670582261438,13.040998915661476
378,-0.48130151629447937,-0.04572492837905884,-8.475865364074707,-0.8483036149304728,181.06832270291991,12.21595642947068
379,1.6243362426757812,-1.053737998008728,-7.186633586883545,-0.7457847807567934,179.94603900579162,11.481706539620063
380,-0.36766546964645386,0.31394824385643005,-6.171070098876953,-0.6809054452937464,178.74847631124206,11.345110768903396
381,0.6630600690841675,-0.004518866539001465,-8.053452491760254,-0.7731964577000956,177.388402625596,11.216907600392005
382,-0.6225059628486633,-0.6844103336334229,-6.453544616699219,-0.9468701619666438,176.40752141145416,11.631425301064155
383,-0.28319329023361206,1.1117531061172485,-7.725043296813965,-1.4030943948787074,174.89053170350738,12.027377585400245
384,-0.7114077806472778,-0.9325994253158569,-7.308080196380615,-1.7967556852858881,173.26443831590362,12.553542176712654
385,0.18144965171813965,-0.5246790647506714,-6.595928192138672,-1.9689034659427027,171.67013494638152,12.24884028219094
386,-0.16074760258197784,0.23374399542808533,-7.56401252746582,-2.230317904428802,169.62390343812652,12.078419844139717
387,-0.554010272026062,-1.005302906036377,-7.160789489746094,-2.3737274248164515,167.53138558534332,12.120103059787652
388,-0.7803682088851929,-0.48784270882606506,-5.891332626342773,-2.2592555049818377,165.79186515477843,11.288193880100152
389,-2.7592406272888184,-0.28216102719306946,-7.902093887329102,-2.2538872680638353,162.99589543012328,11.473059772033594
390,-5.847416400909424,-0.5049102306365967,-6.828968048095703,-2.01988452887278,159.8199701753015,10.46032845832815
391,-1.4253883361816406,0.5995706915855408,-9.933746337890625,-2.2360298207972567,156.61072878507323,9.020083664436243
392,-7.6651811599731445,1.5436139106750488,-11.467287063598633,-2.2866121887240927,154.46454887059875,7.970730064887903
393,-1.5900994539260864,-1.1643630266189575,-13.085177421569824,-1.9605452775035421,151.52793960241027,7.365675149936578
394,-3.02876877784729,1.337828278541565,-9.475496292114258,-2.390587139280615,151.09142072417993,7.859286664504907
395,-5.726162433624268,0.9398341178894043,-11.906671524047852,-3.1677643539031126,148.93583114364404,8.129858701009653
396,-7.0226311683654785,-2.362912893295288,-12.884232521057129,-3.062193672509966,147.11645384052056,8.22901844837179
397,-1.9355756044387817,-1.1741255521774292,-12.865388870239258,-2.8615069644172766,144.95755810954827,8.374210281748674
398,-4.190245628356934,1.7241801023483276,-10.537418365478516,-3.3719015376289465,143.47922511317987,8.869602038044832
399,-5.430234432220459,-1.8804789781570435,-10.010587692260742,-3.4194320508857348,141.49759097316522,9.000806225914857
400,-4.707772254943848,-2.548060178756714,-9.5742769241333,-3.2790194073339083,139.08946080425042,8.70932905234804
401,-3.1441333293914795,-0.8702272176742554,-8.037637710571289,-3.1442018219848253,136.10198731639642,8.93666654684057
402,-6.904241561889648,-3.1969029903411865,-5.8027496337890625,-1.966659125676952,132.6627656264368,8.83974484958162
403,-5.003544807434082,2.4464895725250244,-7.629843711853027,-1.582607027879558,129.3858748717371,8.968151493449113
404,-10.8477783203125,-1.86087167263031,-5.211997032165527,-1.4391425371082645,127.45103586149844,9.841464145560167
405,-9.364023208618164,3.1063268184661865,-4.643519878387451,-0.9996484637173038,124.06987369490298,9.969107835073373
406,-9.598658561706543,-1.1562204360961914,-4.991903305053711,-0.9080654278310161,120.46262014341983,10.82360073782911
407,-9.442110061645508,1.1975551843643188,-7.146848201751709,-0.8874379366548877,117.47362077665957,11.862222044248483
408,-7.926198959350586,0.5346475839614868,-4.341334819793701,-0.9105536479415517,114.83583867979678,12.229944704551599
409,-9.740510940551758,-0.9241116046905518,-4.47645378112793,-1.0529458809556584,111.51215303373965,12.734492002506158
410,-8.695755958557129,0.9998196363449097,-4.093491077423096,-1.2156496465117823,108.32732399205972,12.741078928098432
411,-10.615632057189941,1.6160212755203247,-4.692317008972168,-1.1416147619397532,104.90852220754434,13.71383102236723
412,-10.067511558532715,-0.9978913068771362,-4.028023719787598,-1.3135082095773112,102.00268586377908,14.32315857706999
413,-11.429459571838379,0.6301697492599487,-2.393160581588745,-1.5571201711804759,98.9302693198185,14.560160264358274
414,-11.291722297668457,1.4421716928482056,-3.7183873653411865,-2.0598851710469614,96.18948729734231,15.220097646102658
415,-9.683677673339844,-0.36378368735313416,-3.7413530349731445,-2.5176353126675974,93.48888762693215,15.52576597033476
416,-11.10427474975586,0.7933570146560669,-2.462937593460083,-2.862466987958659,91.2506435702305,16.144757643327466
417,-11.112580299377441,-0.2625926434993744,-0.22169919312000275,-3.2818146914155375,88.97297986249734,16.29452724753355
419,-9.795727729797363,1.118686556816101,-2.0199835300445557,-3.833154973378886,87.02745934228707,16.67191408573126
420,-13.29051399230957,0.6717710494995117,-2.542983293533325,-4.2486878603608496,85.63559551935006,16.89289356766676
421,-6.701636791229248,0.2953539490699768,0.3635682463645935,-4.400744271269549,84.54866250257302,17.154818698749295
422,-9.609829902648926,0.9050005674362183,-2.2930614948272705,-5.080170631351908,84.01658044428652,17.230072274789563
423,-12.602632522583008,1.283380150794983,-3.633037805557251,-5.313864067140063,83.65980277628725,17.33737029133772
424,-9.768869400024414,1.435689926147461,1.2190351486206055,-4.218733539416547,84.14137884370227,17.345991785623482
425,-10.158493995666504,0.7331759929656982,-0.5879795551300049,-4.096632001533266,84.14751712094237,17.645810718633584
426,-12.53479290008545,0.7852333188056946,-1.292608380317688,-3.733179894819017,84.02827518294741,17.833728472687653
427,-10.277256965637207,-0.10712456703186035,-0.6066864728927612,-3.4172857977292495,84.71955405782153,17.403392056919984
428,-10.991290092468262,1.8960191011428833,-0.2926695942878723,-3.014159617557283,85.43016128848483,17.047317366101197
429,-11.044323921203613,1.0750082731246948,-2.4329142570495605,-2.6362112141988234,86.24910925935198,16.681578467585496
430,-10.96110725402832,1.977988600730896,-0.9770199060440063,-1.9403616167447524,87.63443004201342,16.58669133762305
431,-10.906286239624023,-0.36355820298194885,-0.9461730718612671,-1.2584996796987014,89.09655570100237,16.720438736476353
432,-9.94430160522461,2.6990256309509277,-2.688260555267334,-0.6399636246106581,90.42439984391619,16.638776305117062
433,-10.021553993225098,0.6643965244293213,-2.952878713607788,-0.1793609239003615,92.12050067494799,16.70004223565047
434,-10.468677520751953,0.7455994486808777,-2.5138213634490967,0.3539775036432786,93.93104600022723,16.92458220104163
435,-11.082009315490723,0.7718266248703003,-4.347503185272217,0.8522197030642076,95.64062582562853,16.841902489759377
436,-11.465169906616211,-0.5992586612701416,-4.145273685455322,1.1841360353090806,98.09205972264697,16.268129046060494
437,-9.842175483703613,1.0074044466018677,-4.383903980255127,1.456286909446959,100.83062182973315,15.635353202917031
438,-11.027840614318848,0.027667492628097534,-6.130341053009033,1.510230442897324,104.33901368688036,14.993167455293587
439,-9.991811752319336,0.9948186874389648,-5.625862121582031,1.6147838369169278,108.30213104794909,14.620816196300439
440,-9.955731391906738,1.1954116821289062,-6.65137243270874,1.7760507896699949,112.08824121068407,14.519571046330384
441,-10.395220756530762,-0.9209514856338501,-7.548900604248047,2.0426066056051297,115.87002765248705,14.811760376192979
442,-9.84636402130127,1.6703052520751953,-7.726659297943115,2.4200463727273984,119.89341889928271,15.380905161597184
443,-8.81403636932373,-0.3051576316356659,-8.28228759765625,2.8745453789987607,123.43004023145129,15.492526638307027
444,-10.352204322814941,1.283236026763916,-8.527159690856934,3.452390058354382,126.6617306382506,16.113298582829884
445,-9.162812232971191,-0.24206098914146423,-8.821571350097656,3.9491063192644162,129.16580902646473,16.876490282811574
446,-9.882819175720215,-0.7680487632751465,-8.039207458496094,4.1696300491848035,131.84638606618336,17.330173390902928
447,-10.684405326843262,1.3824865818023682,-6.750357151031494,4.33216862233067,133.52493881295612,18.174747782744817
448,-7.061703205108643,0.2387251853942871,-9.169029235839844,4.330161550936197,134.66687439988544,18.00280143598502
449,-7.114625453948975,-0.7983835935592651,-7.254640579223633,5.00464812844703,136.86780213426044,17.237270074881963
450,-7.508654594421387,0.6713179349899292,-7.295803070068359,5.518658259806131,138.2137030274718,16.490812736548833
451,-8.209880828857422,2.3246281147003174,-9.103854179382324,5.132372269329522,140.62215673039844,16.836663800277165
452,-4.377294540405273,-0.6075667142868042,-8.105420112609863,4.956918323335145,144.25465690205982,15.452878194846562
453,-5.4629621505737305,1.4305315017700195,-5.744569301605225,5.2743383589358075,147.60791288922718,15.217097270287923
454,-5.8716721534729,0.580483078956604,-7.162509918212891,5.096595520076249,150.61224042485645,14.982333633102826
455,-2.858509063720703,-1.3985018730163574,-7.8698015213012695,5.425968611535524,153.97338019917896,13.224187585510663
456,-4.605071067810059,0.9282935857772827,-5.386460304260254,5.575282493528817,159.46140634129932,12.466794463791302
457,-2.2278687953948975,2.011154890060425,-7.013346195220947,5.141184190210794,164.82888423512867,12.045613589682034
458,-0.2116083800792694,-0.9544568061828613,-7.090989589691162,5.043806770739053,172.33520137380054,11.564412954248837
459,-0.12108700722455978,-0.5458853244781494,-3.515869140625,5.511530438360666,180.0762563855498,11.26988390366023
460,-0.8631551265716553,0.7995448112487793,-6.373303413391113,5.412881405946706,182.3066853196471,11.214416525312117
461,-0.12983021140098572,0.17474080622196198,-5.369873523712158,5.503447154459451,184.8662055642455,11.223292340509943
462,-0.37738198041915894,-0.22443220019340515,-5.013994216918945,5.868425199684594,186.71311866353443,11.152311381869367
463,2.0264813899993896,-0.12777572870254517,-5.0611748695373535,6.160921761688684,188.05800234387806,10.86668359952455
464,0.7792339324951172,-0.46303126215934753,-6.004847049713135,6.5391244682640774,189.5689575583785,10.660403934292844
465,1.525627851486206,-0.06443604826927185,-7.6212158203125,6.725823515948747,190.34924875806263,10.533981022410444
466,2.40449595451355,-0.3983103334903717,-8.567665100097656,6.741873228845094,191.08401649306705,10.584056829087785
467,2.2804901599884033,-0.18720576167106628,-9.133685111999512,6.8316760081023915,191.55937688659122,10.385152463786653
468,2.0113983154296875,-0.3438255488872528,-9.479487419128418,6.743343460017163,191.42310613970596,10.192097459905199
469,2.308790922164917,-0.15962350368499756,-9.159411430358887,6.705477139556129,191.07522971014816,9.916388158671907
470,2.5778191089630127,0.02580571174621582,-9.00600528717041,6.639126873218734,190.69683474879105,9.677301068775705
471,2.5191147327423096,0.22145242989063263,-9.73792839050293,6.51987785717221,190.42245704512436,9.65947319100087
472,2.305600166320801,0.015158623456954956,-8.540493965148926,6.359937495195586,190.243704011844,9.663771234438173
473,2.3275866508483887,-0.03822740912437439,-8.678884506225586,6.2373822989103385,189.97695594112713,9.658405075766495
474,1.6692588329315186,0.3603029251098633,-7.069269180297852,6.03878515084954,189.5899140743478,9.7687549469847
475,1.580576777458191,0.47705864906311035,-5.400819301605225,5.819333678686339,188.3478453068002,9.92462826053088
476,-0.8165537118911743,-0.16254925727844238,-5.051454544067383,5.654306894743163,186.03050731699307,10.200032415785245
477,-1.3545042276382446,0.3697979152202606,-4.142185211181641,5.485210976206977,182.90620922128994,10.168216875739745
478,1.0263381004333496,0.37936508655548096,-5.300329208374023,5.17445831617089,180.2300245670541,9.969312510438613
479,-0.8634793758392334,0.9805353879928589,-5.688192844390869,4.902108124100883,178.67386948149044,10.61958565468376
480,-3.004509210586548,-1.1951247453689575,-5.84391975402832,4.6757899882433005,176.09941326658566,11.144224307485274
481,-1.5653297901153564,0.7805778980255127,-7.985187530517578,4.275262034141738,172.53488575498898,11.403606257386855
482,-1.2571516036987305,0.8970712423324585,-9.14537525177002,3.564971244537551,170.3861628679498,11.485726497121505
483,-3.3785769939422607,1.6262993812561035,-9.06694507598877,3.2197899954469382,167.73987144912408,11.574204764314345
484,-3.175809144973755,-1.0916129350662231,-10.674324989318848,3.267121183321017,164.53902263129876,11.24407078976219
485,-2.89851450920105,-1.2514818906784058,-11.904969215393066,3.500869604393977,163.6275710531585,10.955136797376326
486,-0.14402084052562714,0.4034399390220642,-9.757065773010254,3.3743025762636285,163.84863038342618,9.566519162603072
487,-1.9612503051757812,0.414061039686203,-10.297739028930664,3.640095422943316,161.70830006878995,9.022755584664992
488,-3.0291435718536377,-0.8733762502670288,-9.587026596069336,3.962601880510531,159.44208092969083,8.177876076646498
489,-2.829223871231079,-1.2086756229400635,-8.9883394241333,4.181599686821185,156.01768417637967,7.3492731070000445
490,-3.588275909423828,-0.9342279434204102,-9.551348686218262,4.416874031503879,151.39213009160184,5.95429732555931
491,-4.959205150604248,1.820452332496643,-7.4161505699157715,5.037953237970553,145.7889663724246,5.093395552583388
492,-7.686480522155762,-0.29120340943336487,-9.075766563415527,5.6056250137884245,140.2610818890872,4.908224514671019
493,-6.313806533813477,-3.1494503021240234,-8.205721855163574,6.176602940042697,136.31939645093107,4.271125189014128
494,-7.460426330566406,2.6738553047180176,-5.4737467765808105,5.911983641679321,132.970070776899,4.045517108388594
495,-11.450601577758789,0.09615984559059143,-7.138550758361816,5.883018552209173,130.75980227943197,4.623054466195754
496,-9.120475769042969,-0.5070021152496338,-7.059248447418213,6.076584263588225,126.78200310226217,5.421851119943312
497,-9.670050621032715,-1.4296900033950806,-7.9905548095703125,6.066947562503551,122.56234472747579,6.265153906293563
498,-9.117598533630371,0.5699107050895691,-7.331674575805664,6.021705930936073,118.82335299011007,6.964002392240218
499,-10.142547607421875,-0.3854689300060272,-7.76399040222168,5.92966925154898,115.8676697587563,7.7467767810303485
500,-9.57048511505127,-0.21432265639305115,-6.385871410369873,5.908079465734695,113.12866800781026,8.003361186929396
501,-9.418161392211914,-0.7395747900009155,-5.462945461273193,5.930232882383202,110.79530805106893,8.605821988530806
502,-12.013971328735352,-0.24517306685447693,-7.448782444000244,5.95264061901245,109.00848382468953,9.610618612714461
503,-9.364649772644043,0.3137928247451782,-4.302791595458984,5.891122452798222,106.79643481727376,10.026662222095183
504,-11.102585792541504,-0.10713642835617065,-5.312736988067627,5.749747507157658,104.23596614356771,10.218394777723006
505,-10.084427833557129,-0.29272863268852234,-4.005980014801025,5.582177512231206,101.92422336097493,10.246090340413502
506,-11.506698608398438,-0.1609773337841034,-2.901324510574341,5.250061862054204,100.34416204448476,10.299217998035601
507,-8.802659034729004,0.525820255279541,-4.302846908569336,4.707161349726354,98.70792084871121,10.138716100700549
508,-9.728079795837402,-0.13579842448234558,-1.3695544004440308,4.661396562798998,97.30087622023892,10.206594369359664
509,-11.056342124938965,1.5773385763168335,-3.3785767555236816,4.839957356198809,95.62976797438931,10.605598500915221
510,-10.549137115478516,-0.327070027589798,-0.5414082407951355,4.838967569383911,94.3042819104321,10.715439728446654
511,-9.348108291625977,-0.49549517035484314,-1.2133910655975342,4.751000024589828,92.45972677089047,10.494918069787673
512,-10.78071403503418,0.6746454238891602,-1.7944265604019165,4.598180644425682,90.89441605426144,10.729630879111937
513,-9.834845542907715,1.6698213815689087,-2.8546934127807617,4.449430398854545,89.38759907103848,10.77207705656474
514,-9.798584938049316,-0.8610477447509766,-0.9713277816772461,5.046531331416704,88.61417966443251,11.074184927143506
515,-10.000361442565918,1.2644944190979004,-2.10262131690979,4.992388468858339,87.73782431441496,11.222937243976048
