seq,ax,ay,az,roll,pitch,yaw
2492,0.034867674112319946,-9.814375877380371,-0.06635545939207077,-4.067628383636475,-0.10605239868164062,-0.2280639410018921
2493,0.022270560264587402,-9.796182632446289,-0.0023967325687408447,-1.39725923538208,-0.022126436233520508,-0.220434308052063
2494,0.0013978183269500732,-9.800400733947754,0.12401768565177917,-2.854517936706543,0.008392095565795898,-0.6248046159744263
2495,0.03527793288230896,-9.777702331542969,-0.10928404331207275,-6.203924655914307,-0.31968188285827637,-1.456433892250061
2496,0.024551749229431152,-9.818807601928711,-0.10404251515865326,-2.930814266204834,-0.09842276573181152,-0.6858416795730591
2497,0.02253180742263794,-9.805256843566895,-0.07499309629201889,-0.6877040863037109,0.06942915916442871,-0.18228614330291748
2498,0.03669402003288269,-9.793022155761719,-0.0496968999505043,-0.8860740661621094,0.11520695686340332,-0.3119899034500122
2499,0.04730027914047241,-9.787866592407227,-0.1229340136051178,-0.29859304428100586,-0.02975606918334961,-0.08310103416442871
2500,0.022739261388778687,-9.79299259185791,-0.03472390025854111,1.7232582569122314,0.0007624626159667969,0.38993585109710693
2501,0.036026597023010254,-9.78653335571289,-0.12847068905830383,0.006592273712158203,0.016021728515625,-0.052582502365112305
2502,0.0406704843044281,-9.766483306884766,-0.18978281319141388,2.1657767295837402,-0.022126436233520508,0.4891210198402405
2503,-0.011434018611907959,-9.836310386657715,0.06749910116195679,6.835108757019043,0.19150328636169434,1.4123059511184692
2504,0.008770495653152466,-9.794740676879883,0.06948471069335938,3.294961452484131,0.06179952621459961,0.32889890670776367
2505,0.01847061514854431,-9.795658111572266,0.013948038220405579,0.9297771453857422,-0.006867170333862305,-0.029693603515625
2506,0.007367849349975586,-9.8150053024292,-0.02289046347141266,1.845332384109497,-0.03738570213317871,0.03134334087371826
2507,0.027569621801376343,-9.808721542358398,0.08245283365249634,-1.1912593841552734,-0.02975606918334961,-0.06784176826477051
2508,0.036246299743652344,-9.78611946105957,-0.009928107261657715,-3.0528883934020996,-0.08316349983215332,-0.37302684783935547
2509,0.01025700569152832,-9.802030563354492,-0.00370672345161438,-3.0605177879333496,0.016021728515625,-0.5179897546768188
2510,0.0037656426429748535,-9.792738914489746,-0.04685307294130325,-2.5722217559814453,-0.052644968032836914,-0.47984158992767334
2511,0.03957104682922363,-9.775908470153809,-0.11568529903888702,-1.1378517150878906,-0.09842276573181152,-0.2891010046005249
2512,0.042022138833999634,-9.795477867126465,-0.13757149875164032,3.607776165008545,0.0312809944152832,0.6798617243766785
2513,0.002021968364715576,-9.772805213928223,0.19159230589866638,5.583849906921387,0.05416989326477051,0.6035654544830322
2514,0.01905176043510437,-9.779655456542969,0.029507100582122803,2.9592580795288086,-0.006867170333862305,-0.060212135314941406
2515,0.01157638430595398,-9.80760669708252,0.11673042178153992,4.2639241218566895,0.11520695686340332,-0.10598993301391602
2516,0.014442265033721924,-9.779813766479492,0.1508960723876953,6.560441970825195,0.046540260314941406,-0.2433232069015503
2517,0.01114317774772644,-9.776951789855957,0.35617658495903015,5.309183120727539,0.07705879211425781,-0.2738417387008667
2518,0.005682110786437988,-9.797718048095703,0.16396167874336243,-4.708517551422119,-0.07553386688232422,0.06186187267303467
2519,0.026204168796539307,-9.751527786254883,0.370682030916214,-7.2644429206848145,-0.15182995796203613,0.161047101020813
2520,-0.014389872550964355,-9.83034896850586,-0.10931724309921265,-5.06710958480835,-0.16708922386169434,0.01608407497406006
2521,0.028189659118652344,-9.807245254516602,-0.05253990739583969,-0.21466684341430664,-0.07553386688232422,-0.0373232364654541
2522,-0.000613093376159668,-9.795456886291504,0.010033637285232544,-0.12311124801635742,-0.006867170333862305,-0.052582502365112305
2523,0.009189367294311523,-9.811742782592773,0.022861063480377197,-0.07733345031738281,-0.03738570213317871,-0.06784176826477051
2524,0.005243480205535889,-9.799424171447754,0.0606970489025116,-0.07733345031738281,-0.052644968032836914,-0.06784176826477051
2525,0.011953264474868774,-9.806839942932129,-0.0006482452154159546,-0.11548185348510742,-0.014496803283691406,-0.0449528694152832
2526,0.003813624382019043,-9.808723449707031,0.025042563676834106,-0.031556129455566406,-0.052644968032836914,-0.052582502365112305
2527,0.02397632598876953,-9.810179710388184,0.036631569266319275,-0.05444478988647461,-0.02975606918334961,-0.052582502365112305
2528,-0.013767600059509277,-9.8160982131958,-0.008629947900772095,-0.04681539535522461,-0.006867170333862305,-0.10598993301391602
2529,0.019595086574554443,-9.80282211303711,0.012930691242218018,-0.08496332168579102,-0.006867170333862305,-0.10598993301391602
2530,-0.018726110458374023,-9.79834270477295,0.02028118073940277,0.006592273712158203,0.008392095565795898,-0.07547140121459961
2531,0.019201308488845825,-9.7872953414917,0.011459752917289734,-0.023926258087158203,-0.02975606918334961,-0.0373232364654541
2532,-0.006711751222610474,-9.800797462463379,0.014116644859313965,-0.039185523986816406,-0.014496803283691406,-0.052582502365112305
2533,0.03335091471672058,-9.778033256530762,0.03505048155784607,-0.05444478988647461,-0.022126436233520508,-0.12124919891357422
2534,0.00903049111366272,-9.802626609802246,-0.001960068941116333,-0.04681539535522461,0.0007624626159667969,-0.052582502365112305
2535,-0.004058033227920532,-9.811071395874023,0.030207380652427673,-0.039185523986816406,0.0007624626159667969,-0.07547140121459961
2536,0.03681361675262451,-9.771902084350586,0.005077064037322998,-0.04681539535522461,-0.03738570213317871,-0.10598993301391602
2537,0.019101262092590332,-9.819669723510742,0.03494821488857269,-0.05444478988647461,0.0312809944152832,-0.0449528694152832
2538,0.0023074746131896973,-9.820148468017578,-0.14144377410411835,-0.7487406730651855,-0.18997812271118164,-0.06784176826477051
2539,0.015339046716690063,-9.809944152832031,-0.07798691838979721,-0.6495556831359863,-0.21286702156066895,-0.06784176826477051
2540,-0.009972810745239258,-9.819290161132812,0.017915666103363037,-0.24518537521362305,-0.09842276573181152,-0.0449528694152832
2541,0.008967667818069458,-9.780108451843262,0.11264392733573914,1.0976290702819824,0.09994769096374512,-0.09073066711425781
2542,0.01992899179458618,-9.821343421936035,0.016216740012168884,1.837702751159668,0.10757732391357422,-0.12887883186340332
2543,0.02355906367301941,-9.787236213684082,0.17821595072746277,1.5477769374847412,0.0236513614654541,-0.08310103416442871
2544,0.017550230026245117,-9.825777053833008,-0.12342201173305511,-2.305184841156006,-0.16708922386169434,-0.014434337615966797
2545,0.01765778660774231,-9.800795555114746,0.07036572694778442,-0.7411112785339355,-0.12894129753112793,-0.0220639705657959
2546,0.0070839524269104,-9.806828498840332,0.09549728035926819,-1.8016295433044434,-0.3502004146575928,-0.09073066711425781
2547,0.05262500047683716,-9.779630661010742,-0.021451875567436218,-2.404369831085205,-1.136051893234253,-0.220434308052063
2548,0.04090949892997742,-9.807559967041016,0.15958216786384583,-0.4054074287414551,-2.3873109817504883,0.06949150562286377
2549,0.015307068824768066,-9.779390335083008,0.17614087462425232,0.838221549987793,-23.574787139892578,-0.8842118978500366
2550,0.0009340643882751465,-9.793203353881836,0.21014264225959778,-0.8250370025634766,-41.18396759033203,-1.3114711046218872
2551,0.003210604190826416,-9.765463829040527,-0.47460684180259705,-1.1912593841552734,-53.20825958251953,-0.5179897546768188
2552,-0.02438083291053772,-9.78392505645752,-0.35041168332099915,-3.6632580757141113,-29.41145133972168,-0.014434337615966797
2553,-0.038677096366882324,-9.788496017456055,-0.17925506830215454,1.1739251613616943,-21.354564666748047,-0.37302684783935547
2554,-0.003231137990951538,-9.789310455322266,0.07735468447208405,2.287850856781006,-17.951749801635742,-0.8460637331008911
2555,0.030561178922653198,-9.818540573120117,0.02870561182498932,1.0060734748840332,-18.96649169921875,-1.074952483177185
2556,-0.014069467782974243,-9.7830228805542,0.043565332889556885,-0.34437084197998047,-22.209083557128906,-0.8002859354019165
2557,0.02480947971343994,-9.802050590515137,0.16091158986091614,-0.6800742149353027,-28.205970764160156,-1.0902117490768433
2558,-0.03640136122703552,-9.82888126373291,0.15253278613090515,-1.313333511352539,-42.51914978027344,-1.7005819082260132
2559,0.0009434521198272705,-9.809539794921875,-0.11936847865581512,0.29651784896850586,-53.666038513183594,-1.9752486944198608
2560,0.04103007912635803,-9.756811141967773,-0.11835862696170807,-1.5803704261779785,-46.15848159790039,-1.5861376523971558
2561,-0.13973960280418396,-9.89015007019043,0.17797347903251648,-2.473036766052246,-43.86196517944336,-1.8989523649215698
2562,0.23267224431037903,-9.655235290527344,-0.2266688048839569,-4.777184009552002,-48.92041015625,-3.325692653656006
2563,0.015947818756103516,-9.774961471557617,-0.22710171341896057,-4.9450364112854,-44.68596649169922,-2.2956929206848145
2564,0.008215665817260742,-9.805700302124023,-0.07821132987737656,-0.8784446716308594,-39.48255920410156,-2.402507781982422
2565,0.04846271872520447,-9.748433113098145,0.04947914183139801,-1.3819999694824219,-42.69463348388672,-2.5093226432800293
2566,-0.2011515349149704,-9.798515319824219,-0.6072715520858765,-5.883480548858643,-56.870479583740234,-0.5179897546768188
2567,-0.017918378114700317,-9.833829879760742,0.06262567639350891,0.5406661033630371,-62.12729263305664,-2.8526558876037598
2568,0.0073521435260772705,-9.784760475158691,0.005302101373672485,0.9831843376159668,-63.53877258300781,-2.9976186752319336
2569,-0.007605552673339844,-9.81873893737793,-0.06948850303888321,1.0060734748840332,-69.65010833740234,-3.1959891319274902
2570,0.024094581604003906,-9.772465705871582,-0.07322446256875992,0.16681432723999023,-66.97210693359375,-3.112063407897949
2571,0.6540831327438354,-9.587145805358887,-0.37309351563453674,1.4180731773376465,-77.21106719970703,-3.4325075149536133
2572,-0.10058970749378204,-9.783352851867676,-0.3308507800102234,2.0437026023864746,-80.48417663574219,-3.554581642150879
2573,-0.015292078256607056,-10.051786422729492,-0.6433627605438232,2.005554676055908,-86.37425231933594,-3.8521370887756348
2574,0.3682364523410797,-9.418086051940918,0.17954939603805542,0.8839993476867676,-90.875732421875,-4.203099727630615
2575,-0.1555841565132141,-9.872701644897461,-0.36786821484565735,2.150517463684082,-94.02676391601562,-3.81398868560791
2576,-0.08261170983314514,-9.741390228271484,-0.3858433663845062,3.058443069458008,-83.96328735351562,-3.714803695678711
2577,0.16591393947601318,-9.69544506072998,-0.27951300144195557,3.8214058876037598,-67.92581176757812,-3.928433418273926
2578,0.00860866904258728,-9.774704933166504,-0.528902530670166,0.35755491256713867,-46.48655700683594,-2.2880635261535645
2579,0.05342736840248108,-9.809799194335938,-0.15350410342216492,3.0508134365081787,-34.027374267578125,-1.5098413228988647
2580,-0.02144545316696167,-9.815688133239746,-0.060438014566898346,2.455702543258667,-25.13886070251465,-1.0215452909469604
2581,0.09734737873077393,-9.767339706420898,0.13416314125061035,1.9445176124572754,-25.25330352783203,-1.227545142173767
2582,0.12282779812812805,-9.71579360961914,0.06329995393753052,-1.320962905883789,-35.28626251220703,-0.7468785047531128
2583,-0.44656893610954285,-10.035633087158203,0.3187883794307709,0.7008881568908691,-56.72551727294922,-0.9299896955490112
2584,-0.43898850679397583,-10.048254013061523,0.32211241126060486,3.1728875637054443,-71.96951293945312,-3.3867297172546387
2585,-0.18313172459602356,-9.9563627243042,0.053906604647636414,2.8066654205322266,-73.41914367675781,-4.24124813079834
2586,0.06445008516311646,-9.796992301940918,0.15282350778579712,0.04474020004272461,-54.40610885620117,-2.1965079307556152
2587,-0.0463656485080719,-9.846461296081543,0.3909222185611725,-3.8921475410461426,-62.241737365722656,-1.6395450830459595
2588,-0.08346682786941528,-9.879993438720703,-0.17611773312091827,-6.63118314743042,-85.12299346923828,-3.188359260559082
2589,-0.07105642557144165,-9.884941101074219,-0.3488961458206177,-1.6566667556762695,-83.093505859375,-4.3709516525268555
2590,0.04415884613990784,-9.77010726928711,-0.005956783890724182,6.346812725067139,-61.02862548828125,-4.012359142303467
2591,0.0033133625984191895,-9.826774597167969,-0.1330837905406952,4.988739013671875,-48.66863250732422,-2.3796186447143555
2592,0.09839317202568054,-9.774263381958008,-0.0851723700761795,3.6306653022766113,-38.856929779052734,-1.5861376523971558
2594,0.029949545860290527,-9.805198669433594,-0.003245815634727478,0.29651784896850586,-6.865901947021484,-0.11361956596374512
2595,0.046144306659698486,-9.81096363067627,-0.05679909139871597,1.524888038635254,-15.945158958435059,-0.014434337615966797
2596,0.08509570360183716,-9.793501853942871,-0.22651883959770203,9.154515266418457,-25.367748260498047,0.9316394329071045
2597,0.056326091289520264,-9.813714027404785,-0.015459820628166199,9.64281177520752,-12.374493598937988,-0.38828611373901367
2598,0.07231563329696655,-9.796141624450684,0.01212167739868164,4.859035015106201,-2.753532886505127,-0.18228614330291748
2599,0.028662443161010742,-9.793057441711426,0.14908552169799805,3.294961452484131,-4.569384574890137,-0.15939724445343018
2600,0.03341439366340637,-9.808841705322266,0.09255100786685944,-0.10785198211669922,-7.77382755279541,-0.16702687740325928
2601,0.028102606534957886,-9.814397811889648,0.037381187081336975,-0.931851863861084,-10.856197357177734,-0.16702687740325928
2602,0.00890493392944336,-9.787849426269531,0.11043936014175415,0.04474020004272461,-13.099308013916016,-0.4416935443878174
2603,0.03404155373573303,-9.784202575683594,0.24703606963157654,0.3957033157348633,-14.259011268615723,-0.2814713716506958
2604,0.04528456926345825,-9.786161422729492,0.07476505637168884,-0.32911157608032227,-16.051973342895508,-0.4188046455383301
2605,0.027956604957580566,-9.802604675292969,0.05887240171432495,0.3957033157348633,-12.290567398071289,-0.2356935739517212
2606,0.038700371980667114,-9.808645248413086,0.05509616434574127,2.1047396659851074,-8.758049964904785,-0.2280639410018921
2607,0.02942138910293579,-9.811685562133789,-0.014286130666732788,2.8600728511810303,-8.681753158569336,-0.19754540920257568
2608,0.02069106698036194,-9.78270435333252,0.12818989157676697,5.187108993530273,-6.049531936645508,-0.2738417387008667
2609,0.018564999103546143,-9.818441390991211,0.1211828887462616,5.003998279571533,-5.088199138641357,-0.2433232069015503
2610,0.035563260316848755,-9.825297355651855,0.05123424530029297,1.1586658954620361,-5.896939277648926,-0.2280639410018921
2611,0.027228951454162598,-9.821626663208008,0.2311619222164154,1.4333324432373047,-9.658346176147461,-0.17465651035308838
2612,0.04741385579109192,-9.814173698425293,0.2490409016609192,0.5864439010620117,-13.221382141113281,-0.16702687740325928
2613,0.012587130069732666,-9.8189697265625,0.21027350425720215,-3.037628650665283,-13.274789810180664,-0.09836030006408691
2614,0.040724486112594604,-9.826332092285156,0.20159512758255005,-5.39518404006958,-19.035158157348633,-0.20517504215240479
2615,0.05892461538314819,-9.80860710144043,-0.16104328632354736,-3.5106663703918457,-34.72167205810547,-0.6400638818740845
2616,0.04415401816368103,-9.811025619506836,0.13741225004196167,0.5711846351623535,-37.88796615600586,-0.7316192388534546
