seq,ax,ay,az,wroll,wpitch,wyaw
4213,-6.575276851654053,0.11851660162210464,7.421054363250732,-5.211035251617432,3.1815545558929443,-1.5106662511825562
4214,-6.553130149841309,0.1502407342195511,7.383344650268555,-5.233924388885498,3.1357767581939697,-1.5106662511825562
4216,-6.570488452911377,0.12510085105895996,7.403097152709961,-5.21866512298584,3.143406391143799,-1.5793328285217285
4217,-6.574079990386963,0.1412622183561325,7.394717693328857,-5.180517196655273,3.1205174922943115,-1.5640735626220703
4218,-6.541757583618164,0.11013663560152054,7.428836345672607,-5.241553783416748,3.1052582263946533,-1.548814296722412
4219,-6.548940181732178,0.1430579125881195,7.3941192626953125,-5.249183654785156,3.166295289993286,-1.548814296722412
4220,-6.5519328117370605,0.112530916929245,7.402498722076416,-5.22629451751709,3.143406391143799,-1.548814296722412
4221,-6.5525312423706055,0.12988939881324768,7.409083366394043,-5.21866512298584,3.1128878593444824,-1.5259255170822144
4223,-6.54774284362793,0.11911516636610031,7.404893398284912,-5.203405857086182,3.1205174922943115,-1.5335551500320435
4224,-6.558516979217529,0.1346779614686966,7.373767852783203,-5.188146591186523,3.151036024093628,-1.6022217273712158
4225,-6.572882652282715,0.14425505697727203,7.399506092071533,-5.256813049316406,3.1357767581939697,-1.5411847829818726
4226,-6.560911655426025,0.12869226932525635,7.397111892700195,-5.22629451751709,3.2044434547424316,-1.5717031955718994
4227,-6.568692684173584,0.1448536217212677,7.401301860809326,-5.233924388885498,3.151036024093628,-1.5640735626220703
4228,-6.54774284362793,0.12988939881324768,7.415667533874512,-5.188146591186523,3.166295289993286,-1.5259255170822144
4230,-6.544151782989502,0.1262979954481125,7.448588848114014,-5.180517196655273,3.1205174922943115,-1.5640735626220703
4231,-6.557918548583984,0.13767080008983612,7.430033206939697,-5.203405857086182,3.1205174922943115,-1.5793328285217285
4232,-6.540559768676758,0.11971373856067657,7.422252178192139,-5.22629451751709,3.1357767581939697,-1.4877773523330688
4233,-6.533377170562744,0.1484450399875641,7.434223175048828,-5.203405857086182,3.1281471252441406,-1.5335551500320435
4234,-6.554327011108398,0.14605076611042023,7.422850608825684,-5.188146591186523,3.1281471252441406,-1.5411847829818726
4235,-6.563904285430908,0.12031230330467224,7.3923234939575195,-5.249183654785156,3.082369565963745,-1.548814296722412
4237,-6.537567138671875,0.12390372157096863,7.401301860809326,-5.21866512298584,3.151036024093628,-1.548814296722412
4238,-6.548341751098633,0.12569943070411682,7.414470195770264,-5.172887325286865,3.1968138217926025,-1.5182958841323853
4239,-6.542954444885254,0.12988939881324768,7.383344650268555,-5.211035251617432,3.1128878593444824,-1.5106662511825562
4240,-6.524997711181641,0.11492519080638885,7.383344650268555,-5.21866512298584,3.1205174922943115,-1.5945920944213867
4241,-6.5782694816589355,0.14904360473155975,7.390527725219727,-5.203405857086182,3.1739249229431152,-1.548814296722412
4242,-6.542954444885254,0.1262979954481125,7.422850608825684,-5.203405857086182,3.089999198913574,-1.5411847829818726
4244,-6.539961338043213,0.1412622183561325,7.413871765136719,-5.249183654785156,3.1205174922943115,-1.4877773523330688
