seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
7033,0.018583,0.033857,0.014330,-1.254730,0.228741,-0.844366,90.388840,0.258737,-4.181448,0.001469,0.004617,-0.022567
7034,0.025358,0.018938,0.015766,-1.235570,0.208276,-0.325280,90.347382,0.278184,-4.174040,0.002093,0.003858,-0.022711
7035,0.024455,0.054355,-0.009829,-0.350442,0.222578,0.147237,90.320976,0.281109,-4.166843,0.002697,0.003638,-0.023223
7036,0.017232,0.070016,-0.016200,-0.014820,0.021302,0.189110,90.314903,0.275480,-4.162810,0.002993,0.004439,-0.024098
7037,0.015756,0.074086,-0.031587,0.709182,-0.168697,0.226239,90.326469,0.268572,-4.165306,0.003045,0.005452,-0.025150
7038,0.009349,0.084707,-0.030059,0.962518,-0.160319,0.472190,90.354317,0.256964,-4.170859,0.002928,0.006565,-0.026276
7039,0.002849,0.066905,-0.000710,0.379044,-0.058434,0.635861,90.376648,0.238520,-4.174622,0.002573,0.007316,-0.026563
7040,-0.004494,0.049372,0.001393,0.497370,-0.115133,0.515203,90.391243,0.219355,-4.177643,0.002009,0.007211,-0.026159
7041,-0.002613,0.049864,-0.006645,0.752421,-0.005490,0.520203,90.412064,0.202113,-4.179774,0.001444,0.006782,-0.025954
7042,-0.007361,0.050027,0.007655,0.303535,0.222214,0.329972,90.429680,0.187917,-4.176266,0.000936,0.006433,-0.025589
7043,0.001277,0.041236,-0.013900,1.102996,0.337572,0.420859,90.453148,0.175332,-4.167032,0.000610,0.005962,-0.025368
7044,-0.002693,0.056252,-0.022636,1.398773,0.283907,-0.164764,90.494881,0.170978,-4.156710,0.000442,0.005708,-0.025801
7045,0.002961,0.055929,0.000571,0.751078,0.358895,-0.308257,90.530739,0.178765,-4.145927,0.000340,0.005799,-0.025858
7046,0.012982,0.054337,-0.005471,0.910113,0.478261,0.126344,90.558472,0.181665,-4.131948,0.000574,0.005834,-0.025558
7047,0.019606,0.053931,-0.004823,0.653765,0.456521,0.547155,90.584579,0.170286,-4.116480,0.001098,0.005822,-0.025425
7048,0.015855,0.042277,0.030217,-0.712255,0.365539,0.475775,90.583649,0.153098,-4.102952,0.001578,0.005569,-0.024598
7049,0.012143,0.042815,0.027464,-0.928781,0.328118,0.763918,90.556320,0.132324,-4.091595,0.001814,0.005142,-0.023281
7050,0.001148,0.041133,0.007582,-0.466726,0.151243,0.735112,90.533081,0.107266,-4.083843,0.001709,0.004774,-0.022676
7051,-0.007827,0.026222,0.005520,-0.318477,-0.002198,0.465806,90.520004,0.087228,-4.081544,0.001227,0.004143,-0.022559
7052,-0.010287,0.040131,0.015772,-0.891888,0.081942,0.385464,90.499832,0.073029,-4.080341,0.000613,0.003615,-0.022227
7053,-0.012316,0.045150,0.002667,-0.402477,0.014837,0.262213,90.478264,0.062222,-4.078819,0.000037,0.003558,-0.021945
7054,-0.011100,0.048426,-0.002013,-0.408249,-0.065451,0.315968,90.464745,0.052592,-4.079743,-0.000429,0.003652,-0.021933
7055,-0.007478,0.053322,-0.017720,-0.317929,0.009367,0.600263,90.452644,0.037330,-4.080799,-0.000699,0.003879,-0.022261
7056,-0.000218,0.063087,0.000647,-1.038271,-0.002819,0.857251,90.430038,0.013038,-4.080878,-0.000698,0.004357,-0.022472
7057,0.005615,0.046057,-0.002837,-0.777099,-0.066809,1.124607,90.399788,-0.019984,-4.082276,-0.000433,0.004596,-0.022343
7058,0.005393,0.042866,-0.012489,-0.750424,-0.146180,1.307511,90.374321,-0.060494,-4.086101,-0.000107,0.004381,-0.022503
7059,-0.000825,0.044198,-0.007585,-1.081116,-0.236090,0.986062,90.343811,-0.098680,-4.092712,0.000027,0.004171,-0.022727
7060,0.003601,0.044897,-0.003258,-1.181119,-0.290312,0.896690,90.306114,-0.130008,-4.101661,0.000098,0.004042,-0.022723
7061,0.000238,0.038292,-0.005450,-1.121865,-0.225633,0.632123,90.267769,-0.155445,-4.110388,0.000177,0.003819,-0.022676
7062,-0.006786,0.048575,-0.007459,-0.983596,-0.347649,0.290834,90.232704,-0.170787,-4.120009,0.000031,0.003714,-0.022723
7063,-0.004856,0.069972,-0.005746,-1.040523,-0.333629,0.237365,90.198982,-0.179546,-4.131395,-0.000189,0.004267,-0.022766
7064,0.003157,0.064547,0.001189,-0.952144,-0.147410,0.617753,90.165802,-0.193773,-4.139458,-0.000166,0.005035,-0.022627
7065,0.004175,0.051493,-0.004002,-0.533035,-0.086833,0.860375,90.141075,-0.218398,-4.143428,0.000035,0.005281,-0.022480
7066,0.001215,0.052551,-0.012168,-0.019494,-0.129485,0.919195,90.131882,-0.248049,-4.147106,0.000157,0.005238,-0.022630
7067,0.002448,0.035308,-0.002321,-0.048666,-0.125472,0.870711,90.130775,-0.277871,-4.151425,0.000221,0.004878,-0.022718
7068,-0.004031,0.023873,-0.003659,0.216746,-0.095752,0.668535,90.133583,-0.303516,-4.155170,0.000167,0.004009,-0.022617
7069,-0.003620,0.039750,-0.008494,0.525966,-0.105997,0.530469,90.145981,-0.323491,-4.158583,0.000001,0.003398,-0.022660
7070,-0.000182,0.033198,0.001647,0.532017,0.010084,0.531354,90.163620,-0.341184,-4.160229,-0.000055,0.003094,-0.022588
7071,-0.006838,0.034420,0.021259,-0.090622,-0.002081,0.234699,90.170975,-0.353952,-4.160133,-0.000161,0.002737,-0.021875
7072,-0.018943,0.034403,0.020810,-0.113036,-0.103734,-0.488035,90.167595,-0.349724,-4.161883,-0.000608,0.002464,-0.020807
7073,-0.007708,0.042915,0.000701,0.194619,0.026114,-0.324720,90.168961,-0.336174,-4.163137,-0.000970,0.002402,-0.020243
7074,-0.000069,0.039175,0.000134,0.030944,0.131946,-0.228087,90.172707,-0.326969,-4.160475,-0.000878,0.002431,-0.020078
7075,-0.001887,0.042858,0.005770,-0.392661,-0.005901,-0.488818,90.166664,-0.315027,-4.158339,-0.000687,0.002437,-0.019722
7076,0.005934,0.042752,-0.007196,-0.174343,0.059873,-0.305677,90.157204,-0.301788,-4.157403,-0.000417,0.002496,-0.019462
7077,0.020202,0.067637,-0.034245,0.335949,0.220074,0.484276,90.159874,-0.304778,-4.152745,0.000227,0.003009,-0.019916
7078,0.013878,0.048883,0.004563,-0.619558,0.154183,0.452930,90.155113,-0.320415,-4.146551,0.000891,0.003521,-0.019965
7079,0.006685,0.030201,0.004071,-0.594209,-0.007777,0.465220,90.134865,-0.335723,-4.144147,0.001155,0.003180,-0.019232
7081,-0.004153,0.059918,-0.001156,-0.647126,-0.072088,0.001790,90.114189,-0.343504,-4.145495,0.001004,0.003127,-0.018757
7082,0.004762,0.075999,-0.011246,-0.236689,-0.059757,0.318451,90.099480,-0.348837,-4.147702,0.000840,0.003977,-0.018621
7083,0.003140,0.067405,0.019902,-0.935774,0.022093,0.375539,90.079941,-0.360402,-4.148349,0.000851,0.004784,-0.018025
7084,-0.002074,0.061166,-0.003366,-0.193821,-0.119629,0.363007,90.061119,-0.372709,-4.149989,0.000723,0.005116,-0.017332
7085,-0.006014,0.061908,-0.007132,-0.095037,-0.145367,-0.021309,90.056335,-0.378399,-4.154412,0.000441,0.005236,-0.017208
7086,-0.000268,0.048261,0.004382,-0.395432,0.034095,0.070240,90.048172,-0.379213,-4.156267,0.000253,0.005044,-0.016851
7087,-0.002909,0.043256,0.010467,-0.498981,0.027788,-0.170617,90.033264,-0.377541,-4.155235,0.000166,0.004499,-0.016122
7088,0.005230,0.064724,-0.003234,-0.277021,-0.096835,-0.127027,90.020332,-0.372579,-4.156383,0.000204,0.004366,-0.015600
7089,0.012488,0.067101,-0.000304,-0.513828,-0.080962,0.024711,90.007172,-0.370874,-4.159345,0.000532,0.004700,-0.015304
7090,0.012038,0.074679,-0.002327,-0.402608,0.051401,0.218799,89.991913,-0.374932,-4.159839,0.000917,0.005124,-0.014958
7091,0.012786,0.068494,-0.012698,0.170585,0.006232,0.269785,89.988037,-0.383075,-4.158877,0.001218,0.005449,-0.014834
7092,0.010494,0.075839,-0.009587,-0.082275,0.053898,0.231511,89.989502,-0.391430,-4.157873,0.001414,0.005691,-0.014785
7093,-0.001822,0.047688,-0.010623,0.108100,0.061388,0.070757,89.989914,-0.396467,-4.155951,0.001273,0.005437,-0.014613
7094,-0.005511,0.051719,-0.004798,0.105373,0.108227,-0.168189,89.993446,-0.394843,-4.153124,0.000844,0.004735,-0.014292
7095,-0.004035,0.054811,-0.009782,0.262939,0.062882,-0.334984,89.999565,-0.386457,-4.150272,0.000460,0.004296,-0.013934
7096,-0.002029,0.075641,-0.008516,0.028395,0.060153,-0.263853,90.004402,-0.376476,-4.148221,0.000226,0.004393,-0.013640
7097,-0.003172,0.054771,-0.005296,0.085532,-0.062704,-0.212688,90.006302,-0.368534,-4.148263,0.000059,0.004440,-0.013236
7098,-0.002141,0.048443,0.008467,-0.415304,-0.004941,-0.441879,90.000816,-0.357624,-4.149390,-0.000074,0.003918,-0.012506
7099,0.007341,0.049520,-0.006066,-0.118062,0.117617,-0.428213,89.991920,-0.343123,-4.147514,0.000028,0.003384,-0.011872
7100,0.015552,0.051879,0.012756,-0.672493,0.117943,-0.128532,89.978714,-0.333843,-4.143589,0.000462,0.003019,-0.011240
7101,0.008216,0.027828,0.018284,-0.783050,-0.031958,0.082506,89.954453,-0.333075,-4.142157,0.000829,0.002287,-0.010240
7102,0.002123,0.034884,-0.008981,-0.031315,0.002811,0.039940,89.940887,-0.335116,-4.142642,0.000854,0.001361,-0.009836
7103,0.003634,0.050315,-0.019932,0.334287,0.059855,0.042699,89.945930,-0.336492,-4.141596,0.000778,0.001068,-0.010204
7104,-0.001314,0.065507,0.002755,-0.279535,0.021255,-0.006821,89.946838,-0.337089,-4.140244,0.000647,0.001430,-0.010197
7105,0.002175,0.051403,-0.012920,0.154511,0.049074,0.231580,89.944748,-0.340834,-4.139068,0.000513,0.001724,-0.009990
7106,0.009350,0.040257,-0.016926,0.277849,0.182126,0.359812,89.951927,-0.350687,-4.135206,0.000612,0.001450,-0.010149
7107,0.008478,0.051534,-0.004353,-0.171447,0.158567,0.166366,89.953659,-0.359452,-4.129519,0.000809,0.001230,-0.010041
7108,0.012818,0.048686,0.002702,-0.517273,0.163210,0.257016,89.942154,-0.366503,-4.124150,0.001025,0.001215,-0.009510
7109,0.011020,0.046195,0.006076,-0.625436,0.257122,0.479953,89.923073,-0.378777,-4.117130,0.001242,0.001093,-0.008851
7110,-0.006215,0.040418,0.015889,-0.778564,0.093460,0.017782,89.899635,-0.387063,-4.111274,0.001034,0.000827,-0.008055
7111,-0.004938,0.056742,0.011014,-0.755433,0.010315,0.003030,89.874046,-0.387407,-4.109542,0.000545,0.000826,-0.007313
7112,-0.001284,0.052311,0.021508,-1.133969,0.030648,0.424483,89.842552,-0.394530,-4.108841,0.000249,0.001065,-0.006602
7113,-0.007610,0.051801,0.013053,-0.839632,-0.141439,0.633073,89.809685,-0.412161,-4.110635,-0.000042,0.001157,-0.005988
7114,-0.014953,0.037504,0.016357,-0.947520,-0.394738,0.456446,89.779961,-0.430351,-4.119508,-0.000553,0.000934,-0.005596
7115,-0.003251,0.057271,-0.004874,-0.498492,-0.351733,0.761854,89.755951,-0.450706,-4.131866,-0.000877,0.000864,-0.005642
7116,-0.003824,0.048209,-0.004602,-0.412129,-0.178086,0.686342,89.740852,-0.474881,-4.140592,-0.000913,0.001023,-0.006101
7117,-0.002948,0.035599,0.002917,-0.498058,-0.173259,0.488589,89.725723,-0.494490,-4.146357,-0.000937,0.000715,-0.006315
7118,0.000446,0.046497,0.004454,-0.559197,-0.113609,0.513360,89.708138,-0.511212,-4.151054,-0.000869,0.000432,-0.006304
7119,0.006548,0.040454,-0.025444,0.404677,0.078454,0.632279,89.705574,-0.530309,-4.151543,-0.000624,0.000301,-0.006867
7120,0.000962,0.027981,-0.004982,-0.272321,0.258412,0.197843,89.707718,-0.544116,-4.145858,-0.000415,-0.000166,-0.007485
7121,-0.004243,0.035938,-0.003960,-0.380027,0.313829,-0.230843,89.696762,-0.543516,-4.136323,-0.000460,-0.000617,-0.007501
7122,0.003222,0.054665,-0.021801,0.066957,0.496953,-0.289851,89.691414,-0.534766,-4.122856,-0.000448,-0.000445,-0.007793
7123,0.000487,0.053594,-0.021947,0.180202,0.675725,-0.669243,89.695358,-0.518677,-4.103396,-0.000345,0.000043,-0.008356
7124,0.000133,0.061626,-0.005047,-0.333829,0.749578,-0.753238,89.692589,-0.494842,-4.079767,-0.000323,0.000576,-0.008472
7125,0.004923,0.062553,-0.008692,-0.096541,0.744971,-0.322573,89.685204,-0.476776,-4.054955,-0.000217,0.001186,-0.008299
7126,0.009381,0.058913,-0.006255,-0.119094,0.654391,-0.011061,89.681427,-0.471087,-4.031663,0.000055,0.001624,-0.008183
7127,-0.000183,0.057651,0.005182,-0.444959,0.510819,-0.175282,89.671860,-0.467872,-4.012260,0.000172,0.001877,-0.007810
7128,0.007848,0.048689,0.009908,-0.570684,0.377993,0.313227,89.654816,-0.470083,-3.997433,0.000235,0.001876,-0.007184
7129,0.013185,0.052725,0.008267,-0.551885,0.293953,0.482199,89.636017,-0.483270,-3.986152,0.000555,0.001775,-0.006618
7130,0.009160,0.048429,0.007243,-0.469921,0.196688,0.229655,89.618919,-0.495081,-3.977898,0.000835,0.001686,-0.006200
7131,0.002433,0.041027,0.009550,-0.583593,0.055501,-0.212424,89.601326,-0.495339,-3.973692,0.000838,0.001378,-0.005809
7132,-0.002288,0.015421,0.007186,-0.475113,0.137143,-0.487031,89.583656,-0.483659,-3.970564,0.000609,0.000467,-0.005483
7133,-0.012777,0.034069,0.016110,-0.887021,0.325374,-1.072798,89.560883,-0.457605,-3.963049,0.000118,-0.000408,-0.005088
7134,-0.011243,0.037369,0.000121,-0.412483,0.410102,-1.096014,89.539124,-0.421363,-3.951074,-0.000458,-0.000671,-0.004912
7135,-0.003454,0.056379,-0.013695,-0.197654,0.398866,-0.990697,89.528870,-0.386477,-3.937874,-0.000735,-0.000433,-0.005371
7136,-0.000273,0.052460,-0.002270,-0.638836,0.489089,-0.880406,89.514839,-0.355170,-3.923334,-0.000736,0.000062,-0.005789
7137,0.007327,0.065517,0.001932,-0.892591,0.454513,-0.579936,89.489220,-0.330694,-3.907821,-0.000521,0.000646,-0.005811
7138,0.018114,0.040760,-0.022558,-0.076718,0.254374,-0.108139,89.473000,-0.319119,-3.896111,0.000013,0.000883,-0.006204
7139,0.018336,0.038261,-0.001717,-0.727400,0.206782,0.017666,89.459557,-0.317540,-3.888439,0.000654,0.000527,-0.006560
7140,0.014129,0.015986,0.021343,-1.276890,0.315630,0.170245,89.426102,-0.320586,-3.879702,0.001090,-0.000259,-0.005963
7141,0.018307,0.048676,0.003743,-0.635702,0.286453,0.538776,89.394173,-0.332299,-3.869546,0.001442,-0.000683,-0.005372
7142,0.017345,0.056424,-0.002855,-0.207051,0.076850,0.709504,89.380089,-0.353038,-3.863270,0.001790,-0.000209,-0.005383
7143,0.004840,0.041656,0.012796,-0.557757,0.058806,0.719595,89.367325,-0.376830,-3.860750,0.001799,0.000031,-0.005209
7144,0.000416,0.035762,-0.004182,0.053810,0.055492,0.644277,89.358917,-0.399539,-3.858591,0.001465,-0.000192,-0.005096
7145,-0.003639,0.061779,-0.021308,0.650300,0.103437,0.198125,89.370628,-0.413549,-3.855788,0.001025,0.000034,-0.005692
7146,-0.008297,0.038185,-0.000760,-0.027677,0.192142,-0.050353,89.380974,-0.415958,-3.850836,0.000502,0.000268,-0.006085
7147,-0.002304,0.042156,-0.001966,-0.301079,0.344685,0.164339,89.375427,-0.417760,-3.841868,0.000116,0.000067,-0.005976
7148,0.006110,0.042337,-0.006443,-0.265315,0.350199,0.142578,89.365898,-0.422748,-3.830231,0.000096,-0.000009,-0.005964
7149,0.004776,0.040399,0.008880,-0.986479,0.180489,-0.004298,89.344963,-0.424952,-3.821360,0.000220,-0.000105,-0.005715
7150,0.007514,0.043373,0.021529,-1.485991,-0.027777,0.363441,89.303741,-0.430907,-3.818744,0.000348,-0.000161,-0.004951
7151,0.009556,0.041697,-0.002247,-0.588885,-0.083539,0.655192,89.269173,-0.447905,-3.820389,0.000547,-0.000181,-0.004559
7152,0.009861,0.034533,-0.002278,-0.345614,-0.219306,0.769864,89.253639,-0.471719,-3.825132,0.000755,-0.000375,-0.004723
7153,0.002017,0.050402,0.003038,-0.336890,-0.409162,0.681601,89.242348,-0.496045,-3.835289,0.000771,-0.000355,-0.004748
7154,0.001823,0.052039,-0.011479,0.412863,-0.413280,0.784763,89.243729,-0.520663,-3.848673,0.000622,0.000013,-0.004954
7155,-0.003412,0.053749,-0.010830,0.494000,-0.320200,0.580324,89.258949,-0.543572,-3.860601,0.000392,0.000377,-0.005400
7156,-0.008305,0.047539,0.004887,0.072067,-0.399103,0.541006,89.268494,-0.562413,-3.872348,0.000003,0.000580,-0.005429
7157,-0.019437,0.050139,0.001870,0.190335,-0.361524,0.121799,89.272995,-0.573620,-3.884884,-0.000620,0.000667,-0.005182
7158,-0.012220,0.054352,-0.009850,0.635273,-0.216451,-0.005396,89.286850,-0.575681,-3.894493,-0.001186,0.000870,-0.005266
7159,-0.011778,0.056826,0.004545,0.231622,-0.079292,-0.350165,89.301353,-0.569816,-3.899495,-0.001480,0.001160,-0.005267
7160,-0.012385,0.042799,-0.002334,0.575217,-0.068353,-0.543335,89.314819,-0.554955,-3.902136,-0.001712,0.001152,-0.005105
7161,0.003422,0.056596,-0.013510,0.885045,-0.065232,-0.496152,89.339172,-0.537657,-3.904566,-0.001592,0.001141,-0.005337
7162,0.019475,0.047569,0.002349,0.438520,0.014590,-0.272678,89.361252,-0.524854,-3.905555,-0.000866,0.001227,-0.005417
7163,0.013760,0.046562,0.016233,-0.044801,0.094077,-0.259918,89.367790,-0.515957,-3.903842,-0.000093,0.001090,-0.004866
7164,0.007559,0.051973,-0.000541,0.468260,-0.045782,-0.193679,89.374847,-0.508389,-3.903120,0.000278,0.001062,-0.004461
7165,0.015182,0.048556,-0.003871,0.467533,-0.071165,0.171875,89.390457,-0.508047,-3.905073,0.000593,0.001072,-0.004509
7166,0.005689,0.042651,0.010925,-0.002474,0.027392,0.050636,89.398209,-0.511763,-3.905763,0.000799,0.000892,-0.004294
7167,-0.001969,0.055202,-0.001553,0.251361,-0.003556,-0.136870,89.402351,-0.510322,-3.905381,0.000620,0.000875,-0.004054
7168,0.007108,0.042385,-0.021460,0.853388,-0.039699,0.199243,89.420769,-0.511369,-3.906091,0.000507,0.000850,-0.004499
7169,0.011326,0.037126,-0.002850,0.179288,0.096288,0.415020,89.437973,-0.521597,-3.905046,0.000678,0.000470,-0.004869
7170,0.008229,0.033361,0.009832,-0.287588,0.083231,0.122632,89.436142,-0.530527,-3.901965,0.000829,-0.000005,-0.004517
7171,0.011016,0.045092,-0.005942,0.069487,0.066326,0.137444,89.432480,-0.534837,-3.899429,0.000935,-0.000220,-0.004274
7172,0.005672,0.024959,0.004573,-0.088359,0.085700,0.230301,89.432144,-0.540941,-3.896835,0.000962,-0.000549,-0.004160
7173,-0.005537,0.036184,0.006188,-0.279990,0.018183,-0.150630,89.425995,-0.542251,-3.895090,0.000655,-0.000977,-0.003809
7174,-0.003445,0.039671,0.014168,-0.602438,-0.023709,-0.189576,89.411293,-0.536582,-3.895240,0.000233,-0.001017,-0.003323
7175,0.004009,0.048196,0.006442,-0.373386,0.055566,0.290434,89.395020,-0.538258,-3.894691,0.000089,-0.000808,-0.002919
7176,-0.000261,0.030811,0.014372,-0.479018,-0.016362,0.401725,89.380806,-0.549786,-3.893915,0.000038,-0.000812,-0.002581
7178,-0.001361,0.043717,0.001829,-0.321831,-0.022505,0.264656,89.367455,-0.560899,-3.894441,-0.000107,-0.000898,-0.002391
7179,0.000944,0.042509,0.010510,-0.669806,0.141394,0.138940,89.350906,-0.567603,-3.892384,-0.000196,-0.000731,-0.002306
7180,0.003990,0.039273,-0.004461,-0.209141,0.191070,0.135038,89.336205,-0.572106,-3.886791,-0.000161,-0.000684,-0.002351
7181,0.004170,0.037176,-0.010694,-0.121398,0.124655,0.094449,89.330643,-0.575869,-3.881485,-0.000071,-0.000747,-0.002785
7182,0.004981,0.039156,-0.001802,-0.606100,0.205291,-0.060573,89.318459,-0.576369,-3.875979,0.000022,-0.000795,-0.003064
7183,0.006255,0.045059,0.013597,-1.170744,0.147987,-0.259154,89.288780,-0.570969,-3.870155,0.000138,-0.000676,-0.002799
7184,0.010782,0.040255,0.000750,-0.740770,-0.002416,-0.005002,89.256905,-0.566536,-3.867786,0.000349,-0.000558,-0.002534
7185,0.005152,0.030331,0.001045,-0.772950,0.069350,-0.137119,89.231667,-0.564152,-3.866701,0.000496,-0.000759,-0.002574
7186,-0.007575,0.038741,0.017094,-1.267848,0.103009,-0.758734,89.197624,-0.549183,-3.864033,0.000245,-0.000952,-0.002277
7187,-0.000806,0.057217,-0.005720,-0.563479,0.040862,-0.608614,89.167068,-0.526362,-3.861959,-0.000077,-0.000566,-0.002173
7188,0.004246,0.039657,-0.015095,-0.302423,0.118916,-0.282834,89.152626,-0.511467,-3.859514,-0.000100,-0.000233,-0.002719
7189,0.003743,0.034284,-0.002201,-0.741674,0.165049,-0.302537,89.135185,-0.501641,-3.854927,-0.000028,-0.000426,-0.003069
7190,0.006317,0.044985,-0.000181,-0.783439,0.083911,-0.302017,89.109726,-0.491503,-3.850932,0.000073,-0.000473,-0.003051
7191,0.011795,0.041924,-0.023721,-0.270947,0.098001,-0.280053,89.092140,-0.481755,-3.848053,0.000309,-0.000357,-0.003445
7192,0.002481,0.023273,-0.014305,-0.503015,0.077578,-0.787875,89.079208,-0.463912,-3.845410,0.000417,-0.000700,-0.004023
7193,0.006678,0.042479,-0.014453,-0.371874,0.116341,-0.955016,89.064606,-0.434814,-3.842649,0.000401,-0.000966,-0.004302
7194,0.005365,0.062717,-0.003323,-0.735523,0.215955,-0.851386,89.046120,-0.404621,-3.837608,0.000445,-0.000385,-0.004306
7195,-0.001687,0.069931,-0.012039,-0.421715,0.122723,-0.756221,89.026794,-0.377736,-3.832415,0.000313,0.000636,-0.004260
7196,0.003091,0.059059,-0.010497,-0.197207,0.023623,-0.290272,89.016464,-0.360255,-3.830273,0.000160,0.001375,-0.004353
7197,0.008798,0.060699,0.000979,-0.670401,0.195630,0.233710,89.001984,-0.359249,-3.826636,0.000249,0.001774,-0.004151
7198,0.002126,0.053907,0.006183,-1.027761,0.095540,0.413988,88.973656,-0.369957,-3.821594,0.000300,0.001991,-0.003652
7199,0.003692,0.045067,-0.007520,-0.681763,0.006349,0.471886,88.945137,-0.384688,-3.819627,0.000239,0.001852,-0.003421
7200,0.004316,0.033513,-0.006756,-0.896834,0.117334,0.436043,88.918816,-0.399779,-3.817285,0.000234,0.001328,-0.003496
7201,0.002405,0.022407,-0.002765,-1.047734,0.250947,0.207689,88.886368,-0.410388,-3.810942,0.000204,0.000450,-0.003460
7202,-0.003822,0.034346,-0.008530,-0.704201,0.216480,-0.508061,88.857117,-0.405230,-3.803251,0.000015,-0.000242,-0.003467
7203,-0.003237,0.053514,-0.000564,-0.690075,0.283273,-0.722948,88.833824,-0.384549,-3.795335,-0.000250,-0.000172,-0.003428
7204,-0.001675,0.052771,-0.007321,-0.224968,0.230662,-0.630673,88.818520,-0.361818,-3.787232,-0.000421,0.000255,-0.003373
7205,0.009984,0.052503,-0.005491,-0.160576,0.076633,-0.311839,88.812065,-0.346007,-3.782435,-0.000297,0.000573,-0.003416
7206,0.006586,0.063484,0.018490,-1.107477,-0.082068,-0.283702,88.790932,-0.336085,-3.782734,-0.000035,0.001040,-0.002920
7207,0.014392,0.057565,0.017863,-1.329888,-0.169046,0.608586,88.750336,-0.341588,-3.786803,0.000265,0.001517,-0.002050
