seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
7126,0.008362,0.058886,0.000784,-0.131081,0.563821,-0.295269,89.722557,-0.477041,-2.977767,0.000380,0.001045,-0.000584
7127,-0.000154,0.057624,0.009987,-0.092839,0.402175,-0.188180,89.699936,-0.467698,-2.970200,0.000379,0.001254,-0.000245
7128,0.006633,0.048681,0.013010,-0.041090,0.260587,0.036423,89.672935,-0.477181,-2.963139,0.000342,0.001211,0.000260
7129,0.010733,0.052730,0.010809,-0.060406,0.172345,-0.003145,89.650871,-0.497598,-2.957152,0.000523,0.001073,0.000668
7130,0.006947,0.048434,0.009456,-0.015625,0.072237,-0.128493,89.631851,-0.508009,-2.955333,0.000667,0.000955,0.000912
7131,0.001224,0.041027,0.011008,-0.056438,-0.068866,-0.308768,89.609840,-0.502398,-2.959832,0.000590,0.000628,0.001101
7132,-0.002618,0.015412,0.008639,-0.010310,0.011615,-0.379820,89.592148,-0.485583,-2.967734,0.000340,-0.000274,0.001225
7133,-0.011093,0.034058,0.015856,-0.136900,0.188342,-0.565139,89.559402,-0.447764,-2.974948,-0.000098,-0.001111,0.001409
7134,-0.009343,0.037339,0.002191,-0.129460,0.267769,-0.562846,89.551216,-0.410262,-2.980727,-0.000569,-0.001330,0.001417
7135,-0.002918,0.056333,-0.008375,-0.365787,0.253087,-0.665418,89.559952,-0.383345,-2.986706,-0.000774,-0.001057,0.000942
7136,-0.000928,0.052426,0.002461,-0.440873,0.330392,-0.645079,89.542480,-0.358995,-2.992726,-0.000764,-0.000544,0.000571
7137,0.004596,0.065495,0.006409,-0.501691,0.287091,-0.578178,89.515373,-0.346652,-2.997401,-0.000606,0.000038,0.000567
7138,0.012383,0.040714,-0.013396,-0.424731,0.091715,-0.473621,89.526527,-0.352603,-3.003406,-0.000219,0.000263,0.000251
7139,0.011175,0.038239,0.005489,-0.466891,0.040004,-0.391678,89.501656,-0.359376,-3.010693,0.000212,-0.000094,-0.000015
7140,0.006786,0.016001,0.024261,-0.230200,0.139054,-0.139741,89.443153,-0.363488,-3.013892,0.000438,-0.000854,0.000511
7141,0.009977,0.048677,0.008484,-0.116388,0.110881,0.068514,89.421867,-0.380967,-3.011380,0.000588,-0.001237,0.000977
7142,0.008925,0.056416,0.003180,0.027638,-0.093477,0.216810,89.415344,-0.402234,-3.008183,0.000743,-0.000740,0.000923
7143,-0.001210,0.041660,0.016221,0.125617,-0.114026,0.553587,89.387329,-0.412178,-3.002861,0.000641,-0.000485,0.001026
7144,-0.003703,0.035730,0.001340,0.215957,-0.111764,0.591522,89.391182,-0.423604,-2.993875,0.000311,-0.000686,0.001063
7145,-0.005831,0.061700,-0.012315,0.200021,-0.059395,0.302040,89.423172,-0.426355,-2.986799,-0.000038,-0.000448,0.000530
7146,-0.008646,0.038120,0.005651,0.128524,0.022251,0.234578,89.418442,-0.417994,-2.981695,-0.000406,-0.000213,0.000195
7147,-0.002759,0.042094,0.004220,-0.098550,0.170587,0.269688,89.411575,-0.420415,-2.973936,-0.000631,-0.000411,0.000254
7148,0.004423,0.042275,0.000565,-0.167638,0.173850,-0.012194,89.406845,-0.432605,-2.966773,-0.000547,-0.000481,0.000200
7149,0.002930,0.040359,0.013568,-0.373196,-0.000102,-0.103300,89.372353,-0.435736,-2.965713,-0.000368,-0.000567,0.000339
7150,0.004977,0.043369,0.023476,-0.391956,-0.203773,0.161321,89.315117,-0.445731,-2.967762,-0.000215,-0.000609,0.000891
7151,0.006481,0.041655,0.003057,-0.212329,-0.244322,0.327236,89.300163,-0.465870,-2.968506,-0.000025,-0.000612,0.001111
7152,0.006688,0.034481,0.003799,-0.060730,-0.366191,0.384399,89.289146,-0.490259,-2.969037,0.000157,-0.000784,0.000892
7153,0.000431,0.050344,0.008497,0.072616,-0.541625,0.509056,89.274246,-0.505309,-2.971540,0.000179,-0.000744,0.000822
7154,0.001063,0.051947,-0.003666,0.325566,-0.523869,0.597156,89.289383,-0.525105,-2.973878,0.000086,-0.000367,0.000616
7155,-0.002517,0.053638,-0.002608,0.344411,-0.418140,0.536254,89.306992,-0.538340,-2.974327,-0.000044,-0.000007,0.000236
7156,-0.005566,0.047444,0.010367,0.396583,-0.487082,0.636745,89.300514,-0.546407,-2.973890,-0.000275,0.000186,0.000211
7157,-0.013572,0.050019,0.006896,0.436714,-0.438644,0.561262,89.302368,-0.539350,-2.973463,-0.000669,0.000264,0.000376
7158,-0.006164,0.054213,-0.003273,0.477005,-0.278149,0.262441,89.325287,-0.540296,-2.974218,-0.000983,0.000456,0.000236
7159,-0.005380,0.056714,0.008696,0.471698,-0.140627,-0.053150,89.325615,-0.532430,-2.977492,-0.001062,0.000733,0.000160
7160,-0.005813,0.042686,0.002068,0.605300,-0.124210,-0.181287,89.340546,-0.516557,-2.983379,-0.001110,0.000720,0.000205
7161,0.006990,0.056495,-0.007415,0.514613,-0.108330,-0.559077,89.374794,-0.516812,-2.994106,-0.000899,0.000700,-0.000076
7162,0.018676,0.047539,0.005863,0.525784,-0.026556,-0.800507,89.381783,-0.529521,-3.009994,-0.000252,0.000775,-0.000221
7163,0.011741,0.046579,0.016328,0.507071,0.045157,-0.620770,89.368340,-0.527752,-3.024519,0.000347,0.000636,0.000131
7164,0.005421,0.051975,0.001079,0.511110,-0.089154,-0.367227,89.384315,-0.520881,-3.035355,0.000553,0.000609,0.000311
7165,0.011185,0.048570,-0.001699,0.360046,-0.106894,-0.251874,89.403145,-0.531400,-3.044339,0.000699,0.000624,0.000098
7166,0.002630,0.042684,0.010472,0.349719,-0.014836,-0.115214,89.395561,-0.529636,-3.049737,0.000755,0.000450,0.000114
7167,-0.003485,0.055204,-0.000618,0.246748,-0.043867,-0.049449,89.407814,-0.519184,-3.052211,0.000507,0.000441,0.000147
7168,0.004518,0.042362,-0.016725,0.195858,-0.068995,0.006781,89.448433,-0.526501,-3.054126,0.000348,0.000424,-0.000358
7169,0.007836,0.037131,-0.000141,0.068413,0.061670,0.050835,89.453796,-0.541985,-3.053624,0.000442,0.000057,-0.000740
7170,0.004981,0.033390,0.010013,0.064694,0.041937,-0.141222,89.437202,-0.549505,-3.053210,0.000521,-0.000405,-0.000512
7171,0.007174,0.045107,-0.003674,-0.030408,0.028755,-0.174966,89.445732,-0.557282,-3.055566,0.000567,-0.000607,-0.000400
7172,0.002474,0.024981,0.005394,0.103420,0.042572,0.056583,89.436935,-0.559627,-3.055863,0.000551,-0.000924,-0.000400
7173,-0.006484,0.036192,0.006331,-0.015091,-0.028191,0.028162,89.426826,-0.547783,-3.054796,0.000268,-0.001340,-0.000203
7174,-0.003920,0.039691,0.012574,-0.061825,-0.070068,-0.034750,89.401978,-0.539359,-3.056147,-0.000079,-0.001368,0.000092
7175,0.002655,0.048217,0.005619,-0.050943,0.013404,0.187774,89.390213,-0.546171,-3.055299,-0.000171,-0.001148,0.000308
7176,-0.000825,0.030841,0.012117,0.067323,-0.059355,0.357251,89.367630,-0.553081,-3.050248,-0.000181,-0.001141,0.000465
7178,-0.001213,0.043721,0.001354,-0.144462,-0.060361,0.249605,89.364677,-0.560035,-3.045517,-0.000263,-0.001216,0.000501
7179,0.001089,0.042525,0.009009,-0.216473,0.098063,0.076121,89.342133,-0.566751,-3.041648,-0.000288,-0.001039,0.000466
7180,0.003638,0.039265,-0.003358,-0.193141,0.147981,-0.006073,89.342651,-0.574165,-3.037711,-0.000211,-0.000981,0.000344
7181,0.003562,0.037146,-0.007487,-0.321116,0.081142,-0.047199,89.349388,-0.579418,-3.035275,-0.000101,-0.001035,-0.000075
7182,0.003987,0.039134,0.000976,-0.498028,0.153752,-0.202097,89.334686,-0.582180,-3.034796,-0.000009,-0.001072,-0.000317
7183,0.004651,0.045070,0.014078,-0.512694,0.088200,-0.393242,89.291588,-0.580339,-3.037818,0.000085,-0.000940,-0.000083
7184,0.007841,0.040254,0.003129,-0.429471,-0.054902,-0.268182,89.270805,-0.583721,-3.044248,0.000232,-0.000810,0.000142
7185,0.002520,0.030319,0.003993,-0.467047,0.014789,-0.241679,89.248894,-0.579529,-3.050065,0.000305,-0.000990,0.000119
7186,-0.008087,0.038738,0.017612,-0.439929,0.036443,-0.413816,89.200653,-0.552178,-3.056206,0.000048,-0.001154,0.000384
7187,-0.002041,0.057169,-0.001601,-0.410747,-0.016408,-0.403201,89.191139,-0.533577,-3.064433,-0.000241,-0.000752,0.000478
7188,0.001859,0.039577,-0.008153,-0.479931,0.065304,-0.260103,89.193184,-0.525415,-3.070690,-0.000271,-0.000416,0.000047
7189,0.001000,0.034220,0.003800,-0.509950,0.104488,-0.282570,89.170250,-0.517670,-3.074120,-0.000233,-0.000600,-0.000185
7190,0.002821,0.044926,0.005765,-0.443052,0.022840,-0.341197,89.144470,-0.511933,-3.078949,-0.000183,-0.000635,-0.000093
7191,0.006800,0.041806,-0.013237,-0.632201,0.044230,-0.465794,89.153404,-0.510936,-3.086471,-0.000030,-0.000510,-0.000353
7192,-0.001748,0.023144,-0.003730,-0.586384,0.016213,-0.645342,89.141006,-0.488625,-3.097249,-0.000000,-0.000834,-0.000738
7193,0.001379,0.042341,-0.003084,-0.444661,0.054055,-0.845570,89.131042,-0.465770,-3.111858,-0.000082,-0.001071,-0.000836
7194,-0.000455,0.062599,0.006724,-0.459601,0.145265,-0.671735,89.104828,-0.438625,-3.125069,-0.000120,-0.000480,-0.000703
7195,-0.006724,0.069777,-0.000552,-0.385498,0.048997,-0.375196,89.093918,-0.407167,-3.133450,-0.000307,0.000519,-0.000545
7196,-0.002603,0.058904,0.001155,-0.151475,-0.045591,-0.094281,89.084549,-0.393521,-3.138298,-0.000493,0.001222,-0.000528
7197,0.002135,0.060578,0.010708,-0.263105,0.124156,0.175947,89.058830,-0.398176,-3.136425,-0.000462,0.001583,-0.000291
7198,-0.003324,0.053800,0.014431,-0.384358,0.019725,0.474214,89.021851,-0.401801,-3.127774,-0.000449,0.001755,0.000154
7199,-0.001327,0.044919,0.002689,-0.417510,-0.063572,0.449812,89.004791,-0.414010,-3.118707,-0.000503,0.001573,0.000343
7200,-0.000302,0.033350,0.003951,-0.595690,0.046252,0.378981,88.981384,-0.426758,-3.110287,-0.000483,0.001022,0.000285
7201,-0.001527,0.022238,0.007721,-0.574685,0.171664,0.218967,88.947639,-0.433362,-3.101215,-0.000469,0.000144,0.000335
7202,-0.006393,0.034135,0.003276,-0.408255,0.129138,-0.226554,88.926102,-0.420252,-3.097388,-0.000573,-0.000526,0.000359
7203,-0.005648,0.053313,0.010391,-0.197100,0.186892,-0.365241,88.897835,-0.398632,-3.099464,-0.000731,-0.000439,0.000428
7204,-0.004468,0.052550,0.004589,0.030747,0.132061,-0.298658,88.888115,-0.378140,-3.102257,-0.000812,-0.000010,0.000504
7205,0.004831,0.052299,0.006186,0.100582,-0.013955,-0.342000,88.880295,-0.376118,-3.107417,-0.000666,0.000305,0.000479
7206,0.001130,0.063368,0.025746,-0.081299,-0.172895,-0.234854,88.833328,-0.367959,-3.115871,-0.000439,0.000760,0.000868
7207,0.007271,0.057483,0.023761,-0.214416,-0.245449,0.341067,88.784805,-0.383194,-3.120193,-0.000211,0.001210,0.001509
7208,0.004933,0.040815,0.008390,-0.529133,-0.280204,0.610306,88.757912,-0.408229,-3.117078,0.000042,0.001114,0.001660
7209,-0.002924,0.038526,0.005698,-0.833532,-0.390565,0.399907,88.725883,-0.419082,-3.115230,0.000040,0.000663,0.001415
7210,-0.010474,0.025575,0.011286,-0.775212,-0.205081,0.153604,88.678375,-0.407820,-3.117175,-0.000262,0.000009,0.001272
7211,0.000545,0.052690,0.004984,-0.838352,0.120437,-0.134804,88.644257,-0.408490,-3.118079,-0.000428,-0.000224,0.001139
7212,0.005348,0.062930,0.001307,-0.962885,0.135675,-0.319300,88.614616,-0.410299,-3.119510,-0.000247,0.000324,0.000833
7213,0.011474,0.066394,0.015200,-0.920987,0.032342,-0.543500,88.557045,-0.417112,-3.126368,0.000109,0.001016,0.000788
7214,0.013396,0.076310,0.019565,-1.106274,0.050468,-0.354478,88.489342,-0.426895,-3.134705,0.000543,0.001810,0.001104
7215,0.010066,0.108036,0.022221,-1.844854,-0.190282,0.337533,88.403191,-0.444440,-3.136690,0.000850,0.003228,0.001480
7216,0.000155,0.071832,0.020068,-2.618569,-0.425537,1.129069,88.294228,-0.468310,-3.129263,0.000826,0.004227,0.001774
7217,-0.013810,0.055113,0.053842,-4.206618,-0.588211,1.248201,88.164688,-0.504029,-3.117388,0.000327,0.003950,0.002639
7218,-0.015056,0.062560,0.047073,-6.903395,-1.150967,1.485189,87.966064,-0.545684,-3.111058,-0.000382,0.003540,0.003880
7219,0.000384,0.058431,0.069860,-9.979853,-1.804533,2.170498,87.664505,-0.608176,-3.110507,-0.000667,0.003277,0.005203
7220,0.013239,0.052583,0.061213,-13.733629,-2.308089,2.890735,87.252014,-0.698942,-3.109568,-0.000327,0.002863,0.006555
7221,0.009981,0.056204,0.061597,-18.306828,-2.654474,3.462957,86.701088,-0.811211,-3.105030,0.000140,0.002485,0.007478
7222,0.001677,0.051410,0.038446,-23.981743,-2.489674,3.794083,85.986687,-0.936742,-3.091983,0.000284,0.002157,0.007763
7223,-0.009893,0.067562,0.041476,-30.225830,-0.997319,3.588083,85.073120,-1.059657,-3.055253,-0.000001,0.002121,0.007587
7224,-0.013775,0.067074,0.039984,-36.141842,0.826163,2.448217,83.956894,-1.155304,-2.990595,-0.000541,0.002408,0.007476
7225,-0.018143,0.041997,0.048744,-38.793903,2.442118,0.478247,82.693649,-1.192560,-2.917897,-0.001143,0.002124,0.007534
7226,-0.014447,0.052948,0.073895,-38.914452,3.987881,-1.052257,81.376450,-1.165545,-2.847823,-0.001642,0.001610,0.008263
7227,-0.000580,0.079553,0.091156,-36.112850,4.863762,-1.432212,80.099922,-1.103212,-2.773549,-0.001690,0.001953,0.009706
7228,0.004813,0.067066,0.102491,-31.991327,4.615036,-1.539027,78.935181,-1.029961,-2.700781,-0.001341,0.002514,0.011445
7229,-0.006957,0.049973,0.096589,-28.371832,4.132843,-1.494775,77.900978,-0.951322,-2.640049,-0.001188,0.002370,0.012956
7230,-0.029814,0.045174,0.161100,-27.627180,3.818503,-1.241472,76.920822,-0.870612,-2.587000,-0.001762,0.001813,0.019050
7231,-0.019722,0.063071,0.087804,-27.567667,3.215762,-1.438316,75.977921,-0.795199,-2.545322,-0.002483,0.001628,0.020090
7232,-0.026099,0.070481,0.081006,-29.536112,2.780873,-2.137190,75.006683,-0.705645,-2.528130,-0.002988,0.001988,0.019314
7233,-0.022051,0.050701,0.153392,-30.013725,2.414651,-2.527827,73.972687,-0.601737,-2.535323,-0.003443,0.002030,0.024826
7234,-0.017511,0.074859,0.156316,-29.008141,1.496044,-2.756716,72.949783,-0.493956,-2.565615,-0.003636,0.002151,0.032221
7235,0.012029,0.115656,0.056529,-27.578350,1.030637,-2.623960,72.001053,-0.399447,-2.612720,-0.003105,0.003558,0.029979
7236,-0.004069,0.109609,0.111759,-28.735001,0.165437,-2.315723,71.041283,-0.313575,-2.668104,-0.002406,0.005393,0.027275
7237,-0.017654,0.076776,0.162488,-28.046808,-0.199259,-1.856419,70.056641,-0.242310,-2.725648,-0.002441,0.006087,0.033783
7238,-0.018967,0.100625,0.092488,-29.362156,-0.095496,-1.529871,69.084618,-0.184819,-2.775379,-0.002769,0.006467,0.032087
7239,-0.023813,0.094422,0.074263,-30.251772,0.525555,-1.696197,68.080879,-0.124545,-2.816892,-0.003158,0.007128,0.028942
7240,-0.052595,0.056429,0.139943,-30.753801,0.972651,-2.120404,67.031624,-0.040153,-2.858039,-0.004149,0.006770,0.027364
7241,-0.064524,0.026776,0.152368,-29.793993,1.579970,-2.105145,65.983383,0.060901,-2.897038,-0.005768,0.005119,0.034324
7242,-0.053311,0.001566,0.136405,-29.449135,1.496044,-2.546137,64.958427,0.168630,-2.939116,-0.007088,0.002682,0.033204
7243,-0.054482,-0.042304,0.108768,-30.099178,0.563704,-3.667693,63.930187,0.293617,-3.013547,-0.007949,-0.000674,0.031423
7244,-0.062971,-0.023581,0.165938,-31.026941,0.139496,-3.838597,62.862789,0.430589,-3.118917,-0.008837,-0.003885,0.037943
7245,-0.043596,0.000377,0.124753,-30.598156,-0.472400,-2.944404,61.801800,0.542308,-3.222339,-0.009334,-0.005614,0.036160
7246,-0.021180,0.008000,0.066284,-29.731430,-0.713496,-2.137190,60.779305,0.614518,-3.307185,-0.008893,-0.006371,0.032714
7247,-0.024607,0.008537,0.059807,-28.518320,-0.505970,-1.229264,59.793510,0.661460,-3.366643,-0.008154,-0.006816,0.028629
7248,-0.030568,0.044794,0.087229,-24.801167,0.139496,0.395847,58.889011,0.679709,-3.381810,-0.007748,-0.006434,0.025758
7249,-0.019787,0.015914,0.033283,-22.794573,0.415689,1.555550,58.089958,0.662514,-3.348203,-0.007324,-0.005977,0.022909
7250,-0.028047,-0.011408,0.054811,-22.422247,0.441629,1.584543,57.320759,0.633907,-3.294300,-0.006931,-0.006742,0.019960
7251,-0.035141,0.012102,0.138361,-22.742691,0.598800,1.007743,56.535286,0.617055,-3.247781,-0.006923,-0.007435,0.019700
7252,-0.026639,0.057217,0.130148,-23.937492,0.900933,0.589639,55.734783,0.616085,-3.214183,-0.006889,-0.006610,0.021009
7253,-0.025120,0.021002,0.118135,-25.402380,1.288518,0.339388,54.887093,0.630953,-3.187438,-0.006660,-0.005767,0.021656
7254,-0.017817,0.049437,0.159886,-26.101254,1.425851,0.304291,53.998745,0.652829,-3.162764,-0.006297,-0.005243,0.028259
7255,0.003976,0.038409,0.151632,-26.053949,1.537244,0.545388,53.100208,0.668415,-3.134116,-0.005418,-0.004471,0.028774
7256,-0.002362,0.017031,0.116921,-25.783861,1.349555,0.580484,52.211830,0.682300,-3.102056,-0.004399,-0.004501,0.028323
7257,-0.010948,0.030102,0.109699,-24.370853,1.019955,0.505714,51.356041,0.694817,-3.073633,-0.003877,-0.004693,0.027115
7258,0.011712,0.080184,0.114778,-23.603313,0.850577,0.772751,50.545498,0.693318,-3.044815,-0.003174,-0.003575,0.026098
7259,-0.003747,0.052316,0.138204,-23.026514,0.766651,0.890247,49.747044,0.689440,-3.011213,-0.002462,-0.002226,0.025853
7260,-0.017402,0.076206,0.141639,-22.710648,0.228000,0.470617,48.967880,0.687294,-2.985196,-0.002474,-0.001219,0.026196
7261,-0.008649,0.104110,0.129793,-21.965996,-0.109230,0.443150,48.215118,0.679024,-2.969871,-0.002583,0.000636,0.026304
7262,-0.002364,0.086369,0.130130,-21.657759,-0.267926,0.675091,47.476780,0.661078,-2.952953,-0.002368,0.002336,0.026158
7263,-0.028016,0.046716,0.136278,-21.091640,-0.583792,0.008262,46.743847,0.651099,-2.944588,-0.002585,0.002550,0.026172
7264,-0.012071,0.083460,0.073128,-20.427864,-1.632103,-0.855412,46.053040,0.639458,-2.965251,-0.002955,0.002664,0.025034
7265,-0.015302,0.101292,0.122412,-22.092648,-1.491718,-1.381857,45.338848,0.634629,-3.011068,-0.002997,0.003855,0.023838
7266,-0.004846,0.094992,0.122768,-22.381048,-1.337599,-1.915930,44.591206,0.641943,-3.072985,-0.002886,0.005048,0.023874
7267,0.007860,0.080513,0.144143,-22.634352,-1.316236,-2.326404,43.827415,0.657651,-3.149534,-0.002329,0.005590,0.024341
7268,0.000928,0.098172,0.144866,-22.217773,-1.418473,-2.352345,43.070663,0.678444,-3.233014,-0.001764,0.006092,0.025162
7269,-0.008594,0.062700,0.186444,-21.566204,-0.792844,-2.211960,42.316090,0.705985,-3.313139,-0.001640,0.006137,0.033097
7270,0.008033,0.086033,0.143309,-19.159819,-0.222148,-2.086834,41.627205,0.739114,-3.386290,-0.001397,0.005929,0.033041
7271,0.003799,0.065888,0.176253,-17.908560,0.383645,-1.914405,40.988899,0.783889,-3.452456,-0.000952,0.005825,0.040682
7272,-0.006350,0.077804,0.118697,-16.904501,0.693407,-2.068523,40.402813,0.842497,-3.517058,-0.000882,0.005576,0.038454
7273,0.006624,0.066938,0.134848,-17.310398,1.377022,-2.498834,39.821476,0.915588,-3.590378,-0.000770,0.005396,0.035823
7274,0.008348,0.075548,0.109791,-17.827686,1.967555,-3.147352,39.231972,1.015591,-3.680617,-0.000383,0.005206,0.033523
7275,-0.001694,0.050041,0.144288,-18.436531,2.425333,-3.733308,38.611420,1.144675,-3.791024,-0.000238,0.004712,0.031859
7276,-0.007286,0.060663,0.129234,-19.681684,2.541303,-4.084270,37.965572,1.292170,-3.917386,-0.000437,0.004014,0.030910
7277,-0.001926,0.060189,0.153473,-21.634871,2.632859,-4.537470,37.262066,1.448232,-4.057982,-0.000602,0.003656,0.037630
7278,-0.009895,0.060743,0.140121,-22.634352,2.257481,-5.126478,36.511898,1.612754,-4.217071,-0.000787,0.003369,0.035966
7279,-0.022581,0.037930,0.231988,-24.119076,1.158814,-5.289752,35.698368,1.767243,-4.389958,-0.001353,0.002689,0.044921
7281,-0.011832,0.006609,0.225416,-26.533091,-0.501393,-4.685485,34.813183,1.875698,-4.556105,-0.001848,0.001050,0.056009
7282,-0.004570,-0.034021,0.216729,-28.055965,-1.873200,-4.581723,33.853527,1.932170,-4.709785,-0.001884,-0.001721,0.066715
7283,0.008705,-0.084421,0.221866,-29.687180,-2.684992,-4.503901,32.827568,1.950679,-4.858681,-0.001499,-0.005788,0.077332
7284,0.028274,-0.091232,0.226254,-30.689713,-2.630059,-3.679901,31.756159,1.941683,-4.990724,-0.000527,-0.010220,0.088187
7285,0.047421,-0.112682,0.169219,-30.895712,-1.503925,-3.158034,30.669336,1.929121,-5.100154,0.001037,-0.017817,0.097726
7286,0.041174,-0.097175,0.156542,-30.100704,-0.434252,-3.240434,29.599737,1.943367,-5.203931,0.002557,-0.020604,0.105522
7287,0.043066,-0.090926,0.186149,-30.807207,1.041318,-2.727723,28.530563,1.987880,-5.304162,0.003694,-0.022412,0.113742
7288,0.032412,-0.072749,0.189814,-29.639874,2.330725,-1.905249,27.475569,2.063410,-5.387713,0.004435,-0.023377,0.122793
7289,0.032487,-0.094135,0.226112,-29.665815,2.756458,-1.470360,26.430811,2.153104,-5.455067,0.004818,-0.024220,0.132844
7290,0.047751,-0.077266,0.222163,-30.335697,2.884636,-0.628049,25.381289,2.236460,-5.504086,0.005436,-0.024990,0.143703
7291,0.043896,-0.111033,0.224691,-30.440985,2.902947,0.214262,24.311083,2.311118,-5.527348,0.006165,-0.032197,0.154526
7292,0.026924,-0.106317,0.194198,-29.641399,2.315466,0.491980,23.258669,2.375200,-5.532035,0.006332,-0.032346,0.164651
7293,0.034543,-0.097359,0.210767,-30.151060,1.560133,0.582010,22.212439,2.414571,-5.527647,0.006278,-0.032190,0.174427
7294,0.032275,-0.097238,0.200154,-30.018305,1.732562,0.676617,21.161930,2.445360,-5.519398,0.006343,-0.031881,0.184352
7295,0.016449,-0.066751,0.216280,-29.288912,1.653214,-0.005472,20.133360,2.486224,-5.521986,0.006030,-0.031016,0.194415
7296,0.025174,-0.046039,0.204198,-28.487801,1.874474,-0.763857,19.137398,2.535686,-5.549437,0.005635,-0.029287,0.204580
7297,0.053267,-0.036549,0.210599,-27.379980,1.682207,-0.983590,18.175611,2.582632,-5.593586,0.006059,-0.027284,0.214602
7298,0.054572,-0.038645,0.183387,-26.429329,1.372444,-1.159071,17.250366,2.623488,-5.642431,0.006993,-0.025521,0.224104
7299,0.050566,-0.031565,0.173897,-25.710617,0.612533,-1.230790,16.356092,2.649575,-5.690351,0.007691,-0.024000,0.232688
7300,0.051593,-0.042431,0.139775,-24.825581,0.348548,-0.673827,15.488863,2.656749,-5.725553,0.008193,-0.022850,0.193590
