seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
6880,0.249054,0.092886,0.109820,-0.888626,-26.417088,-0.491999,-0.711052,-15.152433,-2.347321,0.056840,-0.001625,0.009890
6881,0.241773,0.078194,0.107512,-0.989337,-25.258911,-0.472162,-0.705234,-16.074951,-2.363390,0.069227,-0.002487,0.009026
6882,0.233006,0.097075,0.078993,-0.778759,-25.332155,-0.328725,-0.697967,-16.978720,-2.376739,0.081212,-0.003244,0.007392
6883,0.208452,0.088459,0.086245,-0.497989,-24.700422,0.107689,-0.683283,-17.864731,-2.380423,0.092364,-0.003744,0.005226
6884,0.218004,0.076481,0.080646,-0.304196,-24.944569,0.707378,-0.661820,-18.746874,-2.366838,0.103142,-0.004760,0.003101
6885,0.207047,0.071302,0.069358,0.039137,-25.413029,1.275022,-0.632926,-19.638277,-2.333798,0.113884,-0.006204,0.000554
6886,0.206285,0.075390,0.079346,0.898233,-27.515753,1.304015,-0.586438,-20.570518,-2.290814,0.124333,-0.007675,-0.002025
6887,0.203935,0.062895,0.094195,1.140855,-27.349428,1.181941,-0.524830,-21.531885,-2.249382,0.134704,-0.009357,-0.003983
6888,0.184067,0.054127,0.059569,0.875344,-27.325012,1.410830,-0.466665,-22.487862,-2.206169,0.144520,-0.011570,-0.006436
6889,0.154075,0.053924,0.098556,0.710544,-26.314850,1.830459,-0.418222,-23.412832,-2.152147,0.153090,-0.014008,-0.008780
6890,0.145897,0.044885,0.102484,0.219196,-25.698376,2.297392,-0.382590,-24.307220,-2.083349,0.160705,-0.016677,-0.010051
6891,0.105155,0.026425,0.064088,-1.299100,-22.683147,2.892503,-0.380559,-25.134275,-1.996851,0.167097,-0.020033,-0.012183
6892,0.101246,0.005487,0.042267,-2.026966,-21.279297,3.278563,-0.414194,-25.889128,-1.894000,0.172373,-0.024374,-0.015821
6893,0.145614,-0.001927,0.078004,-1.923203,-19.590097,3.249570,-0.456029,-26.599171,-1.785198,0.178660,-0.029423,-0.019111
6894,0.154321,-0.017756,0.087516,-1.823059,-17.674627,3.053817,-0.492544,-27.249634,-1.680141,0.186274,-0.035054,-0.021270
6895,0.136121,-0.016472,0.079694,-1.735822,-15.849417,2.511658,-0.524265,-27.833563,-1.587384,0.193651,-0.041049,-0.023387
6896,0.163700,-0.026393,0.102020,-1.436481,-15.151865,2.331143,-0.548280,-28.379082,-1.506670,0.201262,-0.047259,-0.025141
6897,0.187193,-0.045871,0.111119,-1.449955,-14.399381,2.118584,-0.566568,-28.904745,-1.432508,0.210151,-0.054205,-0.026110
6898,0.135117,-0.044830,0.119227,-1.222283,-13.701077,1.358822,-0.580550,-29.390894,-1.374551,0.218324,-0.061611,-0.026648
6899,0.106735,-0.038334,0.104257,-1.073391,-14.637473,0.543035,-0.587871,-29.875439,-1.342854,0.224486,-0.068829,-0.027358
6900,0.128164,-0.055533,0.096883,-1.288496,-15.787268,0.043135,-0.595874,-30.401028,-1.333084,0.230475,-0.076315,-0.028626
6901,0.142262,-0.052106,0.099530,-1.256401,-15.881123,-0.577313,-0.606374,-30.950148,-1.341987,0.237351,-0.084144,-0.030013
6902,0.139696,-0.034046,0.119909,-1.183107,-16.509052,-0.910888,-0.614681,-31.506962,-1.366790,0.244516,-0.091437,-0.030824
6903,0.148394,-0.042063,0.101038,-1.552381,-18.302013,-0.764399,-0.627259,-32.108818,-1.394712,0.251834,-0.098479,-0.031597
6904,0.177489,-0.038046,0.091079,-1.831625,-20.174324,-0.663687,-0.649476,-32.780190,-1.418513,0.260097,-0.105620,-0.033091
6905,0.200005,-0.034715,0.092667,-1.764485,-22.331984,-0.874265,-0.673940,-33.523399,-1.444146,0.269650,-0.112578,-0.034794
6906,0.196122,-0.035109,0.071887,-1.531018,-25.260235,-1.315257,-0.692422,-34.353184,-1.480638,0.279669,-0.119462,-0.036977
6907,0.161188,-0.045541,0.036611,-1.714130,-27.411789,-1.242013,-0.709183,-35.264465,-1.523259,0.288718,-0.126618,-0.040562
6908,0.160714,-0.051362,0.008278,-2.390114,-27.980959,-0.036532,-0.797091,-36.225471,-1.544568,0.296881,-0.134179,-0.045736
6909,0.158944,-0.070823,0.003085,-3.072203,-25.748529,1.031616,-0.915408,-37.158676,-1.527983,0.304988,-0.142372,-0.051749
6910,0.151042,-0.077617,0.030643,-3.152154,-22.012560,1.081455,-1.049070,-37.984783,-1.492765,0.312854,-0.151222,-0.057203
6911,0.165256,-0.081379,0.067824,-2.861306,-18.030916,0.397323,-1.180497,-38.677990,-1.468119,0.320877,-0.160336,-0.061038
6912,0.190472,-0.063414,0.090721,-2.103524,-14.829021,-0.407356,-1.287310,-39.252502,-1.468286,0.329886,-0.169095,-0.063371
6913,0.175450,-0.043228,0.095316,-0.973417,-12.551836,-1.808673,-1.354759,-39.730961,-1.505220,0.339150,-0.176900,-0.065017
6914,0.178300,-0.026438,0.104364,0.335223,-12.261406,-3.356478,-1.374886,-40.165169,-1.591306,0.348110,-0.183780,-0.066322
6915,0.175595,-0.003753,0.090241,1.412527,-13.427214,-4.120967,-1.346410,-40.615795,-1.715930,0.357073,-0.189674,-0.067754
6916,0.146513,0.010522,0.075563,1.823001,-16.672857,-3.609782,-1.227861,-41.135860,-1.844776,0.365241,-0.194643,-0.069906
6917,0.126936,-0.001155,0.047878,1.606319,-20.251152,-2.741530,-1.112170,-41.770321,-1.950631,0.372193,-0.199548,-0.073117
6918,0.117173,0.007458,0.041471,0.970008,-23.609715,-1.513160,-1.015770,-42.519096,-2.021543,0.378412,-0.204529,-0.077180
6919,0.167031,-0.011145,-0.002200,-0.047784,-26.557804,0.498009,-0.950380,-43.392521,-2.038462,0.385633,-0.209760,-0.082495
6920,0.209375,-0.033149,-0.030453,-0.945028,-27.288721,1.970527,-0.981458,-44.341728,-1.997319,0.395159,-0.216006,-0.089608
6921,0.235080,-0.048269,-0.030627,-1.830065,-26.003893,2.144483,-1.049132,-45.286388,-1.928736,0.406386,-0.223181,-0.097432
6922,0.238877,-0.054655,-0.022409,-2.087946,-22.884899,1.947638,-1.138956,-46.155857,-1.860534,0.418351,-0.230893,-0.105055
6923,0.263890,-0.071696,-0.030426,-1.789398,-18.789303,1.015174,-1.236268,-46.911152,-1.811154,0.431036,-0.239190,-0.112673
6924,0.213958,-0.059965,0.004939,-1.113635,-14.934064,-0.383243,-1.311859,-47.515434,-1.800622,0.443098,-0.247621,-0.119607
6925,0.189491,-0.038916,0.011887,-0.807445,-13.101064,-0.685072,-1.361591,-48.018150,-1.818427,0.453300,-0.255231,-0.125483
6926,0.186616,-0.034476,-0.028710,-0.522619,-11.863175,-0.259034,-1.400136,-48.478092,-1.834162,0.462819,-0.262205,-0.132200
6927,0.208068,-0.036474,-0.047320,0.018562,-11.878072,-0.823321,-1.426275,-48.925850,-1.852201,0.472801,-0.269118,-0.140398
6928,0.255649,-0.029993,-0.027224,0.548069,-13.092359,-1.411900,-1.431375,-49.398304,-1.889455,0.484510,-0.275918,-0.148559
6929,0.240086,-0.024884,-0.039045,0.487568,-13.549549,-1.156155,-1.426525,-49.897984,-1.932256,0.497019,-0.282429,-0.156512
6930,0.194187,-0.031209,-0.059074,0.366330,-14.693018,-1.218776,-1.428203,-50.419922,-1.971838,0.507992,-0.288970,-0.165262
6931,0.194364,-0.025986,-0.060238,0.469403,-15.836486,-1.556064,-1.427821,-50.979977,-2.018085,0.517822,-0.295539,-0.174542
6932,0.221191,-0.023527,-0.055081,0.148268,-16.252089,-0.964063,-1.429949,-51.569370,-2.060087,0.528326,-0.301915,-0.183722
6933,0.209410,-0.026146,-0.090072,-0.368185,-16.895054,-0.124863,-1.448074,-52.182293,-2.078236,0.539207,-0.308296,-0.193647
6934,0.221815,-0.026474,-0.110263,-0.681000,-18.150890,0.041463,-1.480758,-52.833630,-2.079626,0.550104,-0.314750,-0.204953
6935,0.202916,-0.020062,-0.104217,-1.010600,-17.760254,0.317656,-1.520957,-53.494202,-2.073641,0.560838,-0.321053,-0.216612
6936,0.196605,-0.029744,-0.129480,-0.781927,-16.048773,0.388065,-1.568686,-54.124531,-2.061879,0.570942,-0.327437,-0.228751
6937,0.190266,-0.022526,-0.140610,0.041173,-14.188810,-0.556707,-1.595448,-54.696846,-2.064690,0.580729,-0.333882,-0.241800
6938,0.207539,-0.007911,-0.104222,0.966225,-11.827120,-1.346012,-1.584578,-55.192387,-2.096402,0.590790,-0.339782,-0.254218
6939,0.215323,-0.007261,-0.112573,1.722947,-9.844625,-1.526065,-1.545478,-55.618687,-2.144270,0.601478,-0.345300,-0.265935
6940,0.257030,0.000276,-0.114090,2.317334,-8.665857,-2.094437,-1.404234,-55.999336,-2.204611,0.613402,-0.350614,-0.277898
6941,0.270636,0.009697,-0.115344,2.065049,-8.563787,-2.174730,-1.264634,-56.360905,-2.275764,0.626710,-0.355503,-0.289931
6942,0.245330,0.010872,-0.101759,1.056587,-9.197677,-1.683885,-1.151977,-56.723484,-2.340074,0.639725,-0.360128,-0.301655
6943,0.218026,0.006312,-0.145462,0.510767,-10.173075,-1.961930,-1.069562,-57.119495,-2.400838,0.651424,-0.364837,-0.314133
6944,0.200748,0.021043,-0.131891,0.688712,-11.433055,-2.272426,-0.997092,-57.546322,-2.471411,0.662010,-0.369292,-0.327363
6945,0.212153,0.003867,-0.175869,0.549853,-12.316566,-1.974870,-0.927626,-58.021832,-2.542199,0.672448,-0.373808,-0.341354
6946,0.213583,0.014243,-0.160604,0.133275,-12.427958,-1.361448,-0.870429,-58.509907,-2.597804,0.683207,-0.378494,-0.356063
6947,0.245566,0.029849,-0.205947,-0.344339,-12.302833,-0.033893,-0.830249,-59.014297,-2.621060,0.694802,-0.382531,-0.371524
6948,0.309535,0.027487,-0.233312,-1.013015,-11.615847,1.508512,-0.810228,-59.521408,-2.596483,0.708795,-0.386236,-0.388802
6949,0.332270,0.012928,-0.296824,-1.906001,-11.780326,2.391717,-0.815935,-60.039539,-2.531479,0.724956,-0.390365,-0.408352
6950,0.287568,0.008388,-0.303631,-1.781196,-12.251517,2.588255,-0.833519,-60.563484,-2.448479,0.740568,-0.394971,-0.429661
6951,0.239208,-0.015205,-0.361395,-1.108583,-12.712027,2.427727,-0.837598,-61.111694,-2.364880,0.753853,-0.400280,-0.452583
6952,0.216104,-0.042427,-0.354888,-0.118577,-13.731025,1.395895,-0.815148,-61.679352,-2.301152,0.765352,-0.406859,-0.476787
6953,0.184718,-0.048971,-0.363322,0.767986,-15.491942,0.353688,-0.764108,-62.291389,-2.271993,0.775488,-0.414283,-0.501040
6954,0.182704,-0.044772,-0.326281,1.260859,-16.291527,0.217880,-0.693779,-62.935524,-2.262466,0.784790,-0.421766,-0.524576
6955,0.239509,-0.040002,-0.362580,0.854963,-16.244223,-0.381809,-0.625590,-63.609356,-2.265198,0.795461,-0.429024,-0.548095
6956,0.312634,-0.039148,-0.336086,0.746622,-15.919201,-0.947927,-0.568953,-64.278091,-2.287361,0.809380,-0.436141,-0.571858
6957,0.270965,-0.055558,-0.356376,0.055378,-15.754401,0.028665,-0.527806,-64.938858,-2.302682,0.824086,-0.443648,-0.595467
6958,0.233676,-0.074225,-0.339851,-0.814399,-14.869365,0.901495,-0.513434,-65.572678,-2.287179,0.836818,-0.452031,-0.619169
6959,0.234945,-0.102161,-0.400854,-1.299644,-14.071305,0.307910,-0.521235,-66.195328,-2.267022,0.848649,-0.461580,-0.643984
6960,0.235685,-0.108406,-0.378057,-1.237081,-14.207112,1.472191,-0.660973,-66.800087,-2.237354,0.860531,-0.471983,-0.669754
6961,0.254540,-0.114612,-0.386836,-1.781836,-15.313409,3.176650,-0.818413,-67.429527,-2.159873,0.872902,-0.482697,-0.695173
6962,0.302543,-0.107381,-0.394232,-1.696384,-15.188283,3.407064,-0.981594,-68.081825,-2.050144,0.886945,-0.493386,-0.720997
6963,0.307594,-0.113279,-0.437202,-1.374414,-14.719824,3.553553,-1.150555,-68.736259,-1.934134,0.902314,-0.504041,-0.748079
6964,0.291541,-0.114659,-0.401177,-1.115540,-12.911592,3.717005,-1.313911,-69.340233,-1.812958,0.917409,-0.514878,-0.775336
6965,0.264489,-0.136065,-0.392393,-0.886475,-10.310540,2.940858,-1.494751,-69.864693,-1.701994,0.931425,-0.526285,-0.801472
6966,0.186372,-0.151686,-0.424774,-0.568569,-7.361743,2.148211,-1.690271,-70.298180,-1.617176,0.942813,-0.538618,-0.828198
6967,0.181534,-0.164845,-0.433161,-0.249238,-5.029430,1.621277,-1.894887,-70.644974,-1.554351,0.952126,-0.551670,-0.855943
6968,0.186768,-0.124207,-0.336498,-0.217452,-3.376839,1.112072,-2.868603,-71.497208,-1.508795,0.961449,-0.564035,-0.881482
6969,0.185874,-0.099031,-0.277845,-0.436136,-3.081645,1.270433,-3.696620,-72.206909,-1.469087,0.970881,-0.574755,-0.903137
6970,0.150860,-0.069715,-0.224575,-0.737680,-3.327454,1.935739,-4.331754,-72.800591,-1.415651,0.979415,-0.584112,-0.921994
6971,0.189463,-0.065699,-0.232661,-1.181356,-3.641950,2.139416,-4.459133,-72.999084,-1.347731,0.988039,-0.592637,-0.939722
6972,0.194302,-0.064622,-0.275935,-1.774473,-4.983384,1.923262,-4.610387,-73.237968,-1.280020,0.997749,-0.601033,-0.958734
6973,0.174978,-0.076563,-0.290027,-2.172513,-5.779035,2.030036,-4.797331,-73.514404,-1.214132,1.007097,-0.609702,-0.979180
6974,0.135354,-0.084077,-0.304789,-2.339071,-5.741284,1.768764,-5.008837,-73.804237,-1.150818,1.014971,-0.618857,-1.000347
6975,0.153999,-0.096241,-0.303653,-2.243362,-5.935011,0.791389,-5.240703,-74.096947,-1.108149,1.022321,-0.628504,-1.021855
6976,0.149038,-0.110138,-0.320954,-2.047058,-6.874730,-0.031352,-5.493872,-74.412292,-1.095482,1.030013,-0.638802,-1.043767
6978,0.147507,-0.104058,-0.329997,-2.160516,-7.904478,0.151491,-5.745987,-74.762924,-1.093480,1.037542,-0.649296,-1.066338
6979,0.139181,-0.097465,-0.365059,-2.440912,-9.805872,-0.085671,-6.011327,-75.172058,-1.092383,1.044825,-0.659472,-1.090011
6980,0.165498,-0.095992,-0.435928,-2.742988,-12.349088,0.001574,-6.313051,-75.677383,-1.093784,1.052558,-0.669448,-1.116333
6981,0.150718,-0.078679,-0.521113,-3.031388,-15.111012,-0.245626,-6.638716,-76.295731,-1.097852,1.060579,-0.678953,-1.146556
6982,0.141167,-0.057636,-0.573647,-2.619388,-16.752909,-1.464840,-6.964998,-77.003136,-1.126360,1.067992,-0.687500,-1.180222
6983,0.133240,-0.050612,-0.577961,-1.845744,-16.620152,-2.949565,-7.284371,-77.736427,-1.199933,1.074968,-0.695345,-1.215309
6984,0.098340,-0.046713,-0.581717,-1.159077,-15.928908,-3.715580,-7.600579,-78.455223,-1.311019,1.080874,-0.702917,-1.250598
6985,0.037329,-0.041591,-0.581466,-0.097033,-14.732583,-4.664705,-7.906577,-79.139870,-1.450690,1.084381,-0.710263,-1.285974
6986,0.013999,-0.033466,-0.594524,0.832255,-13.000658,-4.498380,-8.200608,-79.779015,-1.603408,1.085780,-0.717279,-1.321671
6987,0.059084,-0.043813,-0.586785,1.187796,-12.237695,-2.893106,-8.533840,-80.374626,-1.726600,1.087723,-0.724350,-1.357501
6988,0.075931,-0.047119,-0.604751,1.511292,-12.471161,-1.528929,-8.931323,-80.966194,-1.800300,1.091214,-0.731762,-1.393586
6989,0.119878,-0.062369,-0.630545,2.185751,-11.830273,0.225885,-9.463055,-81.556839,-1.822018,1.096225,-0.739638,-1.430765
6990,0.161523,-0.075525,-0.631100,2.320540,-10.666482,1.769008,-10.130150,-82.115021,-1.788770,1.103376,-0.748224,-1.468603
6991,0.204154,-0.098442,-0.588525,2.375981,-8.280424,2.515597,-10.917946,-82.597725,-1.717360,1.112634,-0.757712,-1.505391
6992,0.162945,-0.104105,-0.629276,1.891884,-4.760472,2.670025,-11.954189,-82.987427,-1.630933,1.121927,-0.767914,-1.542133
6993,0.103067,-0.038773,-0.472668,1.176088,-1.986273,2.343485,-17.423325,-83.916031,-1.547374,1.128693,-0.776625,-1.575978
6994,0.075414,0.007545,-0.395709,0.617173,0.054769,1.209340,-22.271492,-84.638412,-1.488160,1.133271,-0.782545,-1.603984
6995,0.068953,0.038041,-0.347882,0.413087,1.630405,0.131563,-26.991350,-85.223541,-1.465812,1.136996,-0.786544,-1.628871
6996,0.036980,0.066612,-0.289096,0.312764,1.329152,-1.919755,-30.763294,-85.709503,-1.495615,1.139760,-0.789066,-1.651093
6997,0.039389,0.082938,-0.341094,1.128882,0.660019,-4.805651,-31.555317,-85.774956,-1.607705,1.141786,-0.790467,-1.673144
6998,0.150179,0.129186,-0.391766,2.361336,1.610994,-7.091558,-32.451900,-85.856544,-1.805992,1.146641,-0.790302,-1.697763
6999,0.069738,0.156150,-0.381366,2.908938,-0.498324,-8.896406,-33.164738,-85.959816,-2.072458,1.152254,-0.788308,-1.723388
7000,0.033315,0.195152,-0.304561,3.555931,-1.407776,-10.169028,-33.084064,-86.103058,-2.390215,1.154946,-0.784664,-1.746833
7001,0.049941,0.201755,-0.375454,3.675181,-1.497955,-9.975754,-31.315369,-86.282280,-2.725962,1.157144,-0.779880,-1.770130
7002,0.044509,0.223016,-0.320712,3.389507,-1.898143,-8.680362,-29.637743,-86.457901,-3.036897,1.159621,-0.774400,-1.793831
7003,-0.022127,0.186333,-0.332103,2.103362,-2.484228,-6.997095,-28.068886,-86.647789,-3.298188,1.160296,-0.769305,-1.816448
7004,0.082316,0.190381,-0.347915,0.535638,-0.007225,-4.340555,-26.623657,-86.811348,-3.487149,1.161917,-0.765026,-1.839746
7005,0.136892,0.106770,-0.371940,-1.431586,1.510237,-1.881092,-19.978941,-87.522781,-3.590843,1.167513,-0.762736,-1.864039
7006,0.093430,0.051468,-0.291209,-2.696728,2.039278,0.165663,-15.035810,-88.024361,-3.619433,1.173387,-0.763919,-1.886915
7007,0.026689,0.054354,-0.337843,-3.967622,2.276458,1.332096,-14.389539,-88.064339,-3.594471,1.176505,-0.766412,-1.908938
7008,-0.014373,0.050330,-0.372786,-4.016132,2.215110,1.495051,-13.796471,-88.108810,-3.547352,1.176929,-0.768934,-1.933001
7009,-0.008595,0.040115,-0.384450,-3.475643,2.471615,0.944232,-13.225266,-88.153503,-3.506697,1.176471,-0.771811,-1.958228
7010,-0.051878,-0.004576,-0.283167,-2.955826,0.638693,0.399663,-9.999343,-88.687355,-3.484299,1.175075,-0.776062,-1.981216
7011,-0.048278,-0.010641,-0.269815,-3.103922,-0.143810,-0.149191,-7.575253,-89.213730,-3.480124,1.172687,-0.781581,-2.001337
7012,0.027025,-0.023076,-0.256301,-3.354903,0.863041,-0.390775,-5.762174,-89.703789,-3.489124,1.172271,-0.787563,-2.020787
7013,-0.053492,-0.027124,-0.309564,-3.329042,1.317366,-0.318928,-4.405181,-90.274872,-3.500952,1.171725,-0.793957,-2.041230
7014,-0.049163,-0.016892,-0.254218,-2.293038,1.709568,-1.506903,-3.374161,-90.722565,-3.531383,1.169275,-0.800196,-2.061622
7015,-0.002600,-0.001797,-0.294656,-1.372173,4.420834,-1.717260,-3.263486,-90.710884,-3.585119,1.168097,-0.805802,-2.081641
7016,0.054775,-0.011688,-0.297489,0.030640,6.864630,-1.652106,-3.121552,-90.613464,-3.641275,1.169517,-0.811278,-2.102741
7017,0.045059,-0.013995,-0.290126,1.498393,8.256748,-0.930375,-2.941265,-90.450073,-3.684316,1.172129,-0.817059,-2.123729
7018,0.133616,-0.001877,-0.186144,2.361614,9.494012,-0.158510,-2.733085,-90.210503,-3.702464,1.176711,-0.822595,-2.141932
7019,0.071319,-0.004344,-0.219538,2.241628,9.408156,1.101664,-2.523546,-89.962486,-3.686745,1.181950,-0.827889,-2.158371
7020,0.054667,-0.013523,-0.252793,2.132955,8.678671,1.166370,-2.328105,-89.738564,-3.648945,1.185216,-0.833474,-2.176476
7021,0.027934,-0.016955,-0.270367,1.940767,7.558373,1.063654,-2.147199,-89.551216,-3.611778,1.187397,-0.839375,-2.195852
7022,0.024061,-0.010195,-0.251686,2.035062,6.261216,0.389719,-1.976888,-89.398354,-3.587555,1.188812,-0.845193,-2.215200
7023,0.047496,-0.017273,-0.285490,1.915213,5.992485,-0.126339,-1.815497,-89.282074,-3.583165,1.190717,-0.851018,-2.234927
7024,0.058202,-0.011072,-0.290056,1.685648,5.850636,-0.238794,-1.667709,-89.173836,-3.589251,1.193476,-0.856866,-2.255612
7025,0.063375,-0.001357,-0.294671,1.868006,5.641119,-0.375603,-1.528058,-89.072670,-3.599490,1.196631,-0.862315,-2.276527
7026,0.057372,0.011800,-0.307880,2.001584,5.760216,-0.479886,-1.390386,-88.977142,-3.613749,1.199765,-0.867193,-2.297888
7027,0.048844,0.016905,-0.308075,1.664399,5.625983,-0.449394,-1.262823,-88.882126,-3.629236,1.202537,-0.871614,-2.319584
7028,0.039149,0.027213,-0.305420,1.386973,4.929404,-0.524691,-1.151368,-88.800789,-3.645471,1.204852,-0.875650,-2.341218
7029,0.067353,0.023217,-0.333826,1.264755,4.694004,-0.910410,-1.051814,-88.743256,-3.669389,1.207631,-0.879528,-2.363496
7030,0.045064,0.022974,-0.301288,0.985672,4.423520,-1.082762,-0.963591,-88.684555,-3.702609,1.210557,-0.883512,-2.385671
7031,0.038593,0.023239,-0.282539,0.692124,4.042356,-1.041361,-0.888847,-88.631439,-3.738011,1.212764,-0.887496,-2.406564
7032,0.028435,0.026283,-0.239090,0.580879,3.681067,-0.843396,-0.650722,-88.976547,-3.769424,1.214556,-0.891397,-2.425901
7033,0.031073,0.026795,-0.184500,0.598733,3.499875,-0.860023,-0.473298,-89.227371,-3.797814,1.216132,-0.895146,-2.442533
7034,0.015819,0.022859,-0.145284,0.558442,3.332003,-0.569118,-0.340509,-89.406616,-3.821633,1.217351,-0.898856,-2.456352
7035,0.051004,0.023966,-0.137696,0.550465,3.154876,-0.150492,-0.241522,-89.574036,-3.833627,1.219013,-0.902512,-2.468586
7036,0.066527,0.030064,-0.119046,0.337600,3.001266,0.055164,-0.170042,-89.714111,-3.835215,0.984824,-0.730147,-1.998739
7037,0.070504,0.030267,-0.113449,0.140569,2.718385,0.124199,-0.121553,-89.848236,-3.832226,0.796370,-0.591006,-1.619268
7038,0.081073,0.034642,-0.097109,0.144815,2.416737,0.514193,-0.087599,-89.962585,-3.821586,0.644672,-0.478686,-1.312711
7039,0.063260,0.037971,-0.060815,0.243381,2.055610,0.807274,-0.060846,-90.025467,-3.799562,0.522169,-0.387928,-1.064348
7040,0.045732,0.042028,-0.051128,0.182270,1.780117,0.869363,-0.040313,-90.084351,-3.771618,0.422657,-0.314563,-0.863062
7041,0.046230,0.037195,-0.052537,0.281083,1.730614,0.802488,-0.024442,-90.143883,-3.743754,0.342059,-0.255383,-0.700492
7042,0.046396,0.039520,-0.035614,0.494729,1.690112,0.740758,-0.008635,-90.176811,-3.718033,0.277064,-0.207672,-0.568997
7043,0.037614,0.028737,-0.051700,0.586251,1.497445,0.570359,0.007035,-90.232208,-3.696181,0.224464,-0.169321,-0.462849
7044,0.052626,0.031974,-0.056067,0.515374,1.491154,0.135456,0.019048,-90.299446,-3.684417,0.182151,-0.138493,-0.377553
7045,0.052270,0.027663,-0.034501,0.572273,1.387660,-0.108080,0.027882,-90.325706,-3.683961,0.148292,-0.113600,-0.308321
7046,0.050666,0.018150,-0.039491,0.665681,1.318552,0.010583,0.036388,-90.359581,-3.685586,0.120915,-0.093741,-0.252064
7047,0.050253,0.009590,-0.038535,0.620243,1.496710,0.162254,0.043366,-90.387474,-3.682705,0.098763,-0.078015,-0.206683
7048,0.038571,0.010398,-0.009127,0.515782,1.655744,0.165790,0.046725,-90.353653,-3.677238,0.080630,-0.065410,-0.169398
7049,0.039131,0.010551,-0.012579,0.463451,1.760859,0.526378,0.047283,-90.322250,-3.665702,0.065765,-0.055149,-0.138747
7050,0.037495,0.017254,-0.028704,0.278529,1.835963,0.770355,0.044738,-90.320961,-3.644090,0.053736,-0.046665,-0.114352
7051,0.022612,0.022794,-0.028344,0.123284,1.743303,0.762811,0.038575,-90.322037,-3.618537,0.043695,-0.039516,-0.094914
