seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
3616,0.065556,0.054765,0.130693,-0.312498,0.844793,-25.844687,-1.907105,-0.104143,-47.510887,0.012330,0.008397,0.001381
3617,0.061370,0.052816,0.129717,-0.351982,0.844681,-25.329462,-1.916626,-0.104466,-48.364208,0.012550,0.008910,0.001762
3618,0.057711,0.071492,0.121309,0.199268,0.638192,-24.402813,-1.917639,-0.107497,-49.193394,0.012569,0.009660,0.001880
3619,0.048572,0.060256,0.126572,0.096632,0.623452,-23.221064,-1.911169,-0.112964,-49.987335,0.012326,0.010414,0.001911
3620,0.053233,0.085064,0.129727,0.053396,0.547956,-22.943316,-1.907111,-0.119089,-50.756927,0.012041,0.011296,0.002106
3621,0.051707,0.070368,0.126493,-0.026458,0.538022,-22.062342,-1.905054,-0.125950,-51.507175,0.011874,0.012211,0.002262
3622,0.048289,0.068188,0.127397,0.149348,0.540844,-21.261925,-1.901381,-0.131964,-52.229427,0.011639,0.012608,0.002340
3623,0.047187,0.040220,0.125142,0.043456,0.534227,-20.887358,-1.896518,-0.137325,-52.932087,0.011360,0.012320,0.002376
3624,0.054048,0.062767,0.118688,0.268423,0.495624,-21.363997,-1.889594,-0.143437,-53.636433,0.011250,0.011979,0.002230
3625,0.049835,0.041115,0.113567,0.161087,0.542171,-21.817360,-1.880591,-0.149813,-54.356274,0.011215,0.011723,0.001878
3626,0.050896,0.041075,0.110789,0.190821,0.563998,-22.601892,-1.872754,-0.155637,-55.096767,0.011123,0.011078,0.001436
3627,0.051211,0.046884,0.112432,0.270614,0.578573,-23.131565,-1.862954,-0.161447,-55.859177,0.011077,0.010676,0.001056
3628,0.053748,0.064547,0.111539,0.363488,0.550732,-22.859375,-1.850185,-0.167464,-56.625862,0.011097,0.010824,0.000766
3629,0.051791,0.047183,0.107288,0.107279,0.527896,-21.939909,-1.840116,-0.173532,-57.372677,0.011125,0.010949,0.000428
3630,0.053555,0.017807,0.106557,-0.125825,0.495149,-21.402498,-1.838198,-0.179687,-58.095200,0.011144,0.010109,0.000055
3631,0.054127,0.003632,0.107124,-0.213178,0.532124,-22.211039,-1.841527,-0.185924,-58.822231,0.011206,0.008554,-0.000249
3632,0.049650,-0.010042,0.106535,-0.395079,0.669635,-24.460382,-1.849106,-0.190957,-59.600304,0.011178,0.006739,-0.000494
3633,0.048410,-0.024938,0.103264,-0.566719,0.802539,-27.136164,-1.862248,-0.194289,-60.460552,0.011039,0.004701,-0.000769
3634,0.049823,-0.030606,0.109670,-0.550698,0.911283,-29.791491,-1.877636,-0.196708,-61.409718,0.010931,0.002643,-0.000928
3635,0.048536,0.008688,0.112391,-0.261093,1.043945,-32.245914,-1.887603,-0.198101,-62.444107,0.010847,0.001663,-0.000872
3636,0.042308,0.051948,0.112892,0.087750,1.160241,-33.136673,-1.886734,-0.197246,-63.534344,0.010627,0.002536,-0.000763
3637,0.047372,0.060985,0.116173,0.068962,1.069353,-32.370564,-1.880381,-0.195964,-64.626656,0.010427,0.004293,-0.000598
3638,0.048102,0.067569,0.116120,0.226049,1.007456,-30.988426,-1.871846,-0.195941,-65.683113,0.010382,0.006025,-0.000400
3639,0.045090,0.086542,0.115281,0.892305,1.041804,-28.914392,-1.849806,-0.194212,-66.681999,0.010300,0.007935,-0.000258
3640,0.039372,0.099185,0.116360,1.140992,1.016446,-26.763142,-1.812817,-0.189529,-67.610504,0.010058,0.010112,-0.000139
3641,0.044644,0.072064,0.113156,0.920199,0.850989,-24.587511,-1.775669,-0.185195,-68.466843,0.009854,0.011575,-0.000086
3642,0.041570,0.073443,0.108531,1.182937,0.855602,-23.146158,-1.738068,-0.181165,-69.262878,0.009734,0.012235,-0.000201
3643,0.044298,0.074536,0.108428,1.406298,0.836003,-22.400349,-1.692553,-0.175688,-70.022461,0.009630,0.012817,-0.000389
3644,0.037539,0.072747,0.110316,1.366361,0.822862,-22.133039,-1.644106,-0.169646,-70.765137,0.009465,0.013273,-0.000505
3645,0.043281,0.046416,0.104073,1.351970,0.659660,-21.283512,-1.596685,-0.165410,-71.489113,0.009312,0.013073,-0.000686
3646,0.040828,0.033895,0.107150,1.765542,0.591950,-20.481470,-1.542721,-0.163624,-72.185478,0.009254,0.012129,-0.000895
3647,0.042060,0.030084,0.106253,2.114523,0.476996,-19.983997,-1.476126,-0.163556,-72.860123,0.009183,0.011039,-0.001020
3648,0.034157,0.053182,0.110518,2.405761,0.426960,-19.627197,-1.398892,-0.165037,-73.520439,0.008992,0.010549,-0.001053
3649,0.041196,0.042203,0.107699,1.989929,0.261732,-18.843628,-1.323762,-0.168779,-74.161705,0.008820,0.010399,-0.001051
3650,0.037286,0.033621,0.115039,0.942707,0.322652,-19.376431,-1.272976,-0.173490,-74.798744,0.008745,0.009883,-0.000957
3651,0.040272,0.030659,0.117081,0.085355,0.353187,-20.293554,-1.253823,-0.176857,-75.459976,0.008665,0.009235,-0.000693
3652,0.042824,0.031284,0.118350,-0.367331,0.393870,-20.486048,-1.256411,-0.179339,-76.139725,0.008713,0.008666,-0.000414
3653,0.046561,0.012942,0.115522,-0.736611,0.396446,-20.319860,-1.272671,-0.181201,-76.819916,0.008878,0.007849,-0.000220
3654,0.051298,0.009002,0.114165,-0.879238,0.376531,-20.860792,-1.297415,-0.183732,-77.506355,0.009182,0.006743,-0.000147
3655,0.051503,0.008707,0.111012,-0.420166,0.361285,-20.848831,-1.316819,-0.187302,-78.201599,0.009526,0.005765,-0.000180
3656,0.050522,0.016745,0.110387,0.276876,0.369600,-20.711742,-1.316919,-0.191019,-78.894348,0.009788,0.005134,-0.000283
3657,0.053757,0.036580,0.109936,1.223095,0.314870,-20.844126,-1.289585,-0.195332,-79.587006,0.010045,0.005186,-0.000387
3658,0.052750,0.054438,0.112662,2.172499,0.306447,-20.465954,-1.230615,-0.200072,-80.275543,0.010296,0.005988,-0.000426
3659,0.051198,0.071295,0.116828,3.168603,0.268507,-18.833157,-1.139288,-0.203988,-80.930557,0.010448,0.007334,-0.000318
3660,0.055133,0.067567,0.115766,3.875721,0.171563,-16.493950,-1.019770,-0.207689,-81.519371,0.010618,0.008683,-0.000168
3661,0.056255,0.071230,0.116942,3.718001,0.080062,-14.981261,-0.891285,-0.212194,-82.043945,0.010857,0.009769,-0.000045
3662,0.041080,0.037022,0.119950,2.490264,0.116045,-13.158746,-0.786061,-0.215783,-82.512924,0.010766,0.010029,0.000138
3663,0.039915,0.012307,0.119224,1.300629,0.028866,-11.741178,-0.721308,-0.218855,-82.927902,0.010364,0.009051,0.000332
3664,0.039089,0.003367,0.119898,0.317600,-0.006503,-11.313127,-0.692853,-0.223253,-83.312119,0.009999,0.007585,0.000487
3665,0.035198,-0.001474,0.120831,-0.645800,-0.011083,-11.402394,-0.696831,-0.228164,-83.690674,0.009611,0.006126,0.000645
3666,0.031434,-0.022770,0.117188,-1.556984,-0.036901,-11.758395,-0.731988,-0.233803,-84.076653,0.009143,0.004423,0.000717
3667,0.039751,-0.029563,0.114395,-1.819065,-0.090354,-12.967553,-0.786545,-0.241409,-84.488686,0.008858,0.002484,0.000646
3668,0.036233,-0.017653,0.116537,-1.584422,0.019136,-14.014595,-0.841344,-0.248987,-84.938324,0.008725,0.001024,0.000575
3669,0.036455,-0.019479,0.112264,-1.617417,0.043373,-14.939501,-0.892588,-0.255235,-85.420853,0.008551,0.000051,0.000475
3670,0.042870,-0.003971,0.110218,-1.138537,0.035839,-15.821454,-0.936206,-0.262094,-85.933479,0.008545,-0.000457,0.000267
3671,0.043040,0.017399,0.117006,-0.190406,0.115360,-15.460887,-0.955942,-0.268162,-86.454826,0.008673,-0.000124,0.000195
3672,0.035023,0.014936,0.124823,0.187971,0.204996,-14.488006,-0.953636,-0.271106,-86.953979,0.008617,0.000525,0.000431
3673,0.046247,-0.001653,0.121806,0.015640,0.073156,-13.890646,-0.947995,-0.274305,-87.426971,0.008637,0.000665,0.000719
3674,0.045612,-0.008169,0.123121,0.468827,0.092710,-13.275426,-0.937730,-0.278997,-87.879707,0.008867,0.000312,0.000916
3675,0.037599,0.000370,0.130241,0.868898,0.126863,-12.070812,-0.913367,-0.282147,-88.302147,0.008878,0.000068,0.001245
3676,0.042041,0.003707,0.122644,0.800709,0.029921,-10.955917,-0.883641,-0.285538,-88.685936,0.008814,0.000111,0.001500
3677,0.050291,0.025579,0.116409,0.937411,-0.073110,-10.318168,-0.852884,-0.291630,-89.040443,0.009019,0.000653,0.001427
3678,0.045856,0.039179,0.117912,1.069763,-0.077683,-9.620720,-0.817717,-0.298983,-89.372704,0.009261,0.001805,0.001273
3679,0.041127,0.002870,0.119324,0.156516,-0.082800,-9.202032,-0.795623,-0.306069,-89.686340,0.009271,0.002276,0.001208
3680,0.042721,-0.013444,0.118240,-0.772983,-0.090484,-11.157497,-0.804062,-0.313714,-90.025597,0.009217,0.001595,0.001162
3682,0.036901,-0.010396,0.119071,-0.816313,-0.032887,-11.359899,-0.828471,-0.321137,-90.400810,0.009087,0.000779,0.001119
3683,0.036792,-0.015309,0.120979,-0.631669,-0.060177,-10.148212,-0.850576,-0.327941,-90.759216,0.008863,0.000084,0.001140
3684,0.030519,-0.009558,0.120675,-0.264484,-0.034113,-8.742545,-0.863692,-0.334220,-91.074020,0.008554,-0.000460,0.001190
3685,0.031103,0.018397,0.117756,0.079693,-0.059204,-7.938215,-0.865137,-0.339962,-91.351982,0.008191,-0.000219,0.001165
3686,0.028019,0.028858,0.114651,0.553030,-0.048839,-6.220249,-0.853180,-0.345294,-91.587898,0.007847,0.000750,0.001023
3687,0.027641,0.031306,0.116880,0.770900,-0.080639,-5.428415,-0.829936,-0.350294,-91.781982,0.007501,0.001790,0.000891
3688,0.023461,0.031117,0.115060,1.663846,-0.627180,-4.741000,-0.788301,-0.364479,-91.951302,0.007130,0.002675,0.000793
3689,0.019687,0.029239,0.115312,1.384721,-0.582836,-4.239248,-0.736505,-0.386622,-92.100708,0.006670,0.003346,0.000683
3690,0.016651,0.036196,0.114727,1.348710,-0.528176,-3.160154,-0.690095,-0.406674,-92.223778,0.006162,0.003989,0.000587
3691,0.011198,-0.010569,0.119843,-0.703292,-0.427840,-1.868511,-0.678731,-0.423605,-92.307404,0.005582,0.003705,0.000601
3692,0.005395,-0.126000,0.151968,-4.553117,-0.142570,-2.930430,-0.765740,-0.434130,-92.387260,0.004888,0.000259,0.001690
3693,0.001870,-0.068560,0.148270,-2.609412,0.053012,-3.905396,-0.884251,-0.437279,-92.501152,0.004140,-0.003738,0.003491
3694,-0.000230,-0.068613,0.152478,-2.662163,0.126542,-4.199850,-0.971082,-0.436449,-92.636269,0.003424,-0.005803,0.005304
3695,-0.000476,-0.050920,0.153760,-1.809281,0.129840,-3.979722,-1.044570,-0.434573,-92.772644,0.002800,-0.007112,0.007254
3696,-0.001141,0.032118,0.144373,1.908087,0.176574,-3.193050,-1.042019,-0.431636,-92.892273,0.002278,-0.006138,0.009002
3697,0.006311,0.130517,0.119698,4.643406,-0.183823,-1.071150,-0.932292,-0.432949,-92.963318,0.001995,-0.001696,0.007978
3698,0.021539,0.006143,0.117406,-1.197157,-1.052969,0.177827,-0.874740,-0.453764,-92.977890,0.002223,0.001360,0.006609
3699,-0.012969,0.097593,0.130017,3.311510,0.248096,0.540374,-0.839596,-0.466998,-92.965706,0.002019,0.003161,0.005714
3700,-0.023525,0.104056,0.140133,3.954305,0.720986,0.409907,-0.718623,-0.450636,-92.950089,0.000946,0.006585,0.005450
3701,-0.014901,0.146251,0.133374,4.818880,0.494938,0.257043,-0.572486,-0.430249,-92.939217,0.000042,0.010325,0.005305
3702,-0.013798,0.129552,0.118605,4.746654,0.457361,0.177581,-0.413113,-0.414318,-92.932098,-0.000490,0.013853,0.004755
3703,-0.026761,0.169383,0.123675,7.420404,1.150535,-0.026099,-0.210346,-0.387507,-92.929741,-0.001158,0.017163,0.004116
3704,0.008608,0.049331,0.107295,1.878165,-0.178930,-0.026863,-0.055364,-0.371319,-92.930649,-0.001245,0.018215,0.003373
3705,0.020891,0.000899,0.096832,-0.166987,-0.699134,-0.042152,-0.026836,-0.385955,-92.931801,-0.000355,0.015667,0.002233
3706,0.017366,-0.095111,0.107000,-3.194902,-0.631390,-0.037104,-0.082859,-0.408132,-92.933090,0.000539,0.010703,0.001308
3707,0.009843,-0.089567,0.115323,-3.125577,-0.388408,-0.040173,-0.188191,-0.425132,-92.934319,0.001037,0.004880,0.000935
3708,0.006107,-0.074782,0.115495,-2.641853,-0.256366,-0.041445,-0.284305,-0.435883,-92.935623,0.001211,0.000595,0.000806
3709,0.002895,-0.062278,0.116632,-2.202673,-0.155892,-0.053257,-0.365035,-0.442763,-92.937172,0.001212,-0.002308,0.000728
3710,0.002189,-0.042688,0.118019,-1.520423,-0.123918,-0.061092,-0.427072,-0.447440,-92.939034,0.001133,-0.004002,0.000717
3711,0.001700,-0.035135,0.116160,-1.213798,-0.099234,-0.075461,-0.472625,-0.451176,-92.941299,0.001046,-0.004820,0.000698
3712,0.000927,-0.021639,0.114017,-0.751593,-0.058048,-0.075716,-0.505362,-0.453819,-92.943802,0.000950,-0.005055,0.000602
3713,0.005955,-0.009883,0.112207,-0.317307,-0.202959,-0.075752,-0.523157,-0.458192,-92.946274,0.000954,-0.004729,0.000446
3714,0.007358,-0.011919,0.110367,-0.343693,-0.257101,-0.068472,-0.534155,-0.465881,-92.948616,0.001076,-0.004255,0.000250
3715,0.005120,-0.013940,0.112800,-0.418300,-0.198764,-0.065793,-0.546837,-0.473500,-92.950783,0.001148,-0.003938,0.000108
3716,0.005198,-0.010524,0.118512,-0.309933,-0.200610,-0.060483,-0.558957,-0.480176,-92.952820,0.001155,-0.003638,0.000155
3717,0.007871,-0.013284,0.121644,-0.401902,-0.298529,-0.066760,-0.570804,-0.488515,-92.954857,0.001206,-0.003369,0.000363
3718,0.001352,-0.015270,0.123037,-0.486393,-0.109809,-0.065715,-0.585590,-0.495343,-92.957001,0.001164,-0.003230,0.000611
3719,0.003151,-0.013026,0.120950,-0.411733,-0.152905,-0.060529,-0.600541,-0.499743,-92.959053,0.001031,-0.003096,0.000787
3720,0.005614,-0.005826,0.119100,-0.176743,-0.224545,-0.064928,-0.610331,-0.506056,-92.961075,0.001005,-0.002787,0.000843
3721,0.002962,-0.002046,0.117756,-0.061595,-0.149223,-0.053129,-0.614287,-0.512306,-92.962990,0.000974,-0.002315,0.000818
3722,-0.001801,0.003359,0.115496,0.129930,0.010441,-0.062224,-0.613131,-0.514639,-92.964882,0.000799,-0.001754,0.000724
3723,0.002224,0.006553,0.115072,0.245820,-0.091858,-0.072107,-0.606849,-0.516020,-92.967110,0.000643,-0.001137,0.000593
3724,0.004061,0.002105,0.116206,0.108005,-0.156770,-0.074692,-0.600930,-0.520189,-92.969513,0.000632,-0.000674,0.000502
3725,0.000400,-0.001252,0.116282,-0.013623,-0.047186,-0.070939,-0.599335,-0.523614,-92.971901,0.000584,-0.000460,0.000451
3726,0.000015,-0.003050,0.113514,-0.058860,-0.025791,-0.068581,-0.600522,-0.524854,-92.974213,0.000463,-0.000391,0.000355
3727,0.005806,-0.007308,0.112573,-0.203872,-0.199673,-0.055460,-0.604882,-0.528634,-92.976234,0.000472,-0.000453,0.000207
3728,0.001493,-0.007351,0.116026,-0.205197,-0.081629,-0.046440,-0.611684,-0.533340,-92.977890,0.000505,-0.000582,0.000138
3729,-0.002215,0.002266,0.115582,0.112455,0.045781,-0.058577,-0.613214,-0.533956,-92.979637,0.000370,-0.000492,0.000143
3730,0.000013,0.004841,0.116562,0.224103,0.002428,-0.064791,-0.607585,-0.533174,-92.981705,0.000235,-0.000182,0.000156
3731,0.000491,0.001232,0.117533,0.107310,-0.009630,-0.074692,-0.602040,-0.533319,-92.984032,0.000180,0.000041,0.000203
3732,-0.002281,0.002476,0.119876,0.134721,0.068863,-0.077110,-0.597983,-0.532358,-92.986572,0.000092,0.000169,0.000303
3733,0.000229,-0.003174,0.120770,-0.055386,-0.007815,-0.083859,-0.596635,-0.531369,-92.989265,0.000017,0.000181,0.000442
3734,0.001361,-0.008225,0.120698,-0.248039,-0.043726,-0.087231,-0.601666,-0.532257,-92.992104,0.000030,-0.000018,0.000564
3735,0.001172,-0.005295,0.119988,-0.169837,-0.057769,-0.077231,-0.608605,-0.533978,-92.994827,0.000058,-0.000216,0.000640
3736,0.002912,-0.010688,0.121510,-0.329812,-0.113198,-0.080890,-0.616909,-0.536856,-92.997444,0.000109,-0.000416,0.000711
3737,0.000219,-0.011767,0.115958,-0.383072,-0.031627,-0.079568,-0.628765,-0.539298,-93.000076,0.000131,-0.000695,0.000684
3738,-0.002150,-0.008209,0.116412,-0.268484,0.053867,-0.076614,-0.639600,-0.538956,-93.002693,0.000047,-0.000861,0.000558
3739,-0.002782,0.001702,0.118546,0.054960,0.077042,-0.070175,-0.643135,-0.536802,-93.005157,-0.000076,-0.000722,0.000508
3740,-0.003818,-0.005003,0.117687,-0.125328,0.111384,-0.061972,-0.644287,-0.533687,-93.007408,-0.000204,-0.000546,0.000490
3741,-0.007233,-0.001208,0.116512,-0.014206,0.216489,-0.055602,-0.646594,-0.528244,-93.009415,-0.000390,-0.000462,0.000433
3742,-0.003807,0.003922,0.121351,0.160620,0.112552,-0.062872,-0.644135,-0.522783,-93.011467,-0.000532,-0.000220,0.000457
3743,-0.002053,0.000278,0.115467,0.049599,0.039498,-0.053530,-0.640613,-0.520271,-93.013428,-0.000538,-0.000001,0.000453
3744,-0.003189,-0.006082,0.114011,-0.159577,0.069825,-0.058928,-0.642429,-0.518470,-93.015320,-0.000528,-0.000025,0.000304
3745,-0.004534,-0.000308,0.113965,-0.001591,0.116442,-0.067524,-0.645096,-0.515389,-93.017464,-0.000564,-0.000056,0.000156
3746,-0.003157,0.009932,0.111769,0.327712,0.076564,-0.067930,-0.639640,-0.512198,-93.019768,-0.000589,0.000233,-0.000004
3747,0.000932,0.003285,0.112560,0.153083,-0.050657,-0.070844,-0.631606,-0.511792,-93.022087,-0.000498,0.000527,-0.000155
3748,-0.000416,0.005672,0.115052,0.231207,-0.012360,-0.087822,-0.625178,-0.512871,-93.024719,-0.000370,0.000670,-0.000209
3749,0.001248,0.007971,0.114219,0.318316,-0.059784,-0.082972,-0.615994,-0.514104,-93.027550,-0.000262,0.000868,-0.000217
3750,0.002424,0.001591,0.112805,0.129402,-0.104699,-0.087794,-0.608506,-0.516876,-93.030357,-0.000121,0.000938,-0.000266
3751,-0.002062,-0.004903,0.115394,-0.079843,0.028312,-0.085873,-0.607654,-0.518180,-93.033234,-0.000074,0.000735,-0.000279
3752,-0.004587,0.004468,0.111816,0.191725,0.127205,-0.085862,-0.605764,-0.515618,-93.036118,-0.000174,0.000629,-0.000307
3753,0.000998,0.006792,0.110081,0.288669,-0.048622,-0.082407,-0.597732,-0.514338,-93.038948,-0.000191,0.000769,-0.000430
3754,-0.000051,0.002994,0.111625,0.182864,-0.027711,-0.082751,-0.589848,-0.515639,-93.041687,-0.000115,0.000846,-0.000527
3755,0.002471,0.005321,0.116118,0.254192,-0.097183,-0.087175,-0.582539,-0.517749,-93.044502,-0.000026,0.000871,-0.000482
3756,0.007206,0.004967,0.116697,0.234284,-0.250431,-0.090220,-0.574371,-0.523572,-93.047394,0.000184,0.000924,-0.000345
3757,0.004943,-0.004371,0.118997,-0.064308,-0.195329,-0.086929,-0.571512,-0.531031,-93.050270,0.000396,0.000770,-0.000179
3758,-0.000758,-0.008190,0.121940,-0.217094,-0.003132,-0.080644,-0.576176,-0.534366,-93.053024,0.000403,0.000389,0.000053
3759,-0.000883,-0.007302,0.123397,-0.215471,0.008711,-0.079020,-0.583361,-0.534300,-93.055695,0.000292,0.000032,0.000319
3760,-0.002955,-0.006008,0.123605,-0.172517,0.066694,-0.060420,-0.589805,-0.533067,-93.058029,0.000161,-0.000204,0.000557
3761,-0.002008,-0.001285,0.125054,-0.007713,0.042512,-0.060566,-0.592790,-0.531268,-93.060066,0.000036,-0.000269,0.000772
3762,-0.005666,-0.001160,0.125215,0.016249,0.148644,-0.061106,-0.592629,-0.528103,-93.062126,-0.000114,-0.000224,0.000965
3763,-0.006732,0.002327,0.120696,0.123256,0.190338,-0.061690,-0.590285,-0.522475,-93.064232,-0.000323,-0.000117,0.001025
3764,-0.008642,0.003143,0.114230,0.164741,0.252244,-0.062886,-0.585465,-0.515120,-93.066383,-0.000541,0.000052,0.000851
3765,-0.006976,0.001331,0.115904,0.108378,0.210434,-0.078147,-0.580892,-0.507433,-93.068817,-0.000713,0.000163,0.000617
3766,-0.006524,-0.007774,0.112533,-0.194523,0.181205,-0.084913,-0.582303,-0.500934,-93.071602,-0.000801,0.000036,0.000397
3767,-0.004052,-0.004080,0.109909,-0.117937,0.099790,-0.084994,-0.587485,-0.496280,-93.074478,-0.000808,-0.000169,0.000106
3768,-0.002005,-0.007405,0.113329,-0.207659,0.027015,-0.092518,-0.592886,-0.494197,-93.077454,-0.000720,-0.000320,-0.000105
3769,0.000513,-0.008961,0.119304,-0.277281,-0.052258,-0.092902,-0.600942,-0.494650,-93.080544,-0.000558,-0.000531,-0.000087
3770,-0.004751,-0.006454,0.112226,-0.208368,0.112758,-0.087277,-0.609010,-0.493673,-93.083549,-0.000481,-0.000674,-0.000093
3771,-0.004989,-0.004540,0.112693,-0.143007,0.148497,-0.081480,-0.614842,-0.489349,-93.086411,-0.000526,-0.000695,-0.000226
3772,-0.004913,-0.009077,0.112338,-0.273115,0.144030,-0.081831,-0.621754,-0.484504,-93.089188,-0.000560,-0.000757,-0.000327
3773,-0.001955,-0.006847,0.110943,-0.211476,0.051598,-0.077241,-0.629807,-0.481272,-93.091866,-0.000524,-0.000847,-0.000437
3774,-0.003054,-0.006479,0.105022,-0.187792,0.077929,-0.078626,-0.636440,-0.479142,-93.094482,-0.000457,-0.000860,-0.000663
3775,0.000714,-0.005285,0.108593,-0.158076,-0.039225,-0.081767,-0.642182,-0.478527,-93.097176,-0.000349,-0.000835,-0.000880
3776,-0.002778,-0.000534,0.107800,0.015830,0.053328,-0.071268,-0.644531,-0.478321,-93.099731,-0.000258,-0.000694,-0.000990
3777,0.000110,0.001162,0.109650,0.105603,-0.028772,-0.075835,-0.642487,-0.477939,-93.102188,-0.000197,-0.000454,-0.001049
3778,0.001066,-0.004620,0.111734,-0.066043,-0.072387,-0.080915,-0.641806,-0.479654,-93.104782,-0.000073,-0.000343,-0.001011
3779,0.001012,-0.002599,0.116323,-0.017942,-0.081595,-0.081345,-0.643183,-0.482251,-93.107452,0.000042,-0.000329,-0.000845
3780,0.002782,-0.004003,0.117342,-0.044057,-0.139325,-0.074023,-0.644195,-0.485962,-93.110001,0.000164,-0.000303,-0.000601
3781,0.004044,-0.008161,0.120420,-0.190989,-0.181501,-0.082536,-0.648091,-0.491338,-93.112549,0.000318,-0.000389,-0.000328
3782,0.002788,-0.003052,0.124516,-0.043494,-0.131016,-0.077264,-0.651976,-0.496576,-93.115158,0.000435,-0.000436,0.000028
3783,0.001415,0.002758,0.123043,0.158769,-0.073416,-0.086042,-0.650032,-0.500014,-93.117844,0.000473,-0.000256,0.000356
3785,-0.000517,-0.004766,0.123388,-0.062913,-0.005544,-0.078810,-0.648410,-0.501361,-93.120575,0.000435,-0.000148,0.000587
3786,-0.004897,-0.005431,0.121861,-0.107745,0.139619,-0.085974,-0.651231,-0.499158,-93.123344,0.000280,-0.000222,0.000741
3787,-0.000751,-0.004349,0.123979,-0.080152,0.026072,-0.082984,-0.654337,-0.496429,-93.126198,0.000152,-0.000271,0.000867
3788,-0.002020,-0.005232,0.120584,-0.119823,0.053091,-0.076317,-0.657647,-0.495140,-93.128868,0.000108,-0.000303,0.000936
3789,-0.003745,-0.003652,0.120787,-0.081786,0.106444,-0.066907,-0.660987,-0.492509,-93.131287,0.000015,-0.000313,0.000921
3790,-0.001840,-0.003103,0.121175,-0.060771,0.061289,-0.069234,-0.663343,-0.489739,-93.133583,-0.000055,-0.000277,0.000915
3791,-0.001659,0.000056,0.115139,0.038429,0.031533,-0.061076,-0.663696,-0.488218,-93.135773,-0.000068,-0.000174,0.000794
3792,0.000987,-0.001656,0.112058,0.000664,-0.050281,-0.051007,-0.663029,-0.488552,-93.137642,-0.000023,-0.000066,0.000518
