t_us,ax,ay,az,roll,pitch,yaw
71477535,0.3034743368625641,9.709980964660645,1.6658166646957397,-8.751182556152344,3.6698508262634277,-1.6327402591705322
71510435,0.24960313737392426,9.955394744873047,1.4108264446258545,-3.3341472148895264,3.2807397842407227,-1.3657033443450928
71543431,0.18016918003559113,9.78420352935791,1.5850099325180054,-8.00347900390625,2.1744437217712402,-1.4801477193832397
71576451,0.441145122051239,9.862017631530762,1.099570631980896,-0.1831110566854477,0.6256294250488281,-0.08392590284347534
71609465,0.4686793088912964,10.828706741333008,1.2384387254714966,-0.34333324432373047,7.980590343475342,5.21866512298584
71642466,0.1364736557006836,12.00609016418457,1.0474952459335327,-11.11636734008789,-0.06103701889514923,30.144657135009766
71675587,0.8158491253852844,11.97077465057373,0.898451566696167,1.5411847829818726,-7.3397016525268555,17.55577278137207
71708544,0.18675343692302704,12.7776460647583,1.8789070844650269,3.059480667114258,11.9098482131958,-35.264137268066406
71741505,0.22206898033618927,11.565544128417969,2.263786792755127,-18.066957473754883,-8.08740520477295,-50.111392974853516
71774533,-0.13946650922298431,11.199219703674316,2.0902018547058105,-34.775840759277344,-6.61488676071167,-52.04931640625
71807513,-0.4716721177101135,11.478752136230469,1.7370463609695435,-9.620960235595703,-8.804590225219727,-29.213842391967773
71840523,-0.09337671846151352,11.107040405273438,1.241431474685669,9.063997268676758,-26.024658203125,-25.58976936340332
71873649,-0.6099415421485901,10.980743408203125,1.0014053583145142,11.513107299804688,-21.057771682739258,-27.80999183654785
71906606,-0.6614183783531189,10.259467124938965,1.2043201923370361,9.537034034729004,-0.8011108636856079,-43.33628463745117
71939561,-0.797293484210968,10.163097381591797,1.2270658016204834,17.09799575805664,3.1815545558929443,-38.60591506958008
71972565,-0.876304566860199,10.14992904663086,1.039713740348816,29.908140182495117,6.645405292510986,-27.74132537841797
72005587,-0.9217957854270935,9.677658081054688,0.7308523654937744,33.39487838745117,9.277626991271973,-27.878658294677734
72038586,-1.0445023775100708,9.604034423828125,1.1145349740982056,34.54695129394531,15.877254486083984,-35.241249084472656
72071643,-1.4257906675338745,9.891945838928223,0.673988401889801,27.619251251220703,4.516739368438721,-27.84050941467285
72104760,-1.2935069799423218,9.526819229125977,0.5494860410690308,20.485549926757812,-2.9755547046661377,-27.72606658935547
72137633,-1.2168900966644287,9.279609680175781,-0.06524398922920227,12.970366477966309,-5.455183506011963,-34.56984329223633
72170630,-1.5874042510986328,9.182043075561523,0.06703969091176987,22.507400512695312,-4.104739665985107,-28.42799186706543
72203647,-1.7986990213394165,9.170072555541992,0.36213403940200806,27.245399475097656,-0.7248145937919617,-26.551103591918945
72236650,-2.1159403324127197,8.78219985961914,0.23942747712135315,20.40925407409668,6.828516483306885,-29.381694793701172
72302780,-2.16621994972229,8.036383628845215,-0.28731298446655273,12.749107360839844,3.097628593444824,-18.593400955200195
72335698,-2.296109676361084,7.630553245544434,-0.008978530764579773,18.074586868286133,3.9674062728881836,-14.656514167785645
72368693,-2.1835784912109375,6.829668998718262,-0.0011971374042332172,13.336588859558105,4.051331996917725,-17.624439239501953
72401713,-1.9082368612289429,6.3627848625183105,-0.0885881632566452,11.597033500671387,10.551774978637695,-10.895108222961426
72434712,-2.069850444793701,6.445986747741699,-0.21907614171504974,7.774590492248535,16.396068572998047,-0.1754814237356186
72467722,-1.9393625259399414,6.08145809173584,-0.45730647444725037,-8.255256652832031,3.5935544967651367,2.059999465942383
72500854,-1.9651010036468506,6.399896144866943,-0.6308914422988892,-17.181921005249023,2.7237770557403564,5.7374796867370605
72533761,-1.7178921699523926,6.9565653800964355,-0.7937021255493164,-21.485031127929688,11.375774383544922,14.259773254394531
72566755,-1.9321798086166382,8.173455238342285,-0.852361798286438,-25.955991744995117,4.3488874435424805,25.98651123046875
72599778,-1.9381654262542725,8.800755500793457,-0.6955367922782898,-27.207250595092773,2.4262216091156006,28.534807205200195
72632780,-1.7657777070999146,9.189825057983398,-0.8068705797195435,-31.037324905395508,3.166295289993286,27.169103622436523
72665785,-1.8453872203826904,9.385557174682617,-0.37889397144317627,-34.83687973022461,1.8692587614059448,23.529769897460938
72698920,-1.670605182647705,10.058348655700684,-0.047286927700042725,-34.112064361572266,-3.8682210445404053,25.31510353088379
72731822,-1.8352115154266357,10.486924171447754,0.33998700976371765,-30.976287841796875,1.0834070444107056,22.22510528564453
72764818,-1.8280287981033325,10.69821834564209,0.6805725693702698,-28.153324127197266,2.6627399921417236,15.381328582763672
72797838,-1.949538230895996,10.538400650024414,0.44054654240608215,-34.3714714050293,-9.331034660339355,15.289772987365723
72830839,-1.7831361293792725,10.108628273010254,1.2210801839828491,-34.22650909423828,-11.757255554199219,12.260810852050781
72863848,-1.7490177154541016,10.051763534545898,1.223474383354187,-25.414289474487305,1.007110834121704,16.42658805847168
72896982,-1.7753547430038452,9.657905578613281,1.8705272674560547,-20.836511611938477,12.184514999389648,17.075105667114258
72929885,-1.3521666526794434,9.735719680786133,1.2396358251571655,-28.66451072692871,6.813257217407227,19.974365234375
72962881,-1.1468576192855835,10.416891098022461,1.0008068084716797,-22.141178131103516,7.293923854827881,32.27332305908203
72995901,-1.2851269245147705,10.936448097229004,1.0462980270385742,-12.474440574645996,10.07873821258545,33.37961959838867
73028900,-0.8924659490585327,10.683853149414062,1.4042421579360962,-22.797327041625977,6.553849697113037,17.647327423095703
73061911,-0.199323371052742,10.383371353149414,1.11513352394104,-29.12991714477539,4.058961868286133,28.68739891052246
73095026,-0.6392713785171509,11.451217651367188,0.861340343952179,-10.33051586151123,15.305032730102539,30.083620071411133
73128004,-0.24840600788593292,10.639558792114258,1.3366038799285889,-0.8926663994789124,10.017701148986816,20.0201416015625
73160948,-0.17298635840415955,10.600052833557129,1.4335719347000122,-12.550737380981445,4.448072910308838,15.175329208374023
73193964,-0.19513338804244995,10.442030906677246,1.411424994468689,-13.611255645751953,7.3473310470581055,16.22058868408203
73226963,0.1634092479944229,10.247496604919434,1.3150554895401,-10.238960266113281,4.249702453613281,14.893033027648926
73259974,-0.15562786161899567,10.6940279006958,1.3874822854995728,2.388073444366455,6.7293314933776855,20.149845123291016
73293109,0.023942748084664345,11.007678031921387,1.2737541198730469,1.4343699216842651,9.544663429260254,15.945920944213867
73326013,0.16759923100471497,10.452805519104004,1.2959012985229492,-4.531998634338379,9.11740493774414,12.985626220703125
73359007,0.36752116680145264,10.648536682128906,1.1468576192855835,-8.743553161621094,10.0863676071167,7.789849758148193
73392027,0.2639687955379486,14.67690372467041,-0.2232661247253418,-1.3580737113952637,13.313699722290039,-3.532517433166504
73425026,0.7236695289611816,10.868810653686523,1.0468965768814087,-3.6545915603637695,5.752738952636719,1.1825922727584839
73458037,0.09158100932836533,12.563957214355469,1.2258687019348145,-7.56859016418457,-4.524369239807129,4.753257751464844
73491170,0.34657129645347595,13.980170249938965,0.5117762684822083,-2.4262216091156006,7.538071632385254,-7.019257068634033
73524076,0.022745611146092415,15.14199161529541,0.112530916929245,11.841181755065918,9.239479064941406,-12.375255584716797
73557070,-0.17837347090244293,14.695460319519043,0.5315290093421936,18.105106353759766,4.142887592315674,-27.871028900146484
73590094,-0.11672089248895645,13.327132225036621,0.7075082063674927,16.23584747314453,-8.850367546081543,-53.43790817260742
73623094,-0.4136109948158264,11.829513549804688,1.30009126663208,23.636585235595703,-14.481032371520996,-56.84072494506836
73656099,-0.5716331005096436,11.105244636535645,1.1289006471633911,29.976806640625,-10.368663787841797,-58.03857421875
73689223,-0.9846454858779907,10.617411613464355,1.0325310230255127,45.62517166137695,-4.875331878662109,-44.28998565673828
73722184,-0.876304566860199,10.14633846282959,0.876304566860199,39.17050552368164,-7.026886940002441,-53.72020721435547
73755137,-1.471880316734314,9.848250389099121,0.4902277886867523,25.10910415649414,-9.872737884521484,-61.845760345458984
73788153,-1.1157320737838745,8.983917236328125,0.7069095969200134,21.904659271240234,-4.9516282081604,-61.960205078125
73821153,-1.69035804271698,8.63255786895752,0.4483279287815094,27.916807174682617,-3.852961778640747,-50.973541259765625
73854162,-1.9471440315246582,8.455979347229004,0.009577099233865738,32.3496208190918,-4.943998336791992,-42.25287628173828
73887298,-2.1620302200317383,8.587664604187012,-0.0071828244253993034,38.163394927978516,7.988219738006592,-45.6328010559082
73920201,-2.5253612995147705,8.175849914550781,-0.10834093391895294,32.723472595214844,9.422590255737305,-47.051910400390625
73953195,-2.4870529174804688,7.4234490394592285,-0.5524789094924927,13.328959465026855,3.2502212524414062,-54.704429626464844
73986215,-2.6797921657562256,6.9894866943359375,-0.9990110993385315,14.175848007202148,2.8992583751678467,-41.40598678588867
74019215,-2.7372546195983887,6.893715858459473,-0.8236305117607117,27.53532600402832,9.20896053314209,-27.13095474243164
74052225,-3.2346653938293457,6.805726051330566,-0.8014835119247437,23.888362884521484,5.890072345733643,-19.959104537963867
74085338,-2.7492260932922363,5.544541358947754,-1.0133768320083618,5.745109558105469,1.190221905708313,-27.703176498413086
74118310,-2.2542097568511963,4.633520126342773,-1.174391746520996,3.8911099433898926,3.860591411590576,-16.647846221923828
74151269,-2.5576839447021484,5.060299396514893,-1.2007287740707397,9.346293449401855,14.458144187927246,10.666218757629395
74184278,-2.7085232734680176,4.954353332519531,-1.3330124616622925,0.10681478679180145,11.11636734008789,13.65703296661377
74217278,-1.920806884765625,4.229486465454102,-1.5903970003128052,-25.391399383544922,2.243110418319702,5.539109230041504
74250288,-2.0034093856811523,5.807313442230225,-1.9926351308822632,-28.473770141601562,8.499404907226562,26.062807083129883
74283412,-2.5008199214935303,7.4204559326171875,-1.995627999305725,-15.419476509094238,11.688589096069336,42.703025817871094
74316373,-2.3649449348449707,7.459961414337158,-0.8559532761573792,-25.353252410888672,-2.60933256149292,31.502731323242188
74349326,-2.288328170776367,8.145322799682617,-1.4772675037384033,-48.27265167236328,-10.116886138916016,32.29621124267578
74382341,-2.139284610748291,9.596851348876953,-0.742225170135498,-40.147098541259766,-1.8921475410461426,44.89272689819336
74415340,-2.535537004470825,10.95141315460205,-0.5387118458747864,-41.97821044921875,-1.3351848125457764,42.741172790527344
74448351,-2.1823813915252686,10.30256462097168,-0.04189980775117874,-46.60176467895508,-4.539628505706787,25.887325286865234
74481493,-1.9998180866241455,10.14633846282959,0.19992193579673767,-56.26850128173828,-12.00140380859375,14.282662391662598
74514390,-2.756408929824829,10.52702808380127,0.3130514323711395,-45.38102340698242,-6.324961185455322,19.8370304107666
74547384,-2.388289213180542,10.605440139770508,0.9271829128265381,-40.772727966308594,-0.12970367074012756,18.997772216796875
74580408,-2.359557867050171,11.069331169128418,1.2067145109176636,-42.62672805786133,7.019257068634033,10.658589363098145
74613409,-1.97048819065094,10.500690460205078,0.767365038394928,-40.50569152832031,5.058443069458008,20.920438766479492
74646414,-1.7609890699386597,9.92426872253418,1.0738321542739868,-31.693471908569336,4.829554080963135,19.035921096801758
74679538,-1.7442290782928467,9.794978141784668,1.4587119817733765,-30.25147247314453,9.262367248535156,15.945920944213867
74712499,-1.7633832693099976,9.990710258483887,1.287521243095398,-33.249916076660156,16.289255142211914,21.271400451660156
74745451,-1.4509304761886597,10.343267440795898,0.921197235584259,-38.59065628051758,11.711478233337402,13.22214412689209
74778466,-1.1187248229980469,10.027222633361816,0.9960182905197144,-26.818140029907227,4.875331878662109,22.942289352416992
74811473,-1.3138582706451416,10.913702964782715,1.8477815389633179,-19.54710578918457,6.050294399261475,30.1599178314209
74844476,-1.2480157613754272,11.602655410766602,1.3138582706451416,-18.25006866455078,9.414959907531738,30.1751766204834
74877601,-1.1606247425079346,11.897749900817871,1.3383996486663818,-9.681997299194336,14.992218017578125,22.88888168334961
74910562,-0.8739103078842163,10.887365341186523,1.536525845527649,-12.421032905578613,3.608813762664795,19.013031005859375
74943514,-0.2765387296676636,10.084086418151855,1.7119065523147583,-4.936368942260742,11.169774055480957,16.46473503112793
74976530,-0.47646066546440125,10.778426170349121,1.7202863693237305,18.807031631469727,14.549699783325195,37.011322021484375
75009529,-0.4632921814918518,11.207600593566895,1.7819390296936035,19.219030380249023,21.56132698059082,36.00421142578125
75042540,0.10893949866294861,10.55695629119873,0.4782564043998718,-0.9155552983283997,19.020660400390625,20.126956939697266
75075664,0.08080677688121796,9.849447250366211,0.5776187777519226,4.600665092468262,15.930662155151367,10.826440811157227
75108625,-2.719896078109741,19.613300323486328,2.0902018547058105,20.87466049194336,5.775628089904785,28.351696014404297
75141576,0.3914639353752136,10.48752212524414,0.36752116680145264,23.911252975463867,3.1891841888427734,17.7999210357666
75174582,-1.0067925453186035,12.867431640625,0.9253871440887451,-9.063997268676758,4.387035846710205,-3.8224432468414307
75207603,-0.24661029875278473,14.89777660369873,-0.18495772778987885,-15.961180686950684,3.524887800216675,-5.867183208465576
75240603,-0.11492519080638885,16.719221115112305,-0.1382693648338318,-3.9597766399383545,4.7379984855651855,-35.14969253540039
75273724,-0.5800130367279053,16.610280990600586,0.1634092479944229,26.18488121032715,9.949033737182617,-25.467695236206055
75306692,-0.7919064164161682,15.070761680603027,0.9505270719528198,32.181766510009766,-0.9918515682220459,-48.92879867553711
75339642,-0.4531164765357971,12.24611759185791,0.6195186376571655,15.694143295288086,-14.595477104187012,-79.40916442871094
75372698,-0.8463761806488037,10.895745277404785,0.5746259689331055,23.14065933227539,-13.092440605163574,-80.8740463256836
75405657,-0.992426872253418,9.45918083190918,0.7643722295761108,45.50309753417969,-1.9531846046447754,-60.37324142456055
75438668,-1.503604531288147,8.865401268005371,0.6386728286743164,43.252357482910156,-3.6545915603637695,-65.05783081054688
75471781,-1.4311777353286743,7.625166416168213,0.22446325421333313,32.92947006225586,-3.608813762664795,-59.72472381591797
75504795,-1.5227587223052979,7.3570075035095215,0.49501633644104004,34.3867301940918,0.31281471252441406,-47.18161392211914
75537712,-2.357762098312378,8.329083442687988,-0.14245934784412384,39.048431396484375,6.477553844451904,-26.352733612060547
75570709,-2.418217420578003,8.04895305633545,-0.24062460660934448,43.313392639160156,9.887996673583984,-36.698509216308594
